#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.04087650842963e-005 92.010480945195 -724.051962724256 2426.70783238883 0.029309725675987 0.00756040363932992 0.818035652187978 1.71644038375992 1.72362938112919 -0.447338604517902 3.79974167653367 3.84722203823487 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.98840777920882e-005 92.6805185229171 -720.641906503678 2430.72787946148 0.0299984171923508 0.00751519958531819 0.819515086554391 1.72693851399917 1.73395044945671 -0.269652870303235 4.07581223780415 4.09789762984515 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.91783740554291e-005 83.5973842082987 -616.638575231121 2376.2322336345 0.0238560788434081 0.00830003014540255 0.803379762989883 1.64845109351208 1.65739132989582 -0.140637050526183 3.01761351291574 3.03208254170525 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.84910367778728e-005 84.20220432914 -609.87389505348 2379.86092066488 0.0241368254903831 0.00824635304539675 0.8042539691387 1.65578846483709 1.6645992423668 -0.167542692441606 2.78697743062634 2.80560527392858 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.79151480894061e-005 77.4288732094275 -496.348848225496 2339.22413814445 0.0218497100834149 0.0089633089593426 0.792206394579951 1.6084009038734 1.6187881515722 0.0902378108306666 2.57037540165301 2.57119676274083 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.70171803878554e-005 77.9881911131713 -487.037783046776 2342.57974025789 0.0219865060343267 0.00889787585539768 0.792765189205734 1.61411628714809 1.62440410439871 0.0888349987663602 2.58466810574569 2.58552056583026 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.91095729260989e-005 71.5517909038435 -330.061903200929 2303.96545041539 0.0208546115338855 0.00973749655012365 0.785354398692911 1.57052177985186 1.58196595229019 0.0595839755513413 2.97892117496779 2.98045604028266 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.79576049619796e-005 72.068386415742 -317.096445900745 2307.06463181767 0.0209089193156345 0.00966073507476405 0.785395085336728 1.57551743915058 1.58692071629599 0.123379572253722 3.05860621822771 3.05877197714938 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.90265278797172e-005 64.3161812112447 -14.8817833621911 2260.55856402448 0.0205539851105749 0.0109636229573437 0.78199961977632 1.51256035755818 1.52486134571772 -0.0444681228772844 2.0611641374134 2.07081485997893 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.74678874802814e-005 64.7803933668894 5.5769036071249 2263.34330702061 0.0205448505554932 0.0108732757943025 0.781532670587387 1.51767564349195 1.52999456992019 -0.0221347115375882 2.16273518977671 2.16999522880599 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.97916519306609e-005 59.2711255711805 328.712477123682 2230.29529032627 0.020941654540886 0.0120987064224454 0.781247379654533 1.45923967332067 1.4720852856625 0.0165797324345445 2.09956719944049 2.10413982597746 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.77564325408046e-005 59.6987484543368 356.104040758016 2232.86033565062 0.0208922594690052 0.0119929646153061 0.781137199459489 1.46449806706115 1.47731243315386 0.044993616388144 2.09733195927378 2.10022662719915 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000128393861368632 54.5952397397255 815.624152080565 2202.24970008875 0.0218630096006367 0.0134986343919668 0.77567231991844 1.40230059405038 1.41643791283083 -0.117007744261359 2.00886205208248 2.0272238097358 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000125593316055451 54.9888205002252 850.618580240789 2204.61023246634 0.0217691217393823 0.0133690419258438 0.776214980230781 1.40747091732603 1.42148071647131 -0.105882852244706 1.98092849257825 1.99806256383212 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000183499698129968 48.9599754851922 1773.96273407666 2168.45685054605 0.0238489452169304 0.0158250057253419 0.765353171642958 1.32462383145202 1.34115773360775 -0.101644668707049 2.04628333106235 2.06234248358471 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000179271634467859 49.3123115347769 1824.63339972053 2170.56942930191 0.0237023196102521 0.0156605881224912 0.765890997301834 1.32993557301401 1.34632049099478 -0.14611563152896 1.96926909781289 1.99219120778872 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00024151631680471 45.0865142426104 2795.27915548265 2145.23580874091 0.0258076515664571 0.0179166794263995 0.758881614242051 1.26280274279942 1.28121260031338 -0.00263758201121823 2.2089547833335 2.21458827516914 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000235918190823761 45.4103452346026 2865.03871024455 2147.17689133003 0.0256284058913285 0.0177272814593484 0.759445255641144 1.26840575510543 1.28664077256688 -0.0476100239043879 2.10499917211925 2.11474887142836 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000318872167617918 41.5250249216189 4166.6596060805 2123.89317380424 0.0281832629840463 0.0203413278437369 0.749418657538172 1.19681109205889 1.21793970607374 0.0504347699624089 2.24421861123163 2.24666369719645 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000311271732631057 41.8225313685387 4258.64439828233 2125.67562833786 0.0279612031833984 0.0201174965303976 0.750257036394877 1.20295719729704 1.22382528093858 0.0663945283400066 2.29501094045095 2.2967293552454 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000470440769681039 37.2582696776879 6869.96807530026 2098.34417566535 0.0323122956459514 0.0243589802982436 0.735434638958825 1.09470962300915 1.12067942798972 -0.160560449926616 1.90260678882367 1.92863470902112 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000458356005595207 37.5241065843863 6995.0829418762 2099.93508828575 0.0320064169461214 0.0240652075670298 0.736460796011642 1.10207306018793 1.12765554794874 -0.132300148696501 1.77304354449917 1.7962051739733 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000643169421758584 34.3365755631389 9962.32192956049 2080.87273871976 0.0363840541612985 0.0282096785237525 0.718229155241669 1.00622318424801 1.03854137629859 -0.217373384845596 2.29646564101556 2.32649577218696 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000625965940565029 34.5806407166778 10125.1212799743 2082.33128045739 0.0360053968835363 0.0278520846873965 0.720042366531324 1.01434117151665 1.04596470429047 -0.20877121229517 2.30689947817226 2.33543937171589 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000890202517488251 31.6556152366927 14393.9306717882 2064.87096801363 0.0413998221479551 0.032899347318234 0.689110188928749 0.909333971479369 0.953304930636902 -0.291080435213203 2.34361525303653 2.38573244442016 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000865522345757167 31.8796424098095 14607.7625042708 2066.20673979395 0.0409341744798986 0.0324636738290098 0.692073253719148 0.918070402066823 0.960764326405412 -0.295547523121106 2.35740147878526 2.40011163977076 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00138822232805538 28.4484261358722 23341.2592748397 2045.7971601443 0.0497458317627227 0.0406610397784168 0.643945194883424 0.766243556089854 0.834818660959882 -0.173935310880527 2.18852830931319 2.21314288232234 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00134911189135369 28.6484286707153 23670.1423248619 2046.98387780488 0.0491558991473144 0.0401099241136613 0.646207802640764 0.776196738667927 0.84307773930577 -0.180798317649314 2.19075515575587 2.21637509077148 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00192310799673821 26.2542763569173 32958.4155359351 2032.81412259793 0.0570749818440499 0.0475229004387627 0.617017606792014 0.658981859126132 0.750080077668565 -0.0539066947914969 2.1548820196194 2.16500618658049 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00187232363808611 26.4378111452087 33482.7470088399 2033.89806464573 0.0564352853228033 0.0469186696827639 0.619459349878553 0.66734228191513 0.756283723594401 -0.0754819500819582 2.13953044974525 2.15193293662626 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00259066940674564 24.2418808161433 44965.4157960996 2020.96672023269 0.0647481882933483 0.0548062880329493 0.582399493008886 0.570111736691289 0.692383308958605 0.0646507660810346 2.19018763589333 2.19205958573013 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00252830625339274 24.4102877065277 45789.8749341895 2021.95595810285 0.0640852632726842 0.0541715071944754 0.585937022780442 0.577479188065373 0.69647844079776 0.0383978195428105 2.16252502098874 2.16567832598775 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00373196108135896 21.835294664122 65499.3027852288 2006.91524248993 0.0756683790350016 0.0652823033623935 0.510927415635794 0.448275793793258 0.645436971118433 -0.0461653039777854 1.66945418298251 1.68155718213139 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00364534768799703 21.9855901770812 66753.2619543574 2007.78756701394 0.0749081926455205 0.0645507951594928 0.516494531175413 0.456463194917472 0.647191591551195 -0.0463163606568638 1.69009185957863 1.70206599356716 1 1.81044551834014e-005 
BH_0027_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00491506626531558 20.1891630893299 86790.5816527399 1997.44070880372 0.0853034650704043 0.0745333136582281 0.44320926752551 0.36050236340225 0.642711201316452 -0.0965924180214433 1.29004851432212 1.31439576325945 1 1.88842224817891e-005 
BH_0027_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00479911126888639 20.3270580143822 88410.8844899755 1998.22865365525 0.0844162041300789 0.0736806500475363 0.448975696247401 0.367404681920553 0.641871258022256 -0.0919417601259503 1.30072879667714 1.32400372683595 1 1.81044551834014e-005 
