#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000712592146715989 95.2325965502643 222.483583914788 3284.45272465796 0.06366221391836 0.0331016493111322 0.511395230974323 0.939106451389728 1.04743704597218 0.158200461546934 3.82653428313827 3.82653544145841 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000695675256403063 96.0051053743305 214.731538551453 3289.07945449233 0.0636166537454011 0.032770177544424 0.51263293197368 0.923248960238727 1.03268837173788 0.119775513371676 3.3301203084328 3.33030896460979 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000893646997602425 86.8175016053595 271.673298378935 3234.05123397517 0.063519638207185 0.036299231038201 0.498392003074912 0.881526120344103 1.00226005819865 0.092799993639307 2.88011028273041 2.88078667804726 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000867434138748303 87.5124435299314 261.195494069684 3238.20798879605 0.0631497035772272 0.035824339521718 0.49913543487657 0.877076513095683 0.997993785305665 -0.0113429541607593 3.67766504092921 3.68143510093331 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.0011056689577042 80.5483121027366 350.787479147447 3196.5404117638 0.0653463419781472 0.0397611386444218 0.48619285190941 0.835249452401627 0.967916848482638 0.407182562229467 4.46333001616419 4.47043604201503 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00107070196376687 81.1855931968529 338.525876971085 3200.34689456748 0.064799589145487 0.0391880575313603 0.487109474082636 0.836093648306133 0.968182917712963 0.222895385465562 3.30177405814633 3.30246748201877 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00141957759909583 74.5255519324555 487.474249910055 3160.55829379368 0.0690596525085328 0.0444032514124385 0.472660467003896 0.787081427152345 0.933883893323968 0.248618255388489 2.5126612461397 2.51439638753009 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.0013729716313482 75.1082080752863 473.505909744941 3164.03130051454 0.0683617180794593 0.0437293014890969 0.473678110366914 0.791083462632878 0.936713951709472 0.318965747053359 3.02414336368167 3.02857305340812 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00206639779946083 67.0618426520179 798.800770325121 3116.09427364964 0.0769052614995438 0.0526315715208335 0.453948555208754 0.720597042379759 0.88941706207743 -0.0286450404207975 2.29240952645924 2.29977149487541 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00199955689733783 67.5785120449305 783.720652858955 3119.16140428327 0.0760565991505824 0.0518363749269763 0.455161863386394 0.726420305202367 0.893434628715446 0.000383839219370896 2.37941813444827 2.38445084957173 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00277593160002644 61.8335603840005 1158.06701105671 3085.07367067141 0.0845746033094178 0.0602605315498725 0.439248236363474 0.671143874784322 0.858941642267036 0.118208376189742 2.41930451994174 2.41958766109086 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00269218720515311 62.305040822749 1144.93283444346 3087.86135106162 0.0836752559899332 0.0594097153827592 0.440526699537394 0.677005373937288 0.862736299024647 0.0937704471733943 2.23067200761541 2.23151832473393 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00369140232062092 56.974300730756 1632.92656843545 3056.36852434648 0.0931003823248742 0.0687141026653694 0.423916654333241 0.627233103162099 0.835128715679569 0.0683956218888508 2.02424834979923 2.02610966927973 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00359067217266144 57.4044886302498 1625.14124195695 3058.90009251064 0.0921919091579976 0.0678371734895072 0.425159284455493 0.632506594403833 0.838280634559006 0.0572060575299508 2.34762355581252 2.34966884893652 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00526776503215459 51.1046465566803 2465.57980074435 3021.9261697561 0.105434071555917 0.0809921221463068 0.403628248151309 0.576195107982114 0.811667556925641 -0.139501304581726 2.76348503288072 2.77915670650889 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00513701190590345 51.4860727985474 2466.69923524746 3024.15039666918 0.10447030209809 0.0800498910873448 0.405047236096834 0.580831167957969 0.81397045516913 -0.0696056055894742 1.62352144535929 1.63901489580189 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00689116806187918 47.0635844329051 3335.10277178887 2998.47851130407 0.116423457193643 0.0917938471374739 0.385123165876209 0.538266814677981 0.798770630759026 -0.119143726622967 1.38134429139751 1.40832851451876 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00671923008675233 47.4122066831956 3339.67442480994 3000.48565132205 0.115305632417238 0.0907125394080155 0.386850706206742 0.542724243733089 0.800510370308898 -0.149398618106266 1.81633680986272 1.84170404670494 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00910467357558828 43.3445042371032 4531.44030384376 2977.253074842 0.12969670104226 0.10463676413764 0.363949885016986 0.499625769217848 0.789537422839878 -0.116564951240693 1.84459601340396 1.86451151655384 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00887509594860909 43.6633963168443 4539.96719745448 2979.05347512798 0.128390422044484 0.103382596071938 0.365839334109585 0.503758382753298 0.790701775805674 -0.106132913630245 1.39039471456482 1.41474535734527 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0130876076491479 38.8857264532365 6697.50378204876 2952.46001170299 0.149957131013518 0.124218846802518 0.335208665136137 0.452255640603708 0.783738662526694 -0.118409952040557 1.43460854955561 1.46047140865945 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0127799657563761 39.1693765515431 6727.80632397547 2954.01055248159 0.148520893605036 0.122827088874758 0.337098170061666 0.455711576975722 0.78419949243313 -0.131487466439085 1.58231037082597 1.60807619729749 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0168985616368762 35.8311347793599 8777.3082315453 2936.0074510217 0.166335971445117 0.140205268252022 0.313907457357257 0.420235538651108 0.783601952798865 -0.0549486204054171 1.11350527692489 1.13316642739404 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0165296827787273 36.0907746530821 8836.13684382072 2937.38380186582 0.16484441546202 0.138745524189391 0.31573566172616 0.423341241302635 0.783732707285903 -0.0548214966788835 1.17329699846402 1.19194990564826 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0214826285185598 33.0275870561869 11284.2585371652 2921.44152558845 0.183530280611681 0.157116656832115 0.294218851429123 0.391159212118485 0.785411292941967 -0.0746409410414651 1.12793072256022 1.15111475990977 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0210423483037295 33.2652110041627 11378.7223815101 2922.65065141061 0.181969993791607 0.155578839751799 0.295824615257904 0.393865996724388 0.785373207646499 -0.0759791517984409 1.14227426519377 1.16543767588545 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0288082335868867 29.6732295104042 15297.265948302 2904.91957800737 0.20722377903955 0.180623551027912 0.273146221452574 0.362195536406833 0.790062771945434 -0.102619402202539 0.971982775142489 1.00560094924501 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0282750932756355 29.8845796312185 15460.7794710624 2905.92537369912 0.205620852789049 0.179026229549212 0.274375087944956 0.363875233319752 0.78974336158775 -0.10028595685253 0.9775543216434 1.01039463969386 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0352362926609678 27.3781205066618 18822.482246547 2894.31152904936 0.225329833960611 0.198774445072567 0.260540641906061 0.349978512539383 0.795838823810389 -0.0955327911516773 1.05085730925125 1.08036086536654 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0346377162965357 27.57164425632 19055.7182362732 2895.17817197601 0.223724645425655 0.197160994611656 0.261536667162532 0.350994144737085 0.795392059436627 -0.0970130928076648 0.966362398850419 0.998738895269468 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0424315980549325 25.2729439317881 22771.2478720621 2885.22055985395 0.243515927472618 0.217143492870869 0.250684582934809 0.340612592379275 0.800673395236232 0.0143502068008203 0.795589649769804 0.807965384017224 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.041765532897526 25.4502614320872 23085.8164906872 2885.9567607983 0.241906284422196 0.215514336590407 0.251449798996319 0.341655070688719 0.800425357448027 0.0120741003661343 0.825557662845067 0.83787653605513 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0529829430579843 22.7552685588884 28565.2160464816 2875.30576935805 0.26726348682849 0.241342460927614 0.24066676397974 0.320833695793063 0.801631839626665 0.0829498718303612 0.519187794005407 0.524194033155224 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0522517092619853 22.9133169937535 29018.2495690718 2875.89429293961 0.265710107872454 0.239752006094301 0.241259468209418 0.322612324397019 0.801802702668983 0.0799867640669802 0.531156519397488 0.53645852939575 1 0.000867434138748303 
BG_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0615886643356723 21.0331712297691 33292.7887875199 2869.20720025196 0.284681310873245 0.259253826847897 0.234151477338176 0.298273430877257 0.798912678429121 0.0940416185459822 0.420236893571474 0.424667187240238 1 0.000893646997602425 
BG_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0607994799406559 21.1780539132444 33856.0483457569 2869.68821763046 0.283138439289805 0.257666724634063 0.234715567956787 0.300471294143217 0.799213113152785 0.0939879101114218 0.427215551626762 0.431581829505202 1 0.000867434138748303 
