#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000718427166952167 95.2544261735077 214.917563978506 3284.58657322738 0.0639426277652986 0.0332387272425251 0.34674676885102 0.459581707099064 0.778645505975468 0.226063383408076 3.25202607153897 3.25279755230327 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000680682408160508 95.9875985484909 192.764098287551 3288.96703705595 0.062911204712445 0.0324136978666671 0.345388619274575 0.468221432548871 0.784865567640409 0.205183087239184 3.12172029788832 3.12212005197736 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000938270661486997 86.8371160194559 314.968977529691 3234.19087530238 0.0651027696851072 0.03719628077481 0.335619684225711 0.421031013995366 0.765801694021778 0.0974599388560913 2.76216999865542 2.76277391109205 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.00090573442069507 87.4970695959736 304.489430236097 3238.13458893102 0.0645158187958128 0.0366052912672228 0.334989838420326 0.426673788718173 0.769442546740982 0.132066661346914 3.27565590993896 3.27573775824471 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00116147644803543 80.5652555800722 430.195685577366 3196.66952991306 0.0669887867107106 0.0407539157109055 0.328681674551507 0.390959070513509 0.755617895693642 0.109420612020597 3.03162058016425 3.03196655813128 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00113061191598383 81.172688534395 429.085507758572 3200.29894228923 0.0665774355149392 0.0402682331535208 0.328675140144739 0.394880562836329 0.757659896589194 0.106611650062195 2.72033553216433 2.72076983228003 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00144264407474468 74.5396357327322 586.593805711511 3160.65414530136 0.0696294210274572 0.0447640583539131 0.320207730477727 0.364229815660563 0.749535398909229 0.0413644947153834 2.45730874007313 2.4599451264524 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00141008494708301 75.0977441868592 594.640079850129 3163.98677693531 0.0692713585866858 0.0443152798220233 0.320736090712421 0.366915055874439 0.750383001115303 0.0261019474131231 2.40040467380364 2.403874969516 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00196726235987629 67.0722967970766 901.063764170791 3116.10822388371 0.0750459167943168 0.0513548184418357 0.307229638556425 0.334733698893939 0.747233975156356 -0.168128320715215 2.11497308323424 2.13954838262287 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00192325183285046 67.5707226892685 920.397053181166 3119.07712605757 0.0745852609611375 0.0508367579500126 0.308091784661671 0.336519089717392 0.747265591855808 -0.153588501193706 2.0223687663015 2.0458103601156 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00255613206539021 61.8415823814904 1272.95472733405 3085.01366128531 0.0811636061794894 0.0578266882797258 0.297132893566509 0.316044491592703 0.748190223266828 -0.161499689717043 2.02626683830241 2.05087069877204 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00249618851330965 62.2988390305667 1302.88670309504 3087.72770895214 0.0805668951996914 0.0572054315075086 0.297997778599543 0.317546642492589 0.7480428078484 -0.164969551916825 2.36393519594187 2.38552152421204 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00336255214108993 56.9802577189385 1796.04690466477 3056.24247198724 0.088861667988154 0.0655829049750105 0.287437761645702 0.298796593894848 0.749951759149727 -0.111330274857951 1.48589666014535 1.50961570746287 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00328295072729473 57.3995607606335 1842.16594653325 3058.71912634182 0.0881489282160268 0.0648645073812208 0.288264148254729 0.300256909453334 0.749777472526472 -0.134578248828612 1.6245161254845 1.65016285908443 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00482743028860792 51.1084673633347 2764.00769221176 3021.7324499022 0.100934697177694 0.0775338500546654 0.273958012819162 0.274743863555065 0.753231988951666 -0.12012176621641 1.57137498402345 1.59531631146861 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00471460106665518 51.4823819902208 2841.46553447732 3023.92042568631 0.10007965360294 0.0766874497700333 0.274901790637324 0.276390070508646 0.752956032533006 -0.118963507910512 1.42996112308134 1.45601068243398 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00635963034624778 47.0661822767681 3789.04953040732 2998.23258181116 0.111845793637125 0.0881831530351951 0.262996956134213 0.253136107162445 0.755941182587349 -0.126031175649296 1.26636343485799 1.29722022592235 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00620770477477138 47.4091519815861 3896.24755869008 3000.2156526589 0.110826830769461 0.0871906894183497 0.263995987548442 0.255029422105617 0.755636797534538 -0.122021028196006 1.25026058448435 1.28063102945034 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00845430528121868 43.3461558084682 5201.22421730023 2976.94300306936 0.124980324334261 0.100830674524181 0.250514366451083 0.231037594729797 0.760714156790099 -0.114053888641946 1.12060172586196 1.15250089914723 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00824692735046863 43.6608034214729 5347.71579975403 2978.72885880546 0.123760719276155 0.0996562355421754 0.251644907200822 0.232818345931158 0.760180589943394 -0.107520186897055 0.971542001689494 1.00644318956666 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0122808443922566 38.8865003295832 7794.99252457121 2952.06772743868 0.145262592249067 0.12032952869886 0.233510114277984 0.204787539055992 0.769534573917234 0.0116743450322065 0.983701370679123 0.994120028275789 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0119975238746376 39.1672239739631 8031.70067303842 2953.61267561029 0.14390007855671 0.119007151608429 0.234583728399503 0.206352138275285 0.768918135719528 0.0170443869343398 0.859294241240248 0.870333240032183 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0158742327961004 35.8314842692663 10237.5202242631 2935.50557817147 0.161216268793546 0.135889583588311 0.220960363913765 0.187240231779697 0.77722607212038 0.120018215774096 0.692560870088311 0.693455075962877 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0155464995885927 36.0888594042151 10578.4444978119 2936.88858424307 0.159864408934436 0.134555423634215 0.222040717168048 0.188644191439567 0.776517458995859 0.109474476640785 0.682559267212695 0.684090702643681 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0199938821250173 33.0276109064918 13041.9537002347 2920.70920546465 0.177056820903822 0.151574835807936 0.208391872364418 0.172195490861522 0.785997726349909 0.198678041699748 0.891911962784244 0.89296992203081 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0196180582235585 33.2634814136972 13504.431292767 2921.93952314837 0.175701286624306 0.150220705745325 0.209455198493027 0.173336777617829 0.785211417778534 0.201364983414019 0.991904347983944 0.992976993344336 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0265181423078761 29.6728251337691 17489.8297571666 2903.79042683828 0.198816084088315 0.173295477826568 0.193773396469331 0.159023900337884 0.79753706069741 0.181875065698922 0.733681335688895 0.734165260564605 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0260450691867839 29.8830332873292 18129.6181445721 2904.81892378407 0.197343525821664 0.171820882958674 0.194560060789149 0.159651842493697 0.796891774890303 0.185712821421731 0.749221203001657 0.749841339468112 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.032565305851675 27.3774152498433 21617.3322947023 2892.99317199828 0.216620189436906 0.191091938885319 0.18729945173511 0.153306045193127 0.8027705022457 0.0901191121074634 0.568218333772803 0.571935838684509 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0319987250928113 27.5701655705882 22419.0675273653 2893.87091618939 0.215030880686375 0.189500923117666 0.187686925316002 0.153696488762896 0.802464853618914 0.100313682560969 0.55460689654307 0.557318448817318 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0396712187384386 25.2720109663909 26471.0374758038 2883.85685543785 0.235460210784854 0.209961191360608 0.183398471055384 0.151359263896925 0.806232283365663 0.0378844905794918 0.542665392282388 0.555206336720526 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0390091329945743 25.4487923799331 27473.4904975327 2884.59179773312 0.233785020891757 0.208280654549798 0.18372601941642 0.15138314747411 0.805915047302068 0.0414896811287417 0.555080006888597 0.566611951635642 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0510476996501003 22.7541334946872 34246.878084344 2874.34681921617 0.262334971107249 0.236893276767542 0.178022088482827 0.152402033326549 0.811708836805983 -0.0274026876322978 0.490975073689913 0.523840338157827 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0501933619941548 22.9118227616448 35542.2746741368 2874.87262069119 0.260421219548538 0.234981546944573 0.178409392167901 0.152290743816431 0.811307526650911 -0.026755912703297 0.502036442701558 0.534000889004949 1 0.000680682408160508 
BG_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0626171408249211 21.0319023625242 42159.6374198935 2869.7055974812 0.287045885637077 0.261408815650521 0.173636553568946 0.154443517844213 0.816400532624553 -0.0159203282737308 0.394237525707528 0.429782850279324 1 0.000718427166952167 
BG_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0614451204857337 21.1765191795044 43664.6794371318 2869.9966643762 0.284634759483279 0.25903037189901 0.173994204312823 0.154199387600216 0.816003174439486 -0.0176651570255997 0.400954309983498 0.436640248688946 1 0.000680682408160508 
