#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 9.14792316464625e-005 82.618528478635 -976.852090742305 3914.21923151681 0.0159346099960598 0.0110349470954078 0.26118640704845 0.3205406821175 0.782750338635456 -0.225276001744066 4.7523221231999 4.76753029630034 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.95975571253825e-005 83.2197828799942 -1003.47515015225 3917.82559128677 0.0158466836391307 0.0109330987872447 0.26142222746003 0.322005060449956 0.783136179293648 -0.0145925643876216 5.94581728114677 5.9482417989976 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00011723670370233 76.4985129683887 -629.796560131431 3877.51510808801 0.0171908554848972 0.0123515867335583 0.255187432926016 0.303467298469324 0.781439694624254 -0.0288662618615492 3.86774068896846 3.87211917802509 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000114500648096228 77.0542256967395 -670.563151078301 3880.84768810364 0.0170619127799432 0.0122190995916432 0.255545469897826 0.305051921368453 0.781726772861405 -0.0726963858709512 4.67258393541888 4.67813936558246 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000168374066418546 68.8801794420805 86.4188802605727 3831.83681209504 0.0194626246430894 0.0145976605179641 0.2486563321098 0.279135293097656 0.778409248848686 -0.139603255807482 3.71762627051755 3.72929854866056 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000164129394288945 69.3801858772284 20.5677005807138 3834.83421900921 0.0192857194922005 0.0144255718228811 0.248796287782541 0.280964163289075 0.778936411358506 -0.0377184490271027 3.9168464166107 3.92159563075612 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000223019370853181 63.5273619834251 868.494290060321 3799.75378743186 0.0215616913379691 0.0166386914381568 0.246325223991366 0.259501585095071 0.773782076809666 -0.176031584677918 3.70847577899338 3.7232408284908 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000217492088553957 63.9882196888283 780.854283340863 3802.51550674926 0.021361600718589 0.0164448315130114 0.246477517711631 0.261246631014405 0.774225690578143 -0.241972536169085 3.41800905137245 3.44101006182561 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000292838416535443 58.5435066189212 1878.86590777115 3769.89394305316 0.0238759956454609 0.0188968582569662 0.243588726174301 0.241176469733392 0.770429009520242 0.0381383478648719 2.72716239798105 2.72967462955553 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000285833106813097 58.9678137607625 1765.85514203446 3772.43544261218 0.0236564502402424 0.0186835834913371 0.243851643531417 0.242805704354612 0.770691048046979 -0.0326751711392619 2.72912644114139 2.73558711990345 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000417681648319649 52.5154202512038 3702.80963331824 3733.80282765056 0.0273997178822403 0.0223285397367931 0.237811407690633 0.217892772100141 0.768999357978664 -0.0632198810986432 2.78702897754807 2.79557648008335 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00040748752366755 52.8952803805729 3536.44938826436 3736.07566806949 0.0271301417712718 0.0220691489559796 0.23833756644994 0.219452316344479 0.768938411723794 -0.0168962929565104 3.13584330635337 3.14056337718288 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000553385285862406 48.3620334725072 5699.8170864438 3708.96664323366 0.0307107634359171 0.0255143452264118 0.230160969134694 0.200868353793494 0.771734105971676 -0.108807386051802 2.62515299832839 2.63839730900335 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000539194954128323 48.7110440949686 5467.6987936696 3711.05190896275 0.0303814330331505 0.0252004775504674 0.230929138706072 0.202410727239469 0.771395714299278 -0.0764130477390925 2.87278351332149 2.88210694068774 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000742282623838839 44.5381015392671 8491.36528715662 3686.14016798376 0.0347292610535535 0.0293534912264832 0.220354861161928 0.183572755751745 0.776939051694633 -0.0186830619115957 2.26426977018786 2.27093833998041 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000722848159271365 44.8586208669807 8172.53082805127 3688.05123458201 0.0343394916455324 0.0289828183391747 0.221246281542885 0.185126409196822 0.776441869365369 -0.0345544278371464 2.24713008490654 2.25512951448402 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0010928519522315 39.952274053292 13687.1875485211 3658.84255605152 0.0409805711094085 0.0353352873350385 0.206834175886262 0.162098507857645 0.785371693855929 -0.084811635135783 1.83883607528069 1.85443651386877 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00106559681119073 40.2387226168954 13235.9287426701 3660.54434924569 0.0405359767955095 0.0349091231579505 0.207629070323456 0.163464097686902 0.784877202575892 -0.0812206631901928 1.919394092157 1.93390261707534 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00143608519631579 36.809968048053 18782.3663329202 3640.20152463142 0.04610816713006 0.0402876281433731 0.199113403353486 0.14780114368621 0.790128970153417 0.0141181743982138 1.43068366357714 1.43762524468818 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00140335308380874 37.0731072502367 18233.8965891108 3641.76006593476 0.0456503967355307 0.0398438296505607 0.199633067885285 0.149046036981049 0.789852450780511 0.00566997537773272 1.46001955866402 1.46765910470027 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00183768419161714 33.9255200928943 24748.7176902671 3623.14382827755 0.0512873283616718 0.0453496895512584 0.19456986132719 0.134485292904833 0.792223946195545 0.0595026698836726 1.17653277890961 1.18042017089274 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00180033102936422 34.167177372187 24113.0889809622 3624.57061299271 0.0508345290605213 0.044904945384238 0.194904578326898 0.135561183033687 0.792077514532248 0.0587347630061955 1.19129944820197 1.19520055794675 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00244760057432437 30.4740228044814 33815.5092055668 3602.81299270435 0.0580300487714426 0.0520306217809006 0.189128189511357 0.122222695169799 0.795611331670011 0.0735258284457792 1.01197252389739 1.01526490763302 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00240428359176032 30.6898096062665 33063.2107259186 3604.08085698587 0.0575847816089043 0.0515870370845311 0.189511433704786 0.122832594899276 0.795326605249063 0.0725881084836788 1.0198529323254 1.02319526228222 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00298154507355807 28.112369521601 41756.8903102627 3588.97411859659 0.0632005441963164 0.0571969821655403 0.184367002590629 0.117008566469418 0.799536650947516 0.0822097391577105 0.93947365932578 0.94230658857084 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0029314919132346 28.3103728948012 40879.9770384311 3590.13110587639 0.0627373753557251 0.0567338275178111 0.18480771270035 0.117354114336681 0.799151358385156 0.0816472802845686 0.944381364537402 0.947243137934253 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00362159238574691 25.9461690927147 51280.3319275511 3576.37374535683 0.068819704789751 0.0628081024584991 0.178864852857967 0.114249814453906 0.804583593620498 0.0850418166430364 0.890380537113419 0.893142157140429 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00355982394030483 26.1278268660835 50199.9952197034 3577.42539556087 0.0682989531769761 0.0622892315416757 0.179374727354111 0.114420570449224 0.804103169131977 0.0850685374419407 0.894119792461337 0.896867808194983 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00475122753738776 23.3555293452893 68095.8821460789 3561.5302806663 0.0777113578666507 0.0716273665170782 0.170582049944752 0.112750263994539 0.812573886894334 0.078480069771743 0.832334562915219 0.835865011062555 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00466373521768715 23.5176125567667 66581.6028217666 3562.44853469695 0.0770606552425842 0.070984088116658 0.171143167914529 0.112801227637403 0.812025278616844 0.0792234223759082 0.836491527554342 0.839936917918025 1 4.17401822617726e-005 
BG_0010_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00590544264499438 21.5835070969396 85282.5751931424 3551.61376054292 0.0858083908820574 0.0796185681230116 0.164400382101958 0.112412430786574 0.818649747739157 0.0662555527508925 0.784900046813361 0.789926140384882 1 4.16118994787228e-005 
BG_0010_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00579319800742204 21.7321874901603 83347.6960180196 3552.43625122695 0.0850573273972657 0.0788778815111342 0.164904652132296 0.112436773444906 0.818153602327109 0.0677248198806941 0.789025156983176 0.793861856181375 1 4.17401822617726e-005 
