#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00321144359770658 50.50116720852 1888.02540096715 2752.48513666575 0.0860225769240033 0.0639425086801977 0.382591423567887 0.360183917062313 0.693563658958168 -0.135802005670963 1.86936580833854 1.89188375310593 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00313579060965025 50.8660501258112 1878.65843875231 2754.6408442428 0.0853226221287709 0.0632435074888037 0.383959977271875 0.36272286475286 0.693718638797861 -0.127017391383695 1.88249324145709 1.90353368683778 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00433559496071941 46.5066183913352 2719.25154864298 2729.01696696782 0.0960170467535169 0.0735491096303521 0.365145303083276 0.326106701821172 0.691830048252037 -0.101958962296227 1.61263058334479 1.63300949461959 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00423096150089496 46.8420557335099 2707.34660901677 2730.9831337647 0.0951658776467808 0.0727175524451188 0.366735248737893 0.32871644288437 0.691664695648266 -0.106320750831251 1.65400610354897 1.67455706814159 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00585354242636102 42.831657477688 3851.97395928601 2707.64117016068 0.107667857547407 0.0846770464239169 0.34512023644458 0.292254714831264 0.694646422368986 -0.0212490268920347 1.29836432363621 1.31030238002411 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00571039093376392 43.1398773971497 3837.19571878829 2709.42693041474 0.106655750192935 0.0836995331606773 0.346918907999022 0.294956231892531 0.694158693067835 -0.0340231111451291 1.35601861758155 1.36916055238148 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00864419097833184 38.427012366472 5948.52028509203 2682.45234745046 0.12557997396763 0.101783205643425 0.316786853254639 0.247733439167394 0.703566247333367 0.142092859871331 1.36323776608826 1.36330099757671 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00843325017413566 38.7023433384891 5930.91710348583 2684.0106755655 0.124350734995813 0.100601943158012 0.318563773515472 0.250601695035659 0.702920863166395 0.140341446202942 1.41172407576309 1.41180251083281 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0115105409801629 35.4099675137279 8110.98177333261 2665.62273773481 0.141029393636631 0.116585105474405 0.297844695874284 0.212938827008081 0.71012851291316 0.118588546593477 1.08094125985683 1.08156187871104 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0112356084383009 35.6626350684002 8094.93297064668 2667.01667301425 0.139648340984112 0.115255629221092 0.299460105419528 0.21574606032323 0.709436263508745 0.121113585045302 1.09776212637229 1.09829192150546 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0150923965136398 32.6409704114171 10819.2493841736 2650.59909897781 0.157611979912767 0.132599241147981 0.278986641051475 0.184172423926808 0.720253758553678 0.0537445555160811 1.09723961956123 1.10192226447284 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0147574228261974 32.8728079686623 10820.7034312024 2651.84139600405 0.156166926642627 0.131193412411109 0.280627449376035 0.186293823220659 0.719214194193133 0.0579823967346609 1.08527224469931 1.08961993315765 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0206591578809333 29.3279207101912 15034.2614781449 2633.19244281753 0.179254253948132 0.153898534046474 0.254039012599175 0.158184343140055 0.738399061354139 -0.0428243567889586 0.872839425035203 0.895025952419991 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0202728551295933 29.5348567038397 15095.6564917131 2634.26254035783 0.177880601671011 0.152528997726879 0.255675157776757 0.159569828687797 0.737099677126889 -0.0416660199324902 0.888505986421792 0.910059455163815 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.025340112434324 27.0610879993491 18581.67705084 2621.66979037418 0.194804922539266 0.169517605861406 0.235090365018776 0.143464188676091 0.753979828104481 -0.056289030400153 0.715915039404976 0.746506345128762 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0249167927965001 27.2510152719825 18698.2833825425 2622.62140009079 0.193474751670983 0.168172310125889 0.236725335653908 0.144647166719518 0.752601259951717 -0.0550529786471839 0.728478273349839 0.75821937614942 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0305344263932074 24.9818878286831 22520.7544361504 2611.50086474793 0.210226538898225 0.185159098323148 0.217024344686907 0.131218834074509 0.769541092123702 -0.0747910641728732 0.625377820887342 0.66633620102751 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0300619311117687 25.1562359151785 22692.3399168472 2612.33716536194 0.208889705557018 0.183797395899614 0.218486129816652 0.132131476478052 0.768257193270675 -0.07575560599883 0.626508344967728 0.667730385075793 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0382873823506876 22.4953075071779 28403.8637233763 2600.02369526402 0.230743560157842 0.206114428224085 0.19916485647381 0.120028883441519 0.785357035321602 -0.021457062386825 0.519282780921282 0.54851662233383 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0377539926994641 22.650997609221 28667.275323491 2600.72101087114 0.229415246674884 0.204749308583343 0.2000476430009 0.120667216275541 0.78458255216044 -0.0218038417678451 0.526282339132805 0.555258171687936 1 0.000570165985583984 
BH_0027_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0447262184145289 20.7944643914078 33291.976229322 2592.67747978175 0.246057606197298 0.221877222436737 0.191328779810154 0.112720220593322 0.792028806536361 -0.0041540219898188 0.428444471525526 0.457127696560214 1 0.000583637784733018 
BH_0027_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0441505288790486 20.9373170649007 33638.1077499351 2593.27898966895 0.24474377211959 0.220519097322102 0.191881637090646 0.113329047050576 0.791568517196708 -0.00773153032349713 0.443479986997629 0.472470855346158 1 0.000570165985583984 
