#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.00033371515817768 100.329609160657 -644.140577082475 5432.21091996626 0.0278301655603196 0.0206307425411636 0.426521261504784 0.530240926457205 0.763091462177123 -0.170295001316044 1.79048835301667 1.81983806259136 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000331737206363847 101.105368247469 -652.875899551062 5436.86374180135 0.0278603281509792 0.0205901042475574 0.425256238213734 0.537575690731303 0.769110387028262 -0.150489545052414 1.77350764204783 1.79966373953125 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000421809329257948 92.1052869143619 -365.320537608833 5382.94215698236 0.0300012696271531 0.0229511505214201 0.420140425709316 0.506513170642283 0.751500314685422 -0.149042384521666 1.6493398584457 1.67717007228746 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000417061572374237 92.8052652910889 -390.262834155578 5387.13786820769 0.0299367799434198 0.0228420161982505 0.419599442281059 0.511466862559365 0.755245943029996 -0.138078850451297 1.6020515801412 1.62867900376471 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000498853057762866 85.7301463862163 -116.570211295292 5344.75880411966 0.0316179283078114 0.0247579687386532 0.418016572249902 0.49191918672709 0.743333211900425 -0.15622471046764 1.54726984445583 1.57830406062956 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000492391164793411 86.3757670244269 -153.021830407982 5348.62686733068 0.0315111085632477 0.0246172062277433 0.417848271327595 0.495401079592168 0.745767803500218 -0.150573951413562 1.52359097512054 1.55397596305668 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000585648627011317 79.4912467968445 169.324848443324 5307.40143950209 0.0332525222634536 0.0266153461037898 0.416428570962896 0.479385026286771 0.736303077581403 -0.15911974246043 1.49667309948034 1.52932723342132 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000577386384465411 80.0856153430192 120.445779040173 5310.96041305467 0.0331097333548086 0.0264466715464561 0.416476354358634 0.481870453728687 0.737887488693738 -0.15687725280235 1.48707918528782 1.51947725587548 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000731332959075936 71.6598064464464 665.035456353752 5260.54041687459 0.0358382420204704 0.0294524825939229 0.41358584690769 0.464004881536686 0.728572740769599 -0.155324337785284 1.4809273141679 1.51313760727926 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000719368341973308 72.1914621861187 592.945329741382 5263.71987030804 0.0356298467894811 0.029229888052552 0.41379627170631 0.465733849239428 0.729513108749284 -0.153598119249474 1.47255469832966 1.50458894142024 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000889344239210315 66.1274870582589 1220.4607965172 5227.48491842686 0.0385526660103366 0.0322568827063703 0.41056635094035 0.452985651258134 0.72395786205405 -0.143065222606764 1.49117261865641 1.52071420711724 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00087270779924017 66.6157582880238 1120.94086395944 5230.39997228404 0.038273108099291 0.0319730296280795 0.410857254751336 0.454315401968997 0.724564000738043 -0.142371557135534 1.49101091871894 1.52041972408742 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.0011130158849424 60.9605094869283 2022.67436797018 5196.67898936054 0.0421645349398385 0.0358571803585435 0.406823631893365 0.443495519328139 0.721005211012277 -0.131044911917471 1.457086361755 1.48494108908284 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00108990598880982 61.4089561061001 1884.9674468797 5199.34942480656 0.0418056456921008 0.0355025047957278 0.407198936194244 0.444456214980988 0.721300912708762 -0.130695666620775 1.47224032143323 1.49974701298233 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00156169177409073 54.695643918718 3656.48020440964 5159.48283603017 0.048626700533692 0.0421500060473187 0.399981476347333 0.433659713186831 0.720449128080259 -0.134481752435114 1.31507360604051 1.34660591435996 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00152420479623743 55.0963971061296 3437.26962777695 5161.85451656204 0.0481208009923392 0.0416613756683607 0.40054009081079 0.434328277272411 0.720406001054481 -0.133228697626826 1.32568358595773 1.35670240192975 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.0021076560942505 50.3719846262724 5664.34945460564 5134.01914501996 0.0554798705328201 0.0487101603642967 0.392943873925977 0.425925735828233 0.721488823202826 -0.161661260359258 1.2401805365087 1.28002478824652 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00204916390810105 50.739883312536 5333.25920884834 5136.17529798247 0.05478802773458 0.0480509079393449 0.393608721971515 0.426707923684705 0.721414674839525 -0.15912648451121 1.24447850844539 1.28356628844587 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00298160684055288 46.3876185143858 8896.06043958205 5110.8785292024 0.064916901612017 0.0576572691997774 0.384202097624755 0.415498506787937 0.722516707243916 -0.179720901261575 1.18489705300633 1.2313279447876 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00288712061732105 46.7251690149609 8377.3348494399 5112.8210622743 0.0639679348878481 0.0567594378793898 0.385086390561028 0.416441540000242 0.722336709516618 -0.177957715717448 1.18906588620521 1.23486320502451 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00496998889565346 41.6061793505273 16274.4377172421 5083.93171689952 0.0822123294128096 0.0740134649492364 0.368432774047652 0.40029644661656 0.726993524984789 -0.211057870921389 1.20936589346696 1.26361687671091 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00480155693862757 41.9072907926364 15358.1028959658 5085.59083915782 0.0809045342090714 0.0727747668484041 0.369555780304441 0.401197243250917 0.726553375951392 -0.21108416836938 1.19925036254746 1.25394674691497 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00731039789539284 38.3284719224109 24973.1984365176 5066.31567061459 0.0984196087532739 0.0894130397479463 0.356166015421422 0.389203870094001 0.731300856454634 -0.170573583512747 1.17777420148673 1.22200472427768 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.007074005768591 38.6046456034692 23658.8189185624 5067.76563319786 0.0969207815950453 0.0879845189194918 0.357283472360072 0.39001764997373 0.730789029153229 -0.171248208694053 1.18039471337222 1.22471024827656 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0104871929131217 35.319070398619 36789.2510844915 5051.04213390737 0.116498109140046 0.106709365817477 0.341643844110988 0.378911082810772 0.738300752064746 -0.187397944935644 1.14572281539225 1.19585532046918 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0101715698901228 35.5723737866867 34982.3024802341 5052.28546846763 0.114844984416976 0.105123008161593 0.343073899705654 0.3798149145629 0.737538807169284 -0.183054199203681 1.14523304244031 1.19414833669796 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0164385074106479 31.7174695263014 58937.3138704198 5034.6458801733 0.143836471940817 0.13302935761383 0.31608467653691 0.357303442469492 0.749816397130481 -0.207506254281121 0.966373254570061 1.03220630147339 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0159632202937245 31.943411087073 56166.5559927949 5035.5851780235 0.1418649937324 0.131127202278167 0.31796811485063 0.359148413139408 0.749043953082143 -0.211738795127598 0.947549390399226 1.01612542379605 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0229301492012963 29.2528525032159 83105.0108679681 5025.54485624339 0.168286113977716 0.156658442399293 0.293723699957892 0.331239915011511 0.757799424989056 -0.155696406207928 0.886802321082573 0.939728308403228 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0222808711282863 29.4600695193452 79283.6246677527 5026.21939074821 0.166017385015907 0.154462386774509 0.295728703249465 0.333677888360924 0.757067984479212 -0.160614272396401 0.907790520677262 0.96116433183515 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0314653557020494 26.9920834954058 114886.56176853 5019.45708309119 0.195452093511399 0.183024272463201 0.271079889091226 0.3029396623153 0.766610744258478 -0.0859517444575548 0.86187579274129 0.894983343894232 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0306438787889796 27.182122635178 109890.964179574 5019.87770415397 0.193022270195747 0.180659771337759 0.27299886053614 0.305279009738744 0.765777912477832 -0.0909626426211556 0.859865715284378 0.894414035158357 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0451099469252495 24.2882247079604 165698.792977512 5015.18659227804 0.231660257890702 0.218447768495157 0.246007567476745 0.272217684831519 0.778436460390548 0.00399377626416541 0.665001463850759 0.681980391295924 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0441588941685386 24.4577136438833 159359.611634908 5015.3704036787 0.229350405291269 0.216175753540911 0.247379329886427 0.273915289648846 0.777747711720001 0.00345705598467629 0.687803882679212 0.704348714751013 1 0.000239247346260117 
BG_0007_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0561774581825201 22.4386890419755 206916.083014967 5013.7845181435 0.256747565456737 0.243248643447018 0.233520462775318 0.255470045507992 0.784534967883918 0.00683871227904491 0.493836344940134 0.515647419227556 1 0.000235156902991099 
BG_0007_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0552033573170446 22.5941174281774 199787.539913287 5013.86377610255 0.254658702827994 0.241174407129298 0.234389374741922 0.25674132746415 0.784128791426576 0.00655185601125245 0.504460046666041 0.525911662089873 1 0.000239247346260117 
