#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000142383151344656 60.3642149350854 -438.017834018175 2567.69472256226 0.0218036367400803 0.0140532201325184 0.417612268936897 0.623914521703716 0.836827276630487 0.365746527046025 2.18323704257703 2.1933636495217 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000139342386212031 60.8131955726448 -517.217043487362 2570.38739008157 0.0217030983228992 0.0139207509814627 0.418265899450271 0.626878069712203 0.838604832156265 0.387051043585958 2.1503986813585 2.16285891495673 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000185084313785492 55.6129228777216 -218.113276372122 2539.20405068306 0.0233393339232565 0.0158014867523502 0.409534769401309 0.589005313564173 0.816708294088749 -0.0984190514410654 1.65070279790035 1.67007606593917 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000180801098608922 56.0239021040496 -346.454022646079 2541.66821275496 0.0231903226456153 0.0156362375007092 0.41034925120604 0.59217454518705 0.818434438406849 -0.0349072657688302 1.75479345879295 1.76506363554975 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000266790806424124 49.8800413428638 222.81369767936 2504.83944407097 0.0260964055860803 0.0186607267146079 0.401877947527874 0.543630059808862 0.790152709922056 -0.274691042463411 1.68811405598703 1.74199748351928 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000260424296540819 50.2458700504935 2.02357177699923 2507.03186971279 0.0258966738147337 0.018456013100174 0.401990488645893 0.546832400973437 0.792277908558321 -0.267345219562747 1.63151351631272 1.68534872811013 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00034962749260637 45.9358531889236 681.047687895135 2481.2074498218 0.0285261139851701 0.0211242270905199 0.403040287370306 0.511015276406566 0.767210932366409 -0.158773158478722 1.466368986803 1.49961050055302 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000341580466136124 46.2711161817093 368.69747489729 2483.21580896792 0.0283045025901869 0.0208995040858026 0.402682089296634 0.514040037654599 0.769495452912219 -0.192601152069508 1.47880337257173 1.51915803074214 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000451534451456604 42.3074672020154 1252.11704202111 2459.47789668389 0.0311257168643605 0.0237626878680473 0.405428638478497 0.482001138548669 0.746373439487498 -0.0790730817112852 1.57098793820478 1.58836324590382 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000441666823612905 42.6147736701104 828.37366258423 2461.31778844132 0.0308880135568615 0.0235218125509482 0.405259394691676 0.484548024900186 0.748149666531887 -0.0612311652552937 1.58512698643124 1.59983749499331 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000623361053388561 37.9591038157384 2225.62126765973 2433.456447007 0.0349041869789019 0.0275849494502126 0.403438135901292 0.449661777778344 0.727472702530362 -0.0515895277796426 1.11618695093247 1.1351849060141 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000610221000379748 38.2329920610497 1613.16346635123 2435.09452045766 0.0346338072772854 0.0273133272466694 0.403631769642355 0.451847289257249 0.728673704124547 -0.0556265991296162 1.19787750803072 1.21629277652995 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000793119311479714 34.9809894538069 3195.3144796161 2415.65566413865 0.0381788888500902 0.0308612682898646 0.399118872597965 0.426224815870593 0.716691755978445 0.0647882859780806 1.56102931367261 1.56364669060285 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00077653734732288 35.2320400794138 2395.46984004843 2417.15533510663 0.0378743490982282 0.0305579686480317 0.399542739307119 0.42832530237165 0.717602800702399 0.0256614057659941 1.24512719538748 1.2518498169927 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00100851162843855 32.2480119474297 4431.95283072366 2399.34395602717 0.0418881418400052 0.0345418359469201 0.392525375143095 0.402513147646251 0.708263951934071 0.0355536132261292 1.84293824275908 1.84681946918574 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000987476154093862 32.4781440570664 3393.98124240093 2400.71633449525 0.0415435682684751 0.0342011042868085 0.393195876496066 0.404608371126797 0.708906114274401 0.0474373757542822 1.87229773328743 1.87539770811185 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00140659653238796 28.9783427066683 6728.17787222932 2379.88517454418 0.0479192800421066 0.0404338877906291 0.378203494882619 0.370466527472882 0.702683629415569 -0.100079509345919 1.91492903160575 1.93187282615904 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00137401902798129 29.1834958640386 5234.25260527987 2381.10306248664 0.0474544029411326 0.0399850192620547 0.379401219652505 0.372593799569507 0.702791651472468 -0.0844845749066197 1.91589626305961 1.93083356568136 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00188646271486492 26.7412733769319 9506.35784038882 2366.65470503875 0.0543297859887018 0.0465451178429452 0.3624563766009 0.34514395313579 0.703346366540079 -0.096368975073566 1.67465253188438 1.69344609386942 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00183526731647566 26.9293640465972 7440.24854413602 2367.76277089739 0.0536822329977978 0.0459323419267001 0.363910362425364 0.347426377782306 0.703204697270588 -0.0976767367610779 1.69545585954044 1.71421378396299 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00263832791266389 24.6893555075378 13867.9921442564 2354.64394390151 0.0630372798535676 0.0547436178678406 0.346598570915318 0.317082004394737 0.704131235773118 0.0917351594903891 1.23176650488865 1.23340157315651 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00255982467195622 24.8618151408901 10914.4037659488 2355.64730040534 0.062191084214264 0.0539478111935383 0.347897634697716 0.319598012031626 0.704110035278687 0.0814565826681395 1.24885274280859 1.25102944478919 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00412648159109836 22.2352908813017 22510.5424476171 2340.51481761546 0.077094302907107 0.0680187370373895 0.32845866292214 0.280823092356583 0.705166273446126 0.213528684321673 1.08332307184776 1.08489097130149 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00401266811404382 22.3890805651919 17890.6309943867 2341.39203032798 0.0761290740632875 0.0671014750992131 0.329635797666073 0.282928124619652 0.704928893702935 0.212383003507906 1.09728800078487 1.0987757786179 1 8.3125745537701e-005 
BH_0025_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0055482861674705 20.5565719277945 30771.761569127 2331.01122572497 0.0880640276377303 0.0785221861696431 0.314665286167434 0.260071383395735 0.709978431685604 0.195842365413139 0.966958007293852 0.967810783627882 1 6.87585288225278e-005 
BH_0025_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00541651713009076 20.6976038949035 24635.7852331396 2331.80470991267 0.0871209537486754 0.0776129990921663 0.315908040353335 0.261637363342291 0.709398267168839 0.193612586698003 0.979082107359127 0.979834438023332 1 8.3125745537701e-005 
