#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000763939050897533 96.1025846386706 218.384179337384 3554.38888250265 0.0592998068546371 0.0336233126463263 0.45620040189789 0.709512635763667 0.879129044720112 0.0113801596659878 4.19842939388067 4.2008927819897 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.00072525659520711 96.8332928220721 202.999453087928 3558.75224307698 0.0582866159866521 0.0328150051367103 0.453419990442237 0.724116716361451 0.892579992129971 0.0468799904011822 5.08807324444828 5.08922661800694 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000984509248053657 87.6926709338955 323.837536391357 3504.04850818046 0.0611851769538933 0.0374601950937574 0.438334586370983 0.643612945713735 0.838191280031715 0.280553651259831 3.67144949852076 3.67358805097092 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000952489110131096 88.3499108733915 352.69227292815 3507.97465694296 0.0606135364042716 0.036899600913218 0.437140638932129 0.654174449207299 0.847086087536114 0.331684715963497 3.4326260434192 3.43715874774971 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00124047839043793 81.3937341309483 466.978947923586 3466.39311069967 0.0642928375820387 0.0414713695030528 0.423444483487074 0.585513025130023 0.804589971105129 0.111779990872282 3.63495993374212 3.6352195289013 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00120714723924905 81.9989465165455 539.389994831922 3470.00638619161 0.0638148692259577 0.040964476158865 0.423777041898733 0.593614651520802 0.810278309423111 0.074411563088696 3.41715379596238 3.41810920965573 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00161440210728215 75.3283285813327 694.899232844255 3430.20259620907 0.0690954109013728 0.046693176653048 0.405340473930125 0.519488753418643 0.771179142882198 0.00572498250546734 3.1071699381216 3.11076432896246 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00157319922637258 75.8848532233831 825.843640466906 3433.51949450568 0.0685725739454689 0.046148743371777 0.406736743472176 0.525967816511735 0.7745328769269 0.0197482309383122 2.70461453155213 2.70800539205204 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00238239006318755 67.7991053330539 1192.58591317367 3385.44197021558 0.0783037605633592 0.0558178865619814 0.374916438950508 0.429614919379008 0.738257386176401 0.178941661944049 2.88932911783868 2.88942646931091 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.0023192337996828 68.2970272976463 1438.89055327386 3388.39539762085 0.0776032732670581 0.055131195797021 0.377197355733662 0.434645008664438 0.739349474998884 0.0556999500726408 2.93605846869226 2.93774474523939 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00325772159132018 62.518451596519 1779.641175034 3354.23072682157 0.087450002523924 0.0645496882890062 0.348484109021665 0.369270120782154 0.727497706587039 0.184930573857312 2.26022557946965 2.26042080248823 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.0031694914385394 62.9761794576203 2157.54390101189 3356.92944970567 0.0865950413503181 0.0637306700993517 0.350831163362603 0.373567598891589 0.727673298883822 0.164191778796193 2.46554873217465 2.46556504436543 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.0044296879162359 57.6070087041296 2578.59176750195 3325.39493128268 0.0978819293228156 0.0745039563579553 0.324323964340268 0.31880848223151 0.724846713861477 0.112716486088436 1.79321149566828 1.7937152171107 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00431568187088192 58.0276939241111 3139.67079614278 3327.85747933808 0.0969473588097505 0.0736031475642298 0.326299398108621 0.322436010042628 0.724679854106104 0.0614191113659368 2.9263113837772 2.92781445832596 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00632418547420625 51.6715201363541 3882.1284450884 3290.80502855734 0.111545422931043 0.0879395027164006 0.300046666149036 0.268854125138581 0.726803616609501 0.00169147493362733 1.69517849891185 1.70211694718126 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00619096870190541 52.0476921441863 4759.2300194848 3292.99012354729 0.11068880166817 0.0870754420005026 0.301413482295094 0.27143708934965 0.726495035233645 -0.00668327887934793 1.97878682843528 1.98539945266919 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00786040290933095 47.5842487261324 4943.49958008066 3267.11095751097 0.120518928014953 0.097226404849174 0.285966034846613 0.243069999522254 0.730929616613889 -0.0240344372429254 1.3152609047092 1.32742024646646 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00772426832427406 47.9298694054277 6088.06767707799 3269.11116891081 0.119783382773689 0.0964484898943105 0.287134117519472 0.24489915653129 0.730439356488942 -0.0163137763952971 1.26742098769363 1.27897648871418 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00944124946936975 43.8224633914795 6038.37029408443 3245.39390264548 0.128434520316878 0.105747813847822 0.272956814589059 0.224436025394089 0.737327014402115 0.0169960077128352 1.39597650425401 1.40280331066148 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0092986892649246 44.1399031246133 7455.17297023478 3247.22155853388 0.127758984969234 0.105013580548204 0.274113195835209 0.225786989416328 0.736638551777242 -0.00794624696147713 1.18092489146946 1.19214421687083 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0118720122780029 39.3125207899021 7729.52613632093 3219.64685895267 0.139405280777352 0.117513888536317 0.255982725538359 0.205306331098601 0.74803845085574 -0.0116235747258323 1.15217565524319 1.16419352004394 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.011688376907754 39.5958748066253 9537.44352085661 3221.24781995308 0.138602077825908 0.116667524351106 0.257045648929621 0.206415139522379 0.747321902061895 -0.00760053854572953 1.15628080802468 1.16768867555387 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0143526821550763 36.2228105278713 9464.48081642499 3202.44815911411 0.149985421846943 0.128416785429731 0.245283036778366 0.191917346514733 0.754818144141414 -0.128691684271708 1.16898430369895 1.20296795669199 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0141052543495924 36.4826572906716 11652.3011632034 3203.87362867595 0.148956198928253 0.12737077377654 0.246175486402893 0.192958264712091 0.754220692213207 -0.109100710533102 1.01263954744728 1.0465686445836 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0177494414640533 33.3868247021835 11848.5072682572 3187.26649418683 0.163565554812675 0.142006958344528 0.233939901929515 0.181709141272256 0.76329961395428 -0.231058926066726 1.16548460134659 1.22783067100151 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0174073277457252 33.6251140217281 14550.1136386652 3188.5114886962 0.162245249071453 0.140697912698435 0.235052509832801 0.182351448272679 0.762372416264176 -0.230402613768983 1.19407878397177 1.25480330349827 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0244468748160215 29.9933528652057 16562.3120827981 3170.52227717503 0.187617642854677 0.165550157273882 0.214681763810534 0.174097280190496 0.780283976263216 -0.214759385488844 1.07708356853428 1.1388573441458 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0239008848229831 30.2059355480033 20261.8892106278 3171.50293867557 0.185773981817888 0.163759300547249 0.216081438910135 0.174413288582114 0.778990340645103 -0.219714183704725 1.1088744639347 1.17054711164473 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0320361907797911 27.6713896454277 21912.984476575 3160.68872847679 0.21150053027193 0.18865381250101 0.198840272782657 0.169810913510822 0.79480716557798 -0.137358406275967 0.820411315230134 0.87102161954253 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0312720783224625 27.8663984583785 26754.8901215274 3161.44616062754 0.209230855595879 0.186461365860109 0.200173604766379 0.170183844627454 0.793584562436637 -0.147198306746627 0.815365433263245 0.869643314630336 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0421140804292416 25.5415877635492 29023.8896873395 3153.35197759623 0.239152320962281 0.215405678476018 0.185575781019366 0.163356579928023 0.8064381999727 -0.0520687587424193 0.58669841907875 0.62224187262501 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0411484607771275 25.7204627397616 35460.5479790961 3153.90379284136 0.236668781447558 0.212995933768975 0.186602802138102 0.163983485795614 0.805559879179844 -0.0734638578402374 0.571693032872112 0.615735857939771 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0579773271505526 22.9944876148786 40221.7440761639 3146.63552993371 0.276049331310458 0.251494030533759 0.172129828514051 0.152139122973667 0.817448084954561 -0.0293575745023157 0.432480809919531 0.470223005521258 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0568833593969816 23.1540516464364 49335.3811761594 3147.00217153613 0.273710727557686 0.249186931473987 0.172918400384381 0.152890247150645 0.816813565448621 -0.0282414307769551 0.44041690283972 0.477101960739871 1 0.000611713717991712 
BG_0022_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0708223524122323 21.2522710803333 49290.9596761414 3143.11854436774 0.301752000671343 0.277027399637789 0.164030875914168 0.14296232792691 0.823764820886122 -0.0527467581337975 0.361247004276526 0.416834329660121 1 0.000763939050897533 
BG_0022_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0696772910580962 21.3986200114072 60618.8949577198 3143.37830482295 0.299578865751096 0.274856315603632 0.164684416770203 0.143748199408421 0.823258061453631 -0.0504173813038728 0.365928622019959 0.419752024860594 1 0.000611713717991712 
