#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000152972629809936 100.557919076002 -1417.5186361828 5565.75326912808 0.0186042139086828 0.0139239473044042 0.26315632791534 0.227865680344254 0.747706450348263 -0.0459738335227538 1.59569803802104 1.60833218989354 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000142308625839376 101.338473831973 -1457.21075259924 5570.42700006032 0.0180145367981078 0.0134429739868398 0.262273879554124 0.233791131312089 0.750371968732191 -0.0763989054923911 1.47151034051799 1.48962795149967 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000172912034087585 92.3519405578504 -1320.49409270624 5516.53534348301 0.0189979170802762 0.014653216468645 0.262235971735697 0.218240047368437 0.745709444943349 -0.126086852780277 2.62107625924444 2.63612898852339 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000166435696173557 93.0553984745926 -1301.34672674879 5520.75026227934 0.0187021007199697 0.014388715559405 0.261727660915481 0.2209969280759 0.747006472746488 -0.121493400054853 1.87208676722478 1.89242724649629 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000185885335336104 85.9762312764155 -1263.5860058931 5478.29276376553 0.0191109295752585 0.0150739818491595 0.262174542226912 0.21354747293661 0.744408483806988 -0.101946593842155 1.4749843434214 1.49723580733998 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000181813404647479 86.624729409801 -1208.91276771615 5482.18008782822 0.0189578952639274 0.0149198513085822 0.261928878334708 0.215012585457234 0.745065309856015 -0.109580989213827 1.56616595734945 1.58839447543032 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000197217397010054 79.7297020691811 -1217.94173294011 5440.82378737763 0.0191266066627669 0.015408420950902 0.26200746269353 0.209878540962152 0.743524574754742 -0.126095349204623 1.69126782349794 1.71450486102769 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00019460729031853 80.3267774448284 -1137.69665909615 5444.40389053549 0.0190512592286178 0.0153172681258453 0.261938350261442 0.210691955224347 0.743820872401076 -0.117070660974274 1.53139961576286 1.55541913107661 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000214637243112441 71.8823662511615 -1137.24690965063 5393.755450331 0.019267037267345 0.0159221979039892 0.261296637879792 0.205170710923756 0.7428925648036 -0.131189444760362 1.62865734727857 1.65364956941499 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000212547409859792 72.416720646073 -1032.30730129934 5396.95969585054 0.019218027571163 0.0158547248831824 0.261359114422481 0.205654026664157 0.742966155654556 -0.128262889142099 1.58151659486503 1.60672307622745 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000236892298416202 66.3359502395643 -1007.27912363347 5360.49698381119 0.0197608138074314 0.0166160161834972 0.260301056940113 0.200952548483074 0.742697076480755 -0.125789864815843 1.58153697288257 1.60630865054532 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000234074706981083 66.8267831632028 -882.434498600161 5363.43944552073 0.0196842936262517 0.0165266356619774 0.260430900944166 0.201393548385107 0.74269153986368 -0.126417787763426 1.5862045172704 1.61101407755857 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000278780963070337 61.1543874873289 -731.104884171496 5329.44530709597 0.0209717921042824 0.0179139776947695 0.25856249249076 0.195693540028088 0.742968460061785 -0.116584507924629 1.57571045252576 1.5989818022177 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000273770007176932 61.6050436408 -575.561243368204 5332.14473415649 0.0208217450958589 0.0177617922524439 0.258785573354268 0.196191681849033 0.742884659959752 -0.118223293668201 1.5937168777004 1.61700538476634 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000405628393494446 54.8705433170431 161.649024575474 5291.85640476164 0.0246484676879071 0.0214478342150748 0.254209179092869 0.18643175825918 0.744796784009622 -0.103337273396917 1.5136267665694 1.53555183994798 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000393142585415221 55.2729249837951 403.499613457211 5294.25945753488 0.0243060440070235 0.0211252151055059 0.254593973567562 0.187110013139448 0.744594395641614 -0.111981836258641 1.72333992556617 1.74393204424534 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000614253464608818 50.5331439464328 1665.94062822927 5266.01977110198 0.0298045252391227 0.0262584978610543 0.249468085727718 0.177312202311966 0.747171345116767 -0.0465790312538972 1.34734077230722 1.36236972050173 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000590542739862252 50.9023532113568 2059.12417939371 5268.21368703925 0.0292669386540696 0.0257579051420373 0.249933894544127 0.178137758891885 0.74691531407496 -0.0446062750836597 1.36370571013409 1.37826885673798 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000983169450052272 46.5357869925348 4348.04560666333 5242.36765376549 0.0371123788640756 0.0330652173515404 0.243845317633823 0.166863429525164 0.750241787494605 -0.0772040031440896 1.25400813030262 1.27536612286206 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000943381681780739 46.8744655581779 5041.14228043245 5244.3639161679 0.0364023161144389 0.0324021097109103 0.244379859531752 0.167784789941784 0.749926246739123 -0.0788723981818333 1.27599483643816 1.29729083981817 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00180411332294741 41.738549912671 10341.0865842059 5214.32308077191 0.0493393673389985 0.0445404715103929 0.234756014278677 0.152428145042801 0.756064173996885 -0.0686533306514098 1.15262800863022 1.17416863386371 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00173640510927078 42.0406247568972 11768.6935376934 5216.07459244496 0.0484613452672137 0.0437120639133827 0.23541420624849 0.153353521938033 0.755606774355899 -0.0690689285342552 1.15805140193224 1.17957194008984 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0027344899607689 38.4499711905161 17145.8956484698 5195.42894741302 0.0599797497098914 0.0546260974059229 0.227135444255693 0.141896981497156 0.761497332829405 -0.0633465167154886 1.14145535341388 1.16219318510249 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00264220767148826 38.7269914235877 19466.2435138842 5197.0080147511 0.0590214919015192 0.0537137096120095 0.227811546206955 0.142748490402423 0.760992350985453 -0.064401278849548 1.13675666557882 1.15777829605891 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00393779864272162 35.4305753232981 25954.3432089796 5178.39555002347 0.0711554802643386 0.0653234914587804 0.219547989701898 0.132866183515123 0.767338052771474 0.0108459230541943 0.99461112599223 1.00503535263902 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00382289492220467 35.6846350724509 29507.436860796 5179.81649516992 0.0701770366400153 0.0643822954041592 0.22020603613839 0.13356835217704 0.76681195110397 0.00929820115085586 1.00749768733204 1.01801064088517 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00590846215533074 31.8169954779777 40387.9613140461 5158.4876681129 0.0859858981197924 0.0796835104494561 0.209358829293722 0.123490465324843 0.775827843839646 0.0227328542101017 0.837591680113486 0.848005593613956 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00576391978781032 32.0436417341056 46023.109782949 5159.71745751889 0.0849994571650674 0.0787233532410579 0.2100621639635 0.124042984397607 0.775221700747809 0.0220141084581849 0.845855759848647 0.856280678788748 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00776988717517688 29.3441721867379 54027.1328557679 5145.32601088332 0.0977037489463839 0.0911178270682211 0.200896784996742 0.117273401246615 0.783228181800786 0.0310302345173336 0.75352728723951 0.763693157944492 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00758988264053138 29.5520839733344 61565.3517378039 5146.41147752172 0.0966396049078678 0.0900776919736096 0.201663049876575 0.117800764911877 0.782549776347431 0.0302795767516269 0.760187716766722 0.770387076578273 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0101500064720553 27.0758762044327 71472.2811388865 5133.85834235668 0.110742032383088 0.103872162533703 0.19207538590601 0.111268288370516 0.791084283145784 0.0443286459971829 0.680767897923572 0.689740900566705 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00991639500870663 27.2665915394579 81373.5086108833 5134.79238404982 0.10953674308885 0.102692284968163 0.192831121668025 0.111781835943948 0.790408531180065 0.0423768779321283 0.687696509387293 0.696893648978148 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0144583612299597 24.3630392637019 103058.84160917 5121.45883999441 0.130870974904258 0.123588471211426 0.181486727268766 0.104025970348772 0.80059586159703 0.0692140383679435 0.581304462377287 0.587632909219406 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0141229305210418 24.5331446686502 117196.762380509 5122.17758478607 0.129423850010666 0.122170179545475 0.182144217827746 0.104431417396819 0.799996775503192 0.0724964006639214 0.59817563040057 0.603869018040026 1 0.00010563388568083 
BG_0008_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0189849118185628 22.5073983606659 136251.06512149 5114.39889010593 0.148961534740621 0.141319905405947 0.174244017073201 0.100319103768258 0.807308716651 0.0165233826697142 0.506540514440826 0.525186541416696 1 0.000122695289089293 
BG_0008_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0185336141637916 22.6633802446859 154764.538951532 5114.92861352076 0.147263153259517 0.139654942766074 0.174858660544731 0.10056510227353 0.806729469451396 0.017341492153312 0.512042544386932 0.530281909910859 1 0.00010563388568083 
