#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00163375489637644 60.0858058786606 482.805397661989 2478.37657765574 0.0761803334123886 0.0479175600714108 0.365020291168757 0.577985077067505 0.840537061476294 0.111506510722226 2.61317864303139 2.61354429085016 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00158704226617661 60.5302214365425 472.173289685055 2481.02513335303 0.0755779192980894 0.0472924441532821 0.365783951751825 0.580648127186394 0.841817407147529 0.107274152917639 2.39891415144585 2.39939329980785 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00222716545017307 55.3535868069241 708.426988426026 2450.21113287798 0.0831518724932414 0.0551414989888217 0.355651800348414 0.557830058517596 0.833746160507237 -0.0257164000450429 2.0331931639066 2.04122843969858 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00216126542423183 55.761186014799 694.855630704463 2452.63142251526 0.0823746183303342 0.0543870299044088 0.356299105985719 0.561240776641838 0.835552342259264 -0.00709521920956543 1.88745660573134 1.89442330908777 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00332743166596414 49.6450030408039 1145.15466997879 2416.38213250812 0.0942318775032556 0.0662487943267794 0.346378556364151 0.515428601080472 0.813143982228103 -0.0250002305482135 1.38925195082907 1.40089308313055 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00323744192494109 50.0085396095752 1131.30551157047 2418.52879586019 0.0933821589385527 0.0654179386040123 0.346888021194512 0.519665035128475 0.815443240947501 -0.0242383437835513 1.42649816142502 1.43774247101714 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00438096172901999 45.7188060842984 1572.57082764948 2393.2295063133 0.102966064687771 0.0751342748668056 0.339100891044966 0.475364424191482 0.794175602083607 -0.07133679449704 1.16026419210024 1.18217696624197 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00427248091150669 46.0520514394628 1560.52938362281 2395.18732181036 0.102096757386329 0.0742713769217675 0.339864377529133 0.479749691386898 0.796198749383652 -0.0587510309006041 1.20478696703123 1.22364070011128 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00570126552615462 42.107853137073 2116.07342676011 2372.07078528805 0.112523218454993 0.0848062252412624 0.328146575420087 0.433181129493799 0.778747450541174 -0.101324864028504 1.13993921988861 1.16845123171835 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00556219361031805 42.4131039311507 2103.11103385558 2373.84888643683 0.111538742579855 0.0838403481986149 0.329264767986587 0.437494922440134 0.780229122827461 -0.101371687047594 1.13309860505131 1.16178884980257 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00824365371422616 37.7810609955019 3178.40557741341 2347.08630950284 0.128816686696223 0.100702504893793 0.30881055485215 0.376567640379011 0.765509855709629 -0.144783990436162 1.10345341747312 1.1435093775417 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00803073867862226 38.0527989861062 3157.25545663312 2348.63497807279 0.127526389216336 0.099471610683364 0.310128876849019 0.380682341697906 0.766397841329577 -0.143748549005726 1.07331814941514 1.11417947138775 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0110561990521191 34.8177337521175 4364.56179740835 2330.38636345228 0.144437387848156 0.115633046963454 0.295331375815121 0.333789678165752 0.75747391249259 -0.115924482860812 0.908601734634791 0.948197301080555 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0107748802335733 35.0667877231288 4340.25458298039 2331.77266085203 0.142970108389255 0.114233936163491 0.296464634305571 0.337581059814756 0.758137378642969 -0.121165941679027 0.897730924403855 0.939314490921208 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0145941347461466 32.0981451837477 5862.69053621133 2315.42739934857 0.161239758374198 0.131825323054499 0.283233920445187 0.296066810623926 0.752731528747136 -0.0833996524586364 0.760028537239727 0.796607929639777 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0142610927713877 32.3265548623648 5849.47996432434 2316.66996930197 0.159769898495741 0.130397135436786 0.284263326429259 0.299149066271766 0.753004380418642 -0.085748293458542 0.769908489504745 0.806738057125081 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0200100805900008 28.8442848564127 8161.51335118187 2297.9839605886 0.182606670243175 0.152945546467956 0.267880519125024 0.257567449573293 0.752845876431472 -0.0408966812407399 0.7260595892883 0.752080776429811 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0196254068614767 29.0480321917657 8177.38681098591 2299.05872988897 0.181215302747049 0.151555244906881 0.268928627940444 0.259766717394927 0.752617348239766 -0.0439362687137266 0.725771055066408 0.752600874952332 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0249026321873153 26.6179642830808 10242.457630828 2286.50477696198 0.199237731945946 0.169559111854476 0.255060639744222 0.235074942687899 0.757626853688994 -0.0108635770120544 0.735997081671204 0.754504133338889 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0244277448307964 26.8048182692462 10265.5686120057 2287.44354413407 0.197693241472135 0.16802245260515 0.256241594519778 0.23687679625192 0.757066114990388 -0.0132942075192035 0.735037478867734 0.754107536741942 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0313351707761149 24.5758977934936 12983.7131857675 2276.72247284256 0.219080762103017 0.189121132879983 0.240790651167725 0.215947140098893 0.76559160551889 0.00623396109677817 0.701661091949689 0.717304712319222 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0306915596705512 24.7472518291863 12994.4485701343 2277.50345039218 0.217179000152516 0.187258096631802 0.242062150993849 0.217498438595516 0.76481153306603 0.00469134729077113 0.709191872793167 0.724991668811355 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0431726593427093 22.133654286902 18036.2067728312 2266.61460741258 0.251221293731715 0.220489255061424 0.222375790856755 0.194683063408801 0.777682164455574 0.0593135914491332 0.559903366034749 0.568058458599167 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0422834391977375 22.2864761817492 18052.6234755196 2267.19007824599 0.248980062742303 0.218298941508777 0.223470827956629 0.195954515217444 0.776941744853106 0.0586443664544494 0.569572404898355 0.577702497353384 1 0.000877456095510858 
BH_0031_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0540232726881357 20.4630844476965 22670.8892873287 2260.75782390199 0.276657748984925 0.245512241398785 0.211958348384085 0.180693176991074 0.784432021328861 0.0504380853475052 0.454022030213635 0.465956974843142 1 0.000897071974904255 
BH_0031_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0530469675220242 20.6032313009695 22752.9532774792 2261.22380383784 0.274504226737959 0.243377510356724 0.212705956217538 0.181855574674851 0.783973358730357 0.0522191392707767 0.462115644602043 0.473456105796067 1 0.000877456095510858 
