#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.0012122858755651 97.3795441778021 466.567430872095 4025.53959977146 0.0654682020187779 0.0412562155672631 0.518456757548414 1.10364847007671 1.19446287554855 -0.0322310887700421 3.48775092550324 3.4927847900761 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.00109673709024475 98.1175274766561 441.972167725144 4029.89539712254 0.0626882544800556 0.0392958926776284 0.515892547481769 1.14753941955749 1.23608161990178 0.0836401777450144 3.0809211860977 3.08175266190375 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.00164053810175362 89.003263362042 674.191385580863 3975.54914426604 0.0707980741522118 0.0472418196640326 0.497703256898411 1.0376714346685 1.14230308368581 0.0322597380047584 2.03055322559229 2.0342729387685 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.00154883972229707 89.6654002089 754.150731840241 3979.46474555841 0.0691759015281732 0.0459594192050743 0.496923963335589 1.06602253548288 1.16843628461823 -0.0024263954098256 3.05137163307783 3.05544140924618 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00219249948677645 82.6728080475199 968.584525348274 3937.91083628316 0.0777119445166271 0.053975229393007 0.48239507413458 0.958352107462167 1.07767785956225 0.0122517892405682 2.75024304465794 2.75395671703176 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00210492399668151 83.2827035794902 1162.209309479 3941.51556236917 0.0765164577795133 0.0529459246584571 0.482571455142709 0.979984754258261 1.09688061349559 0.0631072595181416 2.41663742141696 2.41839239040078 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00299488355146657 76.550749523273 1415.02565361579 3901.67917279405 0.086595473479598 0.0623778920529604 0.466409544742983 0.850490083120205 0.991109617298956 -0.130808023429644 2.56306520371477 2.5789759672887 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00290075184182507 77.112757339025 1763.98047926263 3904.99248150174 0.0855896606699006 0.0614528579832854 0.467406917114387 0.867846425812629 1.00553876505388 -0.0782301717701551 2.23661943311392 2.24877008982205 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.0044453272238042 68.9287132566267 2242.71047742561 3856.85203204571 0.0997189575133629 0.0749527712852286 0.44169423601731 0.693793820397797 0.875260046824051 -0.0062312767856062 1.66206776720903 1.66989124715662 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00433305634107826 69.4329637452973 2867.57624862737 3859.80747794691 0.0988099261797828 0.0740675034478072 0.443353427801998 0.706403979469285 0.884290068858133 0.00293195544326201 1.71043283574846 1.71719919553312 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00584514641068765 63.5728092816937 3053.50743077465 3825.59009536873 0.110106274458708 0.0851261689149019 0.419165862698647 0.587891956274635 0.809257128556772 -0.011698826865613 1.68476213310384 1.69301103762459 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00571191317227043 64.0368785803722 3941.97317962802 3828.29137362002 0.109195031769865 0.0842201406616822 0.421259342956523 0.597474778493296 0.814820316834426 -0.00388225297676119 1.84816856843466 1.85500446615788 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00760287557193937 58.5857860989191 4082.04115101224 3796.7647792687 0.121383697405327 0.0962291853423232 0.392901333277341 0.498788073710195 0.766793636567799 -0.0810578429106352 2.16989873771212 2.1827251806127 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00743567605836188 59.0124930847206 5295.44765994916 3799.22068868704 0.120385370189935 0.0952370589834703 0.395299521008171 0.506179639173428 0.769813702166741 -0.0177839023712381 1.69415050203199 1.70296134573491 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.0108029955957959 52.5535843708906 5972.87166221198 3762.56844379542 0.139076810469077 0.113496162159386 0.355353424854571 0.405637713197016 0.740857680223733 -0.0878583536724721 1.40226142682354 1.42317451508855 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.0105624606066628 52.935065970847 7768.77383013893 3764.70723956193 0.137858099597344 0.112300489028216 0.357788230036336 0.410875966273552 0.741710361040293 -0.106762711747265 1.79270539004365 1.81174754836956 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.0141203504083561 48.3972051507467 7945.55265398261 3739.70019787759 0.154862255380602 0.128820337548271 0.328636275671157 0.352214733895112 0.736358161083897 -0.107184376677062 1.1484810454926 1.17807741411302 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.0138088879102726 48.7475310691552 10349.4735618727 3741.60780078924 0.153481668973796 0.12746925588237 0.330781006814247 0.35629960908567 0.736443014545157 -0.114896876025445 1.29872380700993 1.32651736749058 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.018269770114721 44.5704047675999 10421.2575721245 3719.32863347548 0.172028012275001 0.145562818913978 0.305100726108231 0.310109339307919 0.738463815231437 -0.121111290834226 1.01464352768521 1.05159982012881 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0178870229121645 44.8921266401706 13599.7567726874 3721.02013045651 0.170552245328586 0.144110011167149 0.307093141701729 0.313220992812885 0.737971375592698 -0.121519425956138 1.07409435688529 1.10917316548228 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0249469809111837 39.9811354773187 14414.5535198149 3695.95959727079 0.195530399191595 0.168758909930191 0.27664954614349 0.270400989062027 0.74914807050647 -0.162316979642952 0.847768856779739 0.905286548143995 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0244719881982227 40.2686270511036 18857.6005655154 3697.38815126061 0.193991928464602 0.167226916405025 0.278397001006165 0.272426315785124 0.748253689152536 -0.163080819349458 0.863376139704592 0.920182449965069 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0309838909299966 36.8365856936035 18030.9463752627 3680.85933042023 0.213904721833915 0.187065448731692 0.259091247248586 0.250418515637101 0.758721247654284 -0.145715587430363 0.71368323587433 0.774537185959394 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0304241161215129 37.1005557748902 23616.2144114702 3682.09385142746 0.212291042426191 0.185451297602641 0.260436377485116 0.251813648960435 0.757914009579222 -0.147937142960121 0.729375784305038 0.789870347144761 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0380130414125223 33.9501857683814 22246.3878788771 3667.92712077 0.233000085430603 0.206187446925772 0.245844430599152 0.236732513468243 0.766903587148871 -0.103911516244639 0.576694858201019 0.632240228717263 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0373648580677824 34.1924708457312 29169.9236030154 3668.97636482698 0.231327049037196 0.204505948969602 0.246889271961117 0.237711874473265 0.766213113146943 -0.108732675390066 0.571881567211332 0.629858060389241 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.04864352612275 30.4964295097884 28627.0490568297 3653.83800567762 0.258445375870641 0.231885599049551 0.231818139738063 0.222003760871341 0.775915086085938 -0.00984968568775296 0.485109234252183 0.512425596994652 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0479037881894176 30.7126835452057 37608.37706059 3654.67393341973 0.25678555987054 0.230199541863585 0.232649485185996 0.223015168800493 0.775408817737584 -0.0256505608052982 0.445471692891162 0.480791336176253 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0574874608773871 28.1331936959636 33938.4424133225 3645.17720608157 0.277267441547832 0.251085688994664 0.223083675283006 0.209609425462553 0.780870479552877 -0.0185371654634615 0.507950859386081 0.536848865195506 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0566900253325148 28.33161397104 44646.5805790291 3645.87012795202 0.27564174711441 0.249421199720214 0.223806254769593 0.210724911819187 0.780474880788475 -0.0178635045834823 0.525539012684294 0.553308435866777 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0669864811619283 25.9654249427594 39645.4829501306 3638.09798221989 0.295735209061305 0.270054786242682 0.215216094792761 0.196988823762599 0.785191227597126 -0.0219710027261231 0.369623772786179 0.409901795653263 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0661256385632374 26.1474772763797 52207.2034268932 3638.65313044003 0.294122971067237 0.268395643975244 0.215883687537219 0.198085950562682 0.784821196029388 -0.0219993055832084 0.378360093294476 0.417808735988669 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0811165448390352 23.3726484170093 48138.6596166206 3631.35848279991 0.320864756234642 0.295892669575197 0.205497235384547 0.180620114036091 0.790704090250965 -0.00569272294347685 0.250361215790667 0.297614917639833 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0800955589648396 23.5351019297482 63404.830322143 3631.69610869084 0.319119848427047 0.294104170792356 0.206120678118175 0.181733821754082 0.790352486650882 -0.00794040182539702 0.257398933167426 0.304756522263736 1 0.00077740089346265 
BH_0016_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0939552641724422 21.5989706434181 55859.1390471699 3628.72777702241 0.342038968180874 0.317511488071704 0.198732218349719 0.167457226809659 0.794413253569479 0.0132945344246025 0.225019677438841 0.266040545525983 1 0.00103624821663415 
BH_0016_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0927379717657382 21.747994792018 73541.8521109221 3628.86233145222 0.340087895398609 0.315525985387523 0.199294289990403 0.168655567655813 0.794117461520753 0.0127889956368372 0.225485013580727 0.266703888862013 1 0.00077740089346265 
