#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.00050666629990304 95.4754935653917 31.543475642658 3351.97844561843 0.0521417387422787 0.0277698434783964 0.405813173843379 0.540623574035916 0.785228592433854 0.120334747043647 4.31185493359649 4.31199607667755 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.00046697800038474 96.2167219802152 3.96698786242155 3356.40581320442 0.0505748036767273 0.0267084899416579 0.402386504235198 0.553026930476677 0.79628102882737 -0.00674930833170474 4.76744926548032 4.77019994955531 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000635116471289487 87.0580782532709 108.813194115397 3301.53869263209 0.0523073186954073 0.0304636306099011 0.396961383320832 0.510636565519314 0.771505039465209 0.332536550337014 3.53953336655624 3.54397185570175 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000607168178009165 87.7236732035173 134.892745738539 3305.51817639375 0.0515675253097479 0.029833439333737 0.395513249380691 0.517623205182944 0.777226616869321 0.199333514288866 2.88506250124478 2.88539968896486 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000765975172291313 80.7778491160351 201.301884515467 3263.92327059398 0.0533076866384927 0.0329586559508732 0.392181072649666 0.487960605684535 0.760347263573501 0.305392826662159 3.62323975249255 3.62635040391975 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000742179851377128 81.3902522090096 272.057630344247 3267.58569631008 0.0528441708240504 0.0324896928990758 0.391681334736929 0.492548171593592 0.763681326439546 0.211961924130723 3.65782168727996 3.65826171706426 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000934436171787082 74.7414856935902 332.658187940192 3227.78999440305 0.0550675316429555 0.0358910727432477 0.387743071801868 0.465254306912961 0.749452732944334 0.0697967884520038 3.33253665973941 3.33363138972373 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000910675108244249 75.3044033291521 454.149862731316 3231.1555246404 0.054693020736736 0.0354783363554028 0.387823234969802 0.468472560708759 0.751392158100934 0.0393506693880335 3.34151431363073 3.34352274218065 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00125749934252528 67.2585423397326 609.123598704552 3183.05515811796 0.059136407046823 0.0409222967652552 0.37951588068181 0.435264366925745 0.737840359743472 -0.143661491515021 2.70774367418728 2.7241893843556 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00122614832841651 67.7611867390711 818.188476161489 3186.05522360288 0.0586874001322777 0.0404555153998422 0.380171569439776 0.437599265414921 0.738691804749119 -0.13434758648941 3.18888431829542 3.202004743236 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00164595502795915 62.0150847635386 964.074314787531 3151.79019432625 0.0643093629344317 0.0462628167470612 0.369776466113794 0.412936616209638 0.73291876869998 -0.239648883163516 2.24328333404598 2.27777171745619 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00160141416617643 62.4760068493831 1273.35081232419 3154.53327824698 0.0637103363162011 0.0456802067204596 0.370790785415376 0.414920998183397 0.733202125503473 -0.235421153837824 2.30727060845359 2.34010696137385 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00223070986633023 57.1406510122624 1516.50531466911 3122.83830825714 0.0715745295090502 0.0532698203368776 0.357773861861094 0.391888071669982 0.731374873673983 -0.157403213164375 2.45182339446943 2.47167416277581 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00216787013344626 57.563170386724 1978.79907521468 3125.34175327853 0.0708291422161457 0.0525638481754846 0.35884868231513 0.393641708686551 0.731409902486724 -0.202716218255426 1.87994228035044 1.91371458954444 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00335581894049077 51.2522156431565 2600.36296006195 3088.07475101588 0.0833604201582714 0.0644871914968653 0.346473698518654 0.364515649596285 0.726834567046023 -0.260543464000127 1.70155608454039 1.75161495236902 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00326730579636413 51.6286543239553 3369.6101135757 3090.28877247603 0.0825197905460768 0.0636840009598832 0.347101501135974 0.366136578277485 0.727106364450602 -0.257787011268458 1.6726300215309 1.72286637257321 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00447881953968275 47.1985084703414 3693.13159538241 3064.31850028098 0.0930719401781083 0.0738388297863824 0.340046646194462 0.346878125338128 0.723785542020164 -0.266025988774516 1.36829000033547 1.43166627275872 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00436931551916491 47.5433228708669 4774.85586901509 3066.33219665779 0.0921902741948619 0.072985682866866 0.340610886574934 0.348234272496642 0.723941736484269 -0.264389179336539 1.36366345089162 1.42676293371525 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00588832058477293 43.4681330297956 5072.83297621032 3042.64663616443 0.103520057860685 0.0839782021539593 0.332824982531693 0.332493124256698 0.723408607841651 -0.189783373935251 1.29490893901555 1.34008157390976 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00574959755477328 43.7840130033295 6543.09086101716 3044.47199959851 0.102553505662251 0.0830400417569415 0.333531020367223 0.33360009039477 0.723291530482469 -0.195657619470761 1.2901252250225 1.33698929420662 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00850171835700241 38.996022413248 7645.64524144298 3017.13112494235 0.120076919391083 0.0999372110634706 0.319717375535903 0.317231673896615 0.728298415486913 -0.164064708351013 1.11547905642523 1.1602750654119 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00828788143839474 39.2776101169041 9809.24574716196 3018.71287735731 0.118816553917183 0.0987321750200648 0.320744220632721 0.318101485141655 0.72775401202577 -0.16334233246831 1.13576703089444 1.17959767750185 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0115338230622523 35.9322445586158 10643.4110170642 3000.276638586 0.136615233024486 0.115640098948697 0.306892308159811 0.30836353008374 0.736105198160373 -0.177850817689325 1.06674330140741 1.11753277498587 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0112174407730374 36.1905152060259 13591.5609189738 3001.6668057967 0.134992460046438 0.114105980242973 0.308063495844315 0.309026999798688 0.735320476553595 -0.180740035925862 1.02843105709628 1.08191573854163 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0159109355674485 33.1201491963431 14980.6166676597 2985.61013111498 0.157112255487649 0.135010730721007 0.293789418156764 0.301933423410524 0.745395398677116 -0.161948728145646 0.831140911860672 0.889602822323467 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0154689638679272 33.3570159945707 19090.5258390836 2986.80857816779 0.155187296065685 0.133189368579497 0.294894017194737 0.302405008779657 0.744577018042328 -0.16425397476692 0.84997445742642 0.908032035287954 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0236634638298727 29.7554363917583 22672.1594552617 2969.32912853174 0.186939199236398 0.163481018041095 0.278510517568055 0.296004769370837 0.757052245975443 -0.10574435929309 0.730598395865566 0.77580798451277 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.023097388740341 29.9666433663927 28967.3735385728 2970.31106853442 0.184972290542062 0.161585756300241 0.279449160851821 0.296318646715602 0.756311335393051 -0.109014376704163 0.721086721470328 0.767976237870072 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0303793663114486 27.453241271564 29338.9067468448 2958.90077266128 0.208342467113877 0.184337787984165 0.268663748088491 0.293116244670225 0.765013420241123 -0.0608796498710407 0.661445923211974 0.695852790585006 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0297738564175468 27.6468862285748 37615.566742677 2959.75746541682 0.206540286232734 0.182565652163968 0.269464546133987 0.293290517875533 0.764340651017535 -0.0749098449967438 0.718318002776686 0.754282389895767 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0375091840874721 25.341615481612 36418.5345453537 2949.82444608069 0.22807663071256 0.203926504180567 0.260544099209158 0.292242560141094 0.77218860776768 -0.0190586221709816 0.57470235831133 0.600547182146555 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0368591108159104 25.519162734012 46795.2758724734 2950.56209266622 0.226373325212992 0.202226662380021 0.261182915902289 0.292219223558649 0.771588507229892 -0.0189262478172154 0.593998242025741 0.619000731444264 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0485591629061509 22.8162952189342 47395.2116159167 2940.24171382924 0.254992262856244 0.230810318662937 0.252652619827149 0.294449357365626 0.780328855694782 -0.0409705918327802 0.423979019265822 0.467172529132299 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0477256265039293 22.9746023656562 60878.3278222493 2940.77145436285 0.253070216086984 0.22889607636886 0.253072762497307 0.294207809664023 0.779848629263991 -0.0384937106825741 0.425259832695561 0.467303035029431 1 0.000388466439549668 
BH_0018_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0594920399968734 21.0889902980907 58260.1912911375 2935.3880543579 0.278923026374523 0.254561581392113 0.24887266592639 0.297658217416446 0.785041728061214 -0.0582418762791523 0.433411254870821 0.483127944023448 1 0.00050666629990304 
BH_0018_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0584229642448254 21.2341437600992 74746.7113281987 2935.72016095092 0.276678901834893 0.252339816951355 0.249127156451935 0.297349532884551 0.784689221557166 -0.0584892703116099 0.437951967849691 0.487313966263512 1 0.000388466439549668 
