#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00406207993190952 51.0231362915172 2256.30510803329 2822.20695304604 0.0959391668916624 0.071764367654086 0.400526130721965 0.42295186393252 0.713616199779862 0.0677118435109001 2.30172450363423 2.30338748584905 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00587860647434002 46.6472970274637 3471.3062855058 2796.78025356507 0.110620368211374 0.0854091450496712 0.374161086386416 0.387319603608183 0.715107705789319 -0.0609045289654358 3.05466724946084 3.06230357006944 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00570696664405164 46.9859666228122 3353.46106175298 2798.73400337455 0.109344996714838 0.0842227273218119 0.376281661517015 0.389918375616003 0.714740435923658 0.0211690118206907 1.9261652315879 1.9308244345096 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0082845459821366 42.9605682405527 5090.72483675695 2775.75698925916 0.126880349057067 0.100486491837034 0.350554084071459 0.360675066543335 0.721379450514449 0.00920128086250529 1.57983219685424 1.58656614761335 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0080466822337596 43.2712848010123 4926.24200674077 2777.51282275265 0.125402951252805 0.0991079704641215 0.35235442915339 0.362910993360183 0.720943782936101 -0.0102451461624297 1.8187919753663 1.82630336715063 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0125299771413502 38.5415248894338 7960.80896339759 2751.17864576104 0.149962193757431 0.12227191092561 0.324409306101077 0.334182180859926 0.731662857763251 -0.0531151568160494 1.3262100866973 1.34247458884711 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0122222796101661 38.8187302307075 7746.18296133326 2752.70156773447 0.148472196472492 0.120841511399724 0.325878666480023 0.335636773200105 0.731022733756441 -0.0542906800210246 1.57045747098276 1.58437138656458 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0162720118676377 35.5147121227986 10495.7861179712 2734.72413699642 0.166453578699874 0.138335824762846 0.307605871494035 0.321430568632338 0.741031051784928 -0.0804246146677314 1.43857021935412 1.45774281669263 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0159367854928264 35.7689771856371 10260.1979187825 2736.09686414654 0.165090427436573 0.136986287513736 0.308965498412742 0.32240520115729 0.740230203419796 -0.0622448622761393 1.85186654648113 1.86459164937294 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0203059097188841 32.736997621602 13231.3919960339 2719.89730740941 0.181613896045108 0.153520282147982 0.291980934027325 0.311135702884597 0.75081568324317 -0.0283528174467447 1.80061990373579 1.80995363304608 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0199437078229465 32.9702167999405 12975.069737481 2721.13145841489 0.180339514813436 0.152228808961866 0.293322457474423 0.312059117817604 0.749978727918655 -0.0424018946066998 1.42444118896869 1.43808495499955 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0264050121161761 29.413903782617 17372.7858164641 2702.73993506866 0.201486317018146 0.173700605318505 0.270875634210024 0.296372876695222 0.764227843585912 -0.0982073454775177 0.989136943993696 1.02108710828652 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0259622758829796 29.6219328248809 17058.0563200633 2703.78622159991 0.200129623573093 0.172322253906885 0.272290624813085 0.297435006292203 0.763337019357503 -0.0865933042025284 1.21524118096828 1.2390667049813 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0321096450406553 27.1404015742076 21251.3361746769 2691.70023443177 0.218142058200837 0.190531795627598 0.254716450550798 0.284597304569739 0.77474496389517 -0.127422478889813 0.790039182870155 0.839077130871204 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0315644896365875 27.3311864667571 20863.5442863556 2692.59635292281 0.216613314342746 0.188991529418918 0.256105406795453 0.285619051139032 0.773829825871657 -0.125241675667393 0.82534883407587 0.871700169859091 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0390756836809294 25.0551777731063 25991.6557059847 2682.36540524513 0.236691078665016 0.209168589717983 0.239585577211468 0.274412324887246 0.78522046627046 -0.141612996499322 0.590852625219499 0.661224992433723 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0384153024119393 25.2301468992564 25521.3857635821 2683.11408614337 0.235006421296134 0.207477816455797 0.240827683345876 0.275234171640091 0.784344815184474 -0.140741490500629 0.604629048678852 0.673180007909091 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0501421880759952 22.5614488761106 33527.2147226652 2672.4493578673 0.262955092346106 0.235580287510235 0.223756652625904 0.264431533893321 0.796702353837924 -0.145925358620411 0.460006729845671 0.549815044632891 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0493559956187433 22.717506982405 32964.9775683121 2673.02720274456 0.261200394313243 0.233810311043126 0.224632742045752 0.26498179426875 0.796058975764389 -0.145841118040433 0.465182041360894 0.554106481338693 1 0.000668880333629196 
BH_0019_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0594867262987999 20.8557138472842 39892.628232806 2666.47605712394 0.282685966460802 0.255588666494968 0.215328088256722 0.259469633113511 0.803041046530571 -0.149669719001078 0.429635107878821 0.526826304054224 1 0.000668341395707008 
BH_0019_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0586496930687005 20.9988339895179 39290.5163905325 2666.95309082442 0.280996751070498 0.253867609411227 0.215954471597411 0.259827656599203 0.802564124273734 -0.149245007971966 0.430547724359197 0.527325487122668 1 0.000668880333629196 
