#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.29541223986572e-005 72.9468984882472 -692.223991639012 2532.88896920265 0.0201397062024499 0.0105704877402353 0.316615375483577 0.598038156838045 0.889667979150628 0.0513806326388956 1.23348506020823 1.23784839579884 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000104119971296512 65.1122325115065 -530.845132926536 2485.89281636479 0.0209976174122627 0.0123138774369723 0.313475516857269 0.55812186229879 0.865739956786695 -0.0540372093297925 1.83453662110947 1.84643290959483 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000102405660525976 65.5934111254718 -536.270995552114 2488.77923661048 0.0209881061761508 0.0122307739453895 0.3137324467816 0.559399489637913 0.866367954114624 -0.0529425710211762 1.79931927765496 1.81132073579562 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000131503743672276 60.0168785901466 -377.295968741316 2455.33109867013 0.0217937832516124 0.0136183842638851 0.313000017844471 0.5320261354506 0.849521679522269 -0.25943620474985 1.75238488941445 1.80077625941096 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000129286334527974 60.4586013670841 -384.470653738888 2457.98059271628 0.0217534305656601 0.0135217460793149 0.313159008218339 0.533568159203537 0.850364441733254 -0.226866581799777 1.80841970227964 1.84834367517981 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000162374370662624 55.2894812236517 -198.094371307567 2426.97844530942 0.0226131812397536 0.0149123462666584 0.312082163236966 0.510558040603128 0.836971571999187 -0.338973865442446 1.32269153516227 1.4119998349936 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000159650309257138 55.6950783573423 -206.779391606052 2429.41099296823 0.0225508387388023 0.0148052225192289 0.312246799386509 0.512100831638355 0.837783271859403 -0.319675089929692 1.39464138630539 1.4732796352095 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.0002117865308196 49.5872997345993 99.9269168176515 2392.78413299596 0.0239151644204117 0.0167369389746911 0.309513490030467 0.487375042529362 0.82510610603193 -0.193553160795485 1.82710298799486 1.86009413905263 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00020795367863625 49.9494927598383 86.887663625354 2394.95583466357 0.0238096520940209 0.0166029972409247 0.309782268447834 0.488896117002239 0.8257888615953 -0.183973232306775 2.18271998703075 2.20891844372119 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000263690748282922 45.6655113714616 425.386501996556 2369.27312641977 0.0253932667633168 0.0184565219668375 0.30681515979154 0.470706841147453 0.817576213423277 -0.00919193507082675 2.07279105490279 2.07930157980302 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000258129812101095 45.9978011156568 404.040380839751 2371.26475172919 0.0252275732030927 0.0182790387401305 0.307011059903812 0.47246541243246 0.818429977478821 0.0130221034997218 1.84749830537382 1.8529627925745 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000339739163904455 42.0583820646699 915.07328370031 2347.65924897696 0.0275944828112567 0.0207259632838699 0.305361857384257 0.451252117836632 0.807737289284587 0.180773278891351 1.89441734699224 1.89458963800186 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000331371321709217 42.3630848043519 879.785585609701 2349.48428563501 0.0273510355956396 0.0204876021955714 0.305484930696992 0.453343698457166 0.808805710184392 0.174231744357167 1.89645793804764 1.89655319975242 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00049640985130891 37.7360485084884 1942.55180405724 2321.78478250108 0.0317344683213845 0.0247367495680759 0.302001262698586 0.42200590551689 0.794615682742286 0.288678931478388 1.63520700322813 1.64064389902063 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000482939060762287 38.0075262606366 1883.30140264337 2323.40853011356 0.031396771492869 0.0244181757128702 0.302312310549552 0.42429823225706 0.795572329948232 0.279968352646252 1.75308609703421 1.75751877447633 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000670094468819897 34.7759837145859 3092.60113096439 2304.09039389232 0.0356827961698661 0.0284938157979544 0.296923736292495 0.398708822615251 0.786865264056399 0.283883986094348 1.50197790582094 1.50747844235978 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000651999787683443 35.0246963109438 3013.88917275684 2305.57579349164 0.0352932498684638 0.0281267347860778 0.297357089053015 0.401022704521737 0.78766723135528 0.302657466012924 1.46230115853608 1.46971479263065 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00090308057571753 32.0595557986859 4642.8399065593 2287.88036111754 0.0402347968045381 0.0328202536854432 0.292202866087734 0.374060753186019 0.778804829282347 0.273958564941559 1.19624804541226 1.20212624033645 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000879650160469674 32.2875436701863 4543.96961221758 2289.23938478875 0.0398053454799085 0.0324129336919897 0.292603700084672 0.376345732619571 0.779553829241619 0.293071417699651 1.15193314138192 1.16015176678411 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00132180199180709 28.8095202426756 7438.71243535915 2268.53926191959 0.0470601162411304 0.0393390676955755 0.285172319126612 0.342895921479973 0.770615069899861 0.159902219365987 1.12901667953105 1.1290263756235 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00129000147405622 29.012933983999 7311.97248833189 2269.74766017079 0.0465874132334265 0.038885490994702 0.285718001948775 0.344884986150146 0.771014103454582 0.163316539596963 1.14732086400828 1.14734941008212 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00174119341006744 26.5858252153926 10245.2479258196 2255.35646049483 0.0528122780562987 0.0448665979234223 0.277684957063966 0.321566094691339 0.768157009169359 0.114738262679699 1.1208628057471 1.12159371032791 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00170088897961759 26.7724510454796 10089.8226521901 2256.46089979179 0.0522949779750984 0.0443677098902243 0.278453566045817 0.323354164337795 0.768209974168827 0.114067149646514 1.12723953077912 1.12799059024553 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00229564018393538 24.5462183723075 13960.9646576015 2243.32950921039 0.0594294263757461 0.0512215087619282 0.267132215399371 0.301490316486792 0.769669809704802 0.117181060307726 1.02191504545767 1.02262288094029 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00224041891010667 24.7174147338379 13742.6955155931 2244.33570329552 0.0588088806551053 0.0506260788321788 0.268201027207901 0.303199933638033 0.769358668398457 0.127579991598363 1.0606054294336 1.06096560649836 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00345883348124003 22.1070353671443 21767.3355488276 2229.13642463239 0.0712464329816425 0.0624446538501425 0.248553178045706 0.273187350295145 0.776392746877733 0.0587013701223795 0.902760750232994 0.907906061084308 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00335962266164986 22.2597390352817 21331.0661874925 2230.01494652977 0.0703199052502698 0.061568848069087 0.249905459883549 0.275193171608782 0.77583629625462 0.0623344693884244 0.912162499983415 0.916879884911209 1 5.59372479613476e-005 
BH_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0049479873260539 20.438642216784 31770.0042228963 2219.69194419126 0.0838759643244248 0.0743403966762006 0.231510592439708 0.24828904364767 0.784132261578651 0.0263735026910265 0.779945137119751 0.790516688405331 1 5.65161890405039e-005 
BH_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00479183644754819 20.5786815709053 31050.4759919883 2220.47284298215 0.0826508138048466 0.0731864626845519 0.233086209523138 0.250540009278469 0.783354895900004 0.0257837180775619 0.778206358679874 0.788897768587027 1 5.59372479613476e-005 
