#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.00047721377807591 95.6930960776736 -2.73334897669019 3419.43851757719 0.04924034658525 0.0268188199688275 0.41915882919218 0.47357421877343 0.730452265166143 0.240101099852417 4.57926470979399 4.58005126149038 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000457065950586309 96.4200573471126 -19.3764525752658 3423.78988891484 0.0486531903412179 0.0262920480370392 0.419122048918934 0.482126852609372 0.736053791563516 -0.0198366853635487 3.99397891854195 3.99781359356032 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000629161397842184 87.2775951061958 142.143692112495 3369.02391672013 0.0509226746392882 0.0301894051476076 0.407931530195712 0.447464071576664 0.72258282808904 -0.0717358330045201 3.30053192244869 3.30832606110989 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000609544233118182 87.9313463052065 136.932491367174 3372.93630145719 0.0505122795148813 0.0297604085037644 0.408596795504792 0.452911214466598 0.725448801613118 -0.0704599167360309 4.37353681653844 4.37935578686131 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000790836946276795 80.9892381744335 312.291499066018 3331.37719971255 0.0531470510991251 0.0333574754956516 0.399077682974223 0.425535343244061 0.716315066479171 -0.298191305719233 2.98010787800476 3.01440335462169 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000769623473228749 81.5919350224193 316.468092928874 3334.98243464837 0.0527789110377789 0.0329526977276242 0.399823534410216 0.429574143528878 0.71812387612442 -0.276680253823922 4.46553681760657 4.48637488102647 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00101339894913677 74.9406696332172 562.164155461323 3295.20063045872 0.056413283852139 0.0372428504114843 0.389296708049817 0.401424625546745 0.710307178035769 -0.336180957651472 3.26819749908233 3.30493461918469 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000987500151538655 75.4959725400711 576.019909034692 3298.51908412029 0.0560081972294123 0.0368102192021387 0.390077945249277 0.404675482778179 0.711506715212776 -0.352485449306006 2.98112956034381 3.02405380617958 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00146819313462321 67.439908094837 1101.92137120152 3250.43073502815 0.0630309837049164 0.0440778765297669 0.374451871048624 0.366309439772129 0.703701388687374 -0.0710002314944088 2.36695761371781 2.37774374967117 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00142908075784194 67.9376618970906 1130.84534705503 3253.39707585526 0.0624831985461875 0.0435351100500522 0.375539949711405 0.368926214221381 0.704140074143438 -0.0767885201219768 2.45667212233742 2.46760355542535 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00200478546334952 62.1838363807817 1760.32051608699 3219.17118638544 0.0701287554120353 0.0509100699542429 0.360133955333059 0.33976806778146 0.70275602991674 0.0527271575440572 2.15107361644295 2.15351413294283 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00194941265328248 62.6412962320767 1806.27745162683 3221.88737312322 0.069442761571022 0.0502527270019686 0.361434099150066 0.3420987512482 0.702749846518864 0.0249430548093929 2.22454437684756 2.22835602490531 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00277279230348677 57.2978786812804 2718.48672335394 3190.25173171795 0.0789615503827394 0.0592348950042596 0.344282253219219 0.314370639396635 0.704986941340518 -0.0111946898955142 2.18778484937351 2.19410515396493 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00269595206229843 57.7176781981395 2791.39650699488 3192.73087925465 0.0781457699660685 0.0584618668832983 0.345682489256419 0.316459147743942 0.704669359690135 0.00690828761591034 2.40249809908583 2.40707174769199 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00423787290972957 51.3950563771327 4566.82991173871 3155.59077948588 0.0928404637474431 0.0723002567011219 0.323295446496456 0.283201293831518 0.710849500641959 -0.00180280606593205 1.54071800925353 1.54869916962594 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00412472645294902 51.7695921120322 4697.63000649092 3157.77961032358 0.0918780358575943 0.0713861061624151 0.324680502559333 0.285084244034521 0.710332929774278 0.00596651502672446 1.53591131198409 1.54314648860202 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00575142739607676 47.3306301483893 6488.52985092032 3131.98521622838 0.104630067015282 0.0834970153465988 0.307415347861601 0.261288996503622 0.717172089912343 0.00802047032795292 1.41849759972411 1.42611502112117 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00560544730952675 47.6743535844372 6685.58375058982 3133.97223112001 0.103579272944837 0.0824910625502714 0.308853514226651 0.263063572242555 0.716482611612972 0.00450632460804306 1.42761564378872 1.43554936230339 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00766145279568892 43.589764919514 8921.94249075821 3110.52559796133 0.117242311152443 0.0956061805089786 0.291196583435811 0.240221351813489 0.725050063098583 0.0368249319136642 1.31384813057729 1.31917210230975 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00747847062544318 43.9052538899918 9208.69312220047 3112.32411298435 0.116119063807283 0.0945207002587136 0.292628166983879 0.24197764138709 0.724284360629448 0.0351122395338908 1.32130784210129 1.32675582963548 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0108566444841492 39.1046626974223 13003.3209776226 3085.26370354002 0.134854831704127 0.112739066275448 0.271730578463666 0.213946854073908 0.735375293830121 0.0695561993222887 1.03646352938401 1.03999781968648 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0106231619929061 39.3862880536529 13455.6938689896 3086.83297871192 0.133680147949087 0.111586092817201 0.272909832142518 0.215507925925647 0.734703518566424 0.0692164047730715 1.04574451480998 1.04927534099212 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.013704066313097 36.0319249259765 16646.0207844717 3068.29654657508 0.14808675733287 0.125852566352871 0.259962005618554 0.198078962546064 0.742251473987339 0.06065082796487 0.83352642717674 0.838874375999648 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0134457262041281 36.2903283166195 17273.4127832942 3069.71366342271 0.146963598971822 0.124727827745598 0.260912269860487 0.199268113757487 0.741654331719223 0.0616139674636935 0.848402670004108 0.853551263510654 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0167469949302683 33.2115981885021 20541.6122784827 3052.9447373167 0.160377602384067 0.13831246383132 0.249977238926269 0.186524124744289 0.748917749521128 0.0160071865036688 0.886341442727712 0.897208015228922 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0164750182520465 33.4486757983356 21373.6321580591 3054.22686300974 0.159342166663025 0.137252145534045 0.250849105280433 0.187375321109661 0.748286079258751 0.0155490132471796 0.944939666484716 0.95520669110235 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0211630863257954 29.8370182166655 26199.4529744695 3034.97596064577 0.176007601477378 0.154403562468531 0.236460987181358 0.175555190837165 0.759405048922096 -0.0162186154025646 0.72860606279199 0.748504545872672 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0208428235620551 30.0485525596297 27289.7441029706 3036.07991111747 0.174931047898205 0.153297508931433 0.237389048961494 0.176207119750811 0.758653310507776 -0.0135134807117186 0.737106032405007 0.756172821102213 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0253099418917594 27.5280685308986 31517.5114690629 3023.26204000321 0.189404608556476 0.168056634564482 0.227001538649979 0.167393081458028 0.766788277064615 -0.0228587969893027 0.587872551097869 0.614253446871017 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0249049220159809 27.7221043016739 32796.7959176059 3024.21726437196 0.188135711643808 0.166772803893908 0.227700415812507 0.168185363835888 0.766279774020499 -0.0248251389985205 0.601971871976954 0.628321177126799 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0306077546575041 25.4102528570515 38316.5857019548 3013.28881734725 0.205277139356941 0.184012349184667 0.220000922329072 0.159712676781073 0.771996116176763 -0.0340687192244534 0.507303303938932 0.541468404940953 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0300923616684013 25.5882253832035 39834.5132397123 3014.09070972178 0.203788925137051 0.182522727150339 0.220552731153811 0.16022593778128 0.771562676324643 -0.0322289303792769 0.513024675919427 0.546198297641443 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0396911458006593 22.8775247066497 49980.5624358819 3002.7794782747 0.229790548133331 0.208469114997891 0.213475015490727 0.156264614286259 0.777681840603016 -0.0690370631544879 0.452939688972422 0.505417630174119 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0390080671889482 23.0362756492092 51937.0033103842 3003.37951536642 0.22804740832784 0.20673402277905 0.213805106712588 0.15626469793456 0.77735850147311 -0.0663851673825613 0.455641533471341 0.50667487552002 1 0.000379648399624966 
BG_0017_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0485232934463677 21.1451345663866 61326.2992577624 2996.94252561831 0.251156406294092 0.229692593854276 0.210598206675824 0.157727147173381 0.780794318721632 -0.0992301870723465 0.419081635854218 0.490281440445247 1 0.000401315212010389 
BG_0017_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0476650390352048 21.2907331173383 63692.6733527311 2997.37325764786 0.249165819790255 0.227719191128758 0.210797174038009 0.157530248626393 0.780559693050665 -0.0967547072289877 0.422126286072187 0.491613074257653 1 0.000379648399624966 
