#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000282038306502222 93.3107660141652 -56.0313298696191 2743.37423814867 0.0572977870765946 0.0219711232727293 0.43634571078824 1.05900700019999 1.18826035738719 0.154486270847467 4.44623156851279 4.44623162956578 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000269528011779218 94.0051426327457 -66.788590837783 2747.53554378344 0.0570362634737722 0.0215276979979665 0.434542812272188 1.07498711007251 1.20333317547461 0.0125510936084984 4.70099436560807 4.70315886673878 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000372210131426948 84.8876604130347 -29.3886036231638 2692.87131258456 0.054054686712092 0.0245568153294214 0.430398739866664 1.03177313092403 1.16681971520909 0.338577455680634 3.37988813814551 3.38485784746439 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000360768104668416 85.511899934273 -37.5970496925451 2696.61221866939 0.0539319597036596 0.0242250283239236 0.430483716703694 1.04121382150658 1.17513662023562 0.304417686881005 3.12416367658871 3.12772404537617 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000462651121178624 78.676840859018 10.7582269167087 2655.6422098924 0.0532457402648504 0.0268423309166087 0.427573508843135 1.0011785661947 1.14120895359895 0.443691424997673 3.62905213860191 3.64049905939393 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000450787613192435 79.2529515899586 3.92802002171845 2659.09417632888 0.0531326840808344 0.0265441361499835 0.428108314347599 1.00812651947025 1.14705399619892 0.425058912193708 3.88546657763729 3.89482501449869 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000575818596396019 72.741597890882 72.0109463132176 2620.07556640377 0.0534523542327874 0.0293959978779111 0.42219108490682 0.963753578870336 1.11119099587015 0.196389237839057 2.98623244040805 2.98651617095375 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000562257853787708 73.2733068942017 65.9725746997415 2623.26045036961 0.0532974155357594 0.0290956499635556 0.422962947403497 0.969585731141108 1.11587083179359 0.167863824359954 2.80081765678794 2.80084618188596 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000775861505902895 65.4165454786562 199.284667702813 2576.20446892258 0.0552204205710799 0.0333661559112293 0.411874842600426 0.909819167792412 1.07014659244133 0.145353017549736 2.54865405984486 2.54867317151787 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000757833289316218 65.8940349972189 193.502623426958 2579.06226686018 0.0549692891922106 0.0330239222505784 0.412687477437845 0.914888729632467 1.07403405381021 0.150494137807793 3.03111828622738 3.03112197513542 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000982957647382628 60.299759466196 345.845106463362 2545.58576291984 0.0577192556149653 0.0369837492917293 0.403712494891227 0.870426538015479 1.04132101845759 0.102249777158325 2.74199884469003 2.74251049894159 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000959871935380228 60.738979796017 340.055660218135 2548.21194295681 0.057388984849129 0.0365947488288224 0.404425960637687 0.874895648075733 1.04466951697521 0.112320159049225 2.6807125957432 2.68105588956791 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00125766534441916 55.5518606679753 552.490069452908 2517.20715437854 0.0612335669568314 0.041250267377264 0.396932032504543 0.834916999170189 1.01567252074434 0.183387102166636 2.43816004794783 2.43832270847087 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00122779052598538 55.9552432315208 546.709667615562 2519.61561933172 0.0608228540390437 0.0408057385032369 0.397431816279184 0.838757475597682 1.01854823804071 0.15082902106862 2.44892230695176 2.4489262490695 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00177703215298217 49.8243362683386 962.669952292239 2483.04767723691 0.0677139819729073 0.0482221195379929 0.389752559432046 0.793611564587433 0.986245316198559 0.0863917316894944 1.87614994746013 1.87741215029786 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00173323977154484 50.1845469437831 956.103682456683 2485.19159950653 0.0671688502688613 0.0476738375984494 0.39031940419654 0.79683977443767 0.988509297802082 0.122164359549104 1.85570148850773 1.85599593062981 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00236412337410968 45.884671361411 1441.5447914681 2459.64217591892 0.0745295564042381 0.0549944836862408 0.381498474294176 0.761808189433598 0.965891607724532 0.0618237083260598 1.60473854065261 1.6074542698002 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00230314755547229 46.2155091748047 1432.93205521905 2461.6030563751 0.0738458399577979 0.0543319782308853 0.382290169985108 0.765240407960207 0.968115786507558 0.0657532333000519 1.61761383296003 1.62008622268671 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00321259151954019 42.2606977895102 2146.03583894072 2438.2343278731 0.0833717652960154 0.0634511686569891 0.370426016410567 0.722111439354649 0.941972396178389 0.129940328244282 1.31148927504239 1.31173295182496 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0031273770344172 42.564641842877 2135.08151490976 2440.02424725719 0.0825381636027093 0.0626578245758691 0.371417560208662 0.726185661322394 0.944465008912459 0.125362816947364 1.29828899359505 1.29863233717754 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00484149650855536 37.9176383192364 3514.21678279714 2412.82101742711 0.0976237603307673 0.0769488384038058 0.353900029584905 0.659621050199835 0.906218644641207 0.000582614101510915 1.31377532676796 1.32284514887711 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0047194121677854 38.1892146830384 3507.3720670755 2414.40213021098 0.0966640781482473 0.0760301264395455 0.354918281685511 0.663798128468421 0.908568005041407 0.0215344723108761 1.36129165265265 1.367840492061 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00644103769660231 34.9430818124677 4865.47519422555 2395.60709669696 0.10915040574461 0.0880232572775809 0.342383027319676 0.617299061676387 0.884101974020288 -0.04545352828639 1.07815024423152 1.09666724977338 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00629520039442245 35.192353916416 4873.66171978832 2397.04497774899 0.108185498545185 0.0870811655591601 0.343296805885904 0.620547437745036 0.885720860509476 -0.0461188462845841 1.09073365993399 1.10916116713945 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0082848277504146 32.2132692463712 6427.26359841882 2379.95836216169 0.120404544363312 0.0990809298486929 0.332194931040568 0.587329427544632 0.870938670993687 -0.0215715321367603 1.09121865922849 1.10544764816523 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00812025419936962 32.4420060865236 6460.4009056577 2381.26561207639 0.119476531601934 0.0981536151466895 0.333022396359808 0.589453138454259 0.871762417466878 -0.0228646673323814 1.09325931847714 1.10766925972232 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0110448505965874 28.947217604051 8770.07169450264 2361.45502135486 0.134615209642164 0.113382646080648 0.320171724650699 0.56082749900553 0.862388899795959 -0.0131732348919068 0.938533753082821 0.953521331685312 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0108543495442995 29.1513452685833 8842.4570898816 2362.60434892534 0.133714103623297 0.112463127496068 0.320925027702235 0.562459369048734 0.862879613099745 -0.012404702292418 0.945637017981001 0.960379325361342 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0134643262697355 26.7125150366147 10827.5811159684 2349.00491831681 0.145475377563411 0.124429372113185 0.311384073266176 0.539743693019798 0.85562936258649 0.00712408814967979 0.684213118405814 0.700057788732288 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0132401735929452 26.8997960378933 10924.8046805658 2350.03983986447 0.144516425790767 0.123451889189774 0.312169930307647 0.54176250011857 0.856295566477197 0.0040992485922953 0.707163982303056 0.72313160293457 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0164561068845083 24.6627114651694 13376.0566431068 2337.89084201158 0.157756354062107 0.136801284037321 0.301607941481622 0.514034063471326 0.847399500754364 -0.0209477365177114 0.502833280974754 0.532801530340578 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0161641534888978 24.8345309827728 13481.019691018 2338.80614557254 0.156601365651857 0.135645097939113 0.302508278516145 0.516347208274786 0.848090239239937 -0.0120582939614735 0.521099543658947 0.547291328155355 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0221495187729201 22.2111516866113 18234.5465583665 2325.43607444805 0.178936051353944 0.15767069902062 0.28743389259638 0.480684994978583 0.839173178582344 -0.0730038166119415 0.439453384212902 0.495183602917151 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0216967782647286 22.3644528181488 18326.4024465889 2326.17659599603 0.177345497949169 0.156114996454808 0.288324751372908 0.482572537372903 0.839526671197149 -0.0698015591289782 0.445058580102243 0.498711575160572 1 0.000450787613192435 
BH_0015_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.028299250742186 20.534163233792 23488.2649328292 2317.80943759096 0.199213891511143 0.177423943312602 0.27966537440663 0.462873396274816 0.835555516150018 -0.108293972890849 0.399058337848763 0.478214180754195 1 0.000462651121178624 
BH_0015_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0276980349691194 20.6747807049541 23588.1431998166 2318.4150609718 0.197335332381289 0.17559490827664 0.280092020635318 0.464046154082099 0.835850871157943 -0.107192736700284 0.402798468135304 0.480737636611279 1 0.000450787613192435 
