#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 1.32140557900477e-006 84.0730177634978 -317.534890208608 1276.34665946969 -0.00143410022240624 0.00287756218638045 0.219888550538516 0.665633927722148 1.00683074557379 -1.27650311497564e-006 0.0224618615407127 0.156841133267587 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 1.31433873206046e-006 84.7373509909433 -316.396441148889 1280.33265784501 -0.0014053022794848 0.00290435694389263 0.220156212323894 0.66592067803409 1.00681957591261 3.52735823608661e-006 0.0155132566413037 0.155992870551041 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 1.99929055360962e-006 76.0712135000936 -356.010566785656 1228.33592879316 -0.00224403820871905 0.00309648893168209 0.218246950497847 0.633221687841432 0.9869610820005 -0.000256697412252858 0.0104811823092447 0.155832671105857 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 1.95893669238838e-006 76.6629182174562 -355.568344192103 1231.8861514478 -0.00217745904100806 0.00309371417015366 0.218121502510851 0.634606616551533 0.987946347412872 -0.000463635879536644 0.00883633190121724 0.155937292802988 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 2.73674277042014e-006 70.2952364965955 -380.293405309174 1193.68017001549 -0.00326727985376919 0.00332263447855772 0.218189981591047 0.608171467154252 0.971123712299701 -0.000584451688796781 0.00787345595296981 0.156006356496773 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 2.66891227487134e-006 70.8328728325336 -380.333247551302 1196.90597853485 -0.00315475367037759 0.00330670496475649 0.217975964409302 0.609949478165112 0.972404859107693 -0.000641767686878333 0.00762749572211021 0.156051384053758 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 3.72802838530498e-006 64.8412986861836 -399.073581000831 1160.956681933 -0.00495770589556108 0.00359656880990759 0.218090650214147 0.583190604457423 0.955756470439495 -0.000281725773179675 0.00408037261862323 0.155558346215469 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 3.63207887554652e-006 65.329558946707 -399.494763861402 1163.88623006321 -0.00476546700796948 0.00357319695100009 0.21793814805797 0.585125904568034 0.957059270813732 -0.000356968303156072 0.00393025889417273 0.155629699560997 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 5.57342724675402e-006 58.1836050807164 -413.062310659522 1121.01077865604 -0.00956601163299111 0.00403969767748618 0.218101190345556 0.550454253352497 0.936131973990709 -0.000494848491587056 0.00432695572468367 0.155778049880149 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 5.43562288585587e-006 58.6142860730815 -413.836399528388 1123.59484531762 -0.00910646998698189 0.00401055537725334 0.217982726758749 0.552424556864302 0.937387589344148 -0.000451035910331247 0.00396340401166557 0.155724577248799 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 7.48380822057821e-006 53.5743942000712 -413.846103760007 1093.3557808255 -0.0184813165956718 0.00443146096529617 0.219086003955507 0.52605437688213 0.921187263541402 -0.000844996271086311 0.00527395541664678 0.156157177462009 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 7.31043688643828e-006 53.9666110470188 -414.746991370795 1095.7090576352 -0.0172845825783979 0.00439979732271843 0.219021493991778 0.527979215785679 0.922340712333893 -0.000563210972015105 0.00362536038764987 0.155828484943773 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 9.95305856374871e-006 49.3230696605743 -404.621506640928 1067.84817928357 -0.0554231364953274 0.00487090327716741 0.219180420736228 0.502312712371791 0.907759901775187 0.00016068019741909 0.00473440975655324 0.155134675272915 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 9.7301019699678e-006 49.6808700877564 -405.646477042734 1069.99495063274 -0.0482939711519297 0.00483511698592273 0.219281592144195 0.504207422195521 0.90872554638001 8.69976494006793e-005 0.0043933355389228 0.155198293967368 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 1.45543266688366e-005 44.2204518195185 -370.515647890539 1037.23311641477 0.0727793617014261 0.00557636651692622 0.217093997002095 0.471627093882489 0.89291746533862 0.000981578334196211 0.00390839769146698 0.15429102820936 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 1.42131716623e-005 44.5386063134494 -371.996135797161 1039.14199561665 0.0826738839597181 0.00552898950791135 0.217274028624548 0.47352936663086 0.893770987004358 0.000958149947156381 0.0041178235640364 0.154319895325049 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 1.94467167801399e-005 40.7230039363525 -322.683839114937 1016.24911405039 0.0346238827106845 0.00621874218820062 0.217578463205874 0.448502500547562 0.880505290127337 -0.00110289516137512 0.0133886677674507 0.156898285456761 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 1.89913165780452e-005 41.0148609733581 -324.389041772622 1018.00019251639 0.0359829773181026 0.00616361601554911 0.217437787252825 0.45043651045219 0.881612912682761 -0.00065569410100123 0.0103663658749771 0.156223105803153 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 2.55383357943171e-005 37.512438915463 -256.262345892858 996.986576751714 0.0257621060866679 0.00690324320256288 0.219891078215539 0.42652194328638 0.867500301878664 -0.0036755815924384 0.0189904397220198 0.160029455364479 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 2.49828625818271e-005 37.780468156433 -257.587007115842 998.594674431284 0.0262489460185123 0.0068456587737616 0.219695075757716 0.42833038594086 0.868561388636176 -0.00345852764343712 0.0188846161992739 0.159801396908298 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 3.54388794019577e-005 33.6711171174881 -140.048953521403 973.94003203997 0.0213772640630031 0.00783820783663067 0.220167093140601 0.400144310140587 0.854596012745134 -0.0013631806805261 0.0106397373593843 0.15694733542789 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 3.47133083739085e-005 33.9106883255499 -140.800739072214 975.377357708397 0.0215546517722623 0.00777507178105789 0.220248907909525 0.401843387472179 0.855320658877304 -0.00182991245998546 0.0080235060129541 0.157257827014638 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 4.57112844936808e-005 31.0434199870113 -11.3231991142982 958.175287393822 0.0201951555938449 0.00868732932528866 0.217950297653052 0.37986154388677 0.847270035558821 0.00484731427426627 0.0333561925717125 0.154030877920636 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 4.46871946785173e-005 31.2633098435071 -13.1773584562875 959.494483160222 0.0202527009878907 0.00860683490090411 0.218173496496231 0.381668079501502 0.847882194779484 0.00416530227448037 0.0309586442744179 0.154197583448025 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 6.0906418278957e-005 28.6341990927075 187.956652130499 943.722089346729 0.0201968272766348 0.00981087452330031 0.213882951398367 0.358725220622234 0.841684512157028 0.0103231053744452 0.0439945960129003 0.151431607667108 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 5.93600094898018e-005 28.83569053096 183.374350739632 944.930821479013 0.0201640907360557 0.00970308066762118 0.214285832495188 0.360573990548673 0.842110017539898 0.00960433370163736 0.0412774845768862 0.151356052754809 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 9.21067957581055e-005 25.7545858692939 609.544354632562 926.448778059095 0.0214168388982867 0.0117607521196313 0.209403731920862 0.330030277965866 0.833972511241104 0.00785436612386019 0.0244722477516708 0.149386858508409 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 8.96358643373538e-005 25.9338273425225 601.582417094808 927.523880968067 0.0213102676468672 0.0116201590213004 0.209551216291728 0.331935045435696 0.834592803196424 0.00841845539988465 0.0259707743842178 0.149084149604774 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000124201132610652 23.7854623471806 1049.16945287969 914.638530133574 0.022729541744233 0.013425496480271 0.212093057214795 0.307815814098238 0.822938946050269 -0.00184719567416303 0.033358994660153 0.160573656287826 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000121140283659567 23.9497617102143 1042.97427021834 915.623897792923 0.0226100703206806 0.013277805184278 0.211845708928539 0.309624150765482 0.823846261784911 -0.000373276645799095 0.0287953422292014 0.158238437038946 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000160725091931143 21.9794017108168 1552.08012190754 903.807279669696 0.0239649012761944 0.01503876126767 0.214671455889481 0.290005665991668 0.814034512627777 -0.0150105262236999 0.0659564047489116 0.182564327042954 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000157384251211512 22.1302683667741 1553.54778095994 904.712011887739 0.0238603386921633 0.0149006899127327 0.214561608661422 0.291365554674862 0.814622553603751 -0.0128475549897446 0.0591033634681516 0.178159903857814 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000211822802854439 19.8191527687997 2257.86045856244 890.852939697123 0.0252981672985879 0.016954271344904 0.215296215790623 0.272239078245854 0.807287428809918 -0.0253531705613766 0.0782179005035775 0.196788790465974 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00020829430719323 19.9540041398094 2273.00131001807 891.661553933789 0.0252132194428618 0.0168313541163961 0.215392290715941 0.273275541326081 0.807547134205372 -0.0239893400848138 0.0756002329164971 0.19450576472882 1 9.7301019699678e-006 
BH_0005_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000254710142452223 18.3413400478424 2852.24809995435 881.992067598923 0.0262938980027797 0.018365727091775 0.213005544529303 0.261642248760895 0.805942062082794 -0.0229394385164095 0.0628885140743042 0.188936110777593 1 9.95305856374871e-006 
BH_0005_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000250630097893008 18.4651507255097 2873.20987337718 882.734360458688 0.026196962526692 0.0182365978330496 0.213253263574604 0.262516073244926 0.805991950149417 -0.0228959358803818 0.0634448497167723 0.189081036916859 1 9.7301019699678e-006 
