#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.12888214364497e-005 91.9484521853561 -810.860512349519 2426.33255904896 0.0244526893781413 0.00632430469441002 0.294541953380584 0.56337829340093 0.883640459322807 0.0118003392140308 1.13955679523799 1.14854681087703 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.11902219952147e-005 92.6509636478735 -830.999182206017 2430.54759430025 0.0252246482568516 0.00632756255849549 0.295184951756072 0.563196111548911 0.883028983990928 -0.0612500238881217 0.701751779338581 0.734381489075845 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.90694202430204e-005 83.5438517251954 -631.029691810375 2375.90760169159 0.0205122311431383 0.00714799083380472 0.291608737483455 0.528687011396284 0.86425546788339 0.257073063860347 1.40426377029716 1.40795246812345 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.85344461372925e-005 84.1761203813013 -681.56889100608 2379.70103173703 0.0207632999143008 0.00709941493449164 0.291789856854508 0.530172063836211 0.865021589325533 0.267142295712539 1.45829483113508 1.46258323583633 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.70724559371219e-005 77.3836266632782 -431.149839293731 2338.94897235222 0.0191949944122486 0.00788284153671833 0.288565212370322 0.502844911602926 0.85114714441132 0.114876080839618 0.65153319635189 0.652781270864695 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.62134067305051e-005 77.9658448216527 -509.422823048503 2342.44198922574 0.0192836008030546 0.00780828586336405 0.288686296510058 0.504989889090921 0.852318575870186 0.133422656213198 0.640645550868243 0.641016365647588 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.7625686619074e-005 71.5147719221365 -154.051496868121 2303.7394320038 0.0187029106287521 0.00873935026849725 0.28540661451163 0.477509738195795 0.839024548278152 -0.230865356769379 1.5796528137437 1.62615107091384 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.64211850406153e-005 72.0498912883926 -266.549151715557 2306.9497386708 0.0187042317110048 0.00864536017039835 0.28522854012551 0.480026067443335 0.840605378729214 -0.196164799637646 1.47472428853899 1.51600962414561 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.69329254561432e-005 64.2887739935169 373.969408704661 2260.39000889329 0.0189054373743325 0.0100889128663428 0.285811537852149 0.444791467125897 0.820504449425422 -0.27729168422558 1.6684306933022 1.72358057937043 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 6.52440037328559e-005 64.7665301557409 203.054991782861 2263.25597163325 0.0188490057322123 0.00997810279404986 0.285446543290014 0.447154199080887 0.822093929580143 -0.297063173070855 1.67142794868795 1.73154100643533 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.60393639141081e-005 59.2497081826291 909.169436508225 2230.16211021704 0.019437502568355 0.0112332984158385 0.287991751414042 0.42232983257325 0.806690088349855 -0.0375401177262445 0.517805271918264 0.55252145319827 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 8.40018663849982e-005 59.6878425510593 684.115804376336 2232.79022367846 0.019362833331794 0.011116842449568 0.287647440210451 0.424457911519131 0.808099214891272 -0.0426154089592521 0.530860697892367 0.566527276187616 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00010907207218619 54.5786702260462 1562.77134856976 2202.14371359835 0.0201452241467292 0.0124408276588781 0.289159248908664 0.401063693115192 0.794754685038651 0.249529471478012 1.98814346856393 1.99037889458861 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000106647850128445 54.9803345279485 1273.43400520836 2204.55287517427 0.0200572106272255 0.0123191329885757 0.289116236337102 0.40306318170984 0.795802663179164 0.248599627033002 2.05033698441307 2.05246216193495 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000148911509496233 48.9482116475633 2707.99374159071 2168.37450753614 0.0214800987946334 0.014255182377098 0.283673115543502 0.373454639507416 0.786008815848913 0.170978937513762 1.45651264082251 1.45659785782258 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000145521987787235 49.3062091937357 2299.49947077948 2170.52134037579 0.0213529545750201 0.0141093650765302 0.284146498074163 0.37551203271537 0.786572436422877 0.176766595508431 1.45923269259868 1.45939171352796 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000193092554528217 45.077373914126 3992.25905388029 2145.16450269083 0.0230727760544559 0.0160196708570218 0.275711046126376 0.35134920278469 0.782856716247383 0.0889730979935999 1.15324961121228 1.15515095464401 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000188317364065647 45.4055138100137 3443.13895243489 2147.1317185014 0.0228957656714505 0.0158379689161141 0.276365151130478 0.353475989386399 0.783229771809165 0.117295388721875 1.06825291613288 1.06892600483663 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00025704932890566 41.5178364808962 5863.63353202263 2123.82902339474 0.0253015851127626 0.0182628591732683 0.267960063497713 0.328320596231475 0.779819082261504 0.0249394047271888 1.57934947337921 1.58471404338762 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000250360513955553 41.8186187961834 5113.55420371744 2125.63144308938 0.0250752441390475 0.0180418601521695 0.268557209584344 0.330399443215075 0.780155606697462 0.0327615604637275 1.53485117918282 1.53972886248124 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000379456618614656 37.2529390655487 9460.55576000831 2098.28125738115 0.0290178996130203 0.0218766111542161 0.261657263508332 0.298885999410203 0.773700420287817 -0.0813205246725026 1.29791028148946 1.31928919624948 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000369886456760497 37.5210469072672 8347.27961594655 2099.88665057643 0.0287509555104343 0.0216181223707677 0.261751231943901 0.300884390983944 0.774388020532984 -0.0757923929429963 1.34763176263024 1.36728911494375 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000500262559871632 34.332297848637 13018.153346243 2080.79848409971 0.0320866132142413 0.024878739081175 0.263398512790577 0.276826373218742 0.763825980518256 -0.125347719128636 1.06639935864402 1.10269106031285 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000488847886709226 34.5780823072428 11573.7382250384 2082.26930986247 0.0318174238403873 0.0246130587531112 0.263078920563526 0.278696377603228 0.764803304193969 -0.127501081962935 1.060294609857 1.09734115960933 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000635892264362586 31.6521999506744 17015.8874645271 2064.76401081146 0.0349886896343474 0.0278054439608496 0.266844791302609 0.258609111751756 0.754175739931348 -0.0293200750506409 0.771722466993453 0.793480779914412 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00062368836854071 31.8775324109504 15234.6781664229 2066.11185624854 0.0347471721906603 0.0275574718331132 0.266558590596819 0.260007092040649 0.754924938000298 -0.0407817166742436 0.75247573320803 0.777584474967967 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000819619053990505 28.4459693424818 22433.8461051723 2045.58909427078 0.0382226362742892 0.0312429163370916 0.269550409253202 0.241939847057158 0.746063663636025 -0.0231918414603925 0.844924374542694 0.863556071516728 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000807168707734586 28.6468724361069 20218.8619772875 2046.7902797148 0.038021201514036 0.0310247180153016 0.269475783342979 0.242847645278083 0.746429111655105 -0.0205934161138737 0.847501893059247 0.865546593037164 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000966993552875784 26.2524446016359 26782.0741751651 2032.47805315533 0.0404712481935137 0.0336984833838548 0.269226714978759 0.232877481291006 0.743481686357952 -0.0415932002960398 0.749905249268808 0.775302868188688 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000953019164081788 26.4366472876778 24182.9894078272 2033.57851797939 0.0402629197120535 0.0334737551110729 0.269304086970224 0.233661510058465 0.743654183094532 -0.0393938561770688 0.753218590672598 0.777955013777735 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00114538673908475 24.2405945727065 32049.3568631946 2020.46760666506 0.0430518113014123 0.0364417057245667 0.26752129161422 0.223777649964733 0.742307708485602 -0.0504715901970079 0.829604235870086 0.854724219943875 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00112744333549706 24.4094873702363 28927.4296155137 2021.47486269302 0.0427943847054234 0.0361744835919223 0.267725851496383 0.224635064131564 0.742371663607683 -0.0440165744333729 0.809892508803657 0.834039760529637 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00149135804786571 21.834641605982 42273.5685872473 2006.1495191097 0.0478336739541707 0.0412683386658878 0.261974962699588 0.209915536129346 0.743566196370454 -0.0632132945603412 0.982077045860623 1.00607642889901 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00146205392356917 21.9852494981373 38037.8223782417 2007.04320306037 0.0474394795507296 0.0408802316395012 0.262489746670805 0.210937154939781 0.743361616226456 -0.0542496821933519 0.926923701176769 0.950298054645853 1 1.24677666386479e-005 
BH_0013_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00192624032907273 20.1889662371622 55133.56623531 1996.42332687239 0.0534018499197851 0.0466595675641859 0.254109965078973 0.197611586583994 0.747769270370938 -0.0781638728294171 1.16746206681751 1.19056169715813 1 1.14888461248001e-005 
BH_0013_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00187838193175708 20.3270887427121 49381.2718920785 1997.2357900506 0.0528125946457234 0.0460961900941193 0.254926632104644 0.198770061879548 0.74728897365716 -0.0635481896165934 1.10770884174273 1.12910573178257 1 1.24677666386479e-005 
