#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.74028653322646e-006 87.1183497890935 -688.999987339785 1625.43688663747 -0.00539607123149391 0.0029329498300129 0.446846623355863 0.999966950601441 1.1310137457959 -0.0142781057661068 0.0911308309594733 0.192446059448263 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.68299839279736e-006 87.7361540362648 -689.809259383667 1629.14370066287 -0.00518280630055199 0.00291810077281237 0.446439619950089 1.00628376012574 1.13679176782518 -0.0131708799942919 0.0948826534228192 0.193285408443236 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.59188507458879e-006 78.9226115905915 -709.516605313278 1576.26262776617 -0.0103091570705042 0.00313060422581028 0.437438839815055 0.942307788240058 1.08500402299139 0.00690589359377377 0.0912288633579077 0.174128395384343 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.48586666784461e-006 79.480196993441 -711.675571696206 1579.60811897959 -0.00971393796445021 0.0030983249788364 0.435275667037736 0.948705056420154 1.09163303320962 0.00736509227739348 0.0905212583421196 0.173366915864857 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.55519657360961e-006 73.005459981442 -712.602363291939 1540.75991077357 -0.0224468658604982 0.00336123214195017 0.429116167415553 0.895038894234356 1.04852585107645 0.0110721605599828 0.13249527595444 0.1957919568759 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.4286684494314e-006 73.5249702141071 -714.914942518034 1543.87694686394 -0.0204563724374054 0.00332783503335148 0.427853689357508 0.900188984101344 1.05358090240842 0.013929467904301 0.143944614488147 0.201702606375417 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.9432210987679e-006 67.4034860950378 -699.504703393463 1507.14834506005 -0.220576182293433 0.00367712872148864 0.422621675734164 0.845810678852771 1.01036826703524 0.0107210101653034 0.0683050634423229 0.159832520287179 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.80328743064421e-006 67.8874016295447 -701.366550896025 1510.05181028036 -0.131560161594922 0.0036468911586418 0.422460773866951 0.849750665462407 1.01375657946412 0.0101017753078901 0.0686216427177333 0.160527653716681 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.51609186452605e-006 60.539412494311 -654.107450559717 1465.96441802985 0.0317514098203876 0.00418503094916783 0.420148467290201 0.782767685102891 0.959642355878324 0.00033512544427063 0.0945730980879042 0.181478247585013 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.35411053490743e-006 60.9777102949503 -654.915108529225 1468.59417243742 0.0338708617612022 0.00415810706126467 0.420040094294559 0.786059822273038 0.962392115605643 0.000842494507983653 0.0901387398066956 0.178769020170022 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.09702298538348e-005 55.7701801227654 -600.136720243918 1437.34951462817 0.0202642305415199 0.00459285567172166 0.41988552375213 0.741164633128248 0.926177752664976 -0.0157767497842905 0.1769996820117 0.24610939587213 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.07816134380961e-005 56.1752862644218 -600.07007416489 1439.78011375483 0.0208649805916189 0.00456602574313997 0.420138162102488 0.743895794262174 0.928213659116151 -0.0132555827077728 0.163909832373247 0.235056372755799 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 1.38105032574476e-005 51.3595278129555 -531.020363525209 1410.88616882399 0.0161852522179708 0.00500031854253776 0.419045817863098 0.706042828549824 0.898838227380831 -0.0290426825533228 0.180451034207196 0.257907838077737 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 1.35865906972525e-005 51.7330944729775 -530.054662734653 1413.12752400161 0.0164550907306174 0.00497211332170009 0.419283272706781 0.708455614921455 0.900588102076258 -0.0287040890350273 0.191996661956623 0.265879535968695 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 1.81710289850449e-005 46.0535478168785 -416.116768219443 1379.05116095267 0.0137865244134711 0.00553796327678307 0.417940958078185 0.666436599536548 0.868781791319831 -0.0307911681612396 0.102898786667247 0.212578142853708 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 1.78883167194859e-005 46.3883422506359 -413.871824618551 1381.05987101277 0.0139046932399503 0.00550668909943976 0.418292118464373 0.668528007849577 0.870162305931373 -0.0302246542457757 0.107254184713463 0.214229615739069 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 2.2191230330158e-005 42.4112967860856 -302.683322150428 1357.19845880819 0.0129476672523537 0.0059785464038667 0.415111625883467 0.639287054640872 0.849996403079129 -0.0207225186804622 0.0613741427099336 0.186342815171517 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 2.18311394829059e-005 42.7191391360336 -300.004655589163 1359.04544088971 0.0130072731955537 0.00594144827103406 0.415382502668717 0.641467677022723 0.851459523085952 -0.0223663123215223 0.0618149840109299 0.188040129344998 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 2.75105814713135e-005 39.0653432044546 -143.75338146627 1337.12380118863 0.0126686027808345 0.00651823933012114 0.411505905845766 0.611329615522996 0.831614441506308 -0.00224218106608974 0.096846569996758 0.18486365690433 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 2.70127033365019e-005 39.3483777379437 -141.655823451828 1338.82190881394 0.012683504621258 0.00647036685332297 0.411825272470812 0.613630336144027 0.833091147949907 -0.00467030352838123 0.088934813944797 0.18296256553513 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 3.80647378740031e-005 35.0602607714642 187.382328500432 1313.09541742197 0.0130135279619778 0.00748111126194279 0.409075378631196 0.569973686292526 0.803414714096395 0.0243568378351582 0.182880329958969 0.22488039631593 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 3.72830627854027e-005 35.3135268709604 188.084779047059 1314.61485768393 0.0129832521948426 0.00741528517795491 0.409236459354595 0.572580091984725 0.805152639664585 0.0229516462537316 0.174193568629872 0.2187215942828 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 4.96707326594517e-005 32.3196349206559 561.501017315249 1296.65398351607 0.0136794870449053 0.00840616804916028 0.40983474855958 0.535304407871951 0.778650527810444 0.0367292760563194 0.212412828616716 0.243228277874326 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 4.86053390525039e-005 32.5522141952462 561.719056596748 1298.0492460849 0.0136242412128434 0.00832707689291254 0.409989640436996 0.538094678081883 0.780459205465747 0.0329560694651427 0.182667488479635 0.219810457344638 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 6.53089769309871e-005 29.8056314934051 1072.67183437767 1281.57309060142 0.0146159703664781 0.00949666788327177 0.407076569039708 0.500856049512582 0.757449344617008 0.0416299341752673 0.206116303351678 0.235345144312116 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 6.38209331736636e-005 30.0189521643049 1070.89792690608 1282.85271701807 0.014532603360603 0.00939963670744472 0.407685030546293 0.503694994192226 0.758874341417285 0.0439121951687693 0.228197512694293 0.253898053308211 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 9.71752010692575e-005 26.7985428842891 2126.98463356795 1263.53693219156 0.0164839264063361 0.0113829853858856 0.39440649734156 0.454442336002129 0.737529554257104 0.0438153165178378 0.214523647618466 0.241727302443642 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 9.45047141257663e-005 26.9887328444008 2110.17865534714 1264.67753785484 0.0163337697246703 0.0112378270766735 0.395205961900813 0.457891472497452 0.73903210084335 0.0411737565789445 0.191621557901699 0.222993437808753 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000137122517966704 24.7413760697323 3458.94016149447 1251.20192076759 0.0186203160948972 0.0133630313723556 0.384253709101651 0.413995033235849 0.721610877763562 0.0409012718092782 0.201151016344316 0.231368128516941 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000132915768483297 24.9157978503785 3421.50985113615 1252.24761010158 0.018409054220513 0.0131695606746248 0.385173630404198 0.417693853034449 0.722988207825551 0.0412544779331362 0.197414284848766 0.227950094970613 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000196422293072039 22.8546776968995 5443.16326738789 1239.89359048562 0.0213260861696129 0.0158232501973613 0.373264318404678 0.371955573208864 0.70766691622712 0.0372092909169015 0.188298109334208 0.222223842557024 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000190352903243686 23.0146786487584 5389.57202995684 1240.85238231881 0.021070966960882 0.0155909471522234 0.374116253745837 0.375876564036146 0.70901315208238 0.0372276560914143 0.184576982556365 0.219069820743545 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00030687390495923 20.5985325213675 9146.52031805297 1226.3788097548 0.0253505915550695 0.0195291789220296 0.359271035209907 0.317091188224191 0.692844091042837 0.0314877213259715 0.164196934382048 0.20559930991982 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000298404034205568 20.7412709766223 9099.72201316655 1227.23354651218 0.0250759952667989 0.019273120107851 0.360261470623491 0.320449799357358 0.693509122411901 0.030223813583025 0.154886213052574 0.199034066511709 1 5.80328743064421e-006 
BH_0032_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000410093830639325 19.0554271567817 12610.7964564798 1217.14082155243 0.028355732511511 0.0223833998036551 0.354362967463537 0.278667301737322 0.680597271826186 0.0297478665658916 0.138822217102409 0.187124667525584 1 5.9432210987679e-006 
BH_0032_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000400448885149217 19.1862974620048 12607.1868221181 1217.92411439467 0.0280975335242712 0.0221346266363705 0.35441301433586 0.282029643665536 0.681935299211323 0.0298187992016086 0.131595032491128 0.181778684849491 1 5.80328743064421e-006 
