#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.04523300596246e-006 84.9763599220657 -347.134368361869 1392.03979864616 -0.0033899436788749 0.00428937110436854 0.407699399908788 1.14347306471474 1.27659545527206 0.000279890461749911 0.00489491041382534 0.155020505521538 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.93326149390854e-006 85.6378174464916 -348.023216547626 1396.00852587727 -0.003274253709402 0.00426721244478196 0.410827980778314 1.15281234931454 1.28358866736463 0.000185385692260306 0.0042074037697395 0.155094790066266 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.45057904010481e-006 76.8798320277568 -380.044790804446 1343.46085613567 -0.00528802757415934 0.00449401886721157 0.402363826117885 1.06787707462368 1.21186307933397 0.000222979513909466 0.00468852843090848 0.155071010995897 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.17723551913902e-006 77.4784762536338 -382.669296550125 1347.05267775597 -0.0050259470463923 0.00441165665280194 0.40136163645126 1.08098042111777 1.22389489913571 0.00012188409329064 0.00390095081226429 0.15515026069568 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.81278363051565e-006 71.0835518038945 -399.634727818524 1308.68339274523 -0.0078425504895238 0.00469677952885954 0.40127057283709 1.01421993709299 1.16539549997397 0.000410033025842772 0.003557345887057 0.154853928651781 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.45357084502449e-006 71.6371814323341 -403.034832391621 1312.00511304183 -0.007402124167565 0.0045999219548197 0.398534500096159 1.02689110994834 1.17777696366216 0.000389586053015402 0.00413959660325189 0.154888837894267 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.47898156210377e-006 65.6215677851822 -413.829548602222 1275.91175522463 -0.0126380795456205 0.00493649918206584 0.400204279462564 0.963860941914261 1.12238932674729 0.00018352358505014 0.00195262105795548 0.155051868048591 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 8.08290882772636e-006 66.1304497563317 -417.332248283071 1278.96498367989 -0.0118486929990819 0.00484595175036046 0.397620139159659 0.974528335339926 1.13287875445369 0.000274370320715911 0.00262334835335475 0.15497093142891 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.13630210237517e-005 58.9427882088001 -421.74695783805 1235.83953921265 -0.0320497742116942 0.00533702916465341 0.395458852182573 0.90086883590008 1.07134269537748 -0.000583796971915457 0.00468148453309983 0.155877208843864 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.09487441729475e-005 59.3951903689724 -424.776870548337 1238.55388588939 -0.0291122111423965 0.00526239439000301 0.394457087323562 0.908749452254743 1.07851694555914 -0.000506348277082456 0.00422175051044915 0.155786658716844 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.43505664661594e-005 54.3063085375786 -416.256539545095 1208.02113919259 -0.207649781061792 0.00573463047826021 0.392885855571166 0.854409822942114 1.0340295511424 -3.06892898011462e-005 0.00221111361400773 0.155269529889269 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.39088959384665e-005 54.7192126979935 -418.780840249846 1210.4984934878 -0.143522380336296 0.00566783485493148 0.392411816542301 0.860875559562204 1.03964421348987 -7.88471572175917e-005 0.00146208939743305 0.155308825556166 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 1.81768917860318e-005 50.0221910627193 -399.300067734551 1182.31704655549 0.0686721583215667 0.00620261364806373 0.393053829689241 0.809862007996651 0.997437621018185 0.000625881255694829 0.00624815829702074 0.154723425280187 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 1.76957092285463e-005 50.3983484278277 -401.144687207208 1184.57391375693 0.0764410849755004 0.00614096851677012 0.393074425603026 0.81514393567706 1.0017190167526 0.000679498751548075 0.00670064855295123 0.154688791394657 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 2.4481352316996e-005 44.87358931597 -359.900816364195 1151.42644478868 0.0311931481560052 0.00687642514678272 0.394638398388713 0.756070967270737 0.953313143963779 0.000456451665580447 0.00505363929716853 0.154849131448518 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 2.39283551802097e-005 45.2060412544332 -360.601728669801 1153.42106793991 0.0321003142104863 0.00681800590198293 0.395010591248725 0.760322907235795 0.956463000780421 0.00049015236629577 0.0051635748829087 0.154819076320689 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 3.04674844396922e-005 41.3399398320059 -314.361017608093 1130.22550566603 0.0245456729822189 0.00744275490204208 0.396120973913131 0.716930904983052 0.921646910431992 -0.000191597822972267 0.00829275502333777 0.155635782787306 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 2.97982603612655e-005 41.6435561935274 -314.452600238488 1132.04709675931 0.0249050805988499 0.0073794421111242 0.39656210005803 0.720975899077908 0.924520723727155 -0.000171682877736294 0.00707368123403541 0.155555695204349 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 3.8531580807726e-005 38.0915629295656 -243.941558599641 1110.73653450681 0.0217205954108325 0.00814694215365347 0.392722407353888 0.67793244093156 0.893858923940014 -0.000599935209831264 0.0166814674212628 0.156713395894253 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 3.76170347377993e-005 38.3693336012297 -244.155218140212 1112.40301220942 0.0218596555962763 0.00806806104508517 0.393529108098436 0.681925542105643 0.896367420717597 -0.000754358672089726 0.0174628365427469 0.156951957834575 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 5.51220637043359e-005 34.1991074818888 -82.3225991518617 1087.38445629801 0.020694291697072 0.00944276093535134 0.381416924772995 0.625890027623895 0.862803605368247 -0.00271415536024459 0.0135884612331106 0.158520729522812 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 5.36481156921676e-005 34.4459362715484 -83.2831969894906 1088.86519320429 0.0206825390916913 0.00933397095570405 0.382237091895155 0.629789693297173 0.865074162074401 -0.00254762418044226 0.0138104912250173 0.158374018881313 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 7.35416052068659e-005 31.5330164329894 107.047426484466 1071.39085713126 0.0209798545849288 0.0106805842040188 0.379869906890144 0.585387859380732 0.834991350501947 -0.00432944275811596 0.0203035266353686 0.160839192552561 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 7.16078624398426e-005 31.7585959818756 107.191436849653 1072.74402502573 0.0209186457561172 0.0105577670033766 0.379480664808982 0.589319675783735 0.838029218257991 -0.00424729249187662 0.0188203441076844 0.160577116056511 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 9.62471125334437e-005 29.086121689034 345.518515857104 1056.7131215487 0.0215789733825993 0.01199024751444 0.385883856044439 0.549103090038962 0.805555871662694 -0.0019185115312301 0.0244481875357924 0.159032068255436 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 9.40126196658076e-005 29.2924062833186 350.125837668561 1057.95047159554 0.0215100091215644 0.0118689483625009 0.385336751838358 0.552111842125581 0.80800914819825 -0.00238388827172967 0.0231186668598228 0.159293547549947 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000129223013611481 26.158598553282 695.614415715031 1039.15325887836 0.0223101939767546 0.0135893736390192 0.392208424347677 0.515581300408281 0.778340920332674 0.00722999605252085 0.0325955357429577 0.151540181543671 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000126910540092307 26.342158672464 710.863251217764 1040.25424959768 0.02226003221737 0.0134857276962133 0.391925121131618 0.517567276560318 0.779869769791661 0.00627693187615048 0.0307282525955893 0.152082823996983 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000154794597573585 24.1557209750347 968.704601828363 1027.14008486231 0.0227419069123544 0.0146540115404177 0.391259231885435 0.49627771505646 0.766413665086922 0.0130535536645912 0.0408725252824113 0.147928165435479 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000152433996455629 24.3238456514215 992.360646896577 1028.14845522445 0.0226986269246089 0.0145598659099814 0.391563426757415 0.497979959460284 0.767285570349974 0.0122114279822706 0.0387407530790675 0.148166066212405 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000183414281136313 22.3186945479693 1276.77433283248 1016.12250544928 0.0232888784633508 0.0157384363306039 0.385593904199284 0.475422842742713 0.757479256697917 0.0150492244779696 0.0414117368283621 0.14616308098273 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000180597152613581 22.4727013997984 1305.22665494974 1017.04609581969 0.0232246598725671 0.0156345908209626 0.386174177565324 0.477423095358787 0.758285379914469 0.0143610280278715 0.0396879461392547 0.146346353900841 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000238210793554184 20.1216447534413 1874.5394839471 1002.9489741241 0.0247849752128843 0.0176542870434754 0.376922701820911 0.441320243660843 0.743514314255122 0.0100279820758268 0.0286109022879588 0.147987178080687 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000233566896910451 20.2588662272621 1901.27734840074 1003.77155994356 0.024644018026259 0.0174985219075832 0.377492683660014 0.443654761081581 0.744444575987599 0.0102916238130065 0.0290553376791749 0.147815237093371 1 1.39088959384665e-005 
BH_0023_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000305424038275676 18.6187087036311 2614.90825464547 993.942111944396 0.0268496025858049 0.0197778758421943 0.370350322643698 0.415867574750765 0.734101137085149 0.00133163320407078 0.0255318058256358 0.155995049510012 1 1.43505664661594e-005 
BH_0023_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000298308149037865 18.7445306850719 2636.93774681199 994.695905290763 0.0266315079568913 0.0195635321750158 0.370806111405039 0.418055630047497 0.73496796045358 0.00218522519727757 0.0234213998734161 0.154819740062672 1 1.39088959384665e-005 
