#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.80978783886744e-006 88.1007694919346 -662.417111917764 1741.6047589351 -0.0119695124461096 0.00402031938055975 0.187497623789902 0.407496777557152 0.886949311512054 0.108849266381618 0.78506725899149 0.786435714617775 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.93833499026467e-006 88.760307626198 -657.313581257352 1745.56201602105 -0.0115838524450103 0.00408497895680485 0.188875166075263 0.407421417446931 0.885691321386473 0.068814625773306 0.571296779718928 0.577794456764168 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.8621958907241e-006 79.7993522050664 -667.559889270751 1691.79670674366 -0.0318006786639411 0.00439991808045833 0.184723020726913 0.383996106022857 0.878895794737925 0.0285578525692011 0.340913424010749 0.36368399277151 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.8099990225064e-006 80.3968525028628 -666.004164963114 1695.38169704713 -0.0290138784798283 0.00440405729739459 0.185022463158214 0.385307942456212 0.879200572609042 0.0167854924834342 0.344301454534998 0.3710909075949 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 1.01090882903389e-005 73.7959470926396 -654.682109372984 1655.77677038543 -0.504009677298177 0.00478430946827533 0.181833097415517 0.365635223611141 0.873654201907416 -0.0825932602580583 0.7941229502413 0.828967960459176 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 9.92443065466306e-006 74.3474332459784 -655.428978211261 1659.08564668078 -0.22781036587731 0.00475836047282224 0.181774375174783 0.36739533079312 0.874445577540382 -0.0891866204141578 0.874501997730323 0.90801423644004 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.32665904915942e-005 68.1195073971056 -620.025304142648 1621.71882686271 0.0512300240568317 0.00527594604606867 0.17984981141937 0.346577316048664 0.867669086022906 -0.172525711900372 1.216058167873 1.25945097118507 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.29574248799679e-005 68.6268529193087 -622.518504613986 1624.76283197949 0.0560872982358546 0.00523158385182855 0.179512021948605 0.348521479240703 0.868756887037426 -0.148824022526374 1.17727772050302 1.21590603319453 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.91013349336371e-005 61.1743177732862 -534.717258364515 1580.04897276357 0.0263593606257617 0.00605388004335519 0.176788882065106 0.322313211301442 0.861103122908685 -0.0212186893819924 0.488576295193396 0.519459815482585 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.86382012982839e-005 61.6273423096149 -538.586852004449 1582.76701809214 0.0270455139184761 0.00599714397255012 0.176750743088485 0.324056000427838 0.861792308749747 -0.0115369336163338 0.565245859332905 0.589331646032638 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 2.51086035202053e-005 56.35337220592 -432.909175065051 1551.12462095846 0.021640934667125 0.00673638499665995 0.17472210865443 0.304057364885736 0.856369429156844 0.131481481520154 0.883611547733397 0.883930444974213 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 2.44947867234077e-005 56.7687245979996 -437.91259259803 1553.61660027124 0.0219107415043525 0.00667046543427653 0.174765783398406 0.305748812239448 0.856930642743442 0.129358297255024 0.859536832236512 0.859925900175276 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 3.31146054041132e-005 51.8970811094289 -285.415540546752 1524.38863569993 0.019686221163885 0.00753107926363784 0.172413321605898 0.286255227572122 0.852385951732834 0.238892196575826 1.28279715521796 1.28552287408818 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 3.22963884654095e-005 52.2777424467348 -291.916334669593 1526.67242371604 0.0197929702818162 0.00745433594975608 0.172578580565696 0.287818787776175 0.852756747476631 0.211763859722453 1.18825073942566 1.18959517386912 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 4.74428453308722e-005 46.5376309675303 -5.75255070462208 1492.23508706132 0.0188504466333189 0.00873580178109383 0.168144906790572 0.265502072300088 0.849696059384541 0.10585761575699 0.687233882722376 0.689004615524878 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 4.63239920341022e-005 46.8767816460104 -13.3649380510442 1494.26974498448 0.0188656241111824 0.00864908873847055 0.168372214923739 0.266826289223427 0.849894946125181 0.112513153993613 0.703733584998834 0.705028437591703 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 6.11666945287973e-005 42.8587878723235 270.840970422425 1470.16504773691 0.0188200899707908 0.00971316071239981 0.16625218737752 0.251390459421828 0.847200216902672 -0.0160754163318876 0.45921521220183 0.490124261275462 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 5.98264027185433e-005 43.1696089515827 263.706964234934 1472.02967934826 0.0188045483669067 0.00962303839345179 0.166203599144264 0.252683612463502 0.847631213894448 -0.0027533012043098 0.43319447604457 0.461100852516807 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 7.73526589509639e-005 39.4787286719231 602.809212779483 1449.88825344668 0.0190511546679045 0.0107184483836222 0.16666355711457 0.238230096622172 0.842994164121368 -0.117384427726891 0.741529470916797 0.790051149169508 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 7.58112275237575e-005 39.7636381970536 597.615039072384 1451.59737148254 0.0190204502481504 0.0106278895634268 0.166545669754476 0.239348722418024 0.843424010561284 -0.11134397715178 0.729300141771577 0.776489987925492 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000102040079913173 35.4314711072696 1115.78802535084 1425.61013929137 0.0195445768654945 0.0120406636613529 0.166873077444582 0.224218215087193 0.838940155212706 -0.112216521033697 0.992699811480259 1.02809380143258 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000100297663211383 35.6854181980087 1115.94923483913 1427.13343850413 0.0195076925635158 0.0119538662693477 0.166888858611073 0.225055984131837 0.839149245722752 -0.103689182089655 0.8867126223125 0.923739596630785 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000123429801902594 32.6609512824209 1564.66077531901 1408.99172608111 0.0200314244638609 0.0130468114532764 0.16543584733243 0.215833503591581 0.838126912219331 -0.0791088868514121 0.932040365355712 0.96104667987699 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000121455035832756 32.8937492662372 1568.20566994742 1410.38807953547 0.0199849243773978 0.0129581244816506 0.165559443285384 0.216543353787979 0.838190591878739 -0.0907928434070592 0.919616700254488 0.951955207925004 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000149197126661734 30.1190750062079 2110.17338520342 1393.74613723528 0.0207278659815584 0.0141521222596696 0.164155816266771 0.207944376735755 0.837369937947833 -0.0380122276380384 0.80547164374555 0.828326299975856 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000146770956168816 30.3325660709232 2114.02970281456 1395.02654986606 0.020660711962456 0.0140523828709383 0.164080000565824 0.208731890683308 0.837639272803555 -0.0445690254796537 0.799813413623918 0.824389706675118 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000194578067867845 27.0785662269264 3079.53740238444 1375.51306836666 0.0221152508964647 0.0159070315782378 0.165346113809622 0.197042636862677 0.833572895206345 -0.00089906723770003 0.865722424524556 0.879687129734621 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000191160952189019 27.269066754369 3079.66476428536 1376.65531976586 0.0220108522118599 0.0157823201523921 0.165276921719821 0.197702287860043 0.833796290751928 -0.0136625152399209 0.815598726124249 0.832900733451987 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000242602845936623 24.9985820897684 4112.20131980195 1363.04372899488 0.0236314235330254 0.0175724718862191 0.165223651571874 0.189944889684755 0.832042921620151 0.00668867960655542 0.939335559759315 0.951006712237976 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000237816944831264 25.1733120065517 4101.33781517684 1364.09105559734 0.0234820578321918 0.0174138833489756 0.16529650364821 0.190572054568761 0.832115403511978 0.00899333292080952 0.938306047625875 0.949632235479012 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000314040944050268 23.0909305886059 5655.4338480208 1351.61353636949 0.0258656956256522 0.0197993119481172 0.16302190814945 0.182016997027744 0.83241728586596 -0.0475973428611855 0.932290703080937 0.954097524116695 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00030648084819859 23.2511191968672 5611.91300553299 1352.57300479798 0.0256341886295346 0.0195754647078808 0.16330510449305 0.182802279959563 0.832313065228856 -0.038265651717552 0.907798351558367 0.928189497159659 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000485661533566373 20.8095646822369 9376.65513295842 1337.96309746097 0.030768930426902 0.0243400268814037 0.156348759690308 0.167273905864076 0.835855421303926 -0.150828442900699 1.05458654546394 1.0980985048799 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000470349894627596 20.9523247059372 9230.69035458115 1338.81628904261 0.0303625396440942 0.0239704450006365 0.156919579737928 0.168393528416665 0.835521088650653 -0.150554447355323 1.06561105644958 1.10861482478377 1 9.92443065466306e-006 
BH_0012_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00071893580356054 19.249055034485 14443.9456688251 1328.65135991386 0.0363559454758269 0.029383947456937 0.148582433154202 0.153768311121982 0.840891877899542 -0.155975645637322 0.950774670568372 1.00040848210861 1 1.01090882903389e-005 
BH_0012_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000694032227192682 19.3799205666598 14179.7381718676 1329.43107432011 0.035807361765655 0.0288893720142789 0.149336575456549 0.154956960227365 0.840368827663867 -0.155130824476862 0.956735562295071 1.00581434280835 1 9.92443065466306e-006 
