#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.72559577882792e-006 85.6243738011034 -391.12337527216 1395.92767077843 -0.00272676312991279 0.00355156748550591 0.239162655638955 0.673698693897683 0.997878479975149 0.00123615430598461 0.0176792426814605 0.154998496365397 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.71616209556877e-006 76.8811256728507 -426.025053887496 1343.46834049953 -0.00436612188472863 0.00371080090904314 0.234572542611071 0.634294984425985 0.975192592645427 0.00180988243320012 0.0138147241641134 0.15403395970349 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.70368830507788e-006 77.4676668307117 -425.851323421944 1346.98758545088 -0.00425285556351672 0.00373089541557808 0.235287875064565 0.635954192709733 0.975729976018043 0.00162488368117086 0.0144587380093452 0.154277237380393 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.81701797568378e-006 71.0845649894039 -445.275302474435 1308.68915253579 -0.00659415831729289 0.00394940760914428 0.234220878875125 0.604495258380826 0.956350394648128 -4.85000673411414e-006 0.00689940558257842 0.155381199186595 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.7325031595252e-006 71.6283389270437 -445.937970147102 1311.95178263925 -0.00634178679879631 0.00393869562536515 0.233959397849971 0.607184742060901 0.958254920777277 5.98540016642373e-005 0.00608627804975217 0.155282563379529 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.23057257641348e-006 65.6223608177782 -458.108358153939 1275.91615367477 -0.0108329114215839 0.00423169981840828 0.233969626575527 0.575771893247952 0.938657173580784 -3.87535539725108e-005 0.00600188434783565 0.155377812394358 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.08176722947167e-006 66.1233368182786 -459.362335389787 1278.92198586891 -0.0102835475894369 0.00420317270710504 0.233353356301035 0.578857419819645 0.941038799890982 0.000120606017756346 0.00518927930302535 0.155189274952057 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.74480605171322e-006 58.9433647043154 -462.715546882085 1235.84257927135 -0.0281130865116488 0.0046819873866971 0.232819372402296 0.539350708782842 0.917698181820051 0.00235534639047465 0.0182853988893368 0.153957477000596 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.50567586640378e-006 59.3899246509983 -464.541906015625 1238.52190069061 -0.0256817652929063 0.00463802326424363 0.232787005526163 0.54237486265469 0.919504932995359 0.00186003902019859 0.0148949411195196 0.154084673340484 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.1342367867799e-005 54.3067676344583 -453.89287828117 1208.02341246209 -0.184520212789489 0.00509829154696346 0.231226487807948 0.512946505257525 0.903743756761718 0.00131917384021274 0.00563007353478303 0.154006866813199 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.10112278711267e-005 54.7150367969195 -456.184001771573 1210.47297445446 -0.128086027578 0.00504279725871617 0.231432064276873 0.515925066541503 0.905268717578685 0.00137643869849588 0.00504842370974026 0.153929466270203 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 1.47267338913199e-005 50.0225606043818 -431.856893049965 1182.3187117802 0.0618190858084163 0.00558302533359505 0.231313364576754 0.487158371912559 0.889287727837761 -0.00295633254293691 0.0345613808318363 0.161911150640622 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 1.42809518663618e-005 50.3950375261238 -434.592870993322 1184.55350198553 0.0685933147042571 0.00551655995629293 0.231284518677553 0.490151784353874 0.890955149130284 -0.00258513379878912 0.0312568490861205 0.160873950810928 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 2.05162732999942e-005 44.873877080356 -381.079424296133 1151.42753696235 0.0285565354712773 0.00629499430093233 0.232698589498026 0.454926412393919 0.870866337605206 -0.0042881986012731 0.0219681240526237 0.161016929615246 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 1.99135326046078e-005 45.2035930817788 -383.896630927191 1153.40573653238 0.0292749534208577 0.00621964851280058 0.232542871585739 0.457709689377069 0.8724560691244 -0.00469833128942396 0.0249562778565937 0.161856970050128 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 2.61731460889566e-005 41.340194507736 -322.483398494438 1130.22634662628 0.0227506511776684 0.00689833554373141 0.231698580503355 0.431959121927099 0.859956410202339 0.00170124511596594 0.0313827503992259 0.156696636092873 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 2.54344902235215e-005 41.6416060560265 -325.045599804851 1132.03469773108 0.0230054943698311 0.0068176144611848 0.231680002078101 0.43453073248863 0.86126705032356 0.00071598271773396 0.0261334660581388 0.156701646911061 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 3.38147992583706e-005 38.0917984091246 -234.177544055954 1110.73719269912 0.020348079660091 0.00763203696058152 0.228399054198106 0.40943903446703 0.851759701613061 0.010230036849028 0.0802316951059902 0.165710929454226 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 3.28738507106489e-005 38.367780249925 -236.590012692152 1112.39293319215 0.0204329581493877 0.00754217559617129 0.228549232242744 0.411820175118553 0.85277535766822 0.00909585177663083 0.0717716055958298 0.162801519997421 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 4.8691809850898e-005 34.1993271710971 -47.671280524257 1087.38474559264 0.0194500524642687 0.00887493084110827 0.225298908374357 0.379252180362297 0.84043266786341 0.0114590896169056 0.0705180477159329 0.160127713478023 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 4.73863703074553e-005 34.4447811461675 -49.2520575418542 1088.85726057274 0.0194368901192117 0.00877226888832908 0.225291444253153 0.381478987433291 0.841446532432023 0.0111931707528884 0.067368068838638 0.159006528496545 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 6.39904983309219e-005 31.5332279932378 152.141573135171 1071.39059831565 0.0195703179688812 0.00996292628661155 0.225383769959871 0.356972502358316 0.83054014698148 0.00472434827052416 0.0303317103218726 0.153524870166755 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 6.2409010753278e-005 31.7576758173307 152.913633954876 1072.73703222219 0.0195280256825619 0.00985626227790079 0.225234445514286 0.35904831850025 0.831569146808298 0.00530274504845545 0.0316855921855131 0.153232138998167 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 8.26009498251078e-005 29.0863294931219 399.986691041259 1056.71218498719 0.0199909377741102 0.0111077859883124 0.226232772949019 0.336028214523317 0.820981056729185 -0.00627095018717877 0.0897263583717079 0.184746167440746 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 8.0734326582916e-005 29.2916808497224 404.395918223906 1057.94399446707 0.0199325804787702 0.0109988142167427 0.226133357233012 0.337909841629587 0.821843624247439 -0.00555805209487667 0.0828643478585588 0.180878627184166 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000113784902794899 26.1588105287943 822.314951665382 1039.1520606337 0.0209352968309645 0.0127518300621926 0.224754747552864 0.311334084551765 0.812551720639925 -0.0216659453141026 0.162059011563274 0.239901763673224 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000111320615613629 26.3416327972805 831.13346211019 1040.24859995867 0.0208476103205385 0.0126302408096345 0.22502113257392 0.312874211096457 0.812897203725915 -0.0200393270028508 0.153352736931993 0.232881899014415 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000145560665542374 24.1559390797278 1258.53940397216 1027.13991606134 0.022053333266651 0.0142102377159841 0.220891040895653 0.29489861664496 0.809994597059118 -0.0256995023671717 0.143957940852585 0.231207429342499 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000142348644813032 24.3234329483594 1269.88085503418 1028.14436534981 0.021934571710666 0.0140699257242697 0.221244452171558 0.296324054199728 0.810185715187662 -0.0258315848310518 0.147131171731625 0.23329890525828 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000187753241251692 22.3189193097588 1842.70271684028 1016.12454825364 0.0235629070106099 0.0159235332108596 0.217270574411653 0.278895838024437 0.807703312710259 -0.023982307865154 0.0907068896685718 0.200853968484764 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000183569676833601 22.4723782617286 1857.7417992733 1017.04463259515 0.0234147668296502 0.0157626967879324 0.21743378251461 0.280363036897477 0.808058030328488 -0.0239096610583968 0.0947726922689562 0.202658352651669 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000262706311038993 20.1218834822445 2886.83863030717 1002.95432577972 0.0260283204980031 0.0185398177166141 0.218050522162884 0.25538678293591 0.799151006053531 -0.0190667662331354 0.0752617332031507 0.189845422933825 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000257108388143455 20.2586399323038 2913.02265281844 1003.77396881241 0.0258559812271729 0.0183591740753898 0.217922156871147 0.256894798431687 0.799755764878255 -0.0190240886398792 0.0686225139383565 0.187272877964397 1 1.10112278711267e-005 
BH_0010_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000334265807993676 18.6189522616552 3887.26806905431 993.948187975696 0.0280889353709892 0.0206906800161263 0.220023097009347 0.238283358852067 0.791969271521594 -0.0196444858862545 0.119885008094672 0.212016712566949 1 1.1342367867799e-005 
BH_0010_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000327643745633003 18.7443686461742 3928.85970678738 994.699626752832 0.0279101458545397 0.0205028933740273 0.219837312559757 0.239713414417285 0.792577793798742 -0.0190559867283029 0.105960171802592 0.20396263562718 1 1.10112278711267e-005 
