#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 9.64842904572174e-005 45.9405962713651 386.657955537072 2481.13465103559 0.0149862060322165 0.0110971680136515 0.657153742124364 0.615127359131757 0.692528578039793 -0.236484859032773 1.38962136923675 1.44377376066365 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 9.45231715506601e-005 46.2731530273952 365.957782070083 2483.12920712421 0.0148897812315732 0.0109941361519312 0.657202916390759 0.619014967106205 0.695961497926552 -0.230095262863917 1.34993289568368 1.40384794783135 1 1.65327351944467e-005 
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000117839627297559 42.3117833558061 874.944786848317 2459.37031567697 0.0159015767615374 0.0121395066700915 0.656028472981466 0.576101358889279 0.658653319697625 -0.193555901880964 1.09445038594388 1.14868117280187 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000115978557882321 42.6170832146922 863.122070471095 2461.20137040252 0.0158285998063293 0.0120535522400594 0.656149783227643 0.579312979989337 0.661405701984213 -0.194041106880674 1.06129758119009 1.11729049013579 1 1.65327351944467e-005 
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000147385666306486 37.9626079144255 1554.53956554722 2433.28708144429 0.0169727132960803 0.0134132552169505 0.646328994574672 0.53384903841357 0.627067573992969 -0.102384573199111 0.681580834036733 0.728638555544364 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000145170237709566 38.2351885773317 1543.10657252356 2434.92167925029 0.0168929495905453 0.0133220930957868 0.647391906327573 0.536519828363039 0.62878794347979 -0.111733126924808 0.6982540218897 0.747545519761378 1 1.65327351944467e-005 
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000180135724153783 34.98371221129 2318.88213546515 2415.42680724862 0.0181955827916977 0.0147077985300272 0.629552273568119 0.503033213160082 0.610393951673397 -0.00760601116600591 0.709523622723713 0.727967780459621 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000176569622385008 35.2338424240972 2284.78851195399 2416.92616208475 0.018060508635474 0.0145714727030276 0.631295997521745 0.505779100657998 0.611676499893372 -0.0295414251623375 0.657328887316627 0.682802456374476 1 1.65327351944467e-005 
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000236296776982658 32.2498828769617 3643.85300273861 2399.04629566378 0.0202762472123565 0.0167199922047529 0.609685755902445 0.468200681654538 0.594039010873454 0.0943938171258873 0.998595885626736 1.00044687214033 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000230157021201179 32.4793812628201 3564.7779762309 2400.42083007662 0.0200566284600507 0.0165116470392038 0.611268609206525 0.471520063534624 0.595690129822571 0.0878820786014292 0.971051965230773 0.973384164562457 1 1.65327351944467e-005 
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000361092294162271 28.9791055191227 6604.89615144986 2379.47154972362 0.0242793915002113 0.0204866398859975 0.590448522206227 0.41698183938302 0.567433725614513 0.293768994756148 1.54705787890613 1.55324919015282 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000351245930826504 29.1838913577442 6474.68142007665 2380.69632621001 0.0239931594429691 0.0202165502709649 0.591601671052433 0.419996152067107 0.568874067302471 0.290267619651351 1.57362374183973 1.57940770677287 1 1.65327351944467e-005 
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000483906949203044 26.741298482427 9524.82539044579 2366.09383336546 0.0275166090202711 0.0235738751895868 0.578652788316001 0.387436379896479 0.554465842887087 0.326421852136269 1.40698535064237 1.41736261802644 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000472764047490665 26.929160939285 9401.21383778916 2367.21655094592 0.0272459715956408 0.0233126105433886 0.579611001175888 0.38960353832821 0.555299127912925 0.326648056749697 1.42572604623235 1.43599487325938 1 1.65327351944467e-005 
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000612396894567675 24.6887866765634 12581.417385183 2353.83015850842 0.0303701749985882 0.0263745428658285 0.56887469004805 0.366577596459845 0.54731799739002 0.318229179339894 1.25232027093555 1.26288441440933 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000601292770531663 24.8611151504359 12498.4839442636 2354.85968770204 0.0301413851491894 0.0261463397020178 0.569657495606339 0.368151703249092 0.547793618554003 0.324878962397302 1.23934286104658 1.25090121120113 1 1.65327351944467e-005 
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000781607199253891 22.2341967708756 16608.1788365453 2339.17030319617 0.0335523024787599 0.0296027205470348 0.560730446992643 0.34089946010626 0.536727683261566 0.31698110219497 1.15419050019737 1.16547044718881 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000770030994756607 22.387935771304 16566.168957085 2340.08810671694 0.033349056312902 0.029394645945787 0.561159201261839 0.342673977496163 0.537526101421063 0.325734242728214 1.13707457186132 1.14978808181606 1 1.65327351944467e-005 
BG_0007_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00093268533368703 20.555269598201 20206.5180010547 2329.1571714139 0.0361061910995475 0.0321943038983235 0.555995132420443 0.319493997219194 0.527151964045396 0.279613577468268 1.15017985860144 1.15688664050495 1 1.67473230852842e-005 
BG_0007_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000917575212286066 20.6962879496334 20125.7663816347 2329.99723747393 0.0358573609702609 0.031944326406255 0.556417715852864 0.321449563819487 0.528004167442535 0.310574896849395 1.11951174798905 1.13023923833444 1 1.65327351944467e-005 
