#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.00108038884520928 96.4790480226236 408.584095395917 3689.17162380905 0.0675192121612335 0.0396522715032737 0.59067527963725 0.757857502824686 0.849870984786825 -0.284481316143099 3.3544169724683 3.38311294451722 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.0010437081347299 97.2381973486595 394.412453169105 3693.70583184456 0.0669182030695504 0.0390367209117004 0.592309374924973 0.738175693106883 0.831613917783997 -0.164239602208891 2.96915209948734 2.98628876793974 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.00145449489155287 88.081738545983 589.13915252731 3638.99876275935 0.0717577942516093 0.0451962950034139 0.570752211201977 0.705767833820242 0.813488468960728 -0.0356357023091846 3.21257978283628 3.21824423281264 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.00141012790532018 88.7649151109529 579.399996153845 3643.07279916893 0.0711413098671199 0.0445656106730621 0.572750868562416 0.695729915538644 0.803792434109657 0.0385709670379248 3.0102575411251 3.01251691831321 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00189766182764147 81.7743789131441 824.865796211335 3601.40455111427 0.0770970891077663 0.050949301424526 0.554617199556884 0.654468618615783 0.778009888008215 0.0249396234108209 3.68539541770663 3.6876975429281 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00184007734506797 82.4030006838055 817.943349537587 3605.14380409006 0.0763702673847342 0.0502358055651545 0.556781763920415 0.651058844016651 0.773971153455537 -0.0403191872978338 2.73005238399878 2.73704636496852 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00252243088679675 75.6919946166656 1174.04686089716 3565.26261508476 0.0840730441764823 0.0580089357160145 0.535228912519881 0.597670465573615 0.742205205158437 0.00652507332114982 2.52817422109321 2.53254338446332 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00244712039546423 76.269181220256 1171.8324653582 3568.68325958919 0.083236255808733 0.0572040231347558 0.537494948540981 0.598966843161298 0.741910090171116 -0.0168699552436492 2.39804946055921 2.40421655297958 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00368125734928614 68.1346665491989 1844.05653985314 3520.5722248048 0.0951617326816725 0.0690102254593872 0.504933466164716 0.522652892094373 0.703140431792721 -0.190822229903193 2.06295715718619 2.09177905144362 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00357846010048127 68.6491391210867 1854.24081686764 3523.6010825878 0.0942280888893646 0.0681105318438289 0.507461915130759 0.526632474796491 0.704421752284617 -0.259809217682657 3.71646800698197 3.7395703320613 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00487604711129642 62.8316522648399 2549.79255888094 3489.42800052442 0.104881110318239 0.0785831468397144 0.479927878584234 0.470463084417809 0.683172431622179 -0.118932993108157 1.88643039809113 1.90624793983132 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00474512893966684 63.3028467012553 2573.02944630145 3492.18132929412 0.103854499992405 0.0775939732490777 0.482343462597805 0.474954802207637 0.684531776188561 -0.11757981872133 2.23376007890853 2.25035675404576 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00646165307927323 57.8980532515984 3498.99931030008 3460.72068821091 0.116157129977686 0.0895803829795386 0.455648226763987 0.42285630258722 0.669955757705294 -0.0609667709636112 1.5602299811879 1.57513670925211 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00629227269045688 58.3295053530666 3538.92888708204 3463.21387028043 0.115005986997149 0.0884739175756628 0.457904136611849 0.427110258731868 0.670907573507474 -0.0710694876004371 1.50179246526351 1.51874584515505 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00930541821709801 51.934289191239 5218.69766241076 3426.54198738649 0.133283719149403 0.106248145125685 0.425834215798921 0.368572298558023 0.661629213978657 -0.0396139769584776 1.23167711654723 1.2469923834882 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00907833607403453 52.3182825818508 5295.96792993995 3428.71787340147 0.132019974687835 0.105022495172567 0.427789091199081 0.372197113598076 0.662037713297844 -0.0405083138173068 1.24364590055894 1.25895429258526 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.0120487008200005 47.8266698975351 6887.50414095896 3403.4434830123 0.147218561060835 0.119937130145956 0.404197192093941 0.334505353218166 0.661851253921802 -0.0208558186978908 1.19192536601746 1.20486093073203 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.0117757884982316 48.1782831416701 7007.20442699822 3405.39923992764 0.145907701889482 0.118651840631851 0.406171345564331 0.3375021703919 0.661672118171369 -0.0180571476129722 1.15815854253647 1.17104963708779 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0154141373995231 44.045526468887 8942.330531984 3382.65472867127 0.162140794461513 0.134670786921656 0.381178563262889 0.306129045198323 0.668348636165806 -0.00308644707736653 1.029695398792 1.04179389793059 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0150764852817204 44.3675431874553 9108.66368145244 3384.39639318823 0.160714593522078 0.133270150529874 0.38332979626216 0.308610468681013 0.667580548333466 -0.00473735500069629 1.03761207477722 1.04986959364052 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0214404087453025 39.5116367712478 12635.1968735398 3358.85020752445 0.185388145241117 0.157456204058019 0.347183318470242 0.274468203240892 0.68546165337178 -0.00805408867419385 0.940139869892999 0.954212981488685 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0209578676324273 39.7984345209419 12866.4982364193 3360.29884083495 0.183644786903244 0.155759425591888 0.349540405024298 0.276569464135248 0.684149163966094 -0.00761896821320747 0.946529321419588 0.960434950544854 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0276592379289379 36.4052420448931 16455.4958118692 3343.71925882589 0.206249911285465 0.177786482379586 0.320823326456258 0.252572944731275 0.70151756086778 -0.0279471326017693 0.876528586101834 0.895462838396453 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0270466628836124 36.6680455347887 16766.4557533737 3344.9505874397 0.204307378887116 0.175894337694785 0.323079017700068 0.254542387167058 0.700127228869788 -0.0248559214834537 0.876227354136414 0.89454056851727 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0352510191076833 33.5539303051404 21124.860447861 3330.89315297219 0.228542422654193 0.199629034622426 0.2978220775833 0.231149382234646 0.715821377007919 -0.0356566737914827 0.851975295884632 0.87309620968411 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0345315743705012 33.7947628930882 21566.4943061569 3331.9323816681 0.226551486149534 0.197671146154112 0.299554903509019 0.233171533966473 0.714838643940814 -0.0376645731677684 0.857190196643137 0.878624314590723 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0468707213468519 30.1422511144424 28277.3335588597 3316.97658989089 0.257835529589745 0.228720120867691 0.275329878408579 0.205091679971498 0.729393197363658 -0.0743570234209276 0.846692893459223 0.877266143840912 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.046046305951435 30.3568284130214 28956.7313542358 3317.79908339935 0.255905772783031 0.22679085836869 0.276733375058603 0.206531947537479 0.728453468368363 -0.0736997947236541 0.850619190095331 0.880885177828166 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0566938402755384 27.8079395160922 34327.2243826531 3308.51095937657 0.279437572319696 0.250453244940522 0.259797490666149 0.192189910934682 0.740860533614316 -0.051023525814252 0.673170714696589 0.70405715690592 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0557865955997271 28.0045815701796 35211.4542569219 3309.17912570394 0.277533384779447 0.24853236706451 0.261129337733785 0.193173477243257 0.739830566237405 -0.0537079363508037 0.686587494407697 0.717673020123006 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0677531399966979 25.6668856015409 41141.3799001424 3301.902080932 0.301450106833025 0.272704762362432 0.244808262943923 0.182757185726034 0.753001831861892 -0.0629868219785426 0.535298034468392 0.578065354496088 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0667084296217893 25.8471141898387 42227.7860929616 3302.39423581033 0.299449454069515 0.270684750069953 0.246106324370214 0.183547545773755 0.751935184591102 -0.0594465592936419 0.538939232320944 0.580119433475891 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0858505348302696 23.1063869110328 52297.6960342362 3296.74601947508 0.334060800590038 0.3055193723925 0.225729875371901 0.171524356501658 0.768940307156311 -0.0896711629773785 0.559064375602221 0.610349223161239 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0844812351885248 23.2670462446457 53650.8577408221 3296.93769047881 0.331709180304166 0.303163138180007 0.226933385774327 0.172294697216457 0.767939634492771 -0.088890640525881 0.549704209380706 0.601470060964993 1 0.000876322657883202 
BH_0038_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.103401822402618 21.3550033540938 63121.7501002279 3296.13664432425 0.362768581521865 0.33421612338425 0.212939608746989 0.163128489214105 0.779613605451126 -0.041576611802485 0.524328552386289 0.560045137369875 1 0.000913643380802382 
BH_0038_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.101708884651463 21.5023156186298 64727.9597296594 3296.06570101982 0.360104955106175 0.331558877865845 0.213987110037416 0.163833527428188 0.778737346136868 -0.0417975538139199 0.535461609610189 0.570557860231976 1 0.000876322657883202 
