#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000182300133535759 92.4564966644902 -126.416210727533 2539.71183975711 0.0588241365180535 0.0181677683837644 0.794513425885243 2.5631804628074 2.56954786585331 0.502783801410701 5.39719631981858 5.40837559332886 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000180318541444395 93.126155559403 -146.180959730854 2543.72907975343 0.0599613828350163 0.0181140966975874 0.802603568470618 2.61492439581525 2.62062055458059 0.521634907162741 5.10867345222691 5.12179676058597 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000240046381991276 84.0473055351716 -121.079100199216 2489.27748163064 0.0517127203358826 0.020212286433225 0.794679784597657 2.58830344774029 2.59459761156036 0.112759857128884 4.91116005749363 4.91134362847761 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000236114982349376 84.6503812995977 -13.297996922387 2492.89452091332 0.0521624864821084 0.0200899934015928 0.797107168182086 2.58661595988881 2.59274626551453 0.171077188804004 3.90222308180581 3.90225528796264 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000299018645534561 77.8693865671699 -101.169826953185 2452.2311978375 0.0492529897800062 0.0220648725168557 0.799497113269032 2.64290070981992 2.64874106447684 -0.174706978519234 4.29398254669112 4.30663905678768 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000293442686283123 78.4266028408063 138.139387882762 2455.57248813399 0.0494455687424337 0.0219014326761402 0.800080349922446 2.62590265052214 2.63174183208856 -0.130461124626335 4.00349944650947 4.0136795203645 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000372608144005148 71.9761441208228 -65.4298709617974 2416.89823537887 0.0482336791900163 0.024126827108191 0.800276984750282 2.69122890525165 2.69691388314129 -0.294411028793631 3.98745496438105 4.01272574932141 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000365325329630163 72.4908810304992 339.234509406899 2419.98403502375 0.0482774321013899 0.0239326488857235 0.800631610449851 2.67147107634385 2.67717485010017 -0.279211856278268 4.19903915055052 4.2214527731261 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000501192823185028 64.7127692175356 15.2235692184504 2373.36427644365 0.0485913349032258 0.0272935643681977 0.795313539724255 2.71696811916275 2.72292292551237 -0.650366919433857 3.65327571416187 3.74104246392214 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000490706878108052 65.1759095708769 708.22595904374 2376.13934362347 0.048486505349944 0.0270489621458177 0.795646018309391 2.70027162271827 2.70624107655876 -0.591392838966172 3.86028354703906 3.93182202268705 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000639749766650831 59.6440697671857 118.679889483065 2343.0019602412 0.0502882318859783 0.0303159622607323 0.788424861751775 2.68743516167994 2.69392434471813 -0.410999121037848 3.93033635807184 3.97091318046632 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000625174156092552 60.0713001981882 1120.39887681926 2345.56009560742 0.050066461569025 0.0300113121634411 0.789020398869631 2.67591652916679 2.6823921554815 -0.52557577437171 3.51714871372501 3.58243243851719 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000840007293866121 54.9436511365102 283.958682274332 2314.87154116695 0.0534605089210894 0.0342029811713224 0.772341722836573 2.57082959570709 2.57882822934751 -0.085201364091063 3.20701125768805 3.21601074749645 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000818931244672908 55.3374551300505 1730.03765070283 2317.22677775048 0.0531070495083118 0.033814825907212 0.773777195385244 2.56926960169746 2.5771604342801 -0.100353072631891 3.26611959918766 3.27610384668116 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00126225181188227 49.2760395308875 657.909813723593 2281.0178795597 0.0602820030618585 0.0411624066110887 0.731290983441666 2.23390603081128 2.24719254790419 0.20331068491161 2.62638188892117 2.6268220805086 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00122704076092591 49.6292276644362 3039.69239972096 2283.12433238264 0.0597335634093915 0.0406304075590874 0.734113020066659 2.2478197053138 2.26072165582454 0.202905600385805 2.64996772319184 2.65039667883322 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00175965043936018 45.3789083104436 1115.09490655326 2257.81415574292 0.0674579049023201 0.0479985224118574 0.690349207580836 1.9015950295336 1.92282553363134 0.0386949381685602 2.39322536611766 2.39606061372161 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00170916761272115 45.703916316052 4603.78363649051 2259.74602995898 0.0667740398059318 0.0473539115523204 0.693644791929953 1.92023738090686 1.94078301399578 0.0353646130784562 2.34123797195132 2.34430401127227 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00245655327886173 41.7948251649528 1766.91176755132 2236.5605418922 0.0760516863899162 0.0560735893158251 0.648108298147861 1.59894429582199 1.63207668665601 -0.212667524754564 2.11891886202698 2.15061866745175 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00238764098788251 42.0937210614961 6816.33441954518 2238.32910884671 0.0752650401054697 0.0553334702449395 0.651419748599656 1.61527703749973 1.64742690135257 -0.191568718594971 2.13103198822617 2.1590650517311 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00374662357098043 37.5001703877359 2987.56132233497 2211.25703853406 0.0890324296010332 0.0683271083976891 0.597327490639443 1.32173096854857 1.37471180685615 -0.231002645935981 1.81646159457903 1.85706840165315 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00364822704731594 37.7675469224891 10941.4856523142 2212.82587499406 0.0881411940387581 0.0674798568589036 0.600176528377872 1.33062741287538 1.38249178568514 -0.224949626446823 1.82364167656012 1.86284735377916 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00506230757043587 34.5589961258872 4241.07876263032 2194.08363920277 0.0999284538210226 0.0787053933746969 0.566999487513 1.211186512721 1.27815428787076 -0.240345896128297 1.82386834843998 1.86627183981356 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00493639439980916 34.8046535400142 15165.6417323082 2195.51225494611 0.0989624180105959 0.0777791341177882 0.56907878107553 1.21432729666649 1.28046975264989 -0.266235517295072 2.02354572010153 2.0669699185463 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00671996542389271 31.8600146555188 5826.45165876872 2178.48650720781 0.111607091715785 0.0899346120635909 0.546840170059619 1.17099932078686 1.24692155298614 -0.218637220070777 1.44790667298258 1.49539468693075 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0065639258324255 32.085630471731 20508.7865149573 2179.78402785215 0.110586779998287 0.088945480392002 0.548141590261338 1.16965859819486 1.24521551518598 -0.218339816042394 1.47381058288694 1.52041668090814 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00941713564849758 28.6312282448608 8412.98355210611 2160.08477002472 0.127450889935839 0.105426632789121 0.531557450992751 1.18696976289439 1.26720189935231 -0.212010200176564 1.26682937014004 1.31898330048906 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00922660297690536 28.8327030614901 29257.4613736317 2161.22502716272 0.126433768935705 0.1044181451083 0.532228211468679 1.18258173537427 1.26285714259294 -0.207960970656353 1.27249879235227 1.32331245097627 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.011745092961419 26.4223146168013 10648.9150281419 2147.66935288901 0.138975158004565 0.116959024973976 0.525107967375646 1.22913500630804 1.30898497223037 -0.255774018855113 1.14829040484725 1.21962677995941 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0115367564882699 26.6072012662191 36851.4409140937 2148.70367165518 0.13800973397379 0.115981347143094 0.525483197153156 1.22316183065783 1.30324823078743 -0.257038480961407 1.16356398384783 1.23443944868007 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0142503023831668 24.3963798071766 13057.1987101032 2136.41561942309 0.149836958256634 0.128052453425127 0.522380466067856 1.29419183513627 1.37115444543355 -0.191922176163957 0.955023877430426 1.01615965602927 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0140260589381867 24.5660470535937 45036.4637650295 2137.3528952614 0.148917646086717 0.127105197652427 0.522456795382379 1.28663626173039 1.36399990525655 -0.198208404779531 0.966757029546153 1.02933618415722 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.017950835608017 21.9736206061461 16617.97842852 2123.21125617786 0.164013886045789 0.142690231290959 0.520470846736423 1.38496323947118 1.45773407003881 -0.105566656856126 0.813104243895742 0.853902691590941 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0176856940681568 22.1251016235577 57072.9918836725 2124.02469132798 0.163050064901298 0.141696011830155 0.520747071331274 1.37974602102195 1.4526917551886 -0.110757447989631 0.817692478986901 0.859864314903456 1 0.00010932284851362 
BH_0002_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0213955474739735 20.3164719069806 19936.1868172246 2114.50846025461 0.176083858951442 0.155020707648562 0.511378081131717 1.38851347194579 1.46396345990418 -0.0539824171567317 0.766744813928269 0.79477327363054 1 0.000372608144005148 
BH_0002_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.021061400680867 20.4555012767864 68179.171829484 2115.22234362792 0.174947446220856 0.153868396358479 0.512651603219429 1.39143894409744 1.46633614463677 -0.0601775558689804 0.778289317922962 0.807546718943602 1 0.00010932284851362 
