#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000247673241213732 100.557854632482 -992.506333950465 5565.83811301722 0.0236724856187252 0.0177171969679299 0.377031825782175 0.475830068620452 0.764417196649648 0.194051336128893 1.87334070192675 1.87374305007823 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000243134587604824 101.339474613308 -1007.03870230469 5570.52374811392 0.0235468624775361 0.0175712906383992 0.37793691233707 0.48462338194592 0.769218484610709 0.198411598244773 1.69005497189961 1.69060671202888 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000299049149667323 92.351959897766 -818.939224043559 5516.64898292653 0.0249841572280712 0.0192704409263161 0.372996382747877 0.471406416048831 0.764845218322346 0.200034686056902 1.61418798737116 1.61480987647608 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000292846807472151 93.0568909005035 -840.508840476385 5520.87298683498 0.0248079302420583 0.0190862162030626 0.374244194976097 0.476557702671606 0.76705272801804 0.2019446462198 1.55910792271466 1.55980781441624 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000351085844542623 85.9763291784497 -631.52489015923 5478.44203163602 0.0262643166588471 0.0207162973182567 0.371975584256537 0.469051175507662 0.764201477482648 0.192901649781752 1.56420994205385 1.56466367511521 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00034429602456597 86.6263767886129 -655.3114194949 5482.33620645902 0.0260883448709866 0.0205313936050659 0.372833513410324 0.472504092782002 0.765650400136828 0.190167831016373 1.55033523178851 1.55072901095604 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000417248232561026 79.7298414265007 -382.076646612837 5441.02265127354 0.0278203662517329 0.0224121154053646 0.371463909814745 0.466779732966842 0.763214177409936 0.185960049550312 1.59499694824422 1.59529308442481 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000409660623017855 80.3284103585175 -408.793183511651 5444.60723601705 0.0276413641548142 0.0222236166794664 0.372022360139505 0.469167839649536 0.76423616457843 0.189406015103628 1.55263280209549 1.55300904378954 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000539628998472423 71.8825101223251 101.569405456248 5394.04880613781 0.0305499363984524 0.025246326369101 0.370146484665514 0.461480287605098 0.76103177248586 0.199238047313348 1.51973725461312 1.52037450616165 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000529283704421814 72.4181729945635 64.0509509978215 5397.25347260659 0.0303268942386054 0.0250193386551144 0.370583371255717 0.463188373313243 0.761721865228854 0.195059040312073 1.50509729106968 1.50562437481391 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000683848598216624 66.336093409108 693.729660652396 5360.90010349828 0.0335745037220091 0.0282313398943331 0.367704292719211 0.453760737438299 0.758330966015214 0.214213702789712 1.51338326492523 1.51453253455622 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000668255541813509 66.8280389777712 634.973923018398 5363.83774315949 0.0332595381349641 0.0279240976380489 0.368186060976153 0.455359034604436 0.758902953863022 0.207645068517132 1.45324178004795 1.45418696681871 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000922316220698087 61.1545332728 1696.80551240298 5330.02536354066 0.0381455758296285 0.0325837054284335 0.363385930931112 0.44158271704824 0.754604922145987 0.228434486373941 1.53660759386543 1.53835067692177 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000895889326123081 61.6060937720546 1593.74484680653 5332.71094233107 0.0376663281792773 0.0321308028644481 0.363978648384647 0.443286233551347 0.75512313549879 0.222563546507451 1.43885888943184 1.44043383740922 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00151092181855921 54.8707066541094 4211.71504950194 5292.85214886659 0.0475715210574664 0.0413942816750754 0.35414505716782 0.41858574679136 0.749027283505077 0.24888640733274 1.55572301921953 1.55853999897151 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00145907088670552 55.2737415688267 4005.33231170269 5295.22369251623 0.046825117977861 0.0406972169112006 0.354953219892393 0.420502329844195 0.749430934321658 0.266034515380279 1.86760981582692 1.87089433020903 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00224508884603332 50.5333400818842 7369.56123099427 5267.48869975797 0.0569804019462255 0.0502010657687969 0.344371826241831 0.397586338344272 0.745747644638468 0.236364857728998 1.35787466951179 1.36029688067583 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00216983363031869 50.9030424180415 7070.60017730699 5269.63918408077 0.0561004118509666 0.0493740147802442 0.345344421698527 0.399562944819096 0.745981822102799 0.274148870142951 2.13903142943464 2.1423348934825 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00323072821114571 46.5360189352672 11620.0105916629 5244.39184830687 0.0672752336615174 0.0599387282740463 0.333056738823125 0.375644044560082 0.744028927520672 0.193431858460081 1.16220171986654 1.16282962947251 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00313446987438676 46.8750601079104 11242.1576736879 5246.33946283964 0.0663541923460586 0.0590625129936138 0.334088491106548 0.377584158859454 0.74412108943324 0.194893811525913 1.21433699259633 1.21498481358722 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00489754532362903 41.7387985210266 18819.7317324112 5217.10866122266 0.0812926572015183 0.0733858385446193 0.317804209903337 0.346479522368319 0.743197702961373 0.164146554874779 1.12543577646051 1.12547115247489 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00477000288191399 42.0411195586314 18326.9727454355 5218.80779925074 0.0803211822111471 0.0724494939486694 0.31891704174972 0.348356439491861 0.743091420455943 0.1648141846644 1.1264134318278 1.12645426377695 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00661940825730488 38.4502021362181 26267.2224473804 5198.92675955412 0.0933203694954101 0.084990759113231 0.303423484458372 0.32519851522755 0.746435562272628 0.167237931484805 1.19087872288822 1.19093933048513 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00644120769941033 38.7274210089008 25576.0652875486 5200.42969228811 0.0921533386988664 0.0838659248598063 0.304829211367045 0.327060813311768 0.745985113064086 0.170470951523283 1.23887937902451 1.23897320909942 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00916391493362476 35.4307682332299 37283.8964810129 5183.10021214487 0.108548154221045 0.099651366426523 0.286314426380725 0.302288424543949 0.752378348759324 0.124085126556328 1.01870397194755 1.01917974646829 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00889563144465874 35.6850013341002 36233.4287443354 5184.38415561003 0.10705028733639 0.0982107099778776 0.287836455495354 0.304466846753623 0.751864327506245 0.128431994982466 1.04070637348497 1.04105116056474 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0143777726722963 31.8171253615902 59873.209946781 5166.11082687984 0.134133117779906 0.124301709333104 0.263899675257795 0.264877176878964 0.759107308305275 0.111701693727393 0.849188846474666 0.850303363185439 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0139635477323962 32.0439159168007 58254.6945188082 5167.09876776519 0.13229868251116 0.122530059568056 0.265384907226104 0.267504675230838 0.758638101008526 0.109707277019261 0.851618450855233 0.852833908581742 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0196458645162202 29.3442615522031 82704.5657393465 5156.01492668305 0.155360134170006 0.144887732253727 0.247296763534376 0.234638971662815 0.764877489395656 0.140089153177239 0.840775026057636 0.840911220445807 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0191496676410657 29.5522853147003 80796.988578614 5156.81649207039 0.153503597904482 0.143080497135595 0.248722055502302 0.23724351372183 0.764325468359951 0.134442746781385 0.842091509227836 0.842347869251687 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0255992809795942 27.0759375065374 108509.203732829 5147.76305722609 0.175870626705134 0.164960486172859 0.231518189834642 0.206252356568661 0.771844989260018 0.242329643431339 0.73596586938229 0.74110276715013 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0250602863470194 27.2667282952447 106491.756676116 5148.42270678902 0.174131021192768 0.163250301053928 0.232894114615498 0.208566062857087 0.771141741444963 0.239674765478122 0.731923654091244 0.736779695616796 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0341369681043687 24.3630693664881 145518.410018803 5139.16976679809 0.201092708087233 0.189902600806856 0.211281805522159 0.175938437035683 0.784009708985118 0.141566719800537 0.582640303369206 0.58280032577611 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0335433470324643 24.5332122786307 143372.780203812 5139.65636530623 0.199459721239321 0.188280798747156 0.212544114448082 0.177668647473406 0.783170345021591 0.152518887041176 0.611690845351308 0.611696822808015 1 0.000206918360691676 
BG_0007_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0413866554184751 22.5073910426137 176947.076221244 5134.56041543754 0.219937862592201 0.208655197808686 0.198346225188251 0.158894127508884 0.793030569144811 0.0921634168166311 0.573866253609055 0.577320535047025 1 0.000207530535377698 
BG_0007_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.04071407739697 22.6633953578257 174550.950714045 5134.89112110946 0.218266135617398 0.206989615981609 0.199352453825579 0.160172338270451 0.792302185476378 0.09175699995159 0.584266793904686 0.587703693900573 1 0.000206918360691676 
