#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 1.69959546427169e-005 91.3762725407437 -857.460809752452 2312.62505770292 0.0287595989366901 0.00577034073670956 0.207293173110476 0.413467596246709 0.872228749742128 0.0470967633474573 0.447716086752618 0.46058766611698 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 1.60420607288817e-005 92.0059110412248 -860.404511648266 2316.40258345975 0.0291408655338209 0.00562155506210289 0.206380429359883 0.418977165781913 0.875655306547648 0.06728320259031 0.620384973045737 0.62658673753723 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.17026845731442e-005 82.9923197246107 -779.958094443336 2262.3228469597 0.0209897586553794 0.00628990792273158 0.203067637723403 0.391870850870484 0.86596685818024 0.115691175778736 0.793613348195388 0.794597331458468 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.09538341001782e-005 83.5627825036186 -758.909403652359 2265.7453840016 0.0211336969598458 0.00619535060936079 0.203057551782252 0.39500274525887 0.867397591567704 0.150140581258127 1.38960698362516 1.38961627829315 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 2.68788277133104e-005 76.8620623877991 -676.186771163467 2225.54295930463 0.0185545542485372 0.00682342483093492 0.199280828827535 0.374560203368008 0.861680961885473 0.0490387407345344 1.17439965156979 1.17919025561568 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 2.61911479623869e-005 77.3936904212283 -633.685684834629 2228.73250744769 0.0186482941228075 0.00675033232016134 0.19963706938758 0.376727120296654 0.862304637826692 0.0772791332027583 1.20104397748634 1.20357047870648 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 3.43596691981052e-005 71.0260568713412 -508.068213112469 2190.52932007516 0.0175431705123879 0.0075339124281185 0.195347248016102 0.356199299144854 0.857436400298419 -0.155031046930968 1.29695912792403 1.33355187855398 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 3.36002945878224e-005 71.5210343960447 -439.40565688016 2193.49894222351 0.0175925545134413 0.00746503572397862 0.195832092983584 0.357881348821878 0.857695882470719 -0.12120287779607 1.13792843269695 1.17102196264787 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 4.89599640146683e-005 63.843775649346 -154.705843427799 2147.44030483753 0.0174290327094528 0.00874109036561065 0.192471018271312 0.330946066179873 0.849905542901044 -0.122281725432381 0.832524435197985 0.877556756679974 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 4.79464226403975e-005 64.2926910662321 -38.3702302858389 2150.13347300561 0.0174304105346642 0.00866532670240599 0.192754369510393 0.332377491527631 0.850203141452325 -0.127307472269415 0.864613073558352 0.909603918774949 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 6.35680033004368e-005 58.8369856109284 211.919766490326 2117.4042391796 0.0177807683464957 0.00976916828282448 0.192953470478628 0.312055236389223 0.842281120336894 -0.0052675752996953 1.25985768470556 1.27003883457519 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 6.2330194583014e-005 59.2530960139385 376.963795129252 2119.90050549887 0.0177613225914067 0.0096890246139056 0.193079657474082 0.313379605445493 0.842655543728241 -0.0185953732069917 1.21646866265354 1.22882418087469 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 8.11425828727037e-005 54.1970129335677 661.299644718641 2089.5700269809 0.0183123862209033 0.0108446249002926 0.192349854051013 0.295220575150688 0.836755063586348 0.0780706054067424 0.858478574492636 0.861938495304873 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 7.96335255301114e-005 54.5820259622089 884.94926462642 2091.87962225439 0.0182754055253254 0.0107588937859117 0.192499908165939 0.29643948672107 0.83704556137872 0.0746182241515102 0.882050583236882 0.885725903864137 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000110909328091823 48.6051703618984 1436.0340785928 2056.02849690935 0.0193474858130799 0.0124174507400231 0.188857515329049 0.275918492712158 0.833436069610382 0.0724152897358618 0.520797137573024 0.527339351181788 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000108808964413007 48.9515397962381 1754.94505818048 2058.10604139901 0.0192784186598872 0.0123150271133824 0.189114589640634 0.277008230872343 0.833555005725533 0.0744592396068142 0.517180134436931 0.523448270584063 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000140638188842421 44.7614422576242 2220.22848531722 2032.97564151915 0.0204339842244992 0.0137877162563735 0.187189971915519 0.262078076964895 0.830539105352582 0.0378412050974053 0.815151135110055 0.82355927619977 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000137939723199719 45.0805575994825 2634.1138031498 2034.88947006129 0.0203418586364694 0.0136706510861068 0.187108640361007 0.263282320971838 0.830997033651191 0.0445236977683341 0.579344776656159 0.589826014208799 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000177202904517238 41.2271666241419 3191.90024834271 2011.78168842727 0.0216982230350139 0.0152804078865325 0.189882250120491 0.247095077037099 0.823364994399939 0.0380750705429232 1.37108062651703 1.37607621311844 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0001739179549109 41.5208346284095 3727.26688687591 2013.542645269 0.0215930653106873 0.015154076651057 0.189622564787866 0.24828027233478 0.823969064082182 0.0107341904897763 1.01275214604113 1.02300730846136 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000235341996554661 36.9928967323146 4745.20214670133 1986.39467358576 0.0234860039845162 0.0173461204973364 0.192757136494754 0.230140750511118 0.815678257253841 -0.0355708260259138 1.28896842837912 1.30301263619796 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000231264363730351 37.2557723175832 5478.11811601609 1987.97062225486 0.0233698239833079 0.0172111777144826 0.192675946412287 0.231094243184185 0.816025660650656 -0.0178296385757793 1.22718759837281 1.23932911310547 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000289010446589335 34.0934326858245 6185.11717388006 1969.01506321083 0.0249867066297398 0.0190275388601839 0.192148494589665 0.219534914541449 0.813335585543407 -0.0713182281160924 1.1432765444327 1.16550513883177 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000283934003285065 34.3351832035489 7092.16211705774 1970.46394185532 0.0248490651222883 0.0188756504541558 0.192329645128542 0.220363364041321 0.813385213807015 -0.0655437850793993 1.14775475115397 1.16879381613588 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000359815766127124 31.4329456849114 8091.80020885281 1953.0747989076 0.0268940542133988 0.02103503924481 0.18869944535341 0.209470960891153 0.814009459655542 -0.0981903105130464 1.04766157566903 1.07787435807802 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0003526870740957 31.6553043491522 9205.87297092784 1954.4066697116 0.0267052373489864 0.0208416828688849 0.189098577219021 0.210321476211339 0.813843159663364 -0.101208231014774 1.05245150570232 1.08324106153648 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000514066703579983 28.2504381710644 12261.2314382054 1934.0291141245 0.0308412882644735 0.024868495011455 0.180480540843852 0.195082484202789 0.818405741871959 -0.0888429496284887 1.16391302456123 1.18922738088127 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000500677840722312 28.4493520907572 13771.0037435831 1935.21831320655 0.0305144121327358 0.0245592529805811 0.181146562479754 0.196029980420616 0.81798548373843 -0.0828466799178158 1.16873355524212 1.19273439684556 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000725976866789697 26.0732170015188 18002.3716258028 1921.03359835946 0.035660741498191 0.0293340621664733 0.17139545105878 0.18328206796042 0.824528694523679 -0.00956472874734021 0.927181618858126 0.941711623363389 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000702932760007553 26.2558399842971 20023.1705341405 1922.12196214196 0.0351698963648059 0.028882689353308 0.172262632412477 0.184303699463805 0.823911162123203 -0.0114274289873552 0.937056619730266 0.951760214604366 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00108361597557643 24.0762673373751 27701.7137528468 1909.16634488941 0.0425144785982221 0.0355965477974039 0.161788020274627 0.16966468319451 0.831011724838733 0.0644627550622389 0.803285598009879 0.808396679534045 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00104559901436073 24.2438438444077 30626.0019611992 1910.15963850401 0.0418469511483502 0.0349863605713514 0.162570360282203 0.170892100555289 0.83049757695274 0.0490953456765402 0.791233725161234 0.798319426827271 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00184023256287485 21.6880474269586 48232.5331884237 1895.07914273484 0.05384624327351 0.0460167220772819 0.154349736001642 0.147661849267199 0.834119854301553 0.159879705261139 0.606467240457563 0.606485117506415 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00178164617180557 21.8375980412378 53412.3783328995 1895.95769877538 0.0530755806886766 0.045301004221152 0.154643962917641 0.149120026962187 0.834089737351194 0.155505274350519 0.610978968688954 0.610979033850398 1 1.03301176864924e-005 
BH_0024_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00257525580393635 20.0544917391934 68181.5354009391 1885.51301604539 0.0624971145271469 0.0541399440912538 0.151173244871757 0.132330976749748 0.834678944770425 0.161294724361892 0.544523396346083 0.544557245693788 1 1.17846461382328e-005 
BH_0024_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00250832494123848 20.191704176976 75913.1086835861 1886.31487279602 0.0617774872244493 0.0534562181721126 0.151470902032278 0.133486776901496 0.834569140260894 0.160723731841254 0.549282837570857 0.549310379151049 1 1.03301176864924e-005 
