#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00432778569956884 56.9843067892161 3277.83593380325 3056.74166131968 0.100815951366602 0.0744034462934228 0.596571946252556 1.39211606509152 1.44271225523441 -0.0827152530556252 2.99440927594877 3.00384779406404 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00421403951481788 57.398687689558 2556.71042810375 3059.17198359883 0.0998689764361518 0.0734891748756824 0.598930792248122 1.39822860857295 1.44799641495973 -0.0749524341639249 2.68949483926592 2.6993264465763 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00674166278663737 51.1107257545655 5430.37139114064 3022.68780263861 0.119281936150096 0.0916260747709539 0.557782299668373 1.31109563952596 1.37596839687652 -0.0440155565775383 2.05322226978211 2.06286638681806 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00656146347544351 51.4814004516572 4245.49906946334 3024.82319276006 0.118064651021267 0.0904692959799912 0.560208980663846 1.315832565684 1.37975075297269 -0.0419931178109939 2.1089480950514 2.11814926354683 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00936308032755843 47.0673595188341 7781.98894083937 2999.71734265436 0.135711754766933 0.106999121116863 0.529612526462254 1.2424456517966 1.31996382148902 -0.0534301464404066 1.5636485142333 1.57750843157844 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00912120546853949 47.4079703906987 6101.30834960581 3001.64200545491 0.134338688787786 0.105688941800764 0.532062776102554 1.2494376848285 1.3257261238228 -0.0433467442558469 1.56175889869453 1.57433187071985 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0126677104495587 43.3464955235699 10754.7597485355 2979.0180367028 0.15298645144428 0.123424990465902 0.496626500548478 1.13038740596708 1.22755842083203 -0.0239531211446027 1.39199358936906 1.40347791920039 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0123715915474372 43.6594223335358 8466.3772090938 2980.74990706275 0.151580921437559 0.122059009764098 0.499726980500248 1.14205585130312 1.23711638996839 -0.029833790290901 1.43512912032202 1.4470112795724 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0178551011345675 38.8861536459043 15429.5020939189 2954.80818165383 0.17515382648425 0.145090482964123 0.439013309714406 0.896573889768336 1.04472163887262 -0.0239696401701291 1.32464695603745 1.33671223338596 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0175012775849962 39.1656955719305 12207.4084520145 2956.3113520236 0.173798001773072 0.143734379994015 0.443103219975225 0.91334235007274 1.05708223277076 -0.0260502302167285 1.3243561278306 1.33670459420507 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0222856661719768 35.8309267948329 19426.7389188023 2938.6566585458 0.191017613333694 0.161009712658652 0.389078834320994 0.698520907624159 0.911910856665592 0.00453093173072836 1.40066731161627 1.4087501716923 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0218960747545538 36.0873916254313 15417.1220887429 2940.00376855202 0.189720223023753 0.159685923196285 0.393186547539133 0.714232651848753 0.92140061139978 0.00198838798051233 1.48950795299644 1.49736929907846 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0270311888409555 33.0270620206556 23710.9404740771 2924.16826705388 0.205870847145086 0.176242480527916 0.34665876774536 0.534471873696711 0.825132895935752 0.133817251710982 1.19104227208429 1.19123461336011 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0266181292596999 33.262259797889 18868.7405319271 2925.3762284033 0.204659372855045 0.174980396684572 0.34971971899599 0.546368605441821 0.830580328429993 0.12752038066808 1.15723286372415 1.15756440050972 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0336627367500418 29.6725312635332 29701.2053236766 2907.30380408241 0.224002944670652 0.19524958334852 0.305430757954957 0.388153297628268 0.774197471087521 0.102421071192965 0.878344941225934 0.879930616364229 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.033220731048615 29.8823391829211 23698.3799165034 2908.34518479364 0.222875571846192 0.194051555807854 0.307708140117574 0.395504495300585 0.775948875974574 0.10616565476701 0.889675832319057 0.891027339179975 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0390221581388112 27.377401189831 34544.856078037 2896.16985896348 0.237124783944873 0.209180123660438 0.281540193510255 0.315843614087025 0.762268707140262 0.0264355489788394 0.627258320444684 0.640343058734531 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0385497796711884 27.5699102733018 27598.940061959 2897.09250325823 0.23601773236898 0.207996345089142 0.283368694141381 0.320993314440569 0.762757747065563 0.0346218141996764 0.63534415065099 0.646689151734267 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0447713349842817 25.2722694655302 39742.8951325919 2886.36766362564 0.250138527272138 0.223049636463386 0.26262217495983 0.266477121809735 0.760863517224629 -0.034011876213969 0.676738898203049 0.702698663084582 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0442577326337622 25.4489202244199 31778.9717474787 2887.17487582252 0.249016723067444 0.221850537007224 0.264082395540936 0.269946389845028 0.760720119744144 -0.0314271562524165 0.680652357991989 0.705780383091093 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0535463156924703 22.7546685136613 47680.8458677668 2875.57934842286 0.268679507105194 0.242621866419767 0.24240983351219 0.22601522464053 0.766944749087672 -0.0135435566159978 0.769889672157747 0.788170216625711 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0528989936717167 22.9123080575322 38111.1612684711 2876.20670325187 0.267348914005661 0.241231918050476 0.243651221439775 0.228048008733003 0.766361018668581 -0.0146237287088934 0.741803519975717 0.760999609827625 1 0.000669800906281046 
BH_0006_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0623203780640206 21.0325668637051 55622.7372797694 2869.56357720992 0.286366207432786 0.260788997708424 0.228228414040734 0.206546852907294 0.775094058135457 -0.0527390656734313 0.548588028306183 0.586683121919112 1 0.000542846714945793 
BH_0006_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0614429091125673 21.177179947764 44376.6548132872 2869.99954099016 0.284630954355741 0.259026074208145 0.229460808708378 0.207977225702975 0.774289273327003 -0.0493477147426695 0.562856192767787 0.598879211861667 1 0.000669800906281046 
