#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000388734220549776 95.0627341671917 -24.132262910612 3018.60125545432 0.055122206737184 0.02508776674546 0.435927293009524 0.603939956517917 0.809729281269784 0.251935433048766 4.23943523779057 4.24053822191615 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000543771724000518 85.9184821603984 70.0235706861221 2963.80458006509 0.0555914112468695 0.0289140797593221 0.424137310912154 0.562765007779052 0.787705387813715 0.147824133660827 4.27948928446692 4.2794956806279 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000526883341735202 86.5687083132851 82.6931630313375 2967.69843854069 0.0553005310962703 0.0285133098462701 0.424876251306717 0.565050492021455 0.788824050413915 0.0904828812417226 3.4796586574968 3.48026086207871 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000692168234352814 79.6741247408903 153.726011603568 2926.40432359864 0.0569878593591151 0.032062603572299 0.416769119859341 0.532445511919095 0.771654012331961 -0.208877504963922 3.93728096715929 3.95408025488546 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000674917165585397 80.273410090899 214.000951246253 2929.99237622416 0.0567711567445644 0.031712695399574 0.417419395759979 0.53469546741982 0.772738613545018 -0.0854980461693808 2.94471503139708 2.95453774463757 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000891870572799744 73.6898717728257 280.881267934206 2890.58747362853 0.0594791319897388 0.0358070297414632 0.408705826570625 0.503483084807433 0.75797034811712 -0.284024958734557 3.15227519428162 3.18273117843616 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000871163497935303 74.2412717209404 401.954509374119 2893.88667937597 0.0592240537119017 0.0354416857634566 0.409468723936558 0.505634078185094 0.758831822914903 -0.324358312179348 2.68260689090553 2.72513817233811 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00127263487983105 66.2882062927466 547.372605262911 2846.34654010037 0.0646143354956359 0.0419347767836138 0.394367331289829 0.466084854061174 0.744790307151262 -0.0923874524827311 2.87595432641211 2.88659388750741 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00124141507995126 66.7812116807124 780.083860726939 2849.29071083702 0.0642042412013303 0.0414713490165624 0.395493100976837 0.46828250349556 0.745291418362798 -0.110752399259996 3.27048284851509 3.28128039438598 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00171508243240981 61.1103787726935 877.572518640275 2815.4760216934 0.0705401389167017 0.0480232861795576 0.379155160699079 0.43465956724195 0.737775179899905 -0.0341664063760414 2.88057361483406 2.88679281108628 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00166803336836589 61.5628654456751 1236.04377407854 2818.17005194685 0.0699300310740781 0.047416040121592 0.380677462225462 0.437198008109787 0.738046530885209 -0.00786859322546027 2.55668228043543 2.56187883831981 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00238623238284401 56.3019205736274 1396.72852456083 2786.92326307699 0.0788420382492498 0.0559429917440938 0.360649763377511 0.398268485202083 0.732398211044031 -0.0943416942237002 2.34907835978623 2.36229797548967 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.0023146482131662 56.7169508590517 1945.511424555 2789.3816614182 0.0780034972416664 0.0551565354151512 0.362395701183555 0.40126292756547 0.732569499907831 -0.103058527778271 2.52131887380861 2.53451341694507 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00373449068349481 50.4976248364257 2462.78140760967 2752.69611533927 0.0927603140449128 0.0689527040583056 0.33569534540657 0.346187324766559 0.72727848319788 0.0149240131950133 1.74248516787425 1.74812424985624 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.0036268532576287 50.8677705411146 3409.17567213828 2754.86919855032 0.0917621013746982 0.0680157220787374 0.337321456280437 0.349362609641812 0.727368602627425 -0.00581629917975178 1.71052554988251 1.71808944576355 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.0050710880225015 46.5036226938375 3530.17465429124 2729.32555170226 0.10383929922346 0.0795427075181173 0.318351596583114 0.309336516646579 0.726129700884338 0.00971541095932257 2.11060041944026 2.115610223313 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00494270267941062 46.8431046482998 4887.9494994213 2731.30544033671 0.102860461163151 0.0785964818500332 0.319856781624586 0.312238910131491 0.726011721912094 0.00125979941828627 2.16732405495501 2.17278582836008 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00663758975738471 42.8290491727869 4787.20580366458 2707.97363734625 0.11464922373313 0.0901692994975241 0.301536679388718 0.277289130794174 0.728587797984746 0.0961058040779888 1.51597779900218 1.51713003440299 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00648814068408608 43.1403780768719 6630.88382084986 2709.77525538221 0.113687720046462 0.0892176514375441 0.303036705271692 0.279805586753322 0.728164145300488 0.0884008043281079 1.47737380979608 1.4788842390646 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0092328238747517 38.4247676117197 6879.83834636956 2682.70023192796 0.129782635915202 0.105191057205071 0.278687002951256 0.242015321519061 0.73745154547408 0.203024317152153 1.38563590536752 1.38646017576216 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00903318122914316 38.7023035755747 9511.12063619851 2684.27680637644 0.128697783791413 0.104118810154302 0.280241222563917 0.244087552030738 0.736667597781911 0.19848576869953 1.369720456779 1.37040351304144 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0118698380555606 35.407944178668 9014.90985774307 2665.77012562593 0.143210995375269 0.118390116663734 0.26025006292344 0.220470725607468 0.74826284485884 0.22765184326374 1.17181816073985 1.1740543962059 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0116079791773402 35.6623163212402 12433.7339449469 2667.18009313943 0.141943189852555 0.117149872270091 0.261910532039079 0.222159159962122 0.747176533361773 0.225556847802367 1.18553947826737 1.18762396875195 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.015321389686145 32.6391620147036 11816.5550041059 2650.68992156612 0.158800692724297 0.133600814372918 0.241425900608044 0.20309867234267 0.761454940107623 0.212517362221411 1.01521663074329 1.01683206099345 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0149835836297272 32.8723094434942 16272.5031375734 2651.93882024981 0.157358341856081 0.132194713981702 0.242992461358408 0.204531259913321 0.760329364784002 0.211424442196071 1.02790849121397 1.02944376126571 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0211325088974834 29.32639901226 16541.5682685646 2633.39348048129 0.181293872191626 0.155651070616097 0.219452449499751 0.184696506554387 0.778081924803539 0.202396438107745 0.804130395446022 0.805512890693307 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0207107427009276 29.5342532609455 22793.8557574123 2634.45334178213 0.179790506421875 0.15416726304239 0.220846607969321 0.18571251704662 0.776969906059039 0.205757162677232 0.821616222781139 0.823168821942667 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0262498530177254 27.059780056496 20706.3777826427 2622.06586753609 0.19826880968828 0.1725331760142 0.203876148198422 0.175107879835715 0.791043962356129 0.130618481483234 0.604688962727787 0.60518933294214 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.025776542110823 27.250419268787 28566.1495067489 2622.99955276718 0.196783378428477 0.171048837518342 0.205220810479589 0.175851353974896 0.789897898884572 0.139323065533914 0.616668384971963 0.616873332214186 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0320540280273206 24.9807950221285 25433.1236415355 2612.16901103415 0.21539226615702 0.189710054046936 0.189260683338155 0.167651611726542 0.803714974173956 0.00529087770117216 0.58919739535627 0.607974704094665 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0315097534286768 25.1557019659371 35101.8748456346 2612.9767947752 0.213859828776618 0.188171074552472 0.190468791201924 0.168276486448998 0.802664252712431 0.0161960009376538 0.580804571000334 0.597212259497238 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.041029166021154 22.494510548326 32746.5775534755 2601.2362654606 0.238861050708102 0.213366424615677 0.17408136927145 0.159289481812743 0.816894843531516 -0.0397518562381716 0.620304367642359 0.65022514606017 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0403918043602004 22.6506064762877 45231.6434828591 2601.8898524509 0.237293643884142 0.211781111864126 0.174883755130047 0.15981112017475 0.816209849602008 -0.0380524470594421 0.623306470371792 0.652584394239023 1 0.000388734220549776 
BH_0034_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.048440295746995 20.7939012832875 38787.7028895162 2594.32315146864 0.256069099930347 0.230905589282472 0.167060288714588 0.153988889795678 0.822773782829621 -0.087613047707044 0.449791021956608 0.511156880212595 1 0.000543771724000518 
BH_0034_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0477808647525218 20.9370692498469 53660.9146342588 2594.88937190645 0.254606712837888 0.22940611977855 0.167521183421453 0.154450047065128 0.822407518419715 -0.0819243506488747 0.434338818669571 0.494862729369692 1 0.000388734220549776 
