#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 3.67394356528821e-005 47.8483162366892 713.85855451318 1830.91692024597 0.0124375447056877 0.00731059009878117 0.266268423841183 0.343173629615077 0.787710290734535 0.00596232065886961 1.05260098280546 1.06313103994693 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 3.59081834994235e-005 48.1985698523468 848.468942830022 1833.01820918931 0.0123914555568138 0.00723833431984035 0.26679455055562 0.344984132891554 0.788027673799809 0.00821191906787118 1.05395686961736 1.06416040576418 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 4.86326302996603e-005 44.0684572347705 1447.46059319481 1808.24109632896 0.0132118386518043 0.00827629387643626 0.259302019331593 0.321889359288764 0.785021904790989 -0.00987615592212528 0.894780022720628 0.909884087172441 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 4.7421765424041e-005 44.3894840844578 1625.09156968171 1810.16691838492 0.0131318983884689 0.00818374747722006 0.260029813884256 0.323677578435774 0.785093716424273 -0.00758085117326492 0.897887497460901 0.912527853468391 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 6.56709972288734e-005 40.5927283242678 2510.06586581263 1787.39149360868 0.0143409682652015 0.00947779911731736 0.253889718998542 0.299676370084709 0.781173600692471 0.0276119499454159 0.742985876850418 0.753865119123379 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 6.39754827771024e-005 40.8871903473023 2753.53057674396 1789.15779100284 0.0142340998466274 0.00936616867475177 0.254277660481446 0.301582305758466 0.781548833303356 0.0244582702081304 0.753074966088957 0.764343734356128 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 9.62075079768566e-005 36.4282472255724 4426.87758380546 1762.41315723952 0.0160875598089897 0.011275494376092 0.254910489942185 0.269101399839405 0.769005912154072 0.071430185259833 0.724582181679227 0.729411125442913 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 9.39374422773048e-005 36.690864747804 4808.84346349235 1763.98822675451 0.0159703329232097 0.0111537005788835 0.254786559464686 0.270934159897156 0.769765171465416 0.0653691027134262 0.695569738655632 0.701349414676594 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000124194517084039 33.5763899650762 6189.44374782173 1745.30985003909 0.0174060254198358 0.0126627177704138 0.255900630930274 0.25032343536552 0.761702544829045 0.0688876992664657 0.707156845567056 0.712407611543231 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000121567874218722 33.8171303431647 6710.19588623502 1746.75355684762 0.0172906361339263 0.0125403487018861 0.255909310534687 0.251811428518262 0.762184657408053 0.0703168612534305 0.704992567956794 0.710087029592863 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000156694641184212 30.9593983758998 8240.40541114633 1729.61700053878 0.0187309888647105 0.0140739157412493 0.254537002191365 0.234405054239355 0.757917217389539 0.0737104658493219 0.65665836620625 0.661698208252592 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000153582602957081 31.1800486417517 8917.40389894968 1730.94003076319 0.0186098855936298 0.0139458131600543 0.254728674796822 0.235791493108552 0.758164985088182 0.0744656168695601 0.654856740715432 0.659817490915242 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000211494312060916 27.8285806723073 11706.2990694897 1710.84743822507 0.0207211240861083 0.0161477313139335 0.250575065894487 0.212697805664223 0.755288044894888 0.0891478139181258 0.568947706163575 0.572771713048736 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00020725902611991 28.0252160000873 12625.6445740958 1712.02606431169 0.0205743601998334 0.0159977047146231 0.250883800920984 0.214198627656497 0.755415996973444 0.0899756076976244 0.572373259272766 0.5760801877151 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000267433420971779 25.6865691491188 15250.581753607 1698.01103203643 0.0225630387436737 0.0180051429772996 0.24589299151941 0.196285591551713 0.755351586501012 0.122725688316074 0.487800001484644 0.488881297416199 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000261860532792794 25.8667819946933 16404.0993519853 1699.09074870119 0.0223863499836768 0.0178291902449403 0.246373969768153 0.197670246382535 0.755248363098945 0.1188265587145 0.492009386816581 0.493353772309287 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00034256795013488 23.7219007828162 20016.5538840204 1686.24405950678 0.0248158736799865 0.0202218042290762 0.239847795065199 0.181109797677113 0.757419336715837 0.169185643954132 0.437096065458222 0.437319017629774 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000335006749217912 23.8870513281711 21471.3291377088 1687.23284564266 0.0245988359041058 0.0200102849627978 0.240445691631119 0.182335108528509 0.757132946589945 0.163148261256101 0.436878318788936 0.436950195869107 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000486042640996909 21.3722793614575 29125.9266400025 1672.18650389207 0.0285941010127161 0.0238682262037462 0.230230739597252 0.165120744253693 0.763142400248112 0.221469286372929 0.431573865856466 0.436628628712528 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000474646208467717 21.5194490108046 31153.3723929094 1673.06633078705 0.028314791424791 0.0236001720231725 0.230808695786884 0.166097089681263 0.762790148438099 0.215471857191349 0.423237165781085 0.427503931803292 1 4.03238913499085e-006 
BH_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000637674531856549 19.7650734878291 38758.4653983692 1662.58572557974 0.0320365565000115 0.0271701467370613 0.22734629302865 0.15135509986645 0.763109656609937 0.238151010322443 0.452524509194138 0.460060289932673 1 4.40324912647808e-006 
BH_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00062272980821104 19.8999922832283 41426.24657819 1663.39105382952 0.0317170886348639 0.0268638029727769 0.227399251876138 0.152643559646859 0.763314364995533 0.22866417608138 0.438537538054193 0.444644537250123 1 4.03238913499085e-006 
