#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 1.91808154542197e-005 46.388117907302 -346.347907309434 1381.05878345251 0.0143981072088562 0.00570215106604488 0.179520409357429 0.309860997964948 0.853974119215956 0.00345464453483066 0.0168523825366611 0.15270123017896 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 2.49792167328728e-005 42.4115896994058 -180.011109253222 1357.20077388539 0.0137371136715269 0.00634300610258081 0.177121413021098 0.293035328013213 0.850265570172963 -0.00283678565638269 0.0214638457761878 0.159510573026675 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 2.44107000686174e-005 42.7190128584286 -179.23144114729 1359.04519913619 0.0137542174770781 0.00628266476191035 0.177521223701708 0.294415835881751 0.850367240427785 -0.00199378822614648 0.0185844716408059 0.158311500890754 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 3.28122647388475e-005 39.0656129546797 75.3003831346145 1337.12648002663 0.0138357014510001 0.00711867636065611 0.173276939239829 0.276914815401526 0.848478373235713 -0.00482783781521306 0.0319156195859258 0.163202047265885 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 3.19403256469796e-005 39.3483051889486 72.8421638464838 1338.82245904443 0.0137918893252682 0.0070358140664153 0.173714877805762 0.27841252215667 0.848554647295716 -0.00483369690922144 0.0318992953717666 0.163204601787765 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 4.9017435092805e-005 35.0604876603542 620.996634567937 1313.09896929475 0.0147676719618916 0.00848947005323229 0.169504434111635 0.254581053645058 0.845050718964729 -0.00524948869661307 0.0263731477687773 0.162625316004796 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 4.76238315794035e-005 35.3134899538958 615.8042316382 1314.6167043353 0.014673690598772 0.00838077413097816 0.169736597336954 0.256122034102876 0.8452949810011 -0.00532845908167706 0.0271245407193991 0.16282672566756 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 6.57788961537421e-005 32.3198317647136 1193.83727756676 1296.65838621312 0.0157421957718669 0.0096736770637988 0.16901659768269 0.237921873956566 0.840650015933391 -0.00144509020344392 0.0220495057722935 0.158212203433456 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 6.40314763455737e-005 32.552196628599 1192.59484833841 1298.05222591247 0.0156374836852587 0.0095575658428013 0.168892139939966 0.239526515464482 0.841224876938822 -0.00212952597356158 0.0188017104139985 0.158471928109746 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 8.6088535847071e-005 29.805806874291 1892.78142325609 1281.57829879852 0.0167809267115605 0.0109032989082786 0.169492528665671 0.222395946892584 0.835929631420734 0.0057029234611701 0.0514132841793832 0.158112642841793 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 8.40079156797794e-005 30.0189505011018 1899.81396263597 1282.85674443535 0.0166733140551266 0.0107842412345307 0.169439494434924 0.223770947445102 0.83634759610168 0.00450444977874379 0.0461069412881474 0.157613325560704 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000118831889165467 26.7986987250251 3025.9005426926 1263.54219857359 0.0182285087615075 0.0125876699120282 0.167139633531487 0.206921653138319 0.834225651618497 0.014384246245226 0.0653596308029367 0.155265781732071 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000116312703825009 26.9887461930253 3049.8879571505 1264.68197954452 0.0181206350634235 0.0124672083663509 0.167337502356478 0.207850609317038 0.834264924668445 0.0140031559766002 0.0644040011458562 0.155212586029091 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000148161798072793 24.7415180364505 4044.71237646043 1251.20498042392 0.0193554044158091 0.0138905380984558 0.164880609859612 0.197649517131728 0.834168800934765 0.0177779892313264 0.0481034659479816 0.145619713115615 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000145329461682186 24.9158196039412 4086.79883142277 1252.25022336159 0.0192495367425786 0.013770823773165 0.16500801908386 0.198483867428549 0.834243136042464 0.0174110588646657 0.048889329312659 0.146226961047354 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00018196544928156 22.8548094705916 5221.83090600415 1239.89148975901 0.0205263412402417 0.0152298314476579 0.16446044800988 0.187920661312824 0.832326630076195 0.0151125261271521 0.0294528226420509 0.143172764831197 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000178687385020685 23.0147066339319 5281.7324615928 1240.8502171262 0.0204151200763729 0.015105661979395 0.164375490044735 0.188874728553502 0.832625298845776 0.0152517313489734 0.0304068245495082 0.143236021793223 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000239384201136667 20.5986607639049 7226.97155354466 1226.36608126926 0.0223901534171107 0.0172485287597398 0.166680517540992 0.172775230768018 0.826867240236493 0.00919293587495607 0.0300251564006237 0.149084934592175 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000234832916669479 20.741305695981 7298.51275254675 1227.22104060483 0.0222451658756682 0.0170973677454137 0.166561772499257 0.173771514095368 0.827192084013721 0.00949700186113224 0.0292156023127726 0.148625859024301 1 5.53043334746526e-006 
BH_0015_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000299619610130101 19.0555520578325 9335.41597401497 1217.11947611463 0.0242373709376446 0.0191324175787562 0.168274827349815 0.161278867728757 0.822978251283871 0.00452536312368075 0.0419010476382498 0.156414527866907 1 5.68874926515967e-006 
BH_0015_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000293561045159813 19.1863378891903 9412.99946425242 1217.90297938978 0.024057153318272 0.0189516909673844 0.168207232076718 0.162220293221192 0.823229529702797 0.00488011571351616 0.0390603640084323 0.155334232538677 1 5.53043334746526e-006 
