#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.30383974895676e-006 88.061588298996 -646.390532788254 1741.36978046889 -0.0125012291081265 0.00418652810765761 0.285461117547406 0.821400602347556 1.07264644360308 0.000982780644474115 0.0194206247890054 0.155458147389268 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.10921417290394e-006 88.7454432983306 -650.296168191782 1745.47286764727 -0.0117606683312119 0.00414286676525408 0.285232420212234 0.824771246903335 1.07537650709776 0.000990442983304746 0.0190597776457535 0.155405876407579 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 8.5140243976756e-006 79.768120436796 -651.001653155881 1691.60945953631 -0.0332532952627172 0.00457765829362063 0.283340557519362 0.783394596961838 1.04523141222333 0.00264373394461485 0.0192711811610071 0.153791547848565 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 8.15868534532873e-006 80.3850111865937 -656.725121899451 1695.31072586051 -0.0297042816578908 0.00450091412593037 0.282065370079861 0.788570563484478 1.04995786329289 0.00223878958137888 0.0214649689500853 0.154482824105505 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 1.07695237136867e-005 73.7706804444677 -640.910917567307 1655.62531579219 -0.550266928802565 0.00493726536640001 0.282280389634608 0.754380625807966 1.02438276043007 0.00249090309186223 0.0149086795735927 0.153458109978869 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 1.03097676897516e-005 74.337973689058 -647.105428430823 1659.02897411341 -0.234377137773037 0.00484954254096504 0.280919943950835 0.759855228097314 1.0293383061559 0.00239254239873486 0.0129078015228652 0.15337467031873 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.36968604207278e-005 68.0995394993229 -615.138082892928 1621.5991141354 0.0518555601494615 0.00536011497413856 0.281164554591311 0.725323772064915 1.00394836108347 -0.00220105002409339 0.0407929183769853 0.16262356527736 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.31367768874559e-005 68.6194940266962 -621.090793531101 1624.71871808126 0.0563859711280047 0.00526741019929544 0.279833124274204 0.730661850614186 1.00872921240417 -0.00197472381918577 0.0366431619228066 0.161412130628211 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.89325143252487e-005 61.160062196658 -549.820926306812 1579.96340216327 0.0262118864509875 0.00602652717920362 0.280188139901059 0.687040008103972 0.977342408155912 -0.00515143669621429 0.0205397465280713 0.161684482768615 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.82347871963848e-005 61.6221962495619 -554.288203845267 1582.73605298072 0.0267394648450832 0.00593169366411142 0.279234503654014 0.691765758591924 0.981346393141215 -0.00527824780700363 0.022329010878957 0.16204711084715 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 2.42316718705461e-005 56.3424845978449 -470.475118123877 1551.05910238505 0.0212460423246944 0.0066172633223646 0.279447307247131 0.658492341291591 0.958027577287713 0.00353424460054638 0.0570489670597492 0.162062001475728 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 2.34122657080975e-005 56.7648477567568 -472.950147497357 1553.59310106916 0.0214160974430118 0.00652124796739274 0.278844758165811 0.662694073890445 0.96135687405344 0.00119844555505083 0.0404981808298346 0.159259836860059 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 3.11151795550837e-005 51.8888444288312 -356.580555770583 1524.33877574266 0.0190753221800159 0.00729982255102604 0.278942719939751 0.630060130681686 0.939086221012568 0.0157305381227923 0.095243775972584 0.168906928816453 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 3.01368691137817e-005 52.2748394610875 -356.393971772409 1526.6545307079 0.0191171516533395 0.00720068032106443 0.278387275259973 0.633903693556235 0.942080110347498 0.0155313196478022 0.101265418168163 0.172535437910081 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 4.34429600915405e-005 46.5319997066318 -136.889529191938 1492.20041952118 0.0180345257316705 0.00835916722593898 0.279378334414502 0.592807076824749 0.914177717751602 0.0143673390726699 0.066370095411654 0.155709132238462 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 4.21996057070711e-005 46.8748042946907 -131.387601906539 1494.25697351157 0.0180048673776735 0.00825499092275345 0.279063185247116 0.596128789153952 0.916574567230222 0.0155011730291238 0.0680334499475329 0.155405167571961 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 5.57760657269029e-005 42.8545873501212 92.9868727851349 1470.13865866535 0.0179691804621993 0.00927505960173533 0.277612970194566 0.566321572990451 0.898599468223879 -0.00322692398409907 0.0627916034186382 0.170438241998428 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 5.42837048405051e-005 43.1681337131732 104.234810437721 1472.01960852427 0.0179114177324463 0.00916635959442282 0.277601534350051 0.56923320642274 0.90044615655812 -0.000657072413213747 0.0557557704700987 0.165551601886614 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 7.15509544180311e-005 39.4756138826571 394.96270655395 1449.86828833608 0.0183210955478597 0.0103084773159443 0.276129776731554 0.540710095034811 0.883855238859777 -0.0194189601013937 0.118012770171231 0.210776805483526 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 6.97390644241444e-005 39.7625246604465 413.602875298855 1451.58935438702 0.0182422196906593 0.0101933196609112 0.275769557891186 0.543490729923552 0.885843487853974 -0.0174493851793242 0.114118784702143 0.206975560936594 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 9.93250373066232e-005 35.4293722782515 938.054659506097 1425.59694900788 0.0192817388876079 0.0118792619750737 0.27938543665346 0.506582149102413 0.860764926097713 -0.0238432557573861 0.169711296097815 0.246711739491906 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 9.69686209315463e-005 35.6846100191897 970.186543199786 1427.12785704191 0.0191808028759731 0.0117537565446242 0.279144509374285 0.509047499049649 0.862412619324744 -0.0249694720444182 0.17275360882991 0.249626062322678 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000127610708918451 32.6593678972619 1499.25477829247 1408.9831455697 0.02036706603686 0.0132658248889082 0.277368078340999 0.482453783683144 0.848448175874422 -0.0205169022297062 0.173259069368065 0.246785842672127 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000124582917985933 32.8931038855264 1542.69863572509 1410.38489538528 0.0202403055537416 0.0131238765275585 0.277659965143144 0.484766549514017 0.849525699956777 -0.0206679163613156 0.170201586243086 0.244757488621938 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000166853306485472 30.1178776788619 2285.6542379947 1393.74283763077 0.0219194543219125 0.0149660093531624 0.269986832653795 0.458357328527382 0.841160938441213 -0.0155077325838431 0.160866848124492 0.234578683388774 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000162652152803891 30.3320406986957 2339.69116826767 1395.02689149596 0.0217495273331835 0.0147930803858157 0.270660497542391 0.460620255770823 0.841832212650898 -0.0164315117305972 0.156570973752853 0.232335477754232 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000245391515991248 27.0777520766192 3871.79326482707 1375.5193624234 0.0248351653118614 0.0178636474456224 0.265447432737124 0.425279917271706 0.827494564292256 -0.0112514195102317 0.170097057502802 0.238005826252865 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000239061005281591 27.2686144922666 3951.79813033605 1376.66314420493 0.0246142933442676 0.0176491830750067 0.265144362497274 0.427453463090027 0.828873373014163 -0.0113770785084179 0.162639941633543 0.232824759863856 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000325532199068955 24.9979466537076 5496.42956809536 1363.05816083621 0.0273736811859628 0.0203554389648194 0.270546184984856 0.406961700548304 0.813811642988788 -0.0205611383622921 0.195156717022386 0.262652320181321 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000317983595589437 25.1728746708738 5623.35182990938 1364.10606824644 0.0271527092776475 0.0201361119073766 0.270008608733058 0.408106180791565 0.814849815183835 -0.0222662869155784 0.192749469116442 0.262020684183941 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000414306175110845 23.0903811889312 7298.46035572452 1351.63229832228 0.0297089279009939 0.0227413610132979 0.278025056236053 0.398073633954877 0.802900154239584 -0.000386313009397548 0.173493011679624 0.233053885004788 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000406512504062183 23.250685348606 7500.9359321231 1352.5924086727 0.0295223617497104 0.0225448010399672 0.277333153865632 0.398759540860021 0.803841138470497 -0.00301798453661087 0.165628202402226 0.229069729652349 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000527853967211722 20.8090323620694 9604.32834772243 1337.96918587537 0.0320773172823007 0.0253752269081119 0.284401257384281 0.384185087174398 0.790527041828169 0.0326092486404667 0.183126321891088 0.220384675888966 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000520631469197233 20.9518554085507 9922.32608029155 1338.8245352047 0.0319439697534419 0.0252191099279664 0.284328026921829 0.385501051455041 0.791231367993236 0.0267853556638388 0.168833589397084 0.21213447170592 1 1.03097676897516e-005 
BH_0029_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000612963299340525 19.2484705660878 11333.5797538044 1328.62453915255 0.0335693498478306 0.0271319528896033 0.281419131863937 0.364102048565992 0.783603652406701 0.0620670565039983 0.224903785568254 0.243433277270382 1 1.07695237136867e-005 
BH_0029_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000605205057711562 19.3793496367903 11717.6057621379 1329.40810676361 0.0334371446617799 0.0269772900447858 0.281915613411676 0.366106422334421 0.784097919688665 0.0495914086704082 0.193308127726375 0.220286371892633 1 1.03097676897516e-005 
