#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000574806379402338 94.7718656729047 125.039216373335 3149.27960466171 0.0610849695547067 0.0300629966816826 0.502522205531175 1.42551640759838 1.5018693666619 -0.215032199647282 3.60743756891018 3.62638867161797 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000570643525994772 95.5133808023556 126.086632466873 3153.72674722302 0.0616095071477969 0.0300135677826269 0.501095888672448 1.40581607725874 1.48363880126497 -0.26718395871844 3.29818687567777 3.32512622119564 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000787421484653577 86.3571775258881 247.659585975613 3098.89097964887 0.0628567416833132 0.0344106110051288 0.490982577596178 1.29371625032129 1.38139810367738 -0.0340245309093801 3.17088730453033 3.17652970431151 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000774906505375132 87.0241728712203 242.672911008589 3102.88709471056 0.0629582046151534 0.0341958249997206 0.490841456616227 1.29264020386021 1.38043992787477 -0.0733079665293017 3.01251609954874 3.02117190782694 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00102477226227712 80.1021965424652 403.377666535214 3061.47217391226 0.0657974514021548 0.0386226629025555 0.483054843820169 1.22425222351301 1.31950534204999 0.143471655448554 2.88545755113385 2.88548148075041 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00100455183879615 80.7154511101925 393.158853191041 3065.14223816043 0.0656757320635191 0.0383002720525527 0.483432463796564 1.22722484160141 1.32212330573582 0.11897317780503 2.78186961670815 2.78210578895606 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00134673654007102 74.1004363122994 629.506300902566 3025.61229181327 0.0699011518293539 0.0436015245802405 0.474019222363733 1.17384651802722 1.27639865689167 0.0788090832524596 2.58105116136876 2.58218206154558 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00131809248482208 74.6632151886414 613.988497480627 3028.97555965347 0.069632267743604 0.0431970641655448 0.474881200172447 1.17716480578567 1.27911353225638 0.108261240390608 2.60807624613166 2.60849901696956 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00193307271439059 66.6700585025871 1062.31144555297 2981.30443028458 0.076780625207238 0.0512705984430636 0.461307658993486 1.1212872581984 1.23347824967627 0.0329158014228006 2.11649190723118 2.12002289320535 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00189201743962861 67.1717081199947 1039.73064249828 2984.29511412043 0.0763898847852337 0.0507867068256808 0.462436209430561 1.12323396943135 1.23477899981482 0.036629580551702 2.14101176685086 2.14429377831774 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00252821163339526 61.4683301694401 1515.6555691625 2950.37258529979 0.0829762840113559 0.0578839529564634 0.450968657358508 1.08951444340495 1.20911551811643 -0.0417272896620511 1.89628515906595 1.90648547305225 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00247521818734187 61.9279826355854 1486.56680258031 2953.10569916391 0.0825032172831283 0.0573389233214274 0.452039010425612 1.08990854836915 1.20900701965982 -0.043242774680963 1.86431152240072 1.87484563482829 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00330442850712689 56.6353150737807 2118.64332621278 2921.73776422274 0.0902486509323299 0.065398385618705 0.441383256696002 1.07189975429358 1.19751047686881 0.0604747321924267 1.75164625008384 1.75420689711975 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00323413542479226 57.0564369098659 2079.74582858764 2924.23159807672 0.0896635961578303 0.0647653581670879 0.442244604172459 1.07035271657931 1.19574168233651 0.0685634880303691 1.76718894599851 1.76931248187992 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00475921983399608 50.7990731278274 3268.09836018117 2887.401154888 0.102299359618413 0.0773870820300269 0.434106228283964 1.08869753137902 1.21579114889118 0.141816105736685 1.59432390933022 1.594380279373 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00465165305312062 51.1741671900628 3206.9962852256 2889.60137800796 0.10149857254746 0.0765763891689416 0.434601141729344 1.08397963190884 1.21134726918112 0.134595097398725 1.56150983561079 1.56164608059607 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00635163836692861 46.7821080667942 4540.52336582463 2864.04461639521 0.113834443902314 0.0885486459419276 0.429429502521254 1.13660938119608 1.26089275812092 0.0704321531633196 1.24458816443159 1.24747312718678 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00619932814067313 47.1257637079415 4451.99554866238 2866.0352690562 0.112816283624378 0.0875519501677617 0.430111510790926 1.13043270183026 1.25503133440723 0.0943134256706458 1.52832319870849 1.52953646169896 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00855589479506732 43.0860085850271 6313.02415132761 2842.89961151297 0.127793733016672 0.101877326453859 0.421418523198265 1.1862108604178 1.30915082602828 0.00599315513024304 1.66642387374381 1.67309237708966 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00834124810470903 43.4008726429241 6186.2919846306 2844.68834120927 0.126533375335174 0.100665875596378 0.422556367556092 1.18241771131512 1.30523261034396 -0.0246886537399258 1.09973318745526 1.11435242241108 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0126406566286634 38.6557243348533 9612.20327003778 2818.22957455006 0.149467753448592 0.122553295277197 0.401757012278599 1.17591851788874 1.30833127731171 0.0254357448052039 1.26309507072926 1.26974561005962 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.012329975516903 38.9362341619517 9430.76606047123 2819.76723475234 0.147973250713007 0.121117004167865 0.403505982122561 1.17947835529643 1.31076787305324 0.0183270872316061 1.26732225897715 1.27469456159212 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0165884879734508 35.6210752419248 12808.2691476007 2801.86926506184 0.166908148534226 0.13940704995152 0.384015637135498 1.1123518897339 1.25973750265168 0.0258359445624606 0.982628999402233 0.991110884542289 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0162158571020312 35.8781462394561 12599.3328294338 2803.23729979921 0.165376016598551 0.137914388095451 0.385672710210829 1.11816327310483 1.26409814191742 0.0257111140825851 1.02603698159297 1.03417853443759 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0211145859126164 32.8359120600755 16476.6492033933 2787.27649980628 0.184048290344157 0.156273050410377 0.3675760181475 1.04312944720859 1.20724561886261 0.0214470584719545 0.644611437900656 0.658346363341578 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0206934663947509 33.0715287758704 16254.700121726 2788.49311616669 0.182552901812139 0.154790619299769 0.369062877403868 1.04835553975962 1.21101911732191 0.0204804587979951 0.647833284664353 0.661697470930214 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0278732112313424 29.5033831982683 21959.4402944469 2770.4443632846 0.20589186667237 0.17818580734563 0.348068956710023 0.965558578397226 1.15139761856258 0.06935819888753 0.657926074212558 0.663505463208862 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0273947716267039 29.713391983917 21730.4707422521 2771.48050626352 0.204456603564311 0.176734564632272 0.349283558176084 0.969664160727726 1.1541834806778 0.0652443073792692 0.650712866056925 0.656904419590782 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0335119861150898 27.2230026608331 26536.7763787249 2759.40102670558 0.221761621019313 0.194369006452205 0.33652500101988 0.921830568091122 1.12151652560734 0.0862874531784269 0.66259614836203 0.666172484191583 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0329990121844786 27.4155246217437 26312.8709327689 2760.31608667152 0.220387283018951 0.192959929938759 0.337389392692274 0.924307982806578 1.12306251804436 0.0861088559888759 0.667893344787407 0.671459826201269 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0395863794415727 25.131126180542 31469.9184500908 2749.69258390063 0.237170748811081 0.210253670790671 0.32966527034849 0.906905289259984 1.11324551083194 0.0770221126170031 0.574997950210105 0.580291337664927 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0390268764275316 25.3076322321935 31243.8360742206 2750.48977279997 0.235806769615863 0.208845785249266 0.33001596709473 0.906086531094224 1.11237513802352 0.0781426746989968 0.581956115363366 0.587038594623485 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0491049167643878 22.6290083932335 39204.777050831 2739.13455264386 0.259194455881971 0.23285545478775 0.332350361004033 0.967833179521633 1.16192920848262 0.0651617535414098 0.555022044576532 0.562281526813403 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0483806978489436 22.7863876136879 38900.0274348264 2739.73989351415 0.25757995157532 0.231213657037958 0.331561012214258 0.959409206104154 1.15536145247683 0.0642137171818673 0.558832061365607 0.566194295156269 1 0.000570643525994772 
BH_0040_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0586092665203022 20.9173161743635 46932.826869528 2733.3124350164 0.279581261992083 0.253420151910724 0.349205959027597 1.11114262694061 1.27539249718645 0.0659252153425199 0.387237731228765 0.397400518370531 1 0.000574806379402338 
BH_0040_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0576678819211977 21.0616234136777 46506.3466077299 2733.73771045991 0.277623431346935 0.2514578547567 0.347021008512289 1.09350551245305 1.26114357369758 0.069316475033824 0.394269908759906 0.403520394159335 1 0.000570643525994772 
