#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0034_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000120600724327259 34.0855393976797 4544.95995053862 1858.63877637179 0.0166607387950303 0.0123895136250554 0.430926628004442 0.526353955487213 0.757222510348906 0.0540679388861214 0.568408670217448 0.577339399501143 1 5.73656087748004e-006 
BH_0034_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000146859677517193 31.2039357150783 5972.66398143037 1841.35703196214 0.0176152045842197 0.0135253849440685 0.422272650913248 0.492909220702321 0.740806146026821 0.0584246480293663 0.716573577614251 0.723082036625497 1 5.68133663297105e-006 
BH_0034_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000144421041915883 31.4260068145283 5774.71345683679 1842.68872696816 0.017524910027575 0.0134237091970817 0.423214276288717 0.495589642382544 0.741891330169381 0.0607883391883231 0.65167920008557 0.65848591719465 1 5.73656087748004e-006 
BH_0034_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000195621876271494 28.0461100617546 8528.57934800636 1822.42470670182 0.0194381277699485 0.015428890241085 0.405505088504708 0.454958251933451 0.729142028542899 0.0246666490724302 0.845061241981223 0.855086831010955 1 5.68133663297105e-006 
BH_0034_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000191484435671203 28.2442311704842 8216.85670742267 1823.61219212202 0.0192845681334552 0.0152759849653389 0.406663042455636 0.4572813103261 0.729691059526684 0.0185376187389761 0.843366668255135 0.854371264061852 1 5.73656087748004e-006 
BH_0034_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00025458993070806 25.8856364330994 11629.3936811875 1809.47955534622 0.0215287209132902 0.0174626469200894 0.395047140630337 0.429117782224881 0.721685667617412 -0.0404934595243557 0.993265507730339 1.01236423238172 1 5.68133663297105e-006 
BH_0034_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000248470417379273 26.0673691309081 11183.9425043447 1810.56811567907 0.0213206864864114 0.0172629427776579 0.395737645796765 0.431354928301015 0.722464084810896 -0.039334294496228 0.990544605626348 1.00947074944475 1 5.73656087748004e-006 
BH_0034_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000339826637646931 23.9041090672953 16118.3841045993 1797.61596216348 0.0242252073566854 0.0200304183877093 0.389500443180842 0.404381020714567 0.711814464255972 -0.0681199714378373 0.943707538623458 0.969776285690382 1 5.68133663297105e-006 
BH_0034_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000331093998208204 24.0708046235557 15492.8576006112 1798.61351570921 0.0239644163611427 0.0197833235749326 0.389938696230205 0.406408807148763 0.712608363186934 -0.0764100316089306 0.913988802575422 0.94288357558159 1 5.73656087748004e-006 
BH_0034_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000512932941172359 21.5345233697946 25244.9541220397 1783.45037986953 0.0288636784867614 0.024399458602608 0.379980929090439 0.380438974139908 0.706493612115113 -0.154047534256161 0.948524228128668 0.997670553925199 1 5.68133663297105e-006 
BH_0034_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000498595505293442 21.683214074587 24238.2145916454 1784.33822286752 0.0285114512416997 0.0240688884347507 0.38073327214469 0.381696698214499 0.706538452479677 -0.139635378840798 0.9296694152659 0.975308536795247 1 5.73656087748004e-006 
BH_0034_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000713703975089339 19.9138389098047 35836.8391200013 1773.78650441977 0.0333581211371862 0.0286146647088212 0.370219295907129 0.369357627100316 0.708902138228229 -0.240838482966373 0.97050359155439 1.0482089465655 1 5.68133663297105e-006 
BH_0034_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000693233417515569 20.05019431542 34407.228293229 1774.59849568619 0.032932320426022 0.0282150503269431 0.371201486813925 0.370070809330071 0.708436272969317 -0.232658664432795 0.963964267540204 1.03907620956079 1 5.73656087748004e-006 
