0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
0.12086957759264982,0.017693508605163888,-0.042779232923432844,-0.06671371287235728,-0.06308043192090071,-0.03441540529463833,0.017006140476182503,0.08270137974799692,0.1427564714031404,0.1701049004193891,0.14421751340069283,0.057539261441325,-0.08589705398721136,-0.261431360249344,-0.4088466520714277,-0.45761925115127156,-0.38165244209746424,-0.19717045500264901,0.06528680396310416,0.36171932078678404,0.6360396704684007,0.8440956635069627,0.9699779598538362,1.0128205128205128,0.9640712601164484,0.797597188400791,0.500307288782018,0.14402926871085509,-0.14570783905616638,-0.3076681864489241,-0.3404431023150093,-0.2585820621446109,-0.09928064474503634,0.06996712095610268,0.18941392631134757,0.23327856276902287,0.19924172552946803,0.10258171728484566,-0.021900782983683593,-0.13440394132042108,-0.2109722871410415,-0.2466670048997125,-0.2485411059132835,-0.23005932254627978,-0.20665044134645413,-0.19152828829045054,-0.1929686869840435,-0.21111952166949097,-0.23055287727034673,-0.22206739742209508,-0.17496932863345174,-0.1043191121617982,-0.024867436595195722,0.052422920277282806,0.1131888252529462,0.13928949862261822,0.11776720176072278,0.05035981725522978,-0.04764598152017624,-0.15609719480379278,-0.2563421155300657,-0.33198085716078723,-0.3661370308632762,-0.34187321703360724,-0.2557997740861539,-0.13382159312141884,-0.014748951103212117,0.07730663855404088,0.13283537520183422,0.1435552523962557,0.09877966545352154,0.00821666003685052,-0.08371845512251183,-0.1441441935958009,-0.168432521605202,-0.15866868756139618,-0.11571838550125704,-0.046434910884383916,0.027682112591337817,0.0805028336963643,0.09885188509818116,0.08253742749282199,0.037891929969616274,-0.024106683796434287,-0.08923844513442665,-0.14361226105617847,-0.17668917919197527,-0.18312776644331147,-0.16497271584994172,-0.13141140159900394,-0.09372197271536996,-0.06031272939876839,-0.03588161011038305,-0.022942557258452217,-0.023085379975211585,-0.03661045510409462,-0.05980038604062226,-0.08207920483940487,-0.0902429530116575,-0.07752935803479084,-0.04472191047103114,0.0041134778678610685,0.06355962393298477,0.12668843445995143,0.18437896907521995,0.22459096897988642,0.23368635418113512,0.20391910918538156,0.14294760072044027,0.07031578991664063,0.004009711901063075,-0.045461770557948415,-0.0730637387039043,-0.07687593067623674,-0.05760693416831897,-0.01852558035732345,0.03575235969264991,0.10063009269651275,0.15888739518393327
0.08884235547248973,0.0009607382737988399,-0.055517534390602405,-0.08262466494937136,-0.08577801342781861,-0.06490892302321176,-0.019084807273781434,0.04757869548648624,0.1194041396656565,0.17030128823573173,0.17601163305883896,0.1222747627398531,0.003982805818465753,-0.16719105374647944,-0.34352221854567827,-0.45340272062365844,-0.45475429152126495,-0.3464821829039503,-0.14473801171519154,0.11977837009564599,0.39897504388360716,0.6463777606271547,0.8374807467169142,0.9640712601164484,1.012820512820513,0.9480907755926277,0.730599762705695,0.3988838650863089,0.07584391118094458,-0.1534112329011839,-0.2663156725291571,-0.26035455238048555,-0.15306200099437892,0.0019375734880950836,0.1423526440421876,0.2297113821445705,0.24672153651384604,0.19245970104376411,0.08828896367603543,-0.029427271064823943,-0.13055306914291276,-0.20058135026168555,-0.2374973980325069,-0.24768183849081118,-0.2423882956376265,-0.23349336153993236,-0.22962709312516055,-0.2323203486004529,-0.2306411680907753,-0.20593234164259477,-0.1564781394666525,-0.09600689651445243,-0.03369548002686265,0.024446098403727686,0.06869423601817266,0.08531424157960196,0.06374337745255405,0.004500302357182149,-0.08102511737643973,-0.17691323007023746,-0.26758649965052156,-0.3382669823529603,-0.3724066850632821,-0.35199297522876005,-0.2709186282194263,-0.15187589701374607,-0.032132707082526885,0.06391789409884616,0.12589386448378329,0.14439872796671624,0.10652183529920169,0.01848678945029765,-0.07634266823894602,-0.14245192255952357,-0.17243906806347822,-0.1663780507435866,-0.1231682709639943,-0.048092521692509764,0.036796145910892836,0.1024480752017253,0.1327685860190633,0.12588892207550442,0.08735055302802272,0.02810123044381453,-0.036762863549250804,-0.0919348240986868,-0.12576474779734587,-0.1327021799346591,-0.11538250626835336,-0.08378322110110753,-0.04974047150334197,-0.02200165128151876,-0.005514063981377071,-0.002924738334316405,-0.015573337266495787,-0.04251699790348719,-0.07703185344275436,-0.10435741836542793,-0.10922795163120282,-0.08692544001947643,-0.04196815147126676,0.01863082348488504,0.08777331716093253,0.1578691228143795,0.21983842802986958,0.2620117396123703,0.2711013745707864,0.23962593714977112,0.1756202778863311,0.0990264248970633,0.0279007423691312,-0.027508281602077512,-0.062436806849951836,-0.07493143996985104,-0.06523741291383103,-0.03589265947305803,0.009077711852570138,0.06523730778268243,0.11731106871492926
0.03195764381543068,-0.023706794704796096,-0.06400741070798827,-0.08746894020816513,-0.09511947945792704,-0.08452696700074742,-0.05208224428365277,0.002811859473839754,0.07139729365940399,0.13369074306145706,0.16698979395834135,0.1539397756425361,0.0823027979441887,-0.05024465130619739,-0.21679545482733992,-0.3590698698899083,-0.42875318884214225,-0.408772335657041,-0.2982524964468545,-0.10899385393457009,0.1281194685975136,0.37389823081330026,0.6012549703323401,0.797597188400791,0.9480907755926277,1.0128205128205126,0.9277382396302207,0.6836106864276573,0.3778072467122265,0.10832707918086122,-0.08262470476343566,-0.17498114317317803,-0.16073804653420565,-0.06516054115589837,0.06129867654026363,0.1744470050331177,0.2435226821646185,0.24890503747782994,0.1911557335369866,0.09368350618595993,-0.01381515086337895,-0.10953427017819507,-0.18154191444025986,-0.2263795771617463,-0.24754170947902404,-0.25219218809122734,-0.24668185186543207,-0.2322675660385582,-0.20307697376329212,-0.15565101826410824,-0.10250122230909899,-0.05687888246120224,-0.02101359359790442,0.005628466737174593,0.020249564952127555,0.01690492375133442,-0.009188958001228067,-0.05730183705839542,-0.12112918876121927,-0.19176485235807716,-0.2598282016681843,-0.3150849655714983,-0.3440883995179278,-0.33012453773828865,-0.2645395246333172,-0.16302740410750857,-0.05601112236721695,0.03515740222979165,0.10071988734151245,0.13134761655048258,0.11231649038732555,0.04226767710066656,-0.044267317499776686,-0.11244074240403058,-0.15114645477316252,-0.15714575608075135,-0.12593878808612372,-0.058091425381902456,0.028781042186116428,0.10622111041554241,0.15513041706644826,0.1697766326458968,0.1519344542489646,0.10911765390450731,0.054173308658148955,0.0019020408043955118,-0.03528566073806263,-0.050418954032696264,-0.044153320299524644,-0.02428346086279106,-0.0011592378953462947,0.016817233378554095,0.024256354277730097,0.017866551964051364,-0.004033753157477169,-0.04001883275286165,-0.08157134133108163,-0.11135389515983288,-0.11306107732332209,-0.08379104031368333,-0.031096714018379795,0.03545480798484749,0.10715227358661363,0.17577245825524843,0.2326030515582397,0.2673780025164709,0.26920622888249585,0.23332187800018098,0.16915231811690515,0.09572768559709798,0.028864583937570354,-0.023414070141239904,-0.05802943018798251,-0.074061347860358,-0.07206502612782979,-0.05425327189845555,-0.02415680285838816,0.013917570865646463,0.04841353766424905
-0.05032382242926527,-0.06144401023281232,-0.07398448097208812,-0.08571465011798282,-0.09324230148811526,-0.09245798416410865,-0.07819508296297317,-0.04575227566757086,0.004545713951927406,0.06328208967080995,0.1150404828337314,0.14437739774733474,0.13604569487668763,0.07564496361847378,-0.03632187759474327,-0.16952673429179507,-0.28263601678989697,-0.3479035972830145,-0.3482932982666627,-0.2742712045269076,-0.1319401491691968,0.05730881002935334,0.2720837212720632,0.500307288782018,0.730599762705695,0.9277382396302207,1.0128205128205128,0.9227695972768917,0.7042880354409099,0.4486620051373387,0.20965443249107674,0.019868488104340845,-0.08743754910508823,-0.09781752330929212,-0.03286418363358896,0.06967297249503798,0.17232843146569093,0.23966613550563642,0.24824893593973785,0.19958523821793317,0.11370913702139972,0.013956530958931767,-0.08009513335879354,-0.15471204782833886,-0.20330449877460738,-0.22522902132528472,-0.22171187634857303,-0.19183693107640748,-0.13479264811048897,-0.06473745211593149,-0.010525379162557816,0.015031474532555551,0.01694671228119191,0.002603811236961545,-0.022682577288198696,-0.05453972555152667,-0.08893009462021961,-0.12313329260891834,-0.1563596917219767,-0.18879852356634708,-0.22003054641173178,-0.2473594251658256,-0.2638055231364495,-0.2575310286227323,-0.21888769504590258,-0.15313909154364208,-0.07757452090204313,-0.005990284122625004,0.054782758029757565,0.09751103013356607,0.10757504726981132,0.0733029787357853,0.011405130729576333,-0.04982487596016023,-0.09614799395376387,-0.12053152836618548,-0.11450288527676325,-0.07131852747422157,0.0017164783175072239,0.08246658818319001,0.1506214742302849,0.19525558446993518,0.21157770381383884,0.1998986714321204,0.1667902085112321,0.12348266491342645,0.08189260535166161,0.051297040667853115,0.035909898660621005,0.03380336395071714,0.0388667716077632,0.044221040235663235,0.044124940556128034,0.03424012898056379,0.011803143832544608,-0.022730660385172317,-0.06188456573042986,-0.08956505937549213,-0.09050821920240623,-0.062293264531024434,-0.012809557196933039,0.04783610293643398,0.110395278763954,0.16654407525826365,0.20837015706526374,0.22783133448880852,0.21795228213450896,0.1782707542287911,0.11969414024623447,0.05856951161446695,0.0063080436110207385,-0.032833455292347866,-0.058481151374624236,-0.07159353817392168,-0.0738031277410222,-0.06759367659517,-0.0564413551524926,-0.04515575955090487,-0.04154559014950369
-0.13810967917110561,-0.10780944922593595,-0.09011220946766886,-0.08590105126046889,-0.08871288799928585,-0.09383159782940326,-0.09597476628512124,-0.08811402484740562,-0.0633434698270231,-0.019702327568189383,0.037743913410724264,0.09973343703669328,0.15319475356393905,0.17752747561660792,0.14950794868998452,0.06543025814857376,-0.05163142929684731,-0.1722335012909768,-0.269641074082123,-0.31778134512352296,-0.29829183507545537,-0.20942872450380554,-0.059857750599967514,0.14402926871085509,0.3988838650863089,0.6836106864276573,0.9227695972768917,1.0128205128205128,0.9381634953927114,0.7618126808754918,0.5347385493418857,0.2905588981124335,0.07643191282895333,-0.05588149568151978,-0.08927630829723739,-0.04202656421097895,0.053187007101877765,0.1556406933361247,0.22452490705940603,0.2379709001834435,0.19905356948033598,0.12468274292021524,0.03579097514689067,-0.0476902829319408,-0.11072031844138756,-0.14450294129007857,-0.14398243708275174,-0.1051347228986193,-0.031227541809643673,0.04934367947155451,0.0965449737812825,0.0995360124590187,0.06872035004743773,0.016080170459699283,-0.046652978177180414,-0.10570820298280953,-0.14809730133157298,-0.1680605505338694,-0.16908770685737684,-0.15974387210791244,-0.1486209609605928,-0.14142345161240014,-0.1395009659275182,-0.13886485991904546,-0.1316422553179992,-0.11239953189135854,-0.08198488694334885,-0.04342153959976945,0.0013703676197669846,0.04916825282390318,0.08831862864898563,0.09815629596372256,0.07318359618712483,0.02946987564560466,-0.018185935113638613,-0.06021351393650541,-0.08542174671644413,-0.07981153757489046,-0.03706550342288491,0.032358534850382106,0.11046131284395003,0.18204986470038112,0.235160537965546,0.26110347960484837,0.25739764737914284,0.22882013808032267,0.18488162221846557,0.1369166344015512,0.09550230239257779,0.06699681590998906,0.051643917815635744,0.04533669866197013,0.04254439790332356,0.03801947706203093,0.027541537632910063,0.009068074802882008,-0.014625069272563232,-0.033953886249370735,-0.0376585307647548,-0.021830040084102467,0.00953087627470466,0.04930714308160756,0.08995312990605041,0.12427758881976515,0.1457192836959981,0.1486255483811938,0.1298019026043821,0.0922915801813764,0.04680671938484863,0.005307181268190981,-0.025978905597807297,-0.046512699115086965,-0.05834029926132118,-0.0641749335541561,-0.06688461552436933,-0.06960699902793775,-0.07629492699669396,-0.09315260589621253,-0.12649198680979182
-0.20582099483147617,-0.15233651423126074,-0.11394857402660005,-0.09707517052866829,-0.09414477632789041,-0.10062372262298251,-0.11194912244273302,-0.12060714555068487,-0.11576215509745207,-0.08771488738707021,-0.03302279437821441,0.0459199847377665,0.14129659142320958,0.23292266041965012,0.28401008277711115,0.2639009504862084,0.17524046840724755,0.04173767293642682,-0.10882296378752288,-0.24378165304123323,-0.3293630873879702,-0.34450406517807786,-0.2838281027774725,-0.14570783905616638,0.07584391118094458,0.3778072467122265,0.7042880354409099,0.9381634953927114,1.0128205128205126,0.9531908570118165,0.7951269994292944,0.5613469374444219,0.29560528535357605,0.07009076598767813,-0.06390057740741874,-0.09923615923221253,-0.05416140956019973,0.037998902916384525,0.13303020388806142,0.19407965401528182,0.20702711217729552,0.17698633136667868,0.11928464570397292,0.053277222530602374,-0.0028140637752532838,-0.035190491512342895,-0.03412464057117089,0.006636382524979189,0.08099598555114869,0.1539128738226059,0.18444634942658558,0.16641544495970453,0.11268650744626885,0.03615675932454093,-0.04892996319415087,-0.12369040576482178,-0.16949804202889032,-0.17805165493400948,-0.1548060097680721,-0.11324843491135383,-0.06787314122122269,-0.03060379580320917,-0.009979798553665634,-0.010132780921824193,-0.027312448506372797,-0.04901960980106208,-0.062051085475589504,-0.059083189332074945,-0.03682879784874918,0.005946057187846204,0.06237841981015203,0.10767335975886094,0.11809345518041403,0.0961683570337557,0.05422560872750022,0.00197333808162891,-0.04912271352753478,-0.0806670492103305,-0.07436208849247446,-0.027660847153333553,0.046708279226916005,0.13197967161781737,0.21115739154207733,0.26804432516045423,0.291473093195079,0.2789488076638288,0.23622143524395212,0.17544989853052806,0.11271347367578508,0.062248583989803305,0.030764634189859103,0.01746608335238668,0.017764458097990453,0.026176055097465473,0.03732743979314688,0.04603693700159373,0.04798076322713927,0.04234679675862583,0.03395895681643578,0.02956459662616277,0.03247454728304402,0.041767689247605065,0.053908480875696614,0.06421701610791211,0.06791971602167447,0.061135461209620455,0.04253608126572997,0.015604422065194416,-0.011887665740165917,-0.03303806570907112,-0.04556982686308623,-0.05084418299930349,-0.05171280992153733,-0.05144965151371602,-0.053463199696869,-0.06138073614744743,-0.07987963657959261,-0.1171338144764228,-0.18122779311186618
-0.24452336614502534,-0.18821349265767642,-0.14331075990702902,-0.12166660728723794,-0.11595056980179165,-0.12193603908025213,-0.1356541033827374,-0.14991479691494158,-0.15296427892874837,-0.13238347299863215,-0.0808566269344351,0.0036389923776260547,0.118467595391295,0.2477523981961329,0.35175435740153893,0.386000915467578,0.3382118686669842,0.22370882656630806,0.06524590495081149,-0.1069857103838791,-0.25503851601247557,-0.34727056120538563,-0.36774630178950257,-0.3076681864489241,-0.1534112329011839,0.10832707918086122,0.4486620051373387,0.7618126808754918,0.9531908570118165,1.0128205128205132,0.9561012007815822,0.7876701984119711,0.5331542668939329,0.26443837516129487,0.05384675440517933,-0.06784030429586459,-0.10033011049911933,-0.060708469454917466,0.017163449952382333,0.0941481194135677,0.14449605891728146,0.16058483913862484,0.14769139047705002,0.11862968892019421,0.08891915670617505,0.07277172820925489,0.08141513847563728,0.12117912175727476,0.18343818768210823,0.23329347936103936,0.2387774215302123,0.2015919083694486,0.13511152397074283,0.050203267072255246,-0.040078725324905994,-0.11654978055468727,-0.15940428845334306,-0.15944565298832541,-0.12227373425840433,-0.06254345072292651,0.0033305611021941695,0.06065742859022766,0.09656471925609156,0.1006247567596344,0.07144307320414342,0.023733718838342497,-0.020660708346359396,-0.0469054460275559,-0.047578560156186014,-0.0178999417047359,0.040165803294279843,0.10293875911620481,0.1369737392767424,0.1339122517465626,0.10159363189382395,0.04763691229307941,-0.018463483358441588,-0.0775053131822472,-0.1036776057832279,-0.08364291067458922,-0.023687188502991157,0.06060233999496054,0.15038311583421454,0.22516591264211258,0.2675450485060791,0.2687308337932773,0.2302982036980076,0.16379997049179243,0.08865971327131215,0.024796896903057614,-0.015904509293252,-0.031046901278441518,-0.02364887716356372,0.0014422488540420059,0.038477906518754566,0.07948506720237292,0.11246755122501141,0.12454332712631548,0.11251561328694067,0.0860457711272583,0.05726769510284303,0.0333356109811938,0.01638683311001055,0.005429221087863429,-0.002097124797437634,-0.009013849556024453,-0.017079589920655742,-0.02591650465717119,-0.03342111693314826,-0.037772779058879616,-0.038685541376817935,-0.0371284975982858,-0.0348139817386985,-0.03400949471288045,-0.03749959597133524,-0.04874409489035754,-0.07293270694446213,-0.12018086435448393,-0.20264820014756316
-0.2528051803539717,-0.20926703163210086,-0.17140558941662135,-0.15424283803384595,-0.15123590034499387,-0.158155971376969,-0.17092490802427218,-0.18251941740113228,-0.18204526952537872,-0.15860180905843685,-0.105985514903206,-0.02154604231073665,0.09514891952981294,0.2336109077145227,0.3590842761594469,0.42644442119234827,0.41710777114187336,0.33901389222434997,0.20706061988759003,0.042868420934862685,-0.1211292020022643,-0.2522914535143658,-0.3297906802015228,-0.3404431023150093,-0.2663156725291571,-0.08262470476343566,0.20965443249107674,0.5347385493418857,0.7951269994292944,0.9561012007815822,1.0128205128205126,0.9494095165569555,0.7633904726231034,0.5071983839500838,0.2579473704780939,0.06358510328782534,-0.057580639700853205,-0.10212703504337842,-0.08281724007477526,-0.027873393186923712,0.03397376197601392,0.08486466183839332,0.11836568487117696,0.13665662230310419,0.14749031480888725,0.16083421170413886,0.1857453338656004,0.22584509232417177,0.26910108524923854,0.2850459926057473,0.25833137545763984,0.20202552435359822,0.12952084216892484,0.04806248058286827,-0.033036501673112006,-0.09823627421211863,-0.13082633970056493,-0.12302848555323961,-0.07985588064365115,-0.014293695429306662,0.058834678789808116,0.12551029545333317,0.17180855502934053,0.1837235228947872,0.15482164621320135,0.0977323216864312,0.037096576359623865,-0.00834915910404834,-0.028768585731413745,-0.017469356765804394,0.027417763009831297,0.08761817597308919,0.1294933915411315,0.1383465272198845,0.11657093375082873,0.06804372689146555,-0.0013597180450502378,-0.0748891198613849,-0.12445105285448212,-0.1298428249030976,-0.09110191513605208,-0.020418143426023824,0.06473766274116488,0.14326043370764077,0.19476799243312146,0.20603841396091924,0.17464308429936415,0.11014195815166118,0.032647743692976135,-0.03516968140592886,-0.07813702167932368,-0.09108918122371054,-0.07493250437737693,-0.03292684098732764,0.029887262183284566,0.10383736293410753,0.17006999543966553,0.2035342088105861,0.1917979517723642,0.14622351092211192,0.0875718214243499,0.03175710978431182,-0.012345058855730392,-0.040992227156048465,-0.05387712030870054,-0.052987132721204415,-0.04215217483203825,-0.026973729634596235,-0.013363787952593605,-0.00472274637202684,-0.0012379900799120113,-0.0016599933005761842,-0.004935301951791633,-0.010861154550313173,-0.02029589537487,-0.035523406619261136,-0.06153267682118621,-0.10960595770163643,-0.1963584654677688
-0.22648314568415734,-0.20520720787669802,-0.18558412242211011,-0.181719866841586,-0.18790052379692027,-0.199510116301006,-0.21155189788436096,-0.2165382713625798,-0.2051253833180472,-0.17078016500383528,-0.11257068357573481,-0.03119389936644568,0.07364742776190683,0.1958775486865117,0.3108938143578555,0.3844296399224211,0.40109200604791045,0.36472347217404893,0.2822568069074129,0.1636661944592741,0.02855593051379653,-0.09856349424311339,-0.19875343923618802,-0.2585820621446109,-0.26035455238048555,-0.17498114317317803,0.019868488104340845,0.2905588981124335,0.5613469374444219,0.7876701984119711,0.9494095165569555,1.0128205128205132,0.9434684047684155,0.7586355000948676,0.522108004674076,0.2882220846332579,0.08820216035986807,-0.054893596367317485,-0.12651633611093493,-0.13204130540570339,-0.09248684328013798,-0.030200494476861656,0.03814055390902619,0.1025145375623208,0.15943151281372211,0.21056962234839802,0.25918413580911587,0.3033195662711184,0.3261628031434337,0.3036516578748229,0.24133727097032617,0.16612245540705753,0.09195934671781576,0.022275450928924877,-0.03854148764265005,-0.08131579723397431,-0.09607083759239968,-0.07908571187122908,-0.03506943637553997,0.026408169355823654,0.09484947249011988,0.15998176065017097,0.21017753424332739,0.23119697131218603,0.21287495821966268,0.16255405111626428,0.10202326461151201,0.049859212567251926,0.016088662660863427,0.007167458378882863,0.026795008066887612,0.06504678115682608,0.09738745650738086,0.10853735876083256,0.09561621240715529,0.057887963663690895,-0.0032714307196653625,-0.07621355760660102,-0.13607579364001374,-0.16100433431242955,-0.1462630431272835,-0.09912356401623662,-0.03269003249977528,0.03518739342552298,0.08502085824477963,0.10182126439158266,0.079947909328257,0.025725699419721196,-0.043083412843058395,-0.10465650430953893,-0.14301111513865017,-0.1510178223241184,-0.12712676069991183,-0.07211069540639789,0.01097387654062819,0.11257594513886655,0.20942033298438958,0.2663081753110058,0.26123382008925883,0.20476712921718468,0.12399262891041107,0.04258401422828433,-0.023810428375459096,-0.06612333371801227,-0.08046290023274985,-0.06761806912610864,-0.033967999452855155,0.007578457879769194,0.041889859200901935,0.060230102500997904,0.0626508812297711,0.053503143161352414,0.03748833561263696,0.01826647160734775,-0.0019735534194678253,-0.023190879967247665,-0.04899922836155742,-0.09015311548194309,-0.1656820148672077
-0.16603617214049615,-0.16823531153269947,-0.172429643626792,-0.18708066767410342,-0.2071022333438684,-0.2273551383870281,-0.24149219977912112,-0.24098890460227834,-0.21782545176265072,-0.17061664578468028,-0.10565688533402084,-0.029750157481245515,0.054043492622268714,0.1415237275406888,0.21973684209437955,0.2725336921665087,0.2955709798862956,0.29307261539383117,0.266594445219183,0.2153211604511224,0.14301043142071093,0.05959050373489967,-0.024208976682194017,-0.09928064474503634,-0.15306200099437892,-0.16073804653420565,-0.08743754910508823,0.07643191282895333,0.29560528535357605,0.5331542668939329,0.7633904726231034,0.9434684047684155,1.012820512820512,0.9469177019944025,0.7801583890280399,0.5593404030755963,0.31870393596950686,0.09328913115698981,-0.07709590894200632,-0.16867325603758737,-0.1846723024709834,-0.1435361163371504,-0.06687799892216922,0.02551176465831342,0.11877154989137545,0.20444538128627135,0.27768168121822423,0.32924553702664416,0.3369254757229049,0.28246386535678264,0.19035859354304,0.10027009301674748,0.027632284605654974,-0.026556905726046052,-0.062128191886101386,-0.07682084847945975,-0.06914825248760707,-0.04141684892681386,0.0009393951281730458,0.05201246417312804,0.10683764208292458,0.16077041108569856,0.2071260380812818,0.23486606838616553,0.23272598696991464,0.20162741165037862,0.15616569354741236,0.11088136686906835,0.073621128234616,0.04837670918066942,0.03799460062291358,0.04127290415222335,0.04933833023153204,0.05225529001726578,0.043611630265352974,0.018556047358117108,-0.025583345336377416,-0.08339819717689159,-0.13782466489374004,-0.1711020674003279,-0.17663755875404272,-0.1566681457056563,-0.118076335455477,-0.07234336587052152,-0.034293035612898044,-0.01745219468732108,-0.029035814470925805,-0.0664847628975449,-0.11706559820132241,-0.16342713474158388,-0.19159798594453364,-0.19380214844422375,-0.16625302497609828,-0.10684496607323173,-0.01565174621905989,0.10009141339028638,0.21682621885395997,0.29422712425485364,0.3025353970850863,0.24837561629510277,0.16044435864654735,0.06674678035475413,-0.012133103577769005,-0.06246514833292936,-0.07662586546087247,-0.05354658379685265,-0.0011424239394379697,0.06171533179546632,0.11204615713731474,0.13649412767823707,0.1352072405695575,0.11510191403471523,0.08408759894191077,0.049184059737202496,0.01595102081331651,-0.012506974317090006,-0.03720534029333549,-0.06609277348840453,-0.11641223414997721
-0.08714250021749116,-0.10557949540564608,-0.13076219983422924,-0.1626058488646172,-0.19644150186999773,-0.2268611017476637,-0.24639939566860145,-0.2453799950401145,-0.216235363146112,-0.1611767093339541,-0.09253066630299903,-0.023394759479401624,0.038048475365439545,0.08643035724339028,0.11753029776922595,0.13318022290809214,0.1430036089002643,0.1554666520301078,0.17112385750255976,0.1831238867029217,0.18229731478083946,0.16316586894604443,0.1251362212870905,0.06996712095610268,0.0019375734880950836,-0.06516054115589837,-0.09781752330929212,-0.05588149568151978,0.07009076598767813,0.26443837516129487,0.5071983839500838,0.7586355000948676,0.9469177019944025,1.0128205128205126,0.9547456278317654,0.8002820290884187,0.5753115371735316,0.31432571997033737,0.07113064057287917,-0.1047556145087568,-0.19398787037464382,-0.20328358620506723,-0.15161613481261865,-0.06233382125510152,0.042364396951654296,0.14559503953457525,0.2348065066218319,0.2941280940990668,0.29694961167903333,0.22787028816226768,0.12156969570635152,0.02497056080274138,-0.04443792535687479,-0.08559741590568135,-0.1000422826828281,-0.09024560638007822,-0.06190671284565933,-0.02345502007155509,0.01775431498873363,0.05803792572402461,0.09694043563222814,0.13514218955559099,0.17160563670874251,0.20060567311714586,0.2128423769389795,0.2044674182558324,0.18174888677497597,0.15309809500362587,0.12266066148043804,0.09062379764583221,0.05659575945897737,0.025123820690422835,0.0034684275084266403,-0.009238870553821213,-0.019972961497807508,-0.03572646540460224,-0.06130072053969931,-0.09626831530639705,-0.13277250098565876,-0.16109844496393044,-0.1763007154596863,-0.17732896452214691,-0.16529951138725985,-0.14460201503869305,-0.12345727396510633,-0.11140277196849628,-0.11517006096920526,-0.13522194071579308,-0.16471598859137343,-0.19270416807836419,-0.20920332102771652,-0.20722440114057578,-0.18165551524438667,-0.12802678643560836,-0.04333858067764322,0.06902460582186314,0.18949714602421794,0.2791439989103375,0.30438438950204405,0.26565364617766196,0.18786388837573514,0.09849632584650911,0.019677262484049114,-0.032265708707396465,-0.046834310635447074,-0.020687695947940867,0.03877305449779437,0.11054238290020289,0.16786689582290362,0.19462093754600357,0.19032902273519606,0.16267652109119932,0.12102216810162557,0.07438028968894556,0.03082405955908086,-0.0037034148935136835,-0.027067380554336416,-0.042691078269513454,-0.0617433193951474
-0.011076675924099487,-0.03542002631462656,-0.0730697792065887,-0.11566851554542569,-0.15897561807328808,-0.19783077873118282,-0.22437021027637719,-0.22814417114238567,-0.20111125387369677,-0.14635715124146742,-0.07895790500890186,-0.01621422060190386,0.028810379737118082,0.04736086880004856,0.03848163530540672,0.015705317512506464,0.0002776327896125483,0.006727755911265425,0.03871546694478511,0.08948009912860422,0.14373647954567093,0.18495745388897974,0.20217833993007248,0.18941392631134757,0.1423526440421876,0.06129867654026363,-0.03286418363358896,-0.08927630829723739,-0.06390057740741874,0.05384675440517933,0.2579473704780939,0.522108004674076,0.7801583890280399,0.9547456278317654,1.0128205128205128,0.9578558199927601,0.7992481499963215,0.5589537312888976,0.2895821877664294,0.0554788242680998,-0.10338313874626436,-0.1778570528356142,-0.17771996552727926,-0.12274122484895165,-0.03623088701300034,0.06078937885480765,0.15080142245813405,0.21386412873576022,0.22126568122459572,0.1570474301549785,0.054863303351391876,-0.038687492195474765,-0.10436256889718272,-0.1387491804359516,-0.14208359485196498,-0.11791788338311399,-0.07564933217908809,-0.028145854511798792,0.014571867990871507,0.04879044942512063,0.0760247881642699,0.10017244781175752,0.12453210219074574,0.14876355377697853,0.16773102180975966,0.1762655654650383,0.17448017356894896,0.16500695074889185,0.14816714270916292,0.12035824300487864,0.07675343085722688,0.022733490463730667,-0.023577731801948366,-0.05368008677409651,-0.07217160874757728,-0.08565638909177493,-0.09856927454909517,-0.1124702168461676,-0.12658357950876187,-0.13991972627870003,-0.15182899499227845,-0.1607794937367533,-0.16459534092335046,-0.16244611887134747,-0.1565788852460844,-0.15174476601541173,-0.15258187049987607,-0.16088561203615484,-0.17440434617582212,-0.18802983065777362,-0.19607262488373517,-0.19326731579706857,-0.17437504563459033,-0.1337376032372089,-0.06611523362129264,0.029182126800530013,0.13912270916775885,0.23128145942069553,0.2725148988635326,0.25670044970689687,0.20129703348974676,0.1291836985315392,0.06063421192472404,0.01204409381523355,-0.004722075016330634,0.01582721255186035,0.06877710064421724,0.13536782751553358,0.18996276489111494,0.21596874745938435,0.21153678898467676,0.1830509217794141,0.13915663775435724,0.08893357287603595,0.04137519367580023,0.0041993250677090505,-0.017678844020878826,-0.022779066248408062,-0.014005048917853072
