0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
-0.18742466346890446,-0.11230567868925553,-0.058092201971228746,-0.02716802653096033,-0.0074422092328757985,0.014339344249327403,0.0490233300240203,0.10101134851061914,0.16326910014603627,0.21879676569636167,0.2511170558375958,0.2524792405445974,0.2228158060409708,0.16562919602040777,0.08685859814124908,-0.002630883445210477,-0.08419259317543402,-0.1335847796130308,-0.12781254811459797,-0.05179680252946369,0.07488585429151996,0.17111728979876592,0.1897171101670335,0.14902581727076364,0.06973805426611704,-0.03626238625766584,-0.15378450536683688,-0.25695787549327476,-0.3197829380619882,-0.3332782727866468,-0.30254388742374827,-0.23222106182667032,-0.12009203277119958,0.03286397992860598,0.19181598807494127,0.2960686788854657,0.33200280783807873,0.32503754902717114,0.29511978476552275,0.248687203541675,0.18386455808575916,0.1070177907730471,0.05029832522996506,0.03000604158555294,0.029565444753142822,0.028255420311118884,0.013335929318530747,-0.01681279903960917,-0.054751940147055506,-0.08757614274070408,-0.09630299900686616,-0.05409621532296404,0.06536667580070299,0.26535321112387505,0.5157872541971827,0.7651762957061068,0.948537834066841,1.0128205128205123,0.9590868946500964,0.8298384155762787,0.6636619140226908,0.48071396389890053,0.2931243643963325,0.11985175396308609,-0.006859815159376404,-0.056891756383581904,-0.027468472543249023,0.05420557509521574,0.148452670327468,0.22106994943387162,0.2534138841401631,0.24320335919355576,0.20079223655579306,0.14391633253324143,0.090514936629182,0.05311905688845312,0.038121393991708774,0.04729399716243248,0.07822391759480213,0.12512959317913847,0.18210696549882577,0.24446808685281923,0.3054303135913554,0.3563627723820639,0.3949208617994471,0.4252584093467374,0.44508066637126104,0.4332555608174496,0.363182354706223,0.25148696388315894,0.1420893699097199,0.053383093427383774,-0.016659469851822085,-0.07411595443485183,-0.12377043337069217,-0.167663019290614,-0.20399984375795754,-0.23073269874091232,-0.2532031378673761,-0.2786586885095201,-0.3066756746860558,-0.33080360976356143,-0.34282895560149085,-0.3332211531228652,-0.2889589440714235,-0.19417836471863714,-0.04513717606792803,0.12415261198632443,0.2591680144384138,0.33162919374110883,0.33621967769801925,0.27206032710419176,0.15173927772642556,0.012979685960589123,-0.10616383346739805,-0.19169744056959284,-0.24506271252946846,-0.2670370920244909,-0.24925301516398754
-0.1760127150398405,-0.07794660044073677,-0.006836444397071051,0.029084783625615833,0.03977492547710468,0.03758216821686325,0.03524606317692204,0.044717908247777216,0.07218942060636155,0.11304978053480401,0.1544066200937334,0.1831247296617156,0.19032623504216545,0.1710223039560874,0.12338587112713881,0.0507857819186315,-0.0340746406167685,-0.10796506455653898,-0.14135748326983505,-0.10292619796520355,0.016099392895423986,0.14853035109461946,0.22270407436897857,0.23515674613558646,0.19899976594837104,0.12075717953679077,0.008094760394641265,-0.11856259464451255,-0.22901730750297572,-0.30230912426982265,-0.3333433971437386,-0.3215436365276747,-0.2598634520298407,-0.13702890520096556,0.030719609026146913,0.18013307525213665,0.2708268933309813,0.3109397463675565,0.31642694410262895,0.29261150616695003,0.2338119614174593,0.14336936382787435,0.0668855155848192,0.04035499550853306,0.05217883119057019,0.07642486414889199,0.08975222915403777,0.07896914438520916,0.0433756987914758,-0.009263065177998336,-0.06407581626842342,-0.09486738680196609,-0.0641923591430812,0.057758773648332526,0.2692985866984816,0.5348643794424528,0.7893156411151203,0.9590868946500964,1.0128205128205126,0.9702739934697518,0.8621454047581623,0.7065662433306348,0.5132886582825776,0.3001557815958299,0.10781669151844675,-0.01104964239652611,-0.028010425312403494,0.0428089748389597,0.15790122948045623,0.26748628593903256,0.33408227316449246,0.3404614329999131,0.29014349651747007,0.2035727379946219,0.10840885839196047,0.029066272434897657,-0.01702720411731053,-0.01907397621125877,0.024732045444902477,0.10421570023675472,0.20152965570206585,0.2977657928730512,0.3739394451329561,0.41684648086496906,0.43131797215422996,0.43424876585838834,0.4342952223838034,0.4189265489694378,0.3643842937578525,0.27727309578360726,0.18855181037111082,0.11152585479857176,0.04339529077972724,-0.02229600424675391,-0.09089250780966684,-0.16318320128933816,-0.22949467635324639,-0.27242344920427103,-0.28836559589971644,-0.2908170101017768,-0.2911877152209386,-0.29221733569673647,-0.2906611485560916,-0.27887358280080055,-0.24406205574724352,-0.16885576229367713,-0.04359809834882494,0.10908422582476095,0.24328895585056323,0.3301328251838221,0.35850096454573255,0.3191353976911692,0.21424331676516067,0.07520497812257212,-0.057227925763580885,-0.1621643922474853,-0.23492315107202216,-0.27054607212425463,-0.2536001569013177
-0.1719080990521155,-0.07257846705162115,0.004896495538523704,0.046162882002592776,0.05676907458579336,0.04598812646614496,0.02537154163941389,0.009501142504451167,0.01208151957765429,0.03773498887627269,0.07875276348422966,0.12121922157991862,0.15209421273950655,0.16134977248741977,0.14172328737603232,0.09027993004881037,0.013076753758023934,-0.07110484315227389,-0.13223410404390737,-0.13089582259102395,-0.036620277005046824,0.10525378927795327,0.21403522272030712,0.26888211199075246,0.27466753298684793,0.2324486902400904,0.14230482036604103,0.01664975420399662,-0.11585635451326311,-0.2276849084022674,-0.30597631947858006,-0.34571689537266537,-0.3366187936777332,-0.25832957671535356,-0.10822656408587854,0.05833013838374099,0.18434783834245574,0.2619764296236033,0.3014280078027693,0.30619468389128696,0.26687468589950486,0.1797622670021393,0.09309856420073358,0.05837662158153652,0.07349087376794558,0.11327368176283975,0.14931413849723002,0.16036516816069976,0.13833822551689398,0.08490522699602245,0.008600392147742003,-0.0700613854032277,-0.11186721088332614,-0.07056406109445151,0.07713892429742887,0.316631689867338,0.5939806545264447,0.8298384155762787,0.9702739934697518,1.012820512820513,0.9763975988458972,0.8733794937928773,0.7075348560532162,0.4895194090333983,0.2583086436547495,0.07915470413551225,0.0035529968789560773,0.03686565832437923,0.1429259236764556,0.2670744413969805,0.3594838728019266,0.3891094164385488,0.34897858997791276,0.2554970969194199,0.13901068644465875,0.030748479469455088,-0.04345284957030526,-0.06398531267193597,-0.021975953611993473,0.07376712193040058,0.19963340667926632,0.3265060096633069,0.4238109510739254,0.47009728449811833,0.47103901289249606,0.4513262006740111,0.4283051275834967,0.3982707591494468,0.3452421526244672,0.27370870563440663,0.20436858711855896,0.14361004822844348,0.08594484632454451,0.02336355455122264,-0.051222324034838035,-0.13976711672383674,-0.2292895044720472,-0.2909462085459763,-0.3097803459975281,-0.2989396400373799,-0.2769757315015539,-0.2543743251101479,-0.23352061671773747,-0.21034452427266778,-0.17473338753310447,-0.11160866837428536,-0.010558690052496092,0.11449195885558168,0.2302176502920721,0.3137918075931068,0.3534167168024755,0.3354570765065687,0.25370117497680683,0.13008669115567173,0.0016785099956200765,-0.10863205896745871,-0.19293280086422174,-0.24347950946192265,-0.24118209422739603
-0.17838758288740136,-0.09612854840426995,-0.022396043908663496,0.02332115344930409,0.04127751665625142,0.036672861402006346,0.017736230800394538,-0.0028629146369317775,-0.010346670499509672,0.004233755525505004,0.03820976380996723,0.08065112800217407,0.11903852313399507,0.14227051319631753,0.1408304333669132,0.10801827563224385,0.044483461711331836,-0.03673183380472009,-0.10944545585230885,-0.13383829831932556,-0.06801826545902977,0.06393460188455467,0.18526355402346584,0.2656014227092022,0.3033649733155106,0.2952865297555739,0.2352564394192013,0.1273056518617597,-0.005325006293893895,-0.13373842632951222,-0.2406372479401906,-0.31812777935518294,-0.35460059592575444,-0.3246165270436097,-0.20950359808341426,-0.0499042179445654,0.09114066203353532,0.1934984352019981,0.2614606741475413,0.29678744488679204,0.28723076292950456,0.2191186036675122,0.13262220672785438,0.08874504936085482,0.09752283366149754,0.13946361205133623,0.18665241946230868,0.21440317366243952,0.2094223324330779,0.16769283757297354,0.0908252906153527,-0.009085726238773061,-0.09831175222420895,-0.12473314271779981,-0.04736814381225018,0.13998952705660775,0.40127292096448425,0.6636619140226908,0.8621454047581623,0.9763975988458972,1.012820512820513,0.9763367083819191,0.8629285114915248,0.6720337824420276,0.4322637461719803,0.21035919924937088,0.07452870767348636,0.05175110374112759,0.12159826190423406,0.2347849741410981,0.3372094039804994,0.38779805879221385,0.3681979969977215,0.2860160423813079,0.16789163292360598,0.046254039503172494,-0.048507062540241314,-0.08981725312218658,-0.06068018626754823,0.03594068949456122,0.17678485555136614,0.3277100823666381,0.44916372198331755,0.5097493718092717,0.5103657673298014,0.4779138089085423,0.43496855941576623,0.38494452571098375,0.32171488362552486,0.2546171897782137,0.1990023016398261,0.15463260269157528,0.11236602686715094,0.06192423191520513,-0.006300378687907618,-0.09752533531013755,-0.2004828458536798,-0.28080275387396586,-0.31203340186794676,-0.30083301026923503,-0.2671604584524815,-0.22639474929440367,-0.18600305764522165,-0.14623408232479024,-0.10117849691761482,-0.040748303340048087,0.04168026544930992,0.13654848854932272,0.22345616461544046,0.2898059568863598,0.3275489103146691,0.32299083111395394,0.2650643701904615,0.16591137789062926,0.054510047346334606,-0.048774509903342804,-0.13598650383572014,-0.19972547190080372,-0.2208469450350905
-0.19486891957750233,-0.1432381543520575,-0.08188342373143738,-0.033590521561392264,-0.0031776490589933886,0.010414454173901994,0.010889815990372994,0.0053546318836374665,0.0036449740633668595,0.01364942060196599,0.036442485586976006,0.06674074544181247,0.09658335875298252,0.11754747844111768,0.12118243711647214,0.10014160349750893,0.05208031108618481,-0.015326738443738316,-0.08233099992302163,-0.11495903852393187,-0.07117064328324056,0.03977168825107928,0.15433838609307726,0.24175378185137297,0.29724652303245497,0.31509325782066167,0.28517342786142597,0.20424488220805914,0.08799378130940992,-0.03764882619896791,-0.15440070267405262,-0.2533644000045434,-0.3235511096881862,-0.33852332358426035,-0.2680487573842401,-0.13434894752088664,0.0030511659202455523,0.1165392760778369,0.2053442844282755,0.270165475893749,0.2973906112182615,0.2618512356673352,0.18621646643623202,0.1341076657216618,0.12859325305215671,0.15940057939117044,0.20396302451976053,0.23894058306803062,0.24876420305775204,0.22501926377153617,0.16291910659416617,0.06513400644484728,-0.04517551185289116,-0.11959503933685589,-0.10824949668640525,0.01258080427923898,0.2277925737445453,0.48071396389890053,0.7065662433306348,0.8733794937928773,0.9763367083819191,1.0128205128205128,0.9708199459577659,0.8364595751280839,0.6209320461393234,0.38113438187753107,0.19298046992064982,0.10357666698010068,0.11378743887414884,0.18887317236413115,0.27929110158077536,0.3397540702753112,0.34219285289479534,0.2829067926200368,0.1796671871498486,0.0605916130922849,-0.04390964320954678,-0.10339722340752697,-0.09348547216562458,-0.008641861833310343,0.13335553052770582,0.29881027206012345,0.44330812502972106,0.5260444021112284,0.5391647799553991,0.506504172997113,0.4519762524633247,0.3833358516161846,0.30384538208999695,0.23222504662589363,0.18379207351102214,0.1535739618864739,0.12889520223088924,0.09713036876913457,0.04592403330958788,-0.03470327684061201,-0.1399005150813024,-0.23649528367263556,-0.28816577453221837,-0.29008536371386767,-0.2579000087637678,-0.20841641284192264,-0.15286138440674626,-0.09580650791043646,-0.03627698618920272,0.029211687426094778,0.10014422330780227,0.1668857509285151,0.22013597708320098,0.25938987879503295,0.2835621376268663,0.28280441182813415,0.24533452419545326,0.17488706286348454,0.08967444799959949,0.0037855474885212514,-0.07770158427142385,-0.1504942500968172,-0.19864476607019227
-0.21781371636445143,-0.20408998503349451,-0.1613672226110508,-0.11312312548738333,-0.06795980001595155,-0.028173928476180048,0.005145966246705969,0.031057122903934056,0.04948668888159858,0.062108397909415775,0.0716468443405438,0.07991185093372533,0.08654911639252548,0.08898702667202434,0.08295875608553867,0.06381698365581556,0.029448060820030566,-0.016078435805070308,-0.06032743561054067,-0.07970924564187426,-0.04327591595739173,0.0435628862227989,0.1358837716981267,0.21199607805004433,0.26827353983401825,0.2989547292915507,0.2926797549183641,0.2413082568603221,0.15250310724999447,0.04590443534437785,-0.06258077140252667,-0.16509782133449957,-0.2531655066145673,-0.30343775100073717,-0.2800919949220154,-0.18624957654504495,-0.06954817323590456,0.040563365387062233,0.13997112243819043,0.2294403851455059,0.29614421360075865,0.30389860600315227,0.25047737690086636,0.1941443252990692,0.16971822172125084,0.17806943093464603,0.20582130145680233,0.23563669953767738,0.25319420278313737,0.24781090007370443,0.20986722363163482,0.1332085406455056,0.027474929736497972,-0.07091054547831689,-0.11298736730365389,-0.06358377495201793,0.08295594382657888,0.2931243643963325,0.5132886582825776,0.7075348560532162,0.8629285114915248,0.9708199459577659,1.0128205128205134,0.962035368522834,0.8073127216294294,0.584239192655468,0.364313904798402,0.2089115119022273,0.1421846333201124,0.1515711854606876,0.2015849821783715,0.2507987710956181,0.26611833746587094,0.232856058981845,0.15647028041370592,0.05563338689194364,-0.04436612671768445,-0.11372395944973686,-0.12358874079058886,-0.05970883682317772,0.069212950919246,0.23540924519592268,0.39541380697379336,0.5024976244948619,0.5385329025350526,0.5197611915174338,0.4673527646832784,0.38987834899885077,0.2968643920402655,0.21722808424571474,0.17080993561709543,0.1512835346809779,0.14392894283981972,0.13459191657173533,0.10871280550544829,0.050968702651655914,-0.044074650124977265,-0.15151632107221724,-0.22870331291458285,-0.25611383321186826,-0.23995081506062485,-0.19468089269110242,-0.13329180549959224,-0.06394648409272775,0.009472853323419496,0.08343751721215921,0.14865406475575096,0.19185248231858062,0.21146295971627524,0.2184254065829681,0.22014184584261387,0.21366570111920977,0.190735712892855,0.14938612209434035,0.096044725522998,0.03580733908626553,-0.03143458148736839,-0.10652032428149788,-0.1792358893793787
-0.24027265216347538,-0.26116020990927946,-0.23827929884148633,-0.1926942398414052,-0.1343430823310219,-0.06718371516018005,0.003818408166790211,0.06913648143403749,0.11624096117730609,0.13698875842739833,0.1333045051975155,0.11382942105710021,0.08701546954214594,0.057921629891662385,0.028676360651110466,0.0002568654882385739,-0.025708769482048463,-0.045776744713819026,-0.05365723544066791,-0.037982340520195605,0.011936307032874188,0.0806182912627317,0.14182386439404793,0.19109458348983271,0.23068512049826664,0.2574772349657314,0.26199984603539295,0.23480697057077804,0.17711066721164795,0.10056253717910267,0.015906590609253327,-0.07197548828565203,-0.1586497338815038,-0.22751704379300017,-0.24447648441941772,-0.19686291161941386,-0.11444124942752001,-0.022395823693906747,0.07435120301243965,0.17806834109221636,0.27947485746896755,0.3350163984011946,0.31453050160602164,0.2622816737331811,0.22039787086021803,0.20026139237368373,0.19957890321559515,0.21077356509442174,0.22457110896373528,0.23102017417052928,0.21846656011193794,0.1745825144861487,0.09563537057729946,0.00038063480004607613,-0.07312745184677037,-0.08729662486105812,-0.02040360417019146,0.11985175396308609,0.3001557815958299,0.4895194090333983,0.6720337824420276,0.8364595751280839,0.962035368522834,1.012820512820513,0.9547187618760865,0.7924766557635573,0.578369339398341,0.3763951852885632,0.2300647082255074,0.15275799095427994,0.13166787879181552,0.13908198718930054,0.14512204816693333,0.1285270218431702,0.08220015768114072,0.011808412331868693,-0.06751286540811288,-0.13227048105814831,-0.1546706108753122,-0.11501142501724924,-0.012158660424651132,0.13656271896200756,0.2958427552319883,0.4201777065811335,0.48349118115339235,0.4917690050019512,0.4598106642682613,0.39321820741805497,0.30172151576456596,0.2197231719390782,0.17381408596593861,0.16096770637095068,0.16756072265438918,0.17988923258799863,0.1827824261303974,0.15649681945602997,0.08351506034154066,-0.025639756965445695,-0.12763366195595105,-0.18834999034071664,-0.20134884428651312,-0.17533566587456176,-0.12251215470337985,-0.05302619263105229,0.025546411377244078,0.1039898288984735,0.16538097731381976,0.19144072807333998,0.1837091889751304,0.16058898620488155,0.1367930046809044,0.117523129161837,0.10149826108607891,0.08487531547863413,0.06361728051593735,0.03303883900068572,-0.0131127662231739,-0.08132566593256671,-0.16805645663180802
-0.25329118605446,-0.2905222321086276,-0.2799909544052718,-0.2378484227913876,-0.17220400915075343,-0.08635674195224133,0.01303819702685973,0.11026647638244966,0.18226496426853114,0.2112506087692848,0.19655936806920402,0.15121889110962572,0.0906409563394222,0.026618063028926813,-0.032283995415458566,-0.07831376167428865,-0.1036376695996379,-0.10204618862145712,-0.0700023679672853,-0.005952130439789945,0.07770777359535976,0.14321688676144093,0.176136072974956,0.1923366599232415,0.20333067361203497,0.21068813769091227,0.2093804353730057,0.1926803961982868,0.1591076068985262,0.11335662159902145,0.059943095562894656,-0.0002937870493369178,-0.06746864878482674,-0.13361930391482704,-0.17330018084802165,-0.16590772034497553,-0.12249918087214035,-0.05917099856893882,0.021144362766440564,0.12351462549633503,0.2448797865763254,0.341542018113581,0.36001960626796525,0.3237810274273939,0.27455208399467673,0.23006664445627598,0.19753679062927168,0.18029937747855934,0.1770332189987625,0.18181503236965227,0.18469331951609036,0.17198534991190573,0.13115630253371374,0.06314392951966372,-0.012012387233935261,-0.06483904741144846,-0.06752845977320208,-0.006859815159376404,0.10781669151844675,0.2583086436547495,0.4322637461719803,0.6209320461393234,0.8073127216294294,0.9547187618760865,1.0128205128205132,0.9530348060716006,0.7952231016241124,0.5896960217235191,0.3873994818153522,0.2235902711147141,0.111697436676752,0.04619290150030983,0.01069883556673913,-0.01370396957808559,-0.041806921541581575,-0.08053017939025522,-0.1276036643209952,-0.17090075006368527,-0.1907572255780854,-0.16906363177816328,-0.09854345392514303,0.015163927584109454,0.1512147405406145,0.2749183815065475,0.3592126665865738,0.40091331250208156,0.4068993116920633,0.37714750362181054,0.3137635035587034,0.24587033520627927,0.20474213650218898,0.195231669721587,0.2090603714736728,0.23583457914917735,0.26225785931347595,0.2669501088823454,0.222348557917397,0.12243235022022272,0.004687872173207633,-0.0871894053191528,-0.13506610860594204,-0.1403291293114657,-0.11203618603261391,-0.06004423855610462,0.006707259454244763,0.07670727486035454,0.13020008761971513,0.14618228142860804,0.1245287123989143,0.08373635139814081,0.04115633847276838,0.00824833654006521,-0.008304330783853467,-0.0101944259412653,-0.007620078063648148,-0.012670307347587588,-0.0363361058296389,-0.08881501556557399,-0.17130638003708176
-0.25171043644590013,-0.27562583573407284,-0.26128538752039876,-0.21968032639338927,-0.15461568140446777,-0.06679129953059519,0.03812999866550991,0.14319995167315025,0.22163213618683267,0.25117425917489944,0.22875711921511538,0.16787927356663315,0.08607251347897878,-0.002083180401751986,-0.0844302125191218,-0.1482480039806689,-0.17973646682610675,-0.16783447726244086,-0.10733331391859877,7.827591912657012e-05,0.12580995634408532,0.20646604513501252,0.22724466483814373,0.21920900794476253,0.20292771695469358,0.18483934112165407,0.16492163246488994,0.14173615517481222,0.11573469941167289,0.08859523931590912,0.06025197231672671,0.028082041866353016,-0.011500343849307029,-0.05795915736346247,-0.09772898793059176,-0.1120883926687983,-0.09935355382376104,-0.06558576787391535,-0.009961262487638897,0.07585139372306277,0.19635883172791638,0.3163177321981171,0.3712744360941361,0.36248140672645324,0.32284585127050053,0.2696700772190612,0.21433909044185712,0.16835601108199624,0.1387794758571685,0.12591731219103133,0.12481767012751507,0.12592783548169195,0.11616921478942811,0.08575334983650976,0.03657038370276032,-0.01779941571048829,-0.05605686040228878,-0.056891756383581904,-0.01104964239652611,0.07915470413551225,0.21035919924937088,0.38113438187753107,0.584239192655468,0.7924766557635573,0.9530348060716006,1.0128205128205128,0.9550683774658609,0.8016924422270151,0.593790324015613,0.3752666109674521,0.18017019830855552,0.027113678212144512,-0.07909712030479721,-0.14447613872539058,-0.18194265881136698,-0.20509451906379683,-0.22243736702800695,-0.2345741793725567,-0.23522521172274077,-0.21618265752314267,-0.1718123542416486,-0.10002904145029998,-0.005645236831370908,0.09503370605648147,0.18331999029821988,0.2523792627339113,0.3032569601961832,0.33059385171932226,0.3229038227620306,0.29100883223805074,0.26420418257025613,0.25723538061976886,0.2705961011620832,0.29968725291861076,0.33541666506090706,0.35854052022552274,0.33754605910311364,0.2541799335707444,0.13589106717877866,0.027027126641351356,-0.04858401329318266,-0.08676693058463535,-0.09257164498594113,-0.07358147437193117,-0.0374052567562676,0.006567089715809038,0.04290056925587612,0.05370162563547778,0.034499960568977764,-0.004232661885915964,-0.04940519803989239,-0.088379760063511,-0.10928321800001285,-0.10932412767061812,-0.09870578003342778,-0.09153213483695474,-0.0997146975914272,-0.13291332902332958,-0.19214227207177115
-0.23800175175143087,-0.2210404721472623,-0.18484865098976608,-0.13775100157997003,-0.07885356136479182,-0.0057867938336775265,0.07855678579295332,0.16117650941382416,0.2203144580552732,0.2374416924163437,0.20954886614808096,0.14720266903072882,0.06442948939462241,-0.02671070634076309,-0.11509560456823599,-0.18727429330610126,-0.2267424457848034,-0.21823046999551451,-0.15180103512461893,-0.024795138928640797,0.13224878491193928,0.23931028864271683,0.26995009509708773,0.2585967814476338,0.23062406505295613,0.1953257566236173,0.15576794994357554,0.11536501226898664,0.07950728444889352,0.05180144655973724,0.031333543518988996,0.014124716302674308,-0.004663247782162862,-0.028099973017128754,-0.05218195360536223,-0.06680202986508885,-0.06748244702080682,-0.05390291235372746,-0.021804446485913904,0.03969697712313623,0.1420583343617043,0.26466496971485176,0.34663810089346137,0.3715641724119808,0.35826155991216946,0.31731628761883973,0.2575432125588027,0.19304752967012623,0.13688297298647645,0.09561336076474158,0.07057942001882812,0.059978120371838806,0.058484196537769276,0.05707204910724229,0.04690697664565695,0.024527846363354144,-0.00487869728602413,-0.027468472543249023,-0.028010425312403494,0.0035529968789560773,0.07452870767348636,0.19298046992064982,0.364313904798402,0.578369339398341,0.7952231016241124,0.9550683774658609,1.0128205128205123,0.9562840799551326,0.8015332763817598,0.5835287481091089,0.3431526407179217,0.11626888490437853,-0.07057206432918349,-0.20341624611708747,-0.28302248957296194,-0.32019243956624,-0.32741625205575464,-0.3141822354918726,-0.2877182197976994,-0.2548625293451529,-0.2199269554654969,-0.18104909453573173,-0.13192770485282795,-0.06951062612799604,0.0027855516293250645,0.08203245142104877,0.16858391163212724,0.2553602184539178,0.3169000527539695,0.337286771569966,0.3353910516940036,0.33369689887338627,0.34205222109147077,0.36235865298493525,0.39063611663069037,0.41267862370078345,0.40052274964742235,0.33309679558872063,0.22849899808647725,0.12308079440415834,0.03781515733767477,-0.02213907834650977,-0.059110430764690955,-0.07780662656745278,-0.0828217209854906,-0.07818825172582121,-0.06901647513701281,-0.06339056721599258,-0.06905898289767046,-0.08824135344582403,-0.11785749538995849,-0.15007798944206568,-0.17335986500245593,-0.1811799127443702,-0.17871461450090428,-0.1761395010518517,-0.1817588922594148,-0.20003614775175238,-0.22595999432815853
-0.21832540256453944,-0.14839595148377724,-0.07950606136288012,-0.021148952685731526,0.030462742887848646,0.07956317453105376,0.12607867774721354,0.16393350123399192,0.18295757478999933,0.17566194085219283,0.14263855904327258,0.0902156268125928,0.02516301145071634,-0.04712459021280363,-0.12077596629524638,-0.18631343532828368,-0.22937786793543538,-0.23374668629955317,-0.18477911138564684,-0.07078254985776433,0.09061758367059938,0.22085347207350933,0.2775198944067229,0.28531776232196515,0.2679279372238015,0.23425970576562236,0.18710870058673434,0.13155000038567688,0.07766120605592781,0.03425036087230328,0.003402660525133414,-0.017644732271206828,-0.03276802450885964,-0.04438497427794385,-0.05186456220174873,-0.05409069132044294,-0.05222079819727077,-0.045629921861961,-0.02886593335897125,0.0098960078941794,0.08700428285829287,0.19813382870592772,0.2961916950077937,0.35446075319365733,0.3772907010862819,0.3655731870088495,0.320629100315624,0.25354968329961536,0.17949968679252767,0.10933652069947608,0.04960209345735039,0.006545033983548914,-0.012831502767017647,-0.006491317030683172,0.017003855724671776,0.04257763411573231,0.05661604230278638,0.05420557509521574,0.0428089748389597,0.03686565832437923,0.05175110374112759,0.10357666698010068,0.2089115119022273,0.3763951852885632,0.5896960217235191,0.8016924422270151,0.9562840799551326,1.0128205128205137,0.9557029224518298,0.7963938977462522,0.5663247497506088,0.3054755173723534,0.05487712724367938,-0.1514678621920915,-0.29584275854096265,-0.3773742913085839,-0.4039581309794173,-0.38645731606861355,-0.3401601157138256,-0.2860175571934453,-0.24281818608445954,-0.21699440532851497,-0.20034060400965445,-0.17687617367129982,-0.13401653240927877,-0.06511700881083061,0.03505231773160642,0.16297168340916032,0.2851549880894455,0.3597907512192898,0.3891056004912366,0.3976893292619022,0.4020028534230786,0.4089881886177739,0.4188752683739682,0.4232693340837987,0.40321615972234714,0.34474269991045386,0.26144144219619636,0.17718246462357118,0.103113864959256,0.040314884961962796,-0.013509108579934167,-0.06116485298730184,-0.1043107340425005,-0.14112240706894696,-0.16453103166499228,-0.16867266101766218,-0.16036986420192312,-0.15343224755698698,-0.15653238811040512,-0.17058393478130932,-0.18986945321279247,-0.2074765913686886,-0.22200722259130756,-0.2360857724660228,-0.2513765376324218,-0.26434234125437694,-0.26011783323545834
-0.1973786519663457,-0.083127672213819,0.01649996642259108,0.08777427061095588,0.13440528353788353,0.16032025600771477,0.1668136341623659,0.15454349479164523,0.12670194223309356,0.09006780991793513,0.05158033793641419,0.014292403010901724,-0.022799458956485278,-0.0622869951046992,-0.10559892236215536,-0.15041160982708426,-0.18886547525615785,-0.20820266131932372,-0.1921135344808527,-0.12007395065899165,0.012528262344300142,0.148490248942618,0.23392437884099307,0.27470120056983677,0.28669531727131237,0.27542516481948415,0.24030025465374166,0.18377536941511569,0.11732556143470423,0.055013803477236126,0.0040564684409560466,-0.03522171310015182,-0.06449199651156623,-0.08292170580507315,-0.08669362058068154,-0.07823202891240935,-0.06724119563574728,-0.05810367750758372,-0.04720862827142608,-0.02369222394624703,0.03118723546629336,0.12695710414959693,0.23311794153355508,0.3190223960987482,0.3781271097959034,0.40272462834480355,0.38541342429800823,0.33092898052486475,0.25291399349095767,0.16362466894939312,0.07211563129823438,-0.010020425292188917,-0.06411646686177173,-0.07227334890730026,-0.0333502902118367,0.03485105111344367,0.10432986158718013,0.148452670327468,0.15790122948045623,0.1429259236764556,0.12159826190423406,0.11378743887414884,0.1421846333201124,0.2300647082255074,0.3873994818153522,0.593790324015613,0.8015332763817598,0.9557029224518298,1.012820512820512,0.9545030840198238,0.7900143466843967,0.549061774231672,0.2748013549501016,0.014237147827459294,-0.19665476616553704,-0.34058976670105834,-0.41399213813538394,-0.42105611496558437,-0.3763159694704484,-0.30791269747806144,-0.24754105762537293,-0.21439133345349612,-0.20777914752465348,-0.20988216594645684,-0.19806667244561102,-0.15510813794278752,-0.06764881751481704,0.06883154947669978,0.22283829059160937,0.33704347965755904,0.3958674951662182,0.4191199473972263,0.42485061430443327,0.4220438447839207,0.4129659859901234,0.3936839995507482,0.35572033222360105,0.29820983260539746,0.2362380004207457,0.18206163247601667,0.13454464418701972,0.08759597264140574,0.036353211682902196,-0.02193407101574306,-0.08755135453534327,-0.1550674587831893,-0.2083022935063962,-0.22800011767277384,-0.21503761034963526,-0.18866649342086436,-0.1663393183944328,-0.1578932965704999,-0.16636262314311612,-0.18849295336983396,-0.21848585952315297,-0.251498252015485,-0.2822977002467243,-0.2996268974311649,-0.27882819023994543
