0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
-0.013888812285224934,0.14706706578049675,0.3038445828794808,0.4378252753849334,0.5352597961252682,0.5891680516296282,0.5995292768203092,0.5720026519882502,0.5157897548870372,0.44138055841401463,0.3587981026209181,0.2766456160937705,0.2018949465043401,0.14007743292780572,0.09544690843411935,0.07080193009043982,0.0669202500821947,0.08185384295412033,0.1105254724978304,0.14506399072716136,0.17609740781634223,0.19485861524864462,0.1955815353744717,0.17742645939420018,0.1451856206950544,0.10831372904709785,0.07833236353195441,0.06521712970963361,0.07380208498474004,0.10136523263618638,0.1373167174754498,0.16534170963411848,0.16760993379147412,0.12997908277913345,0.0467141819433326,-0.07673141797245996,-0.22385396008689148,-0.37033301446354444,-0.48963506325478173,-0.5595315855563494,-0.5677506601600304,-0.5151730363064004,-0.415650832084084,-0.29247971542131396,-0.1725116465684657,-0.0795665872866024,-0.02898267709718849,-0.024778151968483556,-0.06009558720921773,-0.12060595704430206,-0.189672259157163,-0.25358038525205207,-0.305188653599643,-0.3449092421215848,-0.3788340307771391,-0.41476684540435976,-0.4576202765933487,-0.5058542907308434,-0.5503028855861729,-0.5759560842328639,-0.566283240423336,-0.5088123474045311,-0.4001996138378739,-0.24909430874116611,-0.0757142020323615,0.09198421708505687,0.22462411511567046,0.2985200617187803,0.3016046029060753,0.2364935694994004,0.11981402102948287,-0.02202313347063052,-0.15942382691543028,-0.2667569483161385,-0.32811168856254036,-0.34018539997553177,-0.3116862630872566,-0.2596436582836933,-0.20386822958034856,-0.16124832654505725,-0.14149617709113013,-0.14541373727905646,-0.1659235883561595,-0.19127054174066765,-0.2092022362966539,-0.2107509216901256,-0.1924951483074128,-0.15676926046689907,-0.11000058987076583,-0.05995119952097269,-0.012935111411550135,0.028005676436389442,0.06340102444659446,0.09615182437754853,0.12940139717160698,0.16437290117407172,0.1990542403070149,0.22827935195543697,0.24522524767575188,0.24380758500617217,0.22110422891336876,0.17889199284061355,0.12366511179129556,0.06502035345008808,0.012867418947790796,-0.025642672893277926,-0.048436166860927214,-0.05925179442863624,-0.0664537246236628,-0.08020454905976811,-0.10882965981873613,-0.1555004932991831,-0.2163070716076175,-0.280393287195243,-0.33221384855899244,-0.3553315955497642,-0.3367073502734492,-0.27028463185826157,-0.15888031532799216
-0.017180953493904968,0.05885042113918519,0.15915367933664626,0.2588601335202878,0.3378634729082443,0.3852644638504914,0.40045989476991645,0.390926631826014,0.3677453024569919,0.3405210854081042,0.31342861777132697,0.28364228845863154,0.242581056295486,0.17946997058989803,0.08598654023775995,-0.039564652942963775,-0.18993837676788336,-0.34929582654967395,-0.49619420224213606,-0.6084090486891994,-0.6682491811516343,-0.6669006759698006,-0.6066380493481808,-0.500358907600092,-0.36863796459807524,-0.23513919692696852,-0.1215960981745073,-0.043586575407269595,-0.00801750540501976,-0.012713156563330627,-0.04793893508774197,-0.09924830377731109,-0.15082322879265436,-0.18851365576727264,-0.20201692853841297,-0.18596892700266138,-0.14002817929793782,-0.06823317915471665,0.022033976504317505,0.12121536955349625,0.2187450452411968,0.3042008444926015,0.36846858868415566,0.4049046697578809,0.4103830859753407,0.3860136746520473,0.33728194782914156,0.2734262004594685,0.20603160375597143,0.14703788535672918,0.10655340763492249,0.09096984599667544,0.10183191732765898,0.13573639925826747,0.1852642031798928,0.24067257980184825,0.2918810086492987,0.33023715419292093,0.34966249294220014,0.3470096955281262,0.3217329336816893,0.275182683138671,0.20991447960920326,0.12932122833003856,0.03769460406920672,-0.05942592143651101,-0.15494773846315155,-0.2403455052568993,-0.3064690128824873,-0.3450416479306265,-0.35054525573021844,-0.32194752570800933,-0.2636579455685812,-0.1852464453122832,-0.09979791952989235,-0.02120641174350295,0.038907366792430835,0.07378036397073329,0.082800923702285,0.07107285831973821,0.04733894424718931,0.02089171456203642,-0.0015324612891200289,-0.01782051175414293,-0.030749057364740515,-0.04626350627796482,-0.07026883868540287,-0.10500441989104951,-0.14633358148891623,-0.1831076506469202,-0.199181715360107,-0.1778204613079155,-0.10738814367992368,0.013359190082931266,0.1721588097852695,0.3436279001327209,0.4935604015397488,0.5864107642438703,0.5942201035626773,0.5046462006188472,0.3257995863649816,0.08629394024602426,-0.1698748221832494,-0.39262039773445323,-0.5370498248326323,-0.5739312920925362,-0.49665573902095067,-0.3228544894926415,-0.09020223989714787,0.15255366337779858,0.3570559107702741,0.4863821573386771,0.5229179129554021,0.47119240447303246,0.35518090457296386,0.21103936411245577,0.07738890186470106,-0.014199092341755263,-0.04607714121358022
-0.07161942705733737,-0.1337515492115793,-0.17451610638480092,-0.20886674750860162,-0.25139503072882224,-0.3104477207911218,-0.3844425302371447,-0.46143140014209577,-0.5219847996328406,-0.5445185607322833,-0.511524098414436,-0.41496218435124255,-0.2593672974922518,-0.061872397550885014,0.15080527596355078,0.3476150250371597,0.4993606512518626,0.5843963781243106,0.5926305157464375,0.5271201975242562,0.40312220028802026,0.24498862117248624,0.08165130515274234,-0.058416561501948225,-0.15191542072285388,-0.18442800683858068,-0.15265066152145157,-0.06488567160807565,0.060275104616042074,0.1969561093632544,0.31636537944326687,0.39196131914711013,0.4046287769641662,0.34691828730447055,0.22540138950946095,0.060413911791820506,-0.11709027210110526,-0.27123368332352227,-0.3684654441215646,-0.38486935831616,-0.31184072462180273,-0.15866813982592282,0.048808160683850924,0.2733735708238479,0.4743928469266535,0.6167195404946442,0.6784153796886878,0.6553636636161342,0.5616116554726113,0.4253638937630489,0.28168125274748507,0.1638050887976167,0.09537468479044978,0.08553422336679527,0.128104130009968,0.20485165028883523,0.2917617781938328,0.3664063101905291,0.41426373285626455,0.4322197527738122,0.42835859738036086,0.41827295751400995,0.4191430477034677,0.44346324726230746,0.49435089656664727,0.563852369478072,0.634734580564594,0.6852015451454041,0.6951205557578917,0.6519293253345276,0.5545323759909915,0.41412158840319646,0.25176686213939137,0.09353581994729637,-0.035453814242293685,-0.11644468126641619,-0.14058262508686867,-0.10989422605853749,-0.03577375440459576,0.06428105753473796,0.17058291692335983,0.26473980647569034,0.3319890382006051,0.3621911948853164,0.34979537580290515,0.2933755666483072,0.1953226407606749,0.06198562482237126,-0.09587557431571368,-0.2628448549116375,-0.41948608203831683,-0.5443708760912435,-0.6175529825950196,-0.6249429395335917,-0.5625061305120829,-0.4389615682752558,-0.2758327044969154,-0.10429656275456996,0.04085000654759598,0.12888964754328755,0.14069176157800461,0.07401426169669025,-0.054993172121422844,-0.21476101342718343,-0.3652487945049632,-0.4672682825667582,-0.49186807837852353,-0.42737183270030576,-0.28223020339506516,-0.08293307262108099,0.13246450242019656,0.32348761267689324,0.45665426101231554,0.5127279647319827,0.49002509429468294,0.40311096627474174,0.27749073792780643,0.14196412706602415,0.020872528332390203
-0.00862087076860339,0.05627785502055616,0.09004289645704061,0.07505798885461357,0.0030376594038795043,-0.12046257252055008,-0.27543259584032626,-0.43124995946336253,-0.5541350081607787,-0.6161797655532417,-0.6033100165354109,-0.5197426401041721,-0.38746656387885303,-0.2407241083604427,-0.11696177425665949,-0.04679638277709387,-0.04586710718889477,-0.11090860031318944,-0.2211419981240932,-0.34451341827819154,-0.4468901381197972,-0.5014838864218164,-0.4957604763262468,-0.4339104563103514,-0.3343375269505423,-0.22313885554242688,-0.12573576495410702,-0.059305137005272,-0.0283215878281686,-0.024469364293385566,-0.03076242365907447,-0.02837342012892363,-0.003837092837207019,0.04578314410203911,0.11148097018835924,0.1751227790852276,0.21558857224229894,0.2162471008691969,0.1713254794129871,0.08906051005873274,-0.009485200308251925,-0.09571014129821086,-0.14135212840111516,-0.12663302629510764,-0.04624575421025224,0.08860273276178628,0.2527074219048917,0.4132140764748268,0.5379722690680637,0.6035257422266609,0.6005449519435152,0.5353143138559734,0.42706641974465315,0.3021411644275542,0.18678693542411734,0.10068252133554893,0.05289746090414388,0.041171550674686835,0.05436349501488786,0.07701769450643765,0.0944887871109051,0.09706831425267838,0.08203080206832374,0.05326927129902013,0.01896203969565176,-0.011740498709452787,-0.03184868472759397,-0.03854331790621304,-0.03361194353413254,-0.022433076705867156,-0.0120783400984317,-0.009288573448268958,-0.01897105812728958,-0.04353878985013403,-0.08302060839951547,-0.1355765906099009,-0.1979691617072636,-0.2656870196455538,-0.3327184759430073,-0.39128020643397504,-0.4319764217315749,-0.4447961714006904,-0.4210531099874827,-0.35593470112077397,-0.25092680942986095,-0.11519128359565681,0.0348876660560977,0.17830621542137087,0.2938388737437979,0.36521380415986077,0.38562763627969876,0.3601619812153921,0.30513360131827605,0.24424426560966495,0.20235787938230432,0.1985227313501418,0.24020990930196232,0.3205120646124616,0.419273567247232,0.508013197293963,0.557380513744534,0.5451014873978349,0.4621712818075127,0.3155206549330842,0.12639033175200376,-0.07510323380369284,-0.2576162735653871,-0.39621525294151483,-0.47782495239895445,-0.5030184985634947,-0.48383228259976896,-0.4385193006728351,-0.38507539723592393,-0.3356931091595275,-0.29391793384886084,-0.25532769022117663,-0.21133945230511525,-0.15466959735284244,-0.08438843984918334
-0.10023456829512907,-0.13101740219314995,-0.17131151056800847,-0.20424429307233496,-0.21323523268538608,-0.1875648827705162,-0.1259922089578374,-0.03725539869871843,0.06266132038365489,0.15553914109174452,0.22651518843828738,0.26838316255980366,0.28319206663133467,0.280658781996216,0.2739968344496641,0.27464395376411926,0.2877481874357226,0.31001689459650295,0.330726634001952,0.3356018682181789,0.3122615844791062,0.25534783230805813,0.16949450136849942,0.06896728096487538,-0.026103873530736305,-0.09582380452634584,-0.12705011094287721,-0.11818439505876023,-0.08055588767356933,-0.03574711562703907,-0.009489180754430587,-0.023874230563825736,-0.09023224582028845,-0.2048955158480415,-0.34925105157108594,-0.4942044625372373,-0.6078403267016932,-0.6640789776071347,-0.6498057097202972,-0.5683889462823655,-0.4385750634738017,-0.28912041713695796,-0.15077505332757454,-0.0479868474859079,0.007273388878801727,0.017853389962922003,-0.0006009004627069655,-0.025247895135278902,-0.03342511269013251,-0.009538544826998755,0.050539009897348317,0.13871865538601014,0.23759480112777234,0.32589497588314786,0.3846817260739952,0.4024043345197995,0.3773913322707971,0.31727626208072285,0.23584806199715422,0.14858636660085092,0.06844422664477638,0.003204207732501435,-0.04493126716028169,-0.0776991126242061,-0.09799280648129373,-0.10720376542695548,-0.1038312993968887,-0.08396230769601398,-0.043461318381862804,0.01898863017043036,0.09923942419872539,0.18659988399326005,0.26499194613519284,0.31623340711266423,0.3245698679637503,0.2810827717275777,0.18655829864776094,0.05183932623049984,-0.10453861050937331,-0.2607634468672405,-0.3968930944878459,-0.49918162863764637,-0.5623153682529614,-0.5889892909576047,-0.5871403799263624,-0.5659279373792218,-0.5319483247667186,-0.48705488581934175,-0.4285586296638124,-0.3517114323907859,-0.25351974868263977,-0.13640082206729187,-0.010170628605469627,0.10863206850048673,0.20018669934637853,0.24671699277015455,0.23808647835383895,0.17581761450960368,0.07406468067990728,-0.04304558176112254,-0.1471690489241373,-0.21305363199533947,-0.22530349992024906,-0.18258078377387718,-0.09794242389133591,0.004852906954889386,0.09802261111707901,0.1574724690895823,0.16927983072517985,0.13306460056728062,0.06132313658837045,-0.02496284049014432,-0.10300174381897866,-0.15504392256393784,-0.17330058126846976,-0.1614791960274734,-0.13258690139957605,-0.10384352105931977,-0.0904441244296615
0.041344749655460526,0.008129303213983974,-0.03617331625609094,-0.07915628774883803,-0.10458682992232549,-0.09829979925392242,-0.05382675386780732,0.02426476490049875,0.12064061203340738,0.21321280536707465,0.27975259251014917,0.30501653557874536,0.2860170683865361,0.2335697182454535,0.1693950729843049,0.1194894756691546,0.10574147349059332,0.1384395550387649,0.21214960301828448,0.30646135512892875,0.3916002518899592,0.4373412378651528,0.42254382400238566,0.3423249196184125,0.21051922164524123,0.05647259230990641,-0.08304853166455393,-0.17450767704472928,-0.19762868377515028,-0.15173684270539745,-0.05640397053050136,0.053910359897963875,0.13971069476861703,0.16792274139499422,0.12156066562849917,0.004734830751512602,-0.15847009536865764,-0.33087132639662115,-0.4727194559624659,-0.5527135420026736,-0.5562321052216356,-0.4884147736308769,-0.37134170280036444,-0.23637365673188168,-0.11416952950160847,-0.025543572522974355,0.024027327866967235,0.04465977499290591,0.05719489000901717,0.08494609363951204,0.14485403521587614,0.24098141147879493,0.36248240299883294,0.48670704092889777,0.5864257316476809,0.6388184500450761,0.6332913877143617,0.5755421531666138,0.4864755129387453,0.39619900301124816,0.33488761456619826,0.3233103222887448,0.36594765457835327,0.4488610477926785,0.5430448199224162,0.6123449537583361,0.6236701494472358,0.5565571455982844,0.4093706060850798,0.20043157264410474,-0.036147515227411345,-0.2586456287785425,-0.4275907142587243,-0.5146068978814893,-0.5080122102126648,-0.41398327129757034,-0.2534161101856878,-0.05577423861233311,0.14810739221517594,0.3322607111769831,0.4794217304216249,0.5819397650682895,0.6401799487190899,0.6595136996121445,0.647203419777036,0.6102234669141972,0.5544699570780642,0.48514868365597047,0.40765029023568505,0.3280947103748841,0.25297821020231576,0.18786373187624267,0.1355988433290249,0.09489334268706637,0.06008461418649957,0.022543747747584966,-0.02644390765854387,-0.09212459029810226,-0.17325027651448136,-0.2607746774475095,-0.3390119182789725,-0.3892276935813519,-0.39479296250801094,-0.34641233574408625,-0.24577400934741978,-0.10634284124291576,0.049160101347989635,0.19402915914671598,0.3041460092980592,0.3639411729165337,0.3699698831174425,0.33103312818521224,0.2648370476822739,0.19226500046814138,0.13108465494811045,0.0910777120519074,0.07210014050805894,0.06560593517040399,0.05901379980086586
-0.1579970882665242,0.018211589780665133,0.17420263166363123,0.28912189844413133,0.3529002944911729,0.3683066892999813,0.3496912824947174,0.31864897002225884,0.29768655349898754,0.30356574540058245,0.3421401139472637,0.40615203127159133,0.4766880684879478,0.5280100481674291,0.5345506977107511,0.4782447080086171,0.3542331711737292,0.17337484748781237,-0.03918094047504691,-0.24907791895579584,-0.4202552494365263,-0.5230031717477003,-0.5405725612731902,-0.4727291716614372,-0.33544493452147434,-0.15691019159973035,0.02903547515246013,0.1903591667366133,0.303348306925551,0.3566966688170524,0.3523849216322769,0.30344150325531166,0.22944999980755057,0.1511625203524582,0.08567147088712158,0.04328855361913627,0.026693277201782047,0.03222870878705349,0.05263949001399368,0.08022333154149809,0.10937424541225894,0.137805034922309,0.16623323188607864,0.19683636170887325,0.231169446581325,0.26837982263777893,0.3044207432554324,0.3326093392644505,0.3454142940636582,0.3369388302216147,0.3053130884035342,0.25420075410826476,0.19285858267482373,0.13459408971766504,0.09392751102284784,0.08314741870803549,0.10914751729092925,0.1713906846436712,0.26157701712624964,0.36516795985510725,0.4644503605558343,0.5424330099604364,0.5866519700479546,0.5919715695420159,0.561700141622,0.5067348793879256,0.4429130421472647,0.3871684426699136,0.35337613817543995,0.34885120954063326,0.37233191959084144,0.4139538940076588,0.45728103918959395,0.48299621683770205,0.47347056032012114,0.4172093461175357,0.31216597419788317,0.16713095434360975,0.0007997902997641738,-0.1613783216972153,-0.2919759131453663,-0.3670129838984188,-0.370884117309367,-0.299713908392415,-0.16238680748111844,0.021004627980070623,0.22298190825776987,0.4139561103776504,0.567815680721565,0.6666242040316301,0.7034453720684802,0.6827616292984975,0.6185218826271245,0.5304003026258494,0.4392353681917354,0.3627500822850093,0.3125028463876576,0.2926323414199528,0.3004509702478257,0.32845435205726414,0.36698463996801484,0.4067006640214938,0.4401819248956754,0.46236217620001385,0.4699289038882869,0.4601933027590466,0.43011060376013766,0.37605384226143784,0.29463820609780494,0.18445743850159788,0.04817491757560355,-0.10584207445279672,-0.2631443362836272,-0.40458061346482604,-0.5094264651258653,-0.5596779286438466,-0.5444658143822448,-0.4633594014963726,-0.3274982051821502
-0.035254540620806844,-0.13654462723437294,-0.23861083340550077,-0.3482247418385156,-0.46419960907949254,-0.5747993438924062,-0.6593928755405056,-0.694013287472475,-0.659141336637436,-0.5472233977954272,-0.367412416829417,-0.145796537244817,0.0792855908097595,0.26576212398770915,0.37792181904909616,0.3953151064619159,0.31799370080094524,0.16663753445826462,-0.022457346356132436,-0.20614851454700295,-0.3446104504701013,-0.41023920056990043,-0.3931075049126247,-0.30182240391836196,-0.15993156579809145,0.0008157049889392645,0.14834397690024714,0.2571742661812223,0.31281376079346707,0.3129262210424872,0.2655693164170085,0.1855362881420447,0.0901660718939143,-0.004159447607934879,-0.08411990267395897,-0.14010186791641518,-0.1658714889382265,-0.15801709491103916,-0.11580398866279538,-0.0416964136774861,0.057696187828570174,0.1708864782225298,0.2817479347795605,0.37126040576815267,0.4207956389516077,0.41636529857123594,0.35275642459015,0.23628853285981963,0.08514003112410018,-0.07322629216008872,-0.20721911114547448,-0.2877747730191106,-0.29493627781530735,-0.22270594859539558,-0.08090936108747512,0.10645221853882006,0.3060008283301417,0.48179518120610415,0.6025617095971325,0.6477160163656426,0.6109290129480709,0.5006525646713379,0.3377577354079548,0.15105150954375926,-0.02821825609773237,-0.1717312091358319,-0.2584311670153714,-0.2773001182652852,-0.22841472521276177,-0.12240411497105298,0.02143861855083054,0.1781123152716161,0.3206557776673712,0.42436865311820704,0.4710589675741474,0.45269229002693195,0.3736781106512717,0.25104505513089886,0.11201617601217707,-0.010990310568649384,-0.08723249365272545,-0.09502852173710681,-0.027877651262387886,0.10243891478799037,0.267001672371471,0.42538710961571496,0.5348412582926275,0.5609523263614035,0.4871408064387824,0.32033402230313757,0.09099066633666049,-0.15297005348437243,-0.35715078930969973,-0.4739670113738485,-0.4748566882517987,-0.3581290599165227,-0.1501994593733829,0.10034587042996677,0.3344951184770721,0.49740475513254934,0.5520535913761885,0.48836895935078367,0.3254269558097811,0.10618705464006745,-0.11376915230866468,-0.2804295869415192,-0.354674261347092,-0.32125736891140483,-0.19126089606048616,0.0023103580172022975,0.21423211528839334,0.39912128527773066,0.5224239795586577,0.5674155725313184,0.5366288773556706,0.4478506269763035,0.32641472003062794,0.19650163507446405,0.0742542624377043
-0.0016918590098919807,0.05834083228015237,0.1357211069720666,0.21186467316063803,0.2728898257725565,0.312554037780965,0.3327156983408795,0.3414239574552782,0.349371157871813,0.36582942867574625,0.3952517674859575,0.43545851099042454,0.47784607121995726,0.5094909684431335,0.5165314466297798,0.48791134176678186,0.4185254084578025,0.3110010881321905,0.17571839371363815,0.029102231244223432,-0.10938889406707228,-0.22089272672767868,-0.29061849731961836,-0.31047828340830785,-0.2804022113302121,-0.20815381867926597,-0.10775592113561176,0.0031191592954742664,0.10628468463186366,0.1861348474349456,0.23217787258146433,0.2406062759702896,0.2146792349418873,0.16389234463022412,0.10210598203258803,0.04496770467738755,0.0070730776961343165,-0.0006537680756111666,0.027079421995250437,0.08895559063355413,0.17720842165165768,0.27888040094258876,0.37795613764144476,0.45800853770263256,0.5049226034533002,0.509264167940406,0.4679315931781099,0.38484796493853235,0.27059458168400763,0.14103027276508037,0.015069115727924985,-0.08810613292397786,-0.15203788054394984,-0.16578453931374346,-0.12607760351252917,-0.03843985161543798,0.08305143197107906,0.2175071283294471,0.3403866849172297,0.4277014279785336,0.4606043794902058,0.4295052924524619,0.33679505237726,0.19741182671249893,0.03684137739666679,-0.11333244355639281,-0.22162787751068305,-0.26341510253797806,-0.22673746874733927,-0.11577847616994219,0.049037593307589174,0.23461153041467103,0.4018423240527179,0.5140495140073348,0.5452618132755795,0.4863983025151448,0.347769794715958,0.15715199206684452,-0.046258660053432085,-0.22066369770613453,-0.3311798087517837,-0.3577488304188957,-0.2994897338209853,-0.17440791453324742,-0.014541786394539754,0.14221020228633968,0.26148563299350763,0.32066928813439716,0.3138323608207665,0.2521866511369117,0.16003725016317827,0.06741534979049772,0.0014483584110280478,-0.021160599987511543,0.0014970524075467052,0.0564705025595691,0.12014931476655916,0.16551006220340503,0.17035745608808062,0.12424296980200406,0.03211854452181361,-0.08631072091433326,-0.20138614497075216,-0.2811626433440128,-0.299882223701745,-0.24498280863566343,-0.1207778125371097,0.05215574984391478,0.2416977352980794,0.41175691873311887,0.5307212705664036,0.5786365614586,0.5513571323801106,0.4607522981393798,0.3310973745381334,0.19274389189009922,0.07479711716098637,-0.0013207269928013658,-0.025890346219866783
-0.04611628490128655,-0.029891506331820146,-0.06638116740265881,-0.14708032692186634,-0.2562207561697719,-0.3744335764166837,-0.48291626760361717,-0.5670320558325364,-0.6184744444277764,-0.6355731944102091,-0.6218693257181885,-0.5835824651888215,-0.5268868880616798,-0.45591596405039225,-0.37212880181402946,-0.2751865543128722,-0.16495091898844472,-0.04380343508141771,0.08167298519152834,0.20044989010608702,0.2986084902908264,0.36246596946904663,0.3824806492940995,0.3567853275292878,0.2931705112440604,0.20867373558369623,0.12655166462047734,0.07115305103270361,0.06186357903485787,0.10766400205312403,0.2038085577827986,0.3316785824732252,0.4621004009955056,0.5615317150729556,0.599750671287959,0.557235746045212,0.430429377427632,0.2335428436273819,-0.003628201136988045,-0.24145313526402903,-0.4385000615117617,-0.5600309160592261,-0.5850396844218418,-0.5102835216275097,-0.3504872302050921,-0.13480515159880788,0.09952557852223677,0.3148145900644236,0.4801018246366065,0.576379743213253,0.5988918813648161,0.5562819652952786,0.4670973493181736,0.3546985323716169,0.2418770683459326,0.14640452774356089,0.07837676275199323,0.03969570866456742,0.025489103186956952,0.026840241291689354,0.033975829248981265,0.03906991278338755,0.03803410471978454,0.031001149377841968,0.021571500265365858,0.01518877893030698,0.017176159981565433,0.03097904040873984,0.057037726535464635,0.09250579267121141,0.13179788814054147,0.16775446354166906,0.19309226181439396,0.20178574961219578,0.19008801131806205,0.1570225209859659,0.1043219853164212,0.0359194704993418,-0.042818690959187784,-0.12590398633277497,-0.20740031312283114,-0.28185861770163306,-0.3445037504640902,-0.39125194076738024,-0.4186896016812078,-0.42414742400905936,-0.4059562211620612,-0.3638855880352128,-0.299668106203656,-0.21743182673510655,-0.12383138960994264,-0.02770189550085938,0.06083977057754134,0.13177396941817873,0.17680868687586013,0.19091265491385928,0.17336282650278909,0.12798295763277306,0.062417429796818295,-0.013479635643164891,-0.08981435799387774,-0.1588711016004284,-0.21680313060289122,-0.26431036721658896,-0.30605434261114,-0.34889000432590395,-0.39933276238496773,-0.46093094615815505,-0.5322985702555941,-0.6064418354768134,-0.6717021238550054,-0.7142113039554587,-0.7213239783868871,-0.6851773820281031,-0.605429353466956,-0.4903798358610807,-0.3560632904822558,-0.22341388929221295,-0.1141158492103352
-0.12568843609399188,0.03062230462754359,0.2010319132315635,0.36105118424744426,0.4874788385230257,0.5636142666821499,0.5827281668931048,0.5489062542301383,0.4751660035709876,0.3795361692756399,0.28034251682752614,0.19209720783826745,0.12310774880684193,0.0753060115609233,0.04605403147751975,0.031053912951342636,0.02717633182190613,0.03412240568538352,0.05430731286685849,0.09103789030868199,0.1457171356959378,0.21521848434275362,0.2905850320112735,0.3578069063156447,0.4007353793205087,0.40542821122505024,0.36464147128314367,0.28099233374323207,0.16760048278763426,0.04570856972439399,-0.06031368137683122,-0.12933572462946447,-0.14944432725783624,-0.1217664692676063,-0.060891745092501316,0.008432704941134905,0.0576052317301114,0.061853825290965336,0.007231354492119194,-0.10502410033883997,-0.2580319473043418,-0.4229359001298168,-0.5657930024504836,-0.6559007314885064,-0.6733849924940059,-0.614076419593381,-0.4904430796642198,-0.3284122561641153,-0.16100254289313198,-0.020499398123127628,0.06877325779304702,0.09527800144323637,0.06160011309362237,-0.017808677521749357,-0.12162244387163326,-0.22783684478477462,-0.3194155105513303,-0.38790537271437103,-0.4341998943158189,-0.4664743514445699,-0.4961030437773421,-0.5328817793760802,-0.5809959604751795,-0.6368880530488917,-0.689592077596509,-0.7233951644033401,-0.7220551008637419,-0.6734105300854514,-0.5731532524713372,-0.42678405766560434,-0.24925729531787688,-0.06239730766113012,0.10930533867802837,0.24355708217326524,0.32470791438409935,0.346831144678463,0.3148050083542057,0.24319398510473794,0.15317463646312135,0.06813151803552012,0.008800784248964019,-0.011073570293989133,0.012306906364092138,0.0718623177570521,0.1509806116884725,0.22696141245441764,0.2759415580850011,0.2783399533594244,0.22368063876594627,0.11370040660617793,-0.037060919147747014,-0.20348904949711422,-0.35462712986613204,-0.4599963878294767,-0.4961583436346941,-0.45202950455072105,-0.33167075771854543,-0.1538138238005421,0.05185811531518295,0.25087062324540316,0.4111370954401293,0.5094598588503773,0.5358111741711992,0.4944103996222359,0.4014367803906703,0.2800877674300112,0.15437279600466247,0.043331829924297495,-0.04279974303747951,-0.10354781111683983,-0.14619013095329894,-0.18154989374295222,-0.21898262880813865,-0.26215209782302523,-0.30692130369582893,-0.3420218856686737,-0.3523075897408273,-0.32360213379819736,-0.2476570032362456
0.06370148935407001,-0.02989498218137579,-0.12902391021574489,-0.22262776268667678,-0.2972791738794194,-0.3390092808602152,-0.3359011914643486,-0.28093842609123426,-0.17443070092678353,-0.02533918821655058,0.14899397716304835,0.3248761957145184,0.4758168046917815,0.5769891175640985,0.6097395474223021,0.5652210810111074,0.446377523509213,0.26783083283689324,0.05365109977816083,-0.16658099771509696,-0.36267226504878913,-0.5087551857952808,-0.5873659555146661,-0.5919603573217507,-0.527488832742555,-0.40902544254285117,-0.25879101903155444,-0.10216574950697828,0.0365860525641437,0.1381632992832402,0.1910551346682542,0.19295933142471572,0.15064737424289665,0.07837499835649205,-0.004851720375095077,-0.07868849552372412,-0.12499080822317461,-0.13091704999743425,-0.09110692648602164,-0.008588671092106702,0.1057311979738545,0.23491143946342805,0.3588438584992617,0.4576565673777745,0.5150661222886318,0.521099357353771,0.4737218563826927,0.37911458859699787,0.2505922866623717,0.10640367399779038,-0.033157523255761726,-0.14880878003030285,-0.2249969954014096,-0.25188706509932096,-0.22640346238981954,-0.15229492257723568,-0.03934760327108956,0.09803467622735136,0.2426402455202745,0.3764354142152036,0.4825634573811883,0.5472344222841067,0.5613914520632339,0.5220130490293339,0.4328697793821513,0.3045323851469067,0.15346114129747312,0.00011437603601786803,-0.13380767701998952,-0.22865344019462128,-0.27012167338697257,-0.2519427366489765,-0.1773348559424744,-0.05881165275090677,0.08377158902641192,0.22666787052538276,0.34656589122175513,0.4249393221102202,0.4515118146141872,0.42609227329396404,0.35837731447122984,0.2657636824719264,0.16965499414386134,0.0910757136088805,0.04654004801844066,0.04503379570413197,0.08668041809105635,0.1632561330959903,0.2602982909315403,0.3602214102447836,0.4456916406982599,0.5025404932140969,0.521696844003155,0.4999142454367954,0.4393795751188818,0.3465260912534992,0.2304852588699444,0.10158567916606115,-0.029825807499402425,-0.1541476078137112,-0.26294238396262964,-0.34917702962187225,-0.40745183800230117,-0.43431080033631253,-0.42860997037201537,-0.3918190758150995,-0.32808731078861153,-0.24393813857913532,-0.1475598200668273,-0.04779122958452601,0.046984082793525346,0.12977408853918398,0.19552311376138762,0.2411641483382058,0.2652406968991702,0.2673103233673063,0.24742378756991673,0.2059519894605017,0.14390633114005383
