#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.00052134736534872 95.709366854225 34.7973906334703 3419.55891516754 0.0514778996934965 0.0280326130366267 0.34006503965101 0.336536337752725 0.718870235245645 -0.144944621061621 5.0828039481836 5.09165951671138 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000497685028161924 96.4353157571214 23.9949380189528 3423.90239881893 0.0507793179184211 0.027436459278014 0.338955336838165 0.343374237539456 0.723073053671924 0.0437292544692108 3.6509847902459 3.65268679403754 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000688232389182049 87.2924600750419 149.469264376867 3369.14358716474 0.0532689248592814 0.0315759287560022 0.32796258898852 0.312056450853943 0.718623055836366 0.14083813002423 5.02249426902044 5.02251486902659 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000665207972433702 87.9449599644325 180.842293933219 3373.04670590204 0.0527768432742369 0.0310905789638519 0.328023877217731 0.316196193161607 0.720375288591542 0.0359628576345439 3.67085862557427 3.67279540043277 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000871253304801469 81.0022364032549 292.871625635893 3331.49668392647 0.0557917452624118 0.0350134492926626 0.320245692466153 0.29170473509046 0.71706476182441 0.140964061229158 3.82278414506616 3.82281073816709 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000846806723648436 81.6036586457138 368.043106055143 3335.09260294535 0.0553693904235079 0.0345665226025926 0.320761486249455 0.294607518005133 0.717780143686961 0.056574839939275 3.0243839492087 3.02599235800119 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.0011123619367621 74.9515615593585 495.203201034658 3295.31704691719 0.0591102716124852 0.0390199288047082 0.311905690422273 0.271178330452953 0.716675446628825 0.117170521514502 2.87723374013883 2.87748535944642 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00108434591277863 75.5056738136457 626.090342941905 3298.62726417453 0.0586962819876577 0.0385738783226494 0.312745887960702 0.273399014617485 0.71674191944363 0.125874824163669 2.49402631552006 2.494198986363 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.0015650384493283 67.4480558136064 898.215658257036 3250.52959352316 0.0650816926532754 0.0455092275445384 0.297819667063453 0.243105861108671 0.719773528765406 -0.232932989765153 3.48923034825007 3.51075398884205 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00152581090034388 67.9448156402023 1128.30263359916 3253.48991106746 0.0645676649161232 0.0449850856170451 0.298910682456691 0.245159502544511 0.71944393244656 -0.126162603742832 2.31836888215958 2.33538266368949 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00207762971433028 62.1901407566489 1374.00187730137 3219.24660027415 0.0713955569820279 0.0518274508791116 0.284648202655609 0.220342781313097 0.72494454877054 -0.121782183524042 2.29103553127394 2.30772089528141 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00202315755397865 62.6467688477174 1713.40541988363 3221.95826118582 0.0707475947270029 0.051195034344321 0.285913473096786 0.222385789102326 0.724363849495784 -0.112019366015199 2.00555283970483 2.02327969554978 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00280647868867781 57.3026062695997 2066.04997301726 3190.29747942262 0.0794430248219183 0.0595942424461804 0.269410806634206 0.197609462757616 0.733022965249932 -0.0472661750284406 2.14171162070813 2.15126255283087 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00273158048904922 57.7217214703062 2562.55770079574 3192.77352315585 0.0786632269643666 0.0588474203267039 0.27082363637398 0.199541941296462 0.732186834439467 -0.0322558694921537 1.87507147554387 1.8844207069948 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00419735852416557 51.3980803702815 3407.23665095612 3155.58801802182 0.0923979338178347 0.0719542971139571 0.247583952918332 0.169751468383403 0.747248033288292 0.00305934229266838 1.82214237733145 1.82848479655982 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00408796920220265 51.7720983952087 4209.276189462 3157.77568128126 0.0914696436847231 0.0710677015496219 0.249028025367985 0.171475549285874 0.746236072068805 -0.031341640931744 2.21758018617111 2.22541418239736 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00563155470157751 47.3326408112107 4802.32990099955 3131.93542589494 0.103535632369968 0.082622655171762 0.232838659317329 0.149441861344174 0.757347341711968 0.0194543751730102 1.29546433748497 1.30255940182663 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00549262615518296 47.6759427247998 5926.98568727839 3133.92355024654 0.102532912161528 0.0816569687984588 0.234021634959156 0.151170559719923 0.756531193654827 0.0241729343449632 1.24227439020378 1.24916764505861 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00740459951980081 43.5910088220493 6534.73912823555 3110.40052508618 0.115261376059106 0.0939901481423561 0.220534820408644 0.13058696446512 0.7659742841495 -0.0444435882617782 1.01767846660574 1.03708063633011 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00723630107965393 43.9061454182227 8067.15914676753 3112.2045026681 0.11422428978832 0.0929778862223078 0.221620309408973 0.131983028846201 0.765144285804162 -0.0430972791061422 1.02295765794553 1.04200448232484 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0103046328274501 39.1052631754041 9378.11284646365 3084.98246839306 0.131382319931248 0.109835677451122 0.204446150004004 0.113749971813568 0.779196856364713 -0.0595504922210213 0.970745972776574 0.994221020657432 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0100913591568645 39.3865991108013 11581.3541726009 3086.56043479142 0.130291434534232 0.108757266632125 0.205507501494043 0.114559678547782 0.778265666166434 -0.0630568648791853 0.975263534066085 0.999392366520412 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0129710343586965 36.0322827972901 11998.7276986475 3067.92044931449 0.144072119617012 0.122440467440486 0.193006484665574 0.106595586899745 0.789518009056329 -0.0493291196762408 0.840655046731104 0.86518351613263 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0127234731507729 36.2904303624418 14827.557567106 3069.34159312212 0.142962064943436 0.12133166525714 0.193939695653517 0.107058444813264 0.788656051520322 -0.0490416125265259 0.844051828795948 0.868416697731118 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0159426440111018 33.2118696159237 14922.9356108397 3052.53132080694 0.156479084239236 0.134950125193626 0.18364881137492 0.102697741598868 0.798280194715098 0.0033956732870065 0.948586185191902 0.960659834210571 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0156770008021185 33.4487185879742 18473.957751093 3053.8153427434 0.155435205039305 0.133886786737274 0.184349099508258 0.102969970345197 0.79762082897189 -0.00206513873397368 0.821012948568473 0.835943688620941 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0199740389577326 29.837316876313 18892.733954401 3034.36420416173 0.170991995896794 0.150003374013662 0.175358440254649 0.0993312321846037 0.806080614078564 0.0375809019520123 0.685925628823092 0.695940840968871 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0197096559458329 30.0486538715837 23455.5191060312 3035.49580449922 0.170109455017695 0.149072122063134 0.175793128005675 0.099525525450901 0.805673219247594 0.0374241780771476 0.694154040794829 0.704078417115101 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0230339571693052 27.5284283112592 21907.4138085871 3022.08979056858 0.180688422763183 0.160322577211457 0.170949167711952 0.0973816681749087 0.810219830978348 0.0395955187594233 0.562424748233027 0.574187542597928 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0227613264393345 27.7222873445854 27226.7442457548 3023.11226731188 0.179857263793325 0.159434235591716 0.171297840521905 0.0975419207011776 0.809892971759362 0.0394593455801015 0.571417987437688 0.583026382173048 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0263447843579288 25.4106655833061 25171.5758669866 3011.09160103019 0.19044667642645 0.170717846357698 0.167277745524341 0.0955106539750838 0.813643004855529 0.0408214078988462 0.483460256420101 0.496811398630296 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0260382012157798 25.5884805232816 31278.460111492 3012.0002937687 0.189565232768513 0.169783127031011 0.16757511696865 0.0956860444276806 0.813368304678714 0.0407239658466493 0.489390217842598 0.502606044687819 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0315492595084874 22.8779597911676 30307.4734253174 2998.58087545505 0.204871333976721 0.185861686226653 0.163036007666689 0.0925926636143833 0.817519936652976 0.0453946629342768 0.404077566961693 0.418737345911407 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.03116801465097 23.03657853163 37625.9864920959 2999.33586555135 0.203846555676633 0.184794727554135 0.163305823424237 0.0927991546711553 0.817275278330401 0.0447931212928916 0.409463877722464 0.424093676565765 1 0.000416006791129555 
BH_0009_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.036387484220441 21.145544413343 35085.6788518362 2990.68290713947 0.217493518983441 0.198906159353319 0.159987661616888 0.0902214158267264 0.82028454675595 0.0584269412499612 0.33318057458064 0.346956468275699 1 0.00052134736534872 
BH_0009_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0359257548939303 21.291030824927 43516.844668983 2991.3175732765 0.216317820637072 0.197698269854135 0.160247318432238 0.0904300502598104 0.820049446510856 0.0567270573250366 0.339938597711577 0.353920499371395 1 0.000416006791129555 
