#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 9.32100749960833e-006 90.7622497507935 -956.510140912119 2198.66565457542 0.0330495242500472 0.00437736379568354 0.468266212980056 0.905867358692231 1.03811095075832 -0.211495259221535 1.97459963404951 2.00836402749689 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 9.1390684470146e-006 91.4636150742067 -958.044894221532 2202.87379193419 0.0354141624206235 0.00434900972827239 0.467550991844957 0.909848876640391 1.04193543009958 -0.0888159900597041 0.954137161579573 0.984851663296405 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 1.23672485050172e-005 82.3843055468679 -868.674938785595 2148.39890322417 0.019963504175884 0.00484805552274106 0.457815673755288 0.849617614314251 0.994804220581243 0.0967969386461288 1.53757872308973 1.53868838481909 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 1.21566000949659e-005 83.0125909504363 -869.032289898605 2152.16855245106 0.0205247993720617 0.0048205077537075 0.457489212328214 0.852769962822921 0.997667247730104 0.0773747102020875 1.38171493457167 1.38390625824539 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 1.55751943198185e-005 76.2787590406969 -759.87438164843 2111.76658657089 0.0166371653067362 0.00529213326497651 0.453297167342642 0.80577791550688 0.960083477813516 0.241096268023836 1.55419889932472 1.5565694396051 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 1.53498051373007e-005 76.8545682034694 -758.127589666092 2115.22137393077 0.0169272397723431 0.00526725916591736 0.453746217464933 0.808180583776846 0.961857310666311 0.19868206081433 1.37280418190223 1.37349190149027 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.97576402242827e-005 70.4789790224666 -605.059774129713 2076.96916119528 0.0150569206983529 0.00580986878543882 0.448667384680221 0.762940786729811 0.927046812001809 0.216128304726763 1.49646076050282 1.49769965352149 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.94995292118565e-005 71.0057591608765 -601.078546401611 2080.12976459243 0.0152300146469894 0.00578507185648074 0.44973669228746 0.764913906630215 0.928065364460571 0.22711353512318 1.49287321680126 1.49460318367805 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 2.73342672550542e-005 63.3510315099202 -304.337263933586 2034.20374910811 0.0142656630698427 0.0066278146869506 0.442146529944368 0.708315955479996 0.886543452121834 -0.0185308998552815 1.16251126483001 1.17542455818276 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 2.69393438940398e-005 63.8199894666895 -299.712402822316 2037.01737837172 0.0143458015295203 0.00659282615757566 0.443261403051487 0.71039460021098 0.887536333801197 -0.0144065180033313 1.19024905301205 1.20227576461836 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 3.52084034107077e-005 58.3841584564852 22.8394187539641 2004.40487302834 0.014258192853081 0.0073674808408267 0.438035311653979 0.668777639337136 0.857853143673644 -0.121867031883394 1.28289127311345 1.31247436457848 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 3.46296089176184e-005 58.8145142571397 26.3319422627828 2006.98683419392 0.01428826844479 0.0073197100709923 0.438947200800844 0.671003632503765 0.859019992887756 -0.116897453835618 1.22613941554019 1.25597271469461 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 4.52955106594022e-005 53.7816483020788 452.528435817072 1976.79283823408 0.0145617351264667 0.00820027496852942 0.433991231218685 0.632544011306346 0.832539616298175 -0.235398609474252 1.49579924097485 1.54596270530495 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 4.45004071317756e-005 54.1769304149367 455.547405025726 1979.16429238017 0.0145578692309705 0.00814105351349271 0.434628556654679 0.634854012359359 0.83388268703099 -0.235807284396659 1.55307618943587 1.60154625555779 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 6.21559619857501e-005 48.2359537552181 1183.63130530045 1943.52372908832 0.015230465586842 0.0093943976917219 0.431898768049855 0.588328798216297 0.800881238432928 -0.246123498632802 1.15056705438062 1.21855801493302 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 6.10599330404979e-005 48.5889749670843 1188.76432161381 1945.64152755083 0.0151992409190328 0.00932427551974786 0.432116413758595 0.590777090857074 0.802534152413932 -0.244208144492098 1.14774506211015 1.21526295244562 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 7.75576710725369e-005 44.4244040677733 1859.00623118836 1920.65905147637 0.0158463137835722 0.010337469764734 0.432016839794358 0.556973517747351 0.77805602438466 -0.177502392279257 0.851431760354492 0.914134723758273 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 7.62101743340532e-005 44.7480375061112 1867.21018344561 1922.60044785738 0.0158000612021863 0.0102602665274151 0.432156070184391 0.559479549093215 0.779754949362267 -0.174129229039731 0.809853754805375 0.874263151614049 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 9.58939071805614e-005 40.9195326334609 2669.25948431322 1899.63532374133 0.0165749254947928 0.011339191503918 0.428611724738304 0.528390152607045 0.760302096751148 -0.0494746250793546 0.762227448836607 0.789234971874765 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 9.41643896026736e-005 41.2160532214489 2677.34029535039 1901.41392841398 0.0165076254483971 0.0112493458873151 0.429080721967244 0.530853431299466 0.761679672896099 -0.0554016922207078 0.763498797656402 0.792018443909296 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000130013533432778 36.7199195322676 4190.89221406097 1874.44788102205 0.0180188578009915 0.0129926438364537 0.419060614608289 0.489707519084357 0.741087495746785 0.165753365864981 1.44116788310021 1.44120635367049 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000127169838658665 36.9841372787834 4180.17802558529 1876.03233439271 0.017895431462768 0.0128626772628164 0.419802872353163 0.492456641058006 0.742351383850038 0.14754465172573 1.39463265935646 1.39465379684432 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000171002202000246 33.8438307387996 6031.87757613985 1857.20364486181 0.0197665329960452 0.0147395956241405 0.409246823873798 0.458363923096921 0.728360188139577 0.176737103260953 1.16098546070417 1.16118477964065 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000166677462181161 34.0860799769071 5992.08474181539 1858.65584286851 0.0195867012378313 0.0145652727633948 0.410110185572118 0.461212714570599 0.729487204611561 0.17757400343841 1.17668176074595 1.17689401779833 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000230880896170115 31.2045259106737 8730.67244886352 1841.3857795013 0.0220868678080668 0.0169587290911671 0.400968434047011 0.425442467231815 0.71473970447627 0.178946133576446 1.0053692888112 1.00564913831325 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00022482432470241 31.4266851896455 8668.46364621848 1842.71691820369 0.021865857082654 0.0167486591404567 0.401527072934049 0.428398048416703 0.716055213901185 0.179862174881742 1.0144763272617 1.01477549377973 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000338537099205447 28.0469810093748 13592.3752637021 1822.47280695442 0.0255713769114728 0.0202969370447518 0.39590736810137 0.38158785975302 0.693757793042431 0.122852371239934 0.957894556173043 0.958441362095854 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000330514654355541 28.2451467658432 13543.0830392412 1823.65939475978 0.0253363517329552 0.0200696272223041 0.39604263384607 0.38449221132157 0.695246802820376 0.126430083172624 0.947814304040302 0.948251544970442 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000439672888876802 25.886680937657 18164.455329798 1809.54134726102 0.0282923212365996 0.0229485875184216 0.39268536836732 0.351234986271879 0.680294461410108 0.106109918193784 0.910907531379159 0.912230582128619 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000430048767325613 26.0684515353625 18138.6843090628 1810.62908361078 0.0280497536373736 0.0227110940534513 0.393079803452275 0.353725359223297 0.681246446042242 0.111703119902375 0.90334844298077 0.904396150902378 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000565615516852927 23.9052453013228 23862.2390676501 1797.6905162314 0.0312540236342605 0.0258418592311683 0.385961022998167 0.324953247206209 0.672985669614106 0.141798914468931 0.805049758138689 0.805161674281974 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000553239015769572 24.0719906746149 23830.7011992048 1798.68727552083 0.0309780721037992 0.0255730110907953 0.386679710116479 0.3271277157283 0.673410026197997 0.138783908895825 0.809420435408411 0.809587356703285 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000801448242059558 21.5356137086399 34539.6164303453 1783.54347649287 0.0360798861163683 0.0304992623216914 0.374489689029138 0.291964114630612 0.667989999216339 0.195635032763104 0.693847391422597 0.695023256593621 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000782651854841979 21.6843748649784 34438.7247070587 1784.43040451473 0.0357220102283835 0.030155600075543 0.375175343838236 0.294245285163069 0.668374492353316 0.191161298629299 0.697064488202455 0.697990297290366 1 6.47915544935696e-006 
BH_0038_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00105794355307267 19.9147704441149 46158.2352377945 1773.89536549902 0.0406142860645074 0.0348387284957716 0.36782239818473 0.264764702309823 0.66266423551887 0.242598625042023 0.675083403337018 0.680714392761702 1 6.61733039406112e-006 
BH_0038_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00103245277451949 20.051197254113 45995.290500056 1774.70627912544 0.0401904744782016 0.0344332279845969 0.368197403692295 0.267353783043357 0.663359718314912 0.235553108969988 0.670044704871264 0.674842809466132 1 6.47915544935696e-006 
