#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.89530186557324e-006 64.8682049215399 -494.875604877008 1161.11786276343 -0.0035297007174683 0.00256533133156848 0.204895620562482 0.611137562004324 0.983364153527293 0.000119790361497865 0.00285083731556449 0.155129503110011 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.85183274466142e-006 65.3438171497138 -494.481697061613 1163.97153004679 -0.00340014190411113 0.0025518969594582 0.20485285263427 0.612825578355473 0.984447574468638 0.000176590496875131 0.00260073407087651 0.155068316326034 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 2.81110374196835e-006 58.2032235288796 -509.160536109444 1121.12810261973 -0.00678217523320787 0.00286965893778301 0.205251632205635 0.578142012393619 0.96292040655039 0.000327459191183797 0.00251585620725975 0.154916067199554 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 2.76265152851134e-006 58.6235586986354 -508.874025192 1123.65010685495 -0.00648711395910703 0.00285951511153719 0.205386412436363 0.579414633782801 0.963577337575898 0.000249448568317398 0.00235003249261784 0.154991464580245 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 3.7551700323609e-006 53.5896239337709 -510.34384388424 1093.44663721836 -0.0130626091771772 0.00313961896408738 0.205364024676002 0.553708377557745 0.94836037907871 0.00079829820153929 0.00397897191357057 0.154476051328904 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 3.70010336914761e-006 53.9733213387737 -510.088035936755 1095.74881393904 -0.0122855648107304 0.00313041422454426 0.205815319004028 0.554816866192933 0.948641907419562 0.00078330589154542 0.00401753475676296 0.154492036674565 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 4.98784192010858e-006 49.3348076172342 -501.273797580971 1067.9179118932 -0.0390619889633845 0.00344860766159802 0.20531768062584 0.529779760212388 0.934629552919682 0.000549413074649929 0.00263858979616219 0.154696187372077 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 4.91779610301943e-006 49.6857130565372 -501.14836417909 1070.0233347226 -0.0342785350904244 0.00343761184804282 0.205927010726396 0.530916326078571 0.934772690093128 0.000637547395875633 0.0030984157693066 0.154616596971821 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 7.21322276762791e-006 44.2287093166179 -469.447838722757 1037.28163364282 0.0514097331524624 0.00392606393551013 0.205359889264485 0.498831050694652 0.917405704336804 -0.000812381885539018 0.00698547728837097 0.15619176448819 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 7.09882935464393e-006 44.5416952128633 -469.922736565076 1039.15953300521 0.0585122837350345 0.00390757827444304 0.205955262803695 0.500193812773906 0.917648198095488 -0.000553970351131321 0.0052636768540293 0.155865970426319 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 9.49732549062006e-006 40.7293158096977 -426.333430750183 1016.28559237568 0.0242222637416385 0.00434617972739425 0.20520979529474 0.476065430059246 0.90535642197749 -0.000787435273684337 0.00602242181692415 0.156126728893072 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 9.32339767771649e-006 41.0169954594475 -427.741842397295 1018.01164592428 0.025221488360114 0.00431871462942827 0.205738094485095 0.477637947123782 0.905735377175243 -0.000803665560194504 0.00602309172888071 0.156142972941319 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 1.24784293177553e-005 37.5172680036058 -361.931346489215 997.013722893664 0.0180174859178309 0.00482566648127964 0.204951773563676 0.453821492856885 0.89408241720423 -0.000199774626652898 0.00304849327128849 0.155452764745143 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 1.22151702210683e-005 37.7818839584264 -364.829424478227 998.601381766315 0.0183573391582601 0.00478685117194712 0.205397505892004 0.455598081438266 0.894601865456016 -0.00029203590802768 0.00296882448049029 0.155543467278592 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 1.78429710085004e-005 33.6745252979188 -234.414498931068 973.958017695379 0.0151725867180126 0.00556191426717843 0.20502385606477 0.425099969540737 0.879788812200203 0.00112257889728772 0.00928449499967834 0.154379957443383 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 1.7402169266362e-005 33.9114269251718 -240.38848743427 975.379365746653 0.0152622952040948 0.00550504815055962 0.205428286027047 0.427085704927753 0.880396326117488 0.00090781524565124 0.00774049655185546 0.154509291638785 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 2.33183752185329e-005 31.0460607640053 -96.5002653013589 958.187997048488 0.0144264026193004 0.00620489221838334 0.204213422380611 0.404446345822172 0.870714868114607 0.00118499546079473 0.0107737951228822 0.154414413577741 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 2.2678593625413e-005 31.2636919645322 -106.065454839651 959.493694682226 0.0144281363653746 0.00613142629494986 0.204489873011705 0.406600181157619 0.871472883346381 0.000868157426632951 0.00883701080479482 0.154607696650325 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 3.04280758494942e-005 28.6362675039887 88.5978384628927 943.730232846476 0.0142770567126425 0.00693460139026024 0.204394047830795 0.38385284180619 0.861180595234642 -2.64283401298303e-005 0.000198981720157824 0.155249651991138 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 2.95266607107493e-005 28.8358228664021 74.3183557591399 944.927438822837 0.0142213901884061 0.00684337509467632 0.204458751953909 0.386130605647559 0.862140418521496 -1.22972496916864e-005 0.000149181017885722 0.155235465065708 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 4.31553625454819e-005 25.7561056090508 428.549547274015 926.451043296986 0.0146608273707137 0.00805030660565673 0.203183057512757 0.358127750263662 0.851124593573797 -4.04875898609162e-005 0.000315747312182723 0.155263904779387 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 4.18539672013522e-005 25.933747053327 407.840114608009 927.516709767295 0.0145617855836749 0.00794034139284374 0.203060445330652 0.360361695450927 0.852178089155325 -4.59150337306925e-005 0.000296045782326335 0.15526929339799 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 5.62696277260913e-005 23.7866722611556 784.827436685893 914.63627920674 0.0152998751881888 0.0090366844884806 0.201411449100045 0.339687677731744 0.845153363001139 0.000119192222141902 0.000579788811347883 0.155104987553481 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 5.46632908597929e-005 23.9495722954554 760.591362217638 915.613454525378 0.0151880453640488 0.00891926725322588 0.201187809876247 0.34176161539963 0.846193643329363 9.99339200749131e-005 0.000505741754061038 0.155123986637045 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 7.3251783765668e-005 21.9803625692016 1250.6490003085 903.800798556862 0.0161793030149094 0.0101527305880418 0.202214322874587 0.320795172361903 0.836997021156782 0.000179974750740857 0.000768276690393483 0.155045024871931 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 7.13788807585665e-005 22.1299967836692 1225.53393603813 904.698341637247 0.0160685255592498 0.0100348204732855 0.201837728909549 0.322711618444654 0.838080948781821 0.000182177293588546 0.000775725242922213 0.155042859444517 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000101993591544426 19.8198730346197 2044.41834401068 890.841885202459 0.01755499859481 0.0117647260754228 0.203586073829884 0.297202395733333 0.826961103632837 -0.000201119737547762 0.000984976686568086 0.155427336908794 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 9.97889890203338e-005 19.9536689187209 2021.25597381964 891.644351862713 0.0174512067909976 0.0116498532735138 0.203569579555693 0.298713948773699 0.827520926580727 -0.000155861546452462 0.000811430872285694 0.155381076422212 1 4.91779610301943e-006 
BH_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000129940958249896 18.341935912201 2819.98443057076 881.978175099286 0.0187807972065569 0.0131177746798445 0.201025409624746 0.281514037713187 0.823859387646659 -0.000464406166794241 0.00186776253889168 0.155698705549414 1 4.98784192010858e-006 
BH_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000127224680537653 18.4648018127504 2793.36304450186 882.714990223702 0.0186644260037069 0.0129930660644042 0.201394340396098 0.282794893734586 0.823951407007632 -0.000435197761372903 0.00179153962228481 0.155668603362521 1 4.91779610301943e-006 
