#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.4488416498181e-006 86.0564480596238 -556.630327971149 1508.79274501029 -0.00360343247597648 0.00299837453047026 0.342849585960458 1.27814119854893 1.42605495282637 0.103705032944794 2.0047413565347 2.00540320570087 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.4030429593112e-006 86.7440876688056 -507.213667347892 1512.91857442161 -0.00347779701622437 0.00299210546455941 0.348649167424391 1.26976094972819 1.41597262216451 0.107080392802064 2.0266246817445 2.02719641883564 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.87698147097433e-006 77.8714359545236 -571.440865438811 1459.68292944485 -0.00661056628013908 0.00347034092771629 0.333777642022451 1.16823063346468 1.33278203226135 0.133455071598013 2.03796027924548 2.0380765311132 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.74848862319865e-006 78.4817249915413 -534.087760404879 1463.34464053825 -0.00628545679210216 0.00343286222706721 0.337414958599792 1.16803716737255 1.33086527495369 0.134151600097898 2.31081036641215 2.31090643632817 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.44002619645948e-006 72.0009543029876 -569.124218442165 1424.46032088369 -0.0116610045244672 0.00388734497203798 0.326349461747765 1.0816161305107 1.2613581507452 0.15154162736692 2.08417434970128 2.08417760115709 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.2151200776609e-006 72.5550052659806 -544.903373973816 1427.78458617854 -0.0109135616832293 0.00382576660949384 0.328024173639697 1.08579169657306 1.26408217630797 0.152169121067802 2.32444011316569 2.32444211940357 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.49471287546428e-006 66.4746784466828 -552.934605930604 1391.30303558946 -0.0253694204037904 0.00434067494139029 0.317768494554955 0.994504599924285 1.19221689799799 0.168807112810636 2.09816324952552 2.0982072221705 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.16926757127236e-006 66.9771362787845 -545.400612592343 1394.31772400192 -0.0230256256325761 0.00426425917694946 0.31776708264741 1.00109499592734 1.19772066034145 0.164892163095607 2.21391484041287 2.21393595468707 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.11016033886961e-005 59.7274867746367 -506.791316342069 1350.82053479748 0.733595266499569 0.00498653616251822 0.304058668258605 0.881475769583397 1.10795233910544 0.182477696398967 2.03308218581227 2.0332648591619 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.06686931245732e-005 60.1725853648249 -527.18632861063 1353.49104841476 -1.13554120270855 0.00490650140470241 0.304241307899268 0.88865355262218 1.11356132943486 0.180751232173789 2.11742919814425 2.11758307862604 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.46187397320563e-005 55.0427839113302 -450.428713581975 1322.71295070218 0.0462773377576477 0.00550764742814596 0.293576413131906 0.799092691170707 1.05037612838459 0.190425977588731 1.95632840981213 1.95664511087234 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.4123521879694e-005 55.4512689015682 -497.225065947388 1325.16377150439 0.0495715490134421 0.00543131137361814 0.294374078226265 0.805998482081875 1.05512440232557 0.148825334962513 1.55126568468667 1.55127887751833 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 1.89145947927708e-005 50.7082375277252 -373.262738447834 1296.70644565446 0.0280835284385338 0.00605480513169246 0.282253181227119 0.721080237099153 1.00013215727771 0.161030043851939 1.53378102493179 1.53379201754433 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 1.83588150038392e-005 51.083152273996 -451.976769673615 1298.95583409172 0.0288311670851263 0.00598253365318363 0.28339578097578 0.727663416013906 1.0041012082053 0.129853145780524 1.23017823920629 1.23043981348038 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 2.59777945522482e-005 45.4888594579968 -234.942627483602 1265.39144861205 0.0210741875613493 0.00682048705287266 0.267647681857464 0.625680241394435 0.944585182181258 0.110562104310244 0.850152296050229 0.851324574219614 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 2.53335261363187e-005 45.8228009090588 -365.862983619486 1267.3949813501 0.0213014238322769 0.00675214258391315 0.268740054457481 0.631814511207205 0.9478449987478 0.123813245244531 1.02465100505763 1.02513231384955 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 3.24586604749858e-005 41.9024333800371 -100.810675989705 1243.87405870015 0.0188884518297174 0.00742594580852351 0.257978307557617 0.560075864907538 0.910070819213019 0.10808781268607 0.764589078929567 0.766040595898241 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 3.17464345812418e-005 42.2082002198669 -279.353313111185 1245.70853153847 0.0190011044946005 0.0073603185525282 0.25916955287314 0.565659993788009 0.912582910059777 0.103889068643171 0.738409005479549 0.740191219720811 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 3.99908871025527e-005 38.6052994263953 60.3074854742588 1224.0926107791 0.0177347698409968 0.00805044507928544 0.247012547654701 0.501112709903847 0.884030527276374 0.0971351539074547 0.626653298337904 0.629339785290866 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 3.9200272682433e-005 38.8853150947646 -173.530997771879 1225.77256247872 0.0177914436555323 0.00798628563104005 0.248151623760458 0.506198042485792 0.885987946573859 0.093596419335057 0.599926279732993 0.603083235057667 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 5.20386945647525e-005 34.6556118498315 325.960717329097 1200.39665392506 0.0170778280254795 0.0089338248503763 0.231973342717152 0.431458649486748 0.859467487159563 0.0838042796666046 0.490629741614369 0.495800555367043 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 5.10974464782151e-005 34.9049848665697 3.31369452325339 1201.89272260083 0.017090839163301 0.00886787599942671 0.233006753501959 0.435883358656212 0.860805931286766 0.0815815383562327 0.472920515142923 0.47861977881725 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 6.31279487803991e-005 31.9511269549245 576.063658346717 1184.17174062137 0.0169959980519654 0.00966002473025479 0.222132872769908 0.38457008239223 0.845664269455576 0.075257495553521 0.416505555643136 0.424112455791977 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 6.20587316535326e-005 32.1796218563612 171.898069469856 1185.54251757091 0.0169898548774627 0.00959267307861832 0.222849820079221 0.388515289034289 0.846828551942126 0.0737747922050485 0.404655250354015 0.412770757021475 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 7.57962673846284e-005 29.4694507499782 865.427731548956 1169.28396368904 0.0171096270313139 0.0104105043128771 0.215313966566553 0.342721227684388 0.833684434338182 0.0633570066149745 0.327679783170093 0.340313706309397 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 7.463115581087e-005 29.6788347598793 369.012706019242 1170.54005802837 0.0170948560062079 0.0103445702983803 0.215872360045727 0.346089632481444 0.834566656551349 0.0626853598304498 0.323345375320043 0.336326425338789 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 9.44671959726297e-005 26.500584842683 1296.03293473958 1151.47412901242 0.0174082268572372 0.011397413170187 0.20552334394273 0.297093784473982 0.825114448761847 0.0431340013942379 0.225614852560784 0.251924645193262 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 9.31842996417311e-005 26.6871019498143 664.087142712552 1152.59300073387 0.017386421634692 0.0113335296391915 0.20626486544788 0.299719860101804 0.825372689149982 0.0382415713881273 0.204512340133585 0.235605548319508 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000110721734796112 24.4694668060246 1674.23035955363 1139.29034660946 0.017769121886947 0.0121779247212744 0.196069789198697 0.268102914140001 0.82405815635192 0.0238986112183296 0.149155264175949 0.19872949748322 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000109231358506279 24.6402523238444 922.548727485076 1140.31479144864 0.0177343698166885 0.0121089828857254 0.196903811810655 0.270453904762461 0.82403816597771 0.0239224125221996 0.149888805339107 0.199264957990814 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000130633172490887 22.6066317100172 2141.26496890403 1128.1169200922 0.0183393272605799 0.0130711203253861 0.18666136222736 0.24072334049971 0.82455533082645 0.0180701874645186 0.113319351194629 0.177910639681409 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000128755872723586 22.762859150798 1240.69796372779 1129.05394682292 0.0182834625419257 0.0129897529211192 0.187480223617426 0.242969011970161 0.824431206462862 0.0177266198011896 0.113657131584166 0.178390651560157 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000165761983556034 20.3789866592578 2971.58532071305 1114.75737297363 0.0194970155960416 0.0145186056434762 0.174538912146458 0.206864300705127 0.827045291995091 0.00728391247772503 0.0639845961473425 0.161183220606907 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000163156740414619 20.5176572593851 1807.63112919315 1115.58892763063 0.0194111312575424 0.0144165853872579 0.175306726212538 0.208888128963679 0.826810892379545 0.00522047190396776 0.0535918292533838 0.159288641901468 1 1.06686931245732e-005 
BG_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000200042263066721 18.8552882572376 3785.75022884558 1105.62135301182 0.0206251970240273 0.015798553555005 0.167916347004767 0.182989013309547 0.827856290966265 0 0 0.155223096134647 1 7.49471287546428e-006 
BG_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000196902809564071 18.9819895702308 2367.77387331571 1106.38099578815 0.0205259192352869 0.0156864260158181 0.168262529857187 0.184989679438077 0.827963380362439 0 0 0.155223096134647 1 1.06686931245732e-005 
