#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.95013869825443e-006 91.3758491963587 -1214.32120553362 2312.61866297551 0.0155205355656649 0.00311412869823846 0.649053885469626 1.5060954706014 1.54102470537936 -0.0257365605372727 0.492347264540917 0.524549546033297 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.69081631100097e-006 92.0657921751831 -1209.82444791654 2316.75823786529 0.0158224622835768 0.00304063775446509 0.643571635499166 1.52214406324077 1.55787138630185 -0.033248980898854 0.448274445776433 0.486283561882864 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.69923750732148e-006 82.9914984697933 -1065.69590759375 2262.31311832773 0.0116613367821649 0.00349461020936782 0.635088314483052 1.42958253866129 1.46950574964898 -0.0603224989245728 0.841686713407227 0.86884775828432 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.47456096965878e-006 83.6094652127854 -1031.63770195336 2266.02084688919 0.0117713776224944 0.00344449102595266 0.632978653147639 1.43891587309941 1.47907393247532 -0.0532826144550463 0.705303258855534 0.735477612372221 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.49119880465907e-006 76.8612676606035 -898.670982652407 2225.53230690021 0.010428414577675 0.00383513216299541 0.62987059970701 1.37164227726295 1.41446840990033 -0.0445585616690335 0.401684127043224 0.448623281510519 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.28414384101629e-006 77.4305547272612 -836.47039658068 2228.94796304257 0.0105010547578072 0.00379697466062831 0.628743173256292 1.3778780969138 1.42079081822863 -0.042073410130682 0.3568606548509 0.407768854089078 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.07687023993451e-005 71.0253884991492 -674.657447193801 2190.51776073263 0.00982103233292089 0.0042177089040497 0.630527008332213 1.31433638667232 1.35880294167198 -0.024191879288815 0.460747863210122 0.494447496564488 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.05641474357803e-005 71.5496678064376 -579.141439465147 2193.66337111878 0.00987253215561096 0.0041862737400496 0.630371885560477 1.31859477794105 1.3629616547515 -0.0340542916055846 0.450226097924261 0.488394787811938 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.47443758402015e-005 63.8433013446427 -265.582094541906 2147.4265100211 0.00956447477557393 0.00479686457052713 0.625678554548944 1.24297869407793 1.29121184411139 -0.0148523601422798 0.89785009632625 0.91381642374213 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.44857838007547e-005 64.3129045969126 -119.261585923642 2150.24404678526 0.00958534459786101 0.00476334643108688 0.626690544387056 1.24622885317072 1.29406790915124 -0.00326645819491311 0.858048135319704 0.872562628902476 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.91044774287664e-005 58.8366763666742 200.268449885948 2117.38815538579 0.00974756213395975 0.00535556596343257 0.61383501596542 1.18953048862805 1.24323628013503 0.070125004878718 0.97104090592004 0.974762599870045 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.87231105033129e-005 59.2684776230681 394.287791506593 2119.97884088674 0.00973769068251349 0.00531062258537292 0.615202784416517 1.19294618044247 1.24610887833342 0.055848899959332 0.922065155988672 0.927404648874427 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 2.53877031680926e-005 54.1968576508392 887.043772537267 2089.55125372302 0.0102430889980367 0.0060659883706692 0.603475148485877 1.13277850053736 1.19224053275853 0.117498944613863 0.661899288836781 0.66297343851062 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 2.48278189613589e-005 54.5936725444299 1149.71354233095 2091.93196392162 0.0102067025593026 0.00600769658515729 0.604379325032036 1.1366647200465 1.19565274121104 0.107822326449245 0.657675682780048 0.65938163205155 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 3.67277390169727e-005 48.6051519258478 2143.2372747032 2056.00464818454 0.0111336472851484 0.00714571146673827 0.596095434383172 1.05849987612425 1.12437300752531 0.183376177730779 0.75696083928906 0.7574841966804 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 3.59699468632842e-005 48.9596223770813 2545.88317910006 2058.13122839846 0.0110858702452485 0.00708085796118365 0.596402862993841 1.06252751027848 1.12806219820667 0.186117046290767 0.76670182135161 0.767323998725518 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 4.68723578391186e-005 44.7614803383275 3273.9598327723 2032.94586493745 0.0117966878766453 0.00795974519073847 0.595008892720693 1.0047867716065 1.07434367990602 0.142393087685409 0.745360234447379 0.745470648793267 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 4.60055239274872e-005 45.0867224647908 3810.60565395564 2034.89704030937 0.0117488246766438 0.00789512941512284 0.595141742922593 1.00889439363808 1.07813948959451 0.148542032122205 0.719129306694097 0.719160341205399 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 5.86913052351817e-005 41.2272311486986 4596.96643532278 2011.74415186284 0.0124875161556381 0.00879400105986329 0.591817127518736 0.952415251978992 1.02671829471314 0.0614585389120915 0.813896021942577 0.819279272730055 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 5.7606779289436e-005 41.5255625050067 5278.13677175104 2013.53379295238 0.012428262155065 0.00872170595126239 0.592274520610034 0.956671963644185 1.03049808298332 0.0648122429432375 0.829278068907712 0.834191967083175 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 8.07631719022778e-005 36.9929816673463 7081.87502971791 1986.34571797206 0.0137583586530166 0.0101615382460712 0.581106147315712 0.881995602934563 0.966075292721917 -0.0116601721034619 0.567018878929152 0.59106719946204 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 7.90031535390952e-005 37.2591475413946 7998.53597730794 1987.94215001047 0.0136598023622378 0.0100596675591115 0.582029259307161 0.886511162480954 0.969824911598329 -0.00491443713289699 0.577143798700091 0.598948239782855 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000105850080445672 34.0935515432399 9917.70427590797 1968.95716503815 0.0151216281642011 0.0115152036710378 0.570473535900172 0.828762418912397 0.922349148084156 -0.102135491901505 0.540939031120281 0.59903962992886 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000103345644304514 34.3378384976176 11105.1086253397 1970.42208534485 0.0149921315126025 0.0113878922398383 0.571464330232253 0.833217823022614 0.925921992219954 -0.0862427743485838 0.511976557888125 0.566061624238202 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000139240621909612 31.4331232254914 13699.370063256 1953.00528010493 0.016730163434859 0.0130853841399612 0.559658932263702 0.780102484705435 0.883919466884534 -0.176692624652262 0.64977552907283 0.729641202158544 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000135999690481594 31.6574084472482 15279.8265283095 1954.34995433742 0.0165837527025652 0.0129422606145176 0.560636462691053 0.784038661584433 0.886937833774362 -0.163109772788767 0.594546578704509 0.674404514876824 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000194274430203288 28.2506986350117 19939.4717377775 1933.92834338071 0.018959725155633 0.0152879050068379 0.547168561270212 0.728000502474665 0.84455750991178 -0.172840717550636 0.57161513881105 0.659067320360905 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000190249666418043 28.4509003944912 22222.996491699 1935.12826601317 0.01881032811558 0.0151391058595127 0.547983772887027 0.731002577279603 0.846734941073136 -0.174123186632656 0.577380707659889 0.664708549328553 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000243382687332657 26.0735149212679 25511.6702596962 1920.88095574053 0.0206478779608941 0.0169846303024759 0.537419472920669 0.6986790826022 0.824553124659919 -0.147081673851092 0.530368231268 0.610474106489762 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000238724691995129 26.2570854313816 28431.0889867329 1921.9808882427 0.0204960227322735 0.0168318266397468 0.538348025456728 0.701005904540298 0.826034111633824 -0.149898100007922 0.526476898330573 0.608503795231589 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000302063924722802 24.0765849915252 32173.7203484052 1908.91815415803 0.022446584028011 0.0187940370465271 0.525711338583704 0.675570599715805 0.811493396576492 -0.132254248997954 0.527817982155015 0.601028324000355 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000296335190567517 24.2448713872826 35812.7121512768 1909.92603933765 0.0222781060891806 0.0186255586630854 0.5267782599341 0.677518754190367 0.812526526493522 -0.133149446424326 0.525918607483561 0.599790884391692 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000405376600210306 21.6883792145579 43909.5194103718 1894.62197955239 0.0252726095062464 0.0215977815711514 0.509600861750763 0.648513171507962 0.798398902968799 -0.123300440521114 0.545950416189849 0.612892500695756 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000397319732151601 21.8384184872214 48758.5682585537 1895.51963699059 0.0250644565306178 0.0213928360079924 0.51064884363249 0.650302447507416 0.799243246517787 -0.122885563265421 0.54402744089315 0.61099122978816 1 2.49338874956585e-006 
BG_0008_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000511070432287176 20.0548219031473 55920.6640076016 1884.85445771019 0.0278414476165433 0.024118398777963 0.498340429977543 0.628542412251964 0.78901944263074 -0.125812152333002 0.560084792571362 0.626638480905038 1 2.81359107929805e-006 
BG_0008_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000500589181340414 20.1923980551159 62002.2306169437 1885.6765606217 0.0275983142740254 0.0238807557874746 0.499259157187898 0.63038289528276 0.789932384710865 -0.125985594123573 0.558514033754789 0.625312924364901 1 2.49338874956585e-006 
