#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000256382405121392 100.997113154406 -1056.49337048321 5833.14810631467 0.0235335204826682 0.0179212193488167 0.318889676125115 0.302656976763597 0.722820739162938 -0.221514119198395 1.53164842776883 1.57730080698122 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000242823237960846 101.777851247026 -1097.02837147669 5837.81968077992 0.0229862345776345 0.0174569783013258 0.318716328701206 0.308531558302708 0.725457028643071 -0.218232737473974 1.50587424101388 1.55149169814261 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000281050817755216 92.8263169299792 -1009.14361074792 5784.14671462328 0.0237375847627017 0.0185843097965581 0.317524444127695 0.299538399242712 0.72276274410409 -0.24882230791362 1.37969350593326 1.4376393354548 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000272213111192564 93.5312812082991 -1016.46019270564 5788.36812214738 0.0234354150015935 0.0183048716767381 0.317299872739866 0.302727212891753 0.724294125758966 -0.24181357486774 1.36948684270822 1.42587949367104 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000304814217168253 86.4488160262676 -954.569784101106 5745.90423690366 0.0240339501079044 0.0192107740275705 0.317159229175508 0.297505572623918 0.722255416318115 -0.254251516532853 1.38128646295794 1.4407018259064 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000298397647458849 87.0993648258044 -939.187425591895 5749.8014467928 0.0238472213178491 0.0190218611199796 0.317029970659542 0.299423848733723 0.723165346228809 -0.248801851280878 1.36557255689521 1.42408727481129 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000334837102204142 80.1872161713043 -874.845997144579 5708.36309946889 0.0245209066907664 0.0199893688241451 0.31685240432402 0.295353044765023 0.721651370791328 -0.256106619959185 1.35658686462053 1.41757541478497 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000329612949220709 80.7864649883339 -838.939865237315 5711.95363987404 0.0243908483634886 0.0198465225710498 0.316803594860127 0.296507385519832 0.722169085789445 -0.254929597228624 1.39132044474192 1.45051639488493 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000390489940619709 72.3095524963062 -704.687509318581 5661.14987630972 0.0256243880407946 0.0213925546629074 0.316265104796643 0.292265365508484 0.720930007226994 -0.260681552408699 1.35573950481797 1.41809953162818 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000385053226003497 72.8461710998316 -641.263289600292 5664.36443392542 0.0255015367954503 0.0212561361553259 0.316302480736528 0.292868135918564 0.721140426074377 -0.25494763184189 1.36316696790723 1.4235393245296 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000454819946266724 66.7365434461056 -486.801142923044 5627.77280685387 0.0270363600098463 0.0229415272989171 0.315338276450047 0.290173867323884 0.720932992582099 -0.264816131194871 1.2845785713219 1.35150843815161 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000447640029545653 67.2296994962847 -398.021029146652 5630.7249365939 0.0268752807468971 0.0227724697246387 0.31543781383122 0.290536578337817 0.720987960338289 -0.204244418997195 2.5928388313471 2.61763826755655 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00055439933832034 61.5274129264816 -129.019227388335 5596.61242499979 0.0292386575807479 0.0251799219026926 0.313763482593343 0.288658786486231 0.721767604286312 -0.276911365388564 1.26753851249295 1.33917664013706 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000543649343777069 61.9803468921382 -4.68439032857941 5599.31983779891 0.0290054226462558 0.0249473497783186 0.313941430613354 0.288847145909266 0.721679879399293 -0.275990842572539 1.25482894774355 1.32685385368192 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00078248832951047 55.2075569238344 724.159546530796 5558.90951734756 0.033894639121042 0.0297027572716834 0.310176710473186 0.28742012471951 0.724564214985498 -0.274689747215509 1.18015955698438 1.2560261274428 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000762578177029601 55.612038718752 925.846554190697 5561.31753329251 0.0335126188903938 0.0293357246691326 0.310507625313703 0.287497575639679 0.724291200903351 -0.274743148542227 1.1820876787594 1.25785621270331 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.001091453004078 50.8440826937912 1905.04167387149 5533.02157047879 0.039372072801085 0.0349094439832649 0.305248645899475 0.286473492981076 0.728717927600208 -0.273003037834131 1.11612400003679 1.19545405820214 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00105742428675505 51.2152659463997 2204.13396913259 5535.21641077042 0.0388077782925505 0.0343751633949755 0.30578522770008 0.286577343464549 0.728265437640824 -0.273224704935928 1.1222797385191 1.20128236885951 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00164000649605157 46.8220467445041 4023.99785378244 5509.40938349346 0.0475412263298282 0.0426010754673601 0.297708971042738 0.284167685140816 0.734761693537767 -0.274074955357047 1.05449280393178 1.13853058393636 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00157821280875596 47.1626222453291 4484.26142115122 5511.39425608285 0.0466960573712345 0.0418065877099401 0.29846929660512 0.284445807665273 0.734168302178149 -0.274186981149358 1.05968979804371 1.1433877218822 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00311028619292193 41.9946011244739 9739.12086296555 5481.83853492591 0.0643173494782549 0.0583549535806699 0.284087752423731 0.276935898494599 0.744621790135686 -0.257179393012445 0.987854917913019 1.0704826723958 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00297527430819628 42.298524146664 10636.9508484786 5483.53408179233 0.0629757646577124 0.0570935132248788 0.285137689003936 0.277509023074907 0.743860894371815 -0.258592982036487 0.992184192323731 1.07502242676608 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00518531561811285 38.6850626487896 17825.9871271527 5463.94843196689 0.0820543137165799 0.0750726264345565 0.270570505811535 0.269246009998417 0.754407515121468 -0.241501128038473 0.942852968278538 1.02291829089005 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00496209368554548 38.9638889338059 19408.4436891632 5465.40977528491 0.08034950032021 0.0734614813113908 0.271854362518524 0.269950912133103 0.753460613741432 -0.242924720727484 0.947278062952881 1.02754922637499 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00838955515108139 35.646310099189 30326.0753596518 5448.75353574654 0.103240541273628 0.0951731779477932 0.255147418334007 0.25988392708357 0.765606218568586 -0.224656136303368 0.884597644310823 0.962715546544229 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0080620040196342 35.9020892299028 33106.9029328957 5449.97769205821 0.10129749793094 0.0933229334318024 0.256518263696545 0.260770452594707 0.764618801276121 -0.226220502909859 0.89161135522795 0.969778339634087 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0143314993732135 32.0094910986019 53518.237942461 5432.5655848656 0.133207620696113 0.123897681111582 0.236315068133063 0.24339224646362 0.778030738647689 -0.0673062970613944 0.90570424008776 0.93264114285675 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0138915720691715 32.2376466500992 58880.2411531691 5433.51746709035 0.131252626715121 0.122011635782351 0.237366531017911 0.244652556526158 0.777427811880952 -0.0655801936552461 1.18471455788901 1.20511521293866 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0196072398801562 29.5207549049015 74114.5648174115 5422.63456970398 0.154455063412405 0.14452641212242 0.226174839643548 0.227783981900224 0.782986124829762 -0.0402752256232813 0.660642284275961 0.688961407905788 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0191359077110007 29.7299715839008 82070.9181493031 5423.44304688161 0.152698839125218 0.142811263558981 0.22695025939409 0.229186610856381 0.782653861717803 -0.0424556467237551 0.666793433973451 0.695478517977503 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0250190121167729 27.2378610033927 95243.5754116767 5414.06756637523 0.173093958982398 0.162853074837384 0.218076544944619 0.211459717588688 0.786190640479479 -0.019646415889455 0.624514241427841 0.648534797818698 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0245458864040366 27.4296911631781 105995.795417243 5414.77002415827 0.171563460830244 0.161339510089521 0.218743695034893 0.212883264492679 0.785932492678243 -0.0212353499435347 0.627390291393656 0.651733197656328 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0323310949947464 24.5075473385889 123794.033760931 5404.61753895473 0.194926091592348 0.184580234615481 0.208971669399027 0.190103936584587 0.78955157193953 0.00288026038005421 0.487295324744223 0.510553692693854 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.031834362591906 24.6785960182414 138230.153664771 5405.17292871475 0.193536448654893 0.18319073846002 0.209476703929428 0.191477850581332 0.789393539625051 0.00279419620985815 0.490915983831879 0.514036061686244 1 0.000214241554916653 
BH_0014_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0382183606884668 22.6399371981338 146783.193560661 5398.99300598965 0.210582423795125 0.200278169178135 0.204745215866293 0.17514163900544 0.790203960125258 -0.0039769655319314 0.526071322920784 0.54963232841079 1 0.000242653878140071 
BH_0014_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0376906209831894 22.7967926959093 164132.29013067 5399.4338417357 0.209235327151243 0.198924307171911 0.205011862046117 0.176338075656756 0.79021007608336 -0.00365357495290695 0.524911411565113 0.548428469909379 1 0.000214241554916653 
