#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000695174687447528 95.4829807430672 200.384918474306 3352.11837691181 0.0610824308969857 0.0325287486847479 0.446270308513194 0.725488815980971 0.897887326434814 -0.069525226578664 5.68862024212811 5.69305823505364 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000651667368039191 96.1957270491449 175.832072524888 3356.37292705929 0.0597271758255927 0.0315494470266228 0.44788634240149 0.739958636844803 0.908679910345533 -0.177671381092977 3.20138060838797 3.21864203239988 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000934921827545542 87.0639287768981 359.403464314896 3301.7248976734 0.0634679998781727 0.0369614258377194 0.43405807580301 0.711035827165003 0.893593795822355 -0.056282794117956 3.58326837432628 3.58950511687314 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000900326165679188 87.7055976081595 364.483391768298 3305.55747444739 0.0627803810852676 0.0363270307182417 0.435560122525687 0.716977841129703 0.897424914689875 -0.15332108685135 3.2517028198082 3.26630842713959 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00118202502120233 80.7823809708257 537.676037449425 3264.16015084657 0.0662244545591892 0.0409430443473107 0.426039796023302 0.69168904615997 0.883241495644237 0.0162526196998283 2.71294517581133 2.71650222165904 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00114947342809886 81.3751481844425 566.563445286577 3267.70034812535 0.0657531018571615 0.0404319765886053 0.427332173530609 0.69455841046706 0.88468930561226 0.0351269417910702 3.08718499006075 3.08952006776853 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00149621813809963 74.7449039399436 776.047909167365 3228.09364199219 0.06968417545256 0.045416382020903 0.417622381061262 0.661165170192012 0.864950093458228 0.209504563970375 2.37274567647217 2.3733664957119 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00146149489976241 75.2922217983329 830.710300390497 3231.36004863041 0.0692774288078239 0.0449435967635482 0.418723965631717 0.663240761186915 0.865829171679444 0.199571391853897 2.35287160828649 2.35328952243744 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00204414481436737 67.2608476341166 1210.01744739749 3183.46545920207 0.0753992140985391 0.0521752140346963 0.404984307026984 0.607666768188834 0.833374904662191 0.181763245363308 2.30800632339637 2.30815891315107 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00200139772662001 67.7523511098114 1305.68773897589 3186.39293552402 0.0749724644411497 0.0516849544806626 0.405852427838055 0.61022943587352 0.834652832385469 0.162122703017017 2.42267274921654 2.42268257400171 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00258177211493973 62.0168746632399 1648.42609517045 3152.2725855363 0.0805436881455703 0.0579407084103915 0.395228911114631 0.562609936547742 0.808088585195546 0.205110528764606 2.06409983965257 2.06470261877787 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00252976998739215 62.4692872803971 1783.09588498478 3154.96085216696 0.0800702027935583 0.0574129861750306 0.396063650149763 0.565662737874646 0.809619566351504 0.173996890987346 1.83772960674832 1.83782549848796 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.0032605415118068 57.142173246476 2212.40494808284 3123.36647681174 0.0865342010251951 0.0644029905565265 0.384597155636386 0.517468242658053 0.785301145410963 0.214916397140586 1.59459952309595 1.59571643133823 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00319448588683642 57.5582303239193 2394.10829175729 3125.82952724141 0.0859758368262845 0.0638066879944915 0.385528420717911 0.520801978132297 0.786803584806638 0.216149924875921 1.57307297524882 1.57425241429659 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00450257532714531 51.2535424699611 3262.57889460378 3088.66067719558 0.0965597346893174 0.0746974831775703 0.369130441839148 0.460726131811144 0.761383358333104 0.18526521770169 1.39940072690567 1.39972315960421 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.0044044292676562 51.6255453975057 3524.33809815021 3090.84322914686 0.0958068238900688 0.0739396318512354 0.370174450190249 0.464078228565392 0.762587738740353 0.179080562172464 1.4477238571291 1.44792042087489 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00584698017403822 47.1997086370035 4413.23128141112 3065.01525424067 0.106342559908204 0.0843664887966742 0.356415753811144 0.421853446877244 0.74898093592367 0.149187181685618 1.0064925973831 1.00651069584492 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00571190323603342 47.541214032816 4759.63241213261 3066.99620783879 0.105405001953747 0.0834486636727582 0.357578399911788 0.424961290397382 0.749777624114813 0.147323726973487 1.01451214156323 1.01454289481142 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00767076120873185 43.4692326422415 5984.7863207951 3043.55158391358 0.118154930527911 0.095849779484851 0.342594675799354 0.387022882359082 0.741685253506605 0.256579994838915 1.78907023709955 1.79193904310118 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00748849831953633 43.7826261732685 6448.89701069868 3045.34008460359 0.117037303383221 0.0947686938357497 0.343848325525399 0.389872467948856 0.742109187606302 0.259697752037724 1.92868547967659 1.9315130424725 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0110041485078791 38.9970476569702 8871.24830219379 3018.39850120072 0.136611686721113 0.11369805819158 0.32343730472392 0.345794060185304 0.737897424294879 0.210502891936269 0.844456154413753 0.846263583377622 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0107461003910888 39.2769019070933 9560.68467865708 3019.9475704506 0.135293908941925 0.112424696664997 0.324697167255465 0.348325464559411 0.737976144507071 0.21297665192482 0.85350958167306 0.855461325376039 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0143198413561759 35.9332389946971 11750.6960448548 3001.68675842263 0.152224605885972 0.128852200067511 0.309997313702964 0.318375365773715 0.737553062210148 0.180029123261042 0.804011565013527 0.804394141983453 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0140018503585316 36.1901880226928 12679.2018369962 3003.06818512779 0.150818375004428 0.127483484589808 0.311077450814174 0.320602385568226 0.737544219623415 0.186123792265536 0.827329944296639 0.827906812238703 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0182958343411039 33.1211050821411 15208.7392372009 2986.81785541169 0.168477299374164 0.14477628241735 0.299165474308502 0.294606437086009 0.73752608989041 0.110414806188429 0.679407324819775 0.680883320302876 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0179237791657156 33.356974146763 16441.1283418494 2988.04555399103 0.167047588639343 0.143368486689751 0.299978242440305 0.296554789287888 0.737562275540113 0.115570767828969 0.683255793789042 0.684405425815982 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0245430639563381 29.7563027404686 20648.4690401702 2969.77764508774 0.190383072318877 0.166491995350148 0.287513089815124 0.267481569477399 0.73796409268202 0.0850349854497742 0.829011936248745 0.831977861078289 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0240899661748995 29.9668325536533 22362.1403951339 2970.812462685 0.188905204370495 0.165021261150319 0.288297073004253 0.269146153279728 0.737839046726457 0.0814981478582115 0.726661540620492 0.730391923980071 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0303156140495365 27.4540154044317 25679.7161931664 2958.87328631849 0.208124891341154 0.184144565590324 0.277747683174016 0.248612841098467 0.740527696569214 0.067298019440159 0.799210263063912 0.804032252896872 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0297631395683493 27.6471572728937 27814.5381005458 2959.75369039074 0.206503510459147 0.182532896582326 0.278653007474501 0.250259737822331 0.740230144399093 0.0654376382118165 0.760012108862025 0.765297219432629 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0375568407958936 25.3422871032662 31995.6924647573 2949.85249479166 0.228222548771032 0.204056297194752 0.26655106208622 0.229228779282547 0.74489225991259 0.0644432353990437 0.561335319149246 0.56862845834478 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0368486436775792 25.5194614209814 34628.9214012418 2950.55860935032 0.226341655013082 0.202198072704713 0.267575232414894 0.230951507183008 0.744450497495039 0.0651312284939505 0.573184080527787 0.580221108531458 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0507379128101637 22.816816928494 43500.4588583777 2941.34293403822 0.260650922761798 0.235931753031316 0.251514933922246 0.2023407384408 0.751531801672144 0.00848801555430348 0.461780261946723 0.484532965025605 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0497058110423886 22.9748744629136 47002.0177957153 2941.77109995378 0.258267413931087 0.233596513814163 0.252389159461521 0.204136423552938 0.751175893723946 0.0127704153633689 0.453482587828517 0.475330646731906 1 0.000523072489288005 
BH_0030_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0643531819569567 21.0893871218993 55389.4906630209 2937.84045084863 0.290095588146475 0.264757821704302 0.243316670576074 0.183473686777365 0.754622797659093 -0.00019209381288375 0.324213232904499 0.359538734570858 1 0.000576675944631003 
BH_0030_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0630389317820781 21.2343535365388 59838.5375489552 2938.04786724833 0.287401673401104 0.262119059425987 0.243910376547581 0.184891034764992 0.75439304069806 0.000459779791699642 0.3327698141319 0.366997865501759 1 0.000523072489288005 
