#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 1.27979236796879e-006 71.6233342737686 -655.864999427665 1311.92120228588 -0.00329879067395101 0.0020481045771437 0.276310589839236 0.714937043457431 0.999857414105763 0.000386364477834369 0.00330817956814431 0.154872068244144 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.687385168777e-006 65.6193693059653 -668.487736885712 1275.8974776939 -0.00563889566663592 0.00220213642873808 0.275177995922166 0.677858337429809 0.974503162072483 0.000220466413448084 0.00206449334128688 0.155016377693595 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.6445300666296e-006 66.1197123698525 -669.146719229639 1278.89952922041 -0.00534899340613808 0.00218557885413084 0.275580840421169 0.680689597514745 0.976185894572774 0.00026104234621449 0.00220352349833151 0.154977719786222 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 2.34659639266251e-006 58.9414206259997 -673.559808247771 1235.82989108791 -0.0145681083304156 0.00242530293950516 0.274113540116299 0.634977087363835 0.945966178065772 0.00015235382295296 0.00113777430888082 0.155074916254944 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 2.29625199991107e-006 59.3877173400177 -674.266770481121 1238.50766331691 -0.0133486866533768 0.00240978753829413 0.274195707621772 0.637435217881526 0.947557145281066 0.000159170394101705 0.00116114016838109 0.155068273068865 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 3.01391413149677e-006 54.3053443034067 -665.950293990665 1208.01353992319 -0.0952561443964836 0.00262804254510453 0.274730058998655 0.603446808583735 0.924629631606438 0.000174584541931406 0.00110900613205948 0.155052477702607 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 2.95633218990124e-006 54.7136102740449 -666.587135761146 1210.46312653391 -0.0664368620189955 0.00261290948137006 0.274783262279833 0.605642462298601 0.926023841521714 0.000173865566140477 0.00112046490294006 0.155053279041382 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 3.87096753343436e-006 50.0215130284694 -646.154790864802 1182.31068940211 0.031684125719428 0.00286234518556227 0.274090341684403 0.573256099227396 0.90571032733965 7.69630969551824e-005 0.0006739024841111 0.155147596633358 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 3.80299017100792e-006 50.394192865792 -646.681564653723 1184.54675754967 0.0353867751901858 0.00284674796974704 0.274407093064148 0.575227267648381 0.906714363037102 0.000104700733420349 0.000719121246164598 0.155120062297622 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 5.42209754924962e-006 44.8731563987765 -594.699916252258 1151.42079780475 0.0146792188521211 0.00323613811163431 0.273212954437696 0.534676944846355 0.882496064463149 -8.72003060341286e-005 0.00123123108388253 0.155315176690735 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 5.32689796087582e-006 45.2032802968865 -595.351448450029 1153.40152596148 0.0151405808997003 0.00321682691026855 0.273329537956088 0.536668439212886 0.883611449212984 -6.78879449063754e-005 0.00107767334130663 0.155294723401108 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 7.00662586366534e-006 41.3396093266563 -531.783165043254 1130.21976889656 0.0117706146268021 0.00356918182440811 0.276045354336991 0.506213856905577 0.863251529348718 3.57718455964904e-006 0.000325025465746049 0.155219859246972 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 6.8802297460695e-006 41.6415222045479 -532.653945896687 1132.03122594053 0.0119651571532543 0.00354586406063405 0.275919368312341 0.508261038152378 0.864555506756081 6.6009921870327e-006 0.000362602413895964 0.155216918680986 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 8.99488064036122e-006 38.0912951041348 -445.72234442202 1110.7302016822 0.0104942977902822 0.00393625266328703 0.277514415019348 0.479371072912969 0.846578428711787 4.22633592292046e-006 8.02925592788209e-005 0.155218890565834 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 8.82871001260379e-006 38.3678166363151 -446.842251053217 1112.38930428798 0.0105890168220232 0.0039085899062051 0.277676046405512 0.48137776109688 0.847583281322357 5.74564717655301e-006 8.3616354476131e-005 0.155217373009741 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 1.25484111703537e-005 34.1988861783216 -280.430121266028 1087.3763166922 0.00987363752110578 0.0045053638152156 0.272716660686175 0.445499719134576 0.831917659890182 2.92876533023347e-005 0.000309598182971686 0.155194117291794 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 1.22949945426394e-005 34.4448919125465 -282.780609189731 1088.85231055089 0.00990071990842967 0.00446837657653248 0.273206216480586 0.447465094179986 0.832558910949529 2.45263013002193e-005 0.00027776346361745 0.155198818393885 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 1.63801462170417e-005 31.5328303055865 -93.0107051832001 1071.3805945334 0.00990127448627157 0.00504065197972293 0.273234303905239 0.41945871768105 0.817823640255704 4.37246830239187e-005 0.000239539060832523 0.155179556330989 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 1.60325678458493e-005 31.7577981398631 -96.6215302172254 1072.73034592652 0.00989780044931175 0.00499563339137709 0.272706963987175 0.42161035821652 0.819381420785381 4.46057307759917e-005 0.000245068736972166 0.155178683918604 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 2.14041985942253e-005 29.0859823600467 159.02064329056 1056.70031070854 0.010176159725319 0.00565435820093709 0.280019638383773 0.397492533528471 0.800880019684646 5.34266475997858e-007 0.000389206765838028 0.155223049818076 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 2.09601876150123e-005 29.291794046855 155.270730715547 1057.93510978763 0.0101562653811885 0.00560421401361592 0.279591670810918 0.398836385235386 0.801919103207597 3.33380043018376e-005 0.000173907750979051 0.155189855572009 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 2.98128226846763e-005 26.1585128780084 587.845403464357 1039.13683919617 0.010716021915046 0.00652725797804265 0.284354171029813 0.380931618946344 0.788992260142549 -8.77215523446317e-005 0.000540482365768751 0.155311758124714 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 2.9232238743898e-005 26.3417420224037 585.263064592463 1040.23612116911 0.0106831979838685 0.00647224911286796 0.284323797765421 0.38183241167576 0.789454148172239 -7.99266381192429e-005 0.000511779917099854 0.155303866020914 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 3.77204699596415e-005 24.1556498018822 995.622389271362 1027.12092596297 0.011226295405031 0.00723380753224248 0.283313038071992 0.366991376759155 0.783276685696852 -9.76219268694621e-005 0.00047170640293505 0.155321434342063 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 3.69960919042163e-005 24.3235305754457 993.342200276882 1028.12809470386 0.0111823189866014 0.00717287683456736 0.283551347365384 0.368440522362475 0.783746361623843 -9.84761839456513e-005 0.000496452568892449 0.155322365719406 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 4.74865729430651e-005 22.3185903115463 1503.05424474972 1016.10013159743 0.011849934639174 0.00800811115655894 0.281637477219632 0.343841616559715 0.774201832788779 7.21062671656989e-005 0.000606620684034228 0.155152175767901 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 4.65681525599803e-005 22.4724289534143 1500.28620412388 1017.02301650138 0.0117932792860037 0.00793916292423471 0.281610026833528 0.346300213466814 0.775321444031842 4.88095311040375e-005 0.000477260898127574 0.155175020544169 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 6.43647507603316e-005 20.1214158530394 2385.88493062002 1002.91978535484 0.0128833505435219 0.00917683241642479 0.279549844829118 0.305151227132182 0.759723144349838 0.00019500267592506 0.00125059594291776 0.155033137592125 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 6.30805470157205e-005 20.2585631709548 2380.67223981648 1003.74246378974 0.0128070651371505 0.00909373938348869 0.27992396591299 0.307476591930255 0.760317955182022 0.000167753011011844 0.00114497283052495 0.155059570468807 1 2.95633218990124e-006 
BH_0034_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 8.18587607610763e-005 18.6183663436108 3305.57311888362 993.904287339872 0.013899992123357 0.0102390477866273 0.273603826521906 0.282916240016863 0.756579652892702 0 0 0.155223096134647 1 3.01391413149677e-006 
BH_0034_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 8.0097918114314e-005 18.7441537460496 3292.58491356638 994.658730019681 0.013799682069148 0.0101373435647905 0.274206914837111 0.284520928535474 0.756622317094629 0 0 0.155223096134647 1 2.95633218990124e-006 
