#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00158313261095206 56.3514424329378 685.834079504963 2654.49867397 0.0665929458082481 0.0459542908538077 0.362567965627599 0.580405623543294 0.843982044236876 -0.335124967993761 3.77649365757841 3.80819452887118 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00239740195792594 50.1708278658207 1225.94817067247 2617.75697969303 0.0763099319510472 0.0556056027696844 0.350931412009659 0.554931877364239 0.835332193876472 -0.070943224266491 2.11891515110783 2.13095110738799 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00232976033597761 50.5390363247381 1203.18879864037 2619.93782096531 0.0755353223929907 0.0548701762609321 0.351688633188436 0.556508438087531 0.835815253074213 -0.0875616113673179 1.91990209423092 1.93519210044612 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00323740189022576 46.202749560994 1811.88983618785 2594.30130983563 0.0849251330506348 0.0639309997381809 0.341936204999103 0.541486080921059 0.833277350718474 -0.0883258896731953 1.65052692160197 1.66839900126465 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00314625545127213 46.5405105777972 1783.10290123436 2596.28959443209 0.0840236652179909 0.0630816118460798 0.342703370488556 0.542713324440778 0.833492966800464 -0.107047382350892 1.75058490775429 1.77012240343489 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00434910832392987 42.5524944705407 2596.96830927244 2572.86669599507 0.0947452446636468 0.0733825574523243 0.33352758447013 0.533311558488186 0.834438281874962 -0.13484047569826 1.50648828429603 1.53415899646212 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0042301167233738 42.8621768603996 2562.69050581814 2574.67481386199 0.0937380348443001 0.0724311492363008 0.334239748371593 0.534060336421259 0.834369756226123 -0.127890171613278 1.49229007147655 1.51890841718728 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00639370387997193 38.1776491585958 4054.87699632794 2547.47635425694 0.109941377771011 0.0879557431464012 0.322928697857201 0.528723449427695 0.839720727660277 -0.24273503224507 1.6374591279241 1.68512405109103 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00622231052767387 38.4535625563681 4009.72750228245 2549.05984943561 0.108752483784764 0.0868315848955134 0.323665249114487 0.52923300081719 0.839469786833675 -0.241784686121969 1.66209947667532 1.70885629867953 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00858017086641002 35.1810937919463 5624.03891217126 2530.41533819135 0.123718994138141 0.101097602795867 0.314200289724053 0.522568975382204 0.842689255081199 -0.10727620250646 1.67929068918488 1.69968323536184 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00835374027314566 35.4339064788079 5568.08149353154 2531.83711346334 0.122370754104336 0.0998202800520243 0.315009386365493 0.523591867710092 0.842689839368835 -0.131419701245504 1.59025640163283 1.61588350948455 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0114483527731882 32.4310380840473 7689.53196697325 2515.1196403448 0.139255565060767 0.115950280181526 0.304799107237604 0.508075542426402 0.841252719837335 -0.0525131732125328 1.1559953113086 1.17451245943572 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0111629046867025 32.6627100889654 7629.19994472372 2516.38978417798 0.137805330845872 0.114564110920124 0.305647082494977 0.509798134068143 0.841619337776794 -0.0580672801075632 1.17986843457688 1.19899220494065 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0162032864530841 29.1408881242347 11121.3645059549 2497.37581273148 0.160752670210764 0.136782521193116 0.292938874713422 0.48230262918851 0.835599400887025 -0.00838582439336875 0.924870359351109 0.939230035977658 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0158571431361471 29.3473608820277 11081.3130390827 2498.46926908512 0.159323094256523 0.13538514081254 0.293631580870783 0.483938154210889 0.835979547802261 -0.00871390392632744 0.935669118436452 0.949922122694612 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.020304159611893 26.8898614229574 14084.6537804417 2485.59201925051 0.176367683456317 0.152239572261856 0.286681784968566 0.470266566185533 0.833870169799363 -0.0171555723606058 0.884582600506918 0.901221827560661 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0199289232273653 27.0791561016559 14079.3193812488 2486.5701880412 0.175023287735314 0.150898922720788 0.287101794056373 0.470859880175783 0.833858244522903 -0.0152753018570091 0.872637204543072 0.889137444083011 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0248140772263698 24.8252326031948 17345.9839806782 2475.09841173002 0.191478385338703 0.167420698225577 0.283338231263146 0.472757347753303 0.838036001457206 0.0141435098422003 0.762399477850012 0.77534277161422 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0243938907185202 24.9988054370922 17369.2665142172 2475.96337040011 0.190136817774523 0.166070088967625 0.283540504695459 0.471924433453104 0.837399314875533 0.00588045695608449 0.784912351431628 0.79899350642339 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0322071135594432 22.3561210001198 22697.7232015523 2463.38881737146 0.213567223772549 0.189553099836693 0.281583506149538 0.500944190074564 0.85567597840917 0.0492730660818278 0.820472357501059 0.82728489548132 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0316370688921611 22.5109114978918 22711.6196719963 2464.07814159783 0.21194765764528 0.18794128815515 0.281633081611408 0.498289756881534 0.854084422375856 0.0487899121540424 0.825264076734662 0.832099043985127 1 0.000567850576569414 
BH_0030_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0398671343539851 20.6672115786 28247.9458077012 2456.47256957605 0.234247927270117 0.210001225696335 0.281497477711378 0.537361785456781 0.877561024796559 0.0540096765266661 0.693972976059007 0.701314941954709 1 0.000578597610915971 
BH_0030_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0391079869092977 20.8091567808345 28227.1331574897 2457.00539886269 0.232283239400114 0.208066159132152 0.281481666202962 0.533902862286155 0.875459805111491 0.0532213948089114 0.706490758556608 0.713816180118689 1 0.000567850576569414 
