#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00100197870728442 79.4189875006301 307.106279509796 2858.83545787184 0.0705808507414949 0.0387841316664276 0.493587355527056 0.7231571188241 0.868906745726074 0.206601513692186 2.87776460389512 2.87822321184831 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000978509805190884 80.0113131032418 300.421304451031 2862.3792729218 0.0703950116064038 0.038391725567848 0.493931963988316 0.727720370390523 0.872518062340029 0.234380653076551 3.46961657180655 3.47051942426139 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00122830623244007 73.4506790802877 368.876836791246 2823.12338084065 0.0715357248469293 0.0422267998988653 0.485080235690432 0.699374431747421 0.854070007998754 0.232788155208104 2.7302534221558 2.73135499113215 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.0012025321845466 73.9957788917551 363.231214274342 2826.38284532077 0.0713323642482879 0.041845036772635 0.485688648082281 0.702563492080615 0.856335394162929 0.21526921858071 2.92819242851882 2.92880802294308 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00164589854262815 66.0715885179415 504.645917787367 2779.02923734458 0.0749666663544965 0.0478948863203902 0.470725602466708 0.663618347730742 0.833654646540925 -0.0442138701564027 2.08739547282939 2.09690127652973 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00161101212244646 66.5597657388599 498.953985552053 2781.94322973657 0.0746354641888285 0.0474478775660066 0.471763956279687 0.666107477309728 0.835010876369139 0.00826889317711326 2.71586525102574 2.71983815685714 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00211910785555692 60.9104906136171 677.70205230056 2748.26707634181 0.079779778863431 0.0535897338812765 0.457014317303271 0.635115322415954 0.819748030330714 -0.087877858146307 2.42748678134714 2.43962910041412 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00206869232110109 61.3590248923805 669.809698450059 2750.93650250351 0.0792528721879763 0.0530124978960476 0.458243476930926 0.637260710082945 0.820636328319619 -0.0725078006206044 2.18518873653349 2.19702325331567 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.0028454133367688 56.1179641440824 962.091240366633 2719.82568149249 0.0874047559146805 0.0613062649491665 0.443309431647262 0.607375774549991 0.807412214377731 -0.139290482656789 2.28831588490315 2.30719046400435 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00276626038197792 56.5296501849764 948.801138112456 2722.26160366138 0.0865860957153231 0.0605138282029536 0.444482318578421 0.609239493290904 0.808044162966994 -0.0932815959848665 2.2149452158967 2.22884205170063 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00447029214699623 50.3332752520087 1627.94454700794 2685.81949578607 0.102788637853553 0.0756776089564016 0.425708406428292 0.572351362155801 0.793493560065975 -0.0995201104625065 1.59169275711456 1.61194911035006 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00432934181975658 50.7006706000786 1603.90842027899 2687.96297733312 0.10155350289298 0.0745467378584635 0.426960375058266 0.574111220528208 0.793898656960007 -0.105124365136057 1.50420218552254 1.52656641372751 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00637201619277937 46.3528892127089 2423.98463212226 2662.75872433805 0.117717635369242 0.0894194717993759 0.410608550131489 0.543028106674617 0.783422523277729 -0.0668841747750622 1.35824919206031 1.37628939817302 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00617642195711455 46.6900109219568 2395.30754199307 2664.69695788373 0.116298348456069 0.0881133996432339 0.412045147085371 0.545404999147508 0.784039251063456 -0.0728128735452989 1.37307943344821 1.39188632223553 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00888484625939223 42.6907714895154 3485.41078534451 2641.87156058766 0.133979527737593 0.10459574238628 0.392840945522067 0.504248264020845 0.770402228040718 -0.0812341434484859 1.28207129735419 1.30369430375788 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00863549128974859 43.0001587231775 3458.81718373615 2643.62016264275 0.132490679070774 0.103199560541342 0.394525917672589 0.507848024500462 0.771493938403521 -0.0785000321307753 1.31765858096253 1.33822667611671 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0132579167214821 38.3011674357819 5344.50887526285 2617.42310270488 0.156866405427589 0.126344768265502 0.364583749641597 0.436229727325301 0.750509952563241 -0.124976768619206 1.16078483983924 1.19412453647377 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.012920679391902 38.5774580223658 5324.13862910192 2618.93515969801 0.155264326354722 0.124815115172204 0.366610160849978 0.441005241043684 0.751653801085225 -0.125444893507018 1.07725001563352 1.1132125208566 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0176101452098855 35.2942864728897 7202.91735166251 2601.26197963452 0.175788957100415 0.144509620306852 0.340978534991982 0.381231425792261 0.740064445092175 -0.0926478054243108 0.889193922870294 0.923095778513322 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0171864419817066 35.5479399588643 7189.24304638343 2602.6008607558 0.174067492984308 0.142851911515244 0.343070727131012 0.385868176157489 0.74067697660838 -0.0922923880919791 0.894981485680842 0.928577285229092 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0229742334865593 32.5346513045784 9499.06950013216 2587.02145476018 0.195813724646874 0.163917434904385 0.318077829193564 0.332742585755583 0.736649621544504 -0.100415730286934 0.742566657517137 0.785338430506477 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0224672303628028 32.7674238521739 9503.96283250595 2588.19906469629 0.194046255065517 0.162193163576788 0.319975579669053 0.336633084765322 0.736726544624738 -0.0966597181449783 0.765903779802601 0.806258985714476 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.03127904219054 29.2329293128985 13059.8515840061 2570.79880017022 0.22190746804702 0.189695274948134 0.29309183146903 0.282832325038308 0.738509267388604 -0.176114968123557 0.605739287547702 0.690438264658885 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0306990299122701 29.4405130278164 13118.239253072 2571.79373715551 0.220238762441558 0.188025177295873 0.294550500885517 0.285730638290432 0.738278890474048 -0.173998482593949 0.614905367528364 0.697492264412833 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0381547959364108 26.9739508116205 16010.7575329744 2560.21525478076 0.240355750033673 0.208341294708193 0.278086520658641 0.252871199114811 0.741649628935353 -0.153942973347667 0.656770673779953 0.725900390175207 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0375350708098175 27.1642416821374 16122.6092953127 2561.08927874918 0.238784058910173 0.206739518610525 0.27929212068848 0.255379660563803 0.741376721365218 -0.160838015595102 0.598849480528524 0.677137598038338 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.045508758988013 24.9020778705548 19168.9645685727 2550.96092917266 0.257932343393944 0.226377029788151 0.265810373834507 0.226287494158831 0.74469802039567 -0.169813151283344 0.507665421499236 0.602804066278228 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0448411772292316 25.0765317492438 19335.6388313175 2551.719257125 0.256409096636821 0.224806835502814 0.266784205834346 0.228507019643373 0.744448574012957 -0.168817595181988 0.512422318466622 0.606282938974594 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0561313947666133 22.4244988517063 23734.0154369859 2540.68443371593 0.280620465392007 0.249892195335298 0.253888959597333 0.19914897190573 0.748390056264907 -0.172252451566038 0.472107362027237 0.574565571212008 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0553896960124619 22.5800476832922 23977.7007559266 2541.29731284365 0.279117408982883 0.248330026157949 0.25452081520755 0.200568450300476 0.748160287834117 -0.172635618485042 0.473616824328654 0.576024507325196 1 0.000978509805190884 
BH_0022_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0649664437903027 20.729989090088 27533.0522571873 2534.33411632445 0.297748515532542 0.26773259745029 0.247763933537679 0.187882469441647 0.751400005995345 -0.159233266668499 0.459830006531526 0.557069510038171 1 0.00100197870728442 
BH_0022_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0641536799600576 20.872604772815 27836.6468263203 2534.83869644615 0.296222870923351 0.266144880591254 0.248242152892461 0.188580713842812 0.75111199010731 -0.161346649126144 0.460002020599496 0.558406896957856 1 0.000978509805190884 
