#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000825411533740877 95.0329647349136 288.919099770225 3217.13696157513 0.0707558252709387 0.035822258332499 0.431404587403519 0.531987602244501 0.760807537221638 0.0883616626944562 3.39754095965896 3.39819879110124 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000813715823803862 95.7785849314244 286.542790631845 3221.60506881343 0.0710683925850451 0.0356365826536198 0.433601462409617 0.53391122507304 0.760587668627047 0.3058226806182 5.16929416688343 5.17148744740056 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.00108000754146856 86.6160097884681 386.472102444799 3166.75743798017 0.0716526165343036 0.0400994070009552 0.419008287949476 0.503769123708365 0.750492349506765 0.0620806008259822 3.55546947082556 3.55668928673914 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.00106052018766497 87.2869772530867 381.179713223517 3170.77388883806 0.0716584242011165 0.0398038796307122 0.421112023658242 0.506155299277077 0.750541462484754 0.129793313351963 3.36906388222052 3.3691598531882 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00135508921875268 80.3506814098389 508.84785699746 3129.29750691349 0.0739472219304508 0.0442126051347222 0.409631556409528 0.478678152535745 0.741018518484374 0.169372757323999 3.69875151758271 3.69877858241504 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00132782848867947 80.9675708513588 500.944839720122 3132.98575841218 0.0737709953374433 0.0438332867431639 0.411023176576213 0.481536237686705 0.741808854891249 0.0690689373108742 2.62364387501275 2.62505804163919 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00171552467284724 74.3347180079287 682.355420970211 3093.37473552 0.0773594935845238 0.0490085530623119 0.40005394798332 0.449925534550215 0.730298434415064 0.121960580360386 1.90185741823831 1.90214826821248 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00167925732469391 74.9007207604794 671.846874191168 3096.75334370819 0.0770464666069985 0.0485554957430378 0.401186437699958 0.452867018940104 0.731224812088001 0.176371288418452 2.45352401771462 2.45361515962454 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00237549996159715 66.8830097616013 1021.4393464588 3048.98127418063 0.0837468665206531 0.0566298869562346 0.385224423577539 0.406740815241305 0.716674220851188 0.129417645888711 2.54589351301412 2.54602429306356 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00232160655938523 67.3872891240001 1005.67944254403 3051.98108152196 0.0832422282602633 0.0560522365065378 0.386353077357369 0.409728603136661 0.717447334852959 0.143114781213254 2.02688337007939 2.02691953643814 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.0031104756670851 61.6649124679168 1417.53978742322 3018.02547875716 0.0907454540664695 0.0639926874511609 0.371824873791383 0.372074241388061 0.708954166362695 0.083272334905806 1.85422997960907 1.85562542807605 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00303386525195858 62.1267478827331 1394.26800047365 3020.7597182468 0.0900438606815962 0.0632695591315004 0.373143916676926 0.374883494525674 0.709312438935712 0.0543299271272779 1.60501872722923 1.60818672619471 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.0041636659611082 56.816153337337 2000.90698206916 2989.43845531481 0.100056707668422 0.0731897216520591 0.356145185954504 0.339765714630038 0.706249122973142 0.0734012144799461 1.85054817509991 1.8523561668003 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00405581655607273 57.2390562857609 1967.77715484558 2991.92410529094 0.0991587516253092 0.0723078636712729 0.35763758405887 0.34220968984917 0.706122329699173 0.0417377610341461 1.44016004031529 1.44462447127405 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00617824755218123 50.960466032781 3137.30866091286 2955.27133065119 0.115336999462517 0.0879379987733101 0.333706988318181 0.303372491007992 0.709697581416576 0.00996736981891681 1.39831254479373 1.40583683226576 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00602070406885013 51.3369170361554 3091.42498714257 2957.45441579944 0.114251418465557 0.0868857981257996 0.335232703697049 0.30541176056796 0.709194400161695 0.028742097356822 1.46284547008825 1.46830320860834 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00824249878384326 46.9298135129698 4313.54484012821 2932.07825612352 0.128469880476438 0.100626506718945 0.316983164692199 0.279820344505929 0.715314284558554 -0.0753519944938874 1.18197780347203 1.2042576137683 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00804264903776052 47.2746085723803 4259.76922870333 2934.05109860186 0.127291026692904 0.0994783141463607 0.318410115542869 0.281674591462149 0.714729986449555 -0.0559084579234267 1.26110627400378 1.2786577209913 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.010799560040119 43.220837040239 5778.29395234271 2911.05178669015 0.14238284165187 0.114204273999235 0.302900911076774 0.257537583960626 0.720027818485173 -0.150443924838244 1.04069612218963 1.08465697178923 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0105574757321493 43.5366971571739 5720.80414105131 2912.83074692393 0.141159764853745 0.112998726373822 0.303923584244743 0.25950282874963 0.719779088657109 -0.159741889671236 1.01739599258543 1.06503405955518 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0149065851848004 38.7747397626216 8139.9678930664 2886.34657509389 0.161144668240304 0.132821980768647 0.288451131252136 0.229874104465275 0.724290866396755 -0.156511380307162 0.813694534058304 0.871365123561192 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0146092606197189 39.0560731319168 8084.01370606241 2887.89185951842 0.159900578733696 0.131574579365856 0.289440811291841 0.231449889298376 0.723854732447182 -0.155610384787284 0.790893466413329 0.849782282750903 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0186589340879425 35.7290755807132 10303.7902319084 2869.87371747595 0.175870852596436 0.147583145076184 0.276916802325177 0.214231057715373 0.730498267818557 -0.194676150290051 0.654964674909265 0.742568655430306 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0183024557578237 35.986824336968 10244.1642610849 2871.24910041502 0.17454476855252 0.146251410295947 0.277950195620031 0.215415734634335 0.729859150895929 -0.188028605933277 0.683186519619398 0.76456886646148 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0232634838547662 32.933763422594 12964.6934310034 2855.31202841531 0.192055696078978 0.163759589859686 0.265126888987232 0.203925261391552 0.73886733287405 -0.255968497946102 0.63483395439794 0.756368082813649 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0228186795206378 33.1699387241222 12891.3224909682 2856.5155741441 0.19056495420197 0.162272194149992 0.266160957427181 0.204586417542305 0.738056480933122 -0.253693758727315 0.638299264302809 0.758049434403658 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0311272983099589 29.5892162668043 17517.6552180471 2839.01937641906 0.216459769495202 0.188019620351482 0.250677148969967 0.200669591082863 0.751890953567228 -0.264552350276996 0.572653586181532 0.710030671997107 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0305385192549962 29.7997191661191 17424.930611482 2839.99977986857 0.214749444601194 0.186319994809016 0.251556151268461 0.200538773915371 0.751008928980016 -0.264972317941259 0.575935525524408 0.712927707114473 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0385848719027614 27.300826448313 21840.7134727263 2828.86867283266 0.236842859553308 0.20827640225913 0.241808154972131 0.205209258477667 0.761652474094212 -0.249825667772823 0.565127370816857 0.695293784230338 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0378732205877149 27.4938437720679 21737.7368434224 2829.68518414397 0.234990359301115 0.206434777735446 0.242522960382696 0.204662957612016 0.760816986719846 -0.251680352039391 0.559402151731321 0.691737799673804 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0477305639586001 25.2018566461052 27146.5965679766 2820.66478620622 0.259319010086152 0.230579576500928 0.234555468573531 0.212395670235278 0.770589177688826 -0.161077091822414 0.503043467496185 0.594220951408025 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0468381777054757 25.3788461862846 27013.354262831 2821.29837804579 0.25722114620087 0.228502834918915 0.235165653498163 0.211775592155365 0.769831836846501 -0.164809503275917 0.510720977910606 0.602707874482696 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0642636538619675 22.691645756582 36745.9916425574 2813.53940402269 0.295396760484348 0.266081579231461 0.224715310459695 0.220450523658526 0.782284487726279 -0.119630280941513 0.466834099316475 0.541736518221537 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0629507254749784 22.8494133272653 36502.7524854305 2813.85580382104 0.292699973240349 0.263440368793046 0.225437277654114 0.220075349209901 0.78148607051459 -0.121835946039132 0.461499550772974 0.538278318543399 1 0.000813715823803862 
BH_0036_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0818255396679056 20.9746324427681 46948.4196279375 2811.66702932666 0.329207992055518 0.299122436360276 0.216362827032411 0.22331057271114 0.791104531034331 -0.0423810793715885 0.445347235952504 0.487218196240693 1 0.000825411533740877 
BH_0036_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0800902474667702 21.1192144869576 46602.7443678459 2811.70158133525 0.326037561439034 0.296026903297673 0.21708131286746 0.22318144474283 0.79037881798565 -0.0457611856111532 0.471092136783231 0.512174269997885 1 0.000813715823803862 
