version,4
n_node,371
34,227.959646873,175.400965420,430.607146824,-13.347055354,2.142261937,-5.140379583,0.000000000,0.000000000,0.000000000,35.632966703,0.087767770,0.039323448, 170.882,110.820, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
35,226.591458637,175.649817536,430.172042543,-13.957023309,2.846615848,-3.530649238,0.000000000,0.000000000,0.000000000,37.090081029,0.088501367,0.035424052, 168.472,103.921, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
36,225.180179424,175.972655686,429.907228332,-14.208874909,3.621982626,-1.734578205,0.000000000,0.000000000,0.000000000,38.561835103,0.094358195,0.030039367, 165.699,96.746, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
37,223.761620867,176.376581157,429.831338259,-14.102610155,4.468362271,0.247833516,0.000000000,0.000000000,0.000000000,40.038731669,0.103838483,0.024502800, 162.419,89.040, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
38,222.371594604,176.868695235,429.963006392,-13.638229048,5.385754782,2.416585927,0.000000000,0.000000000,0.000000000,41.519165989,0.114893086,0.019492676, 158.451,80.641, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
39,221.045912270,177.456099208,430.320866800,-12.815731586,6.374160159,4.771679026,0.000000000,0.000000000,0.000000000,43.012665622,0.124601870,0.015133231, 153.556,71.563, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
40,219.820385499,178.145894363,430.923553553,-11.635117770,7.433578403,7.313112814,0.000000000,0.000000000,0.000000000,44.542686714,0.129466967,0.011366637, 147.426,62.091, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
41,218.722323006,178.936477320,431.777088784,-10.351475235,8.302869565,9.662529233,0.000000000,0.000000000,0.000000000,46.142463274,0.091912276,-0.042652709, 141.267,53.940, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
42,217.745021821,179.791426041,432.837046886,-9.219891615,8.720893699,11.441570228,0.000000000,0.000000000,0.000000000,47.818639308,0.062994185,-0.071373648, 136.593,47.964, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
43,216.873276053,180.665613825,434.046390316,-8.240366910,8.687650805,12.650235798,0.000000000,0.000000000,0.000000000,49.546833886,0.043427539,-0.133827154, 133.486,43.427, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
44,216.091879809,181.513913968,435.348081531,-7.412901120,8.203140882,13.288525943,0.000000000,0.000000000,0.000000000,51.285969661,0.036560855,-0.197632594, 132.103,39.761, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
45,215.385627198,182.291199767,436.685082990,-6.737494245,7.267363930,13.356440663,0.000000000,0.000000000,0.000000000,52.986128143,0.047898649,-0.145189881, 132.833,36.574, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
46,214.739312330,182.952344520,438.000357150,-6.214146285,5.880319950,12.853979958,0.000000000,0.000000000,0.000000000,54.593853682,0.077580029,-0.086423727, 136.581,33.647, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
47,214.137729311,183.452221523,439.236866468,-5.842857240,4.042008941,11.781143829,0.000000000,0.000000000,0.000000000,56.056978571,0.131462915,-0.060157027, 145.325,31.092, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
48,213.565672251,183.745704074,440.337573401,-5.623627110,1.752430904,10.137932274,0.000000000,0.000000000,0.000000000,57.331708754,0.230779881,-0.050944442, 162.692,30.157, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
49,213.007935259,183.787665470,441.245440408,-5.556455895,-0.988414162,7.924345294,0.000000000,0.000000000,0.000000000,58.398036009,0.409804536,-0.049509341, -169.913,35.458, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
50,212.449312442,183.532979007,441.903429946,-5.641343595,-4.180526256,5.140382890,0.000000000,0.000000000,0.000000000,59.297966494,0.606980297,-0.044064059, -143.460,53.792, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
51,211.879386622,182.952153463,442.268886015,-5.734628826,-7.354841001,2.217491367,0.000000000,0.000000000,0.000000000,60.190004548,0.439337779,0.004824903, -127.944,76.625, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
52,211.306895472,182.078239531,442.356678792,-5.692650203,-10.042294016,-0.412882969,0.000000000,0.000000000,0.000000000,61.238422046,0.261313391,0.004456146, -119.547,92.048, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
53,210.745365376,180.959923384,442.196059995,-5.515407726,-12.242885303,-2.750740116,0.000000000,0.000000000,0.000000000,62.500065994,0.156938872,0.004425107, -114.252,101.577, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
54,210.208322722,179.645891195,441.816281342,-5.202901396,-13.956614862,-4.796080076,0.000000000,0.000000000,0.000000000,63.969530942,0.099306826,0.004992047, -110.445,107.848, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
55,209.709293892,178.184829136,441.246594552,-4.755131213,-15.183482692,-6.548902849,0.000000000,0.000000000,0.000000000,65.615214736,0.065968136,0.006401471, -107.389,112.372, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
56,209.261805274,176.625423381,440.516251345,-4.172097176,-15.923488793,-8.009208433,0.000000000,0.000000000,0.000000000,67.394370033,0.046197160,0.008998929, -104.682,115.946, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
57,208.879383252,175.016360102,439.654503439,-3.453799285,-16.176633165,-9.176996830,0.000000000,0.000000000,0.000000000,69.259293810,0.036020385,0.012158042, -102.052,119.021, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
58,208.575554212,173.406325472,438.690602552,-2.600237540,-15.942915809,-10.052268039,0.000000000,0.000000000,0.000000000,71.160248442,0.035027939,0.012418939, -99.263,121.894, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
59,208.363844539,171.844005665,437.653800404,-1.611411942,-15.222336724,-10.635022060,0.000000000,0.000000000,0.000000000,73.047209719,0.043040369,0.009304063, -96.043,124.790, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
60,208.257780619,170.378086852,436.573348713,-0.487322490,-14.014895911,-10.925258894,0.000000000,0.000000000,0.000000000,74.871365244,0.059587839,0.006449794, -91.991,127.921, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
61,208.264175834,169.044886776,435.475626358,0.570640741,-12.691646278,-11.009163727,0.000000000,0.000000000,0.000000000,76.598344603,0.053480013,0.007476402, -87.426,130.911, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
62,208.362991557,167.831249460,434.375520861,1.361087679,-11.623640733,-10.972921748,0.000000000,0.000000000,0.000000000,78.239354106,0.044722822,0.014154717, -83.321,133.156, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
63,208.527476160,166.711650493,433.285046903,1.884018322,-10.810879278,-10.816532957,0.000000000,0.000000000,0.000000000,79.810878997,0.034417436,0.030443607, -80.114,134.586, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
64,208.730878012,165.660565468,432.216219164,2.139432671,-10.253361912,-10.539997353,0.000000000,0.000000000,0.000000000,81.323672698,0.025334621,0.069853667, -78.214,135.179, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
65,208.946445484,164.652469975,431.181052326,2.127330725,-9.951088634,-10.143314936,0.000000000,0.000000000,0.000000000,82.784595776,0.024719367,0.089780441, -77.933,134.908, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
66,209.147426947,163.661839605,430.191561070,1.847712486,-9.904059445,-9.626485707,0.000000000,0.000000000,0.000000000,84.199104533,0.036785482,0.048718313, -79.432,133.696, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
67,209.307070772,162.663149949,429.259760078,1.300577952,-10.112274346,-8.989509666,0.000000000,0.000000000,0.000000000,85.574284618,0.055783958,0.024590503, -82.671,131.403, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
68,209.398625328,161.630876599,428.397664031,0.485927125,-10.575733335,-8.232386812,0.000000000,0.000000000,0.000000000,86.922312845,0.076975414,0.014000659, -87.369,127.869, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
69,209.395338987,160.539495146,427.617287609,-0.596239997,-11.294436413,-7.355117146,0.000000000,0.000000000,0.000000000,88.263995235,0.096314780,0.008627610, -93.022,123.036, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
70,209.270460119,159.363481180,426.930645495,-1.945923413,-12.268383581,-6.357700668,0.000000000,0.000000000,0.000000000,89.631504274,0.109332715,0.005468683, -99.013,117.104, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
71,209.003394280,158.085764109,426.346908343,-3.378407540,-13.243960366,-5.325458163,0.000000000,0.000000000,0.000000000,91.061411313,0.088719856,0.021293559, -104.310,111.287, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
72,208.598175773,156.723088602,425.863870704,-4.708976794,-13.967552301,-4.343710420,0.000000000,0.000000000,0.000000000,92.562881238,0.072234314,0.024305699, -108.631,106.420, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
73,208.064996084,155.300653144,425.476483100,-5.937631175,-14.439159384,-3.412457439,0.000000000,0.000000000,0.000000000,94.130577755,0.059733737,0.028094799, -112.353,102.329, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
74,207.414046701,153.843656220,425.179696057,-7.064370683,-14.658781616,-2.531699218,0.000000000,0.000000000,0.000000000,95.753740620,0.050800002,0.032441737, -115.730,98.843, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
75,206.655519110,152.377296316,424.968460098,-8.089195319,-14.626418996,-1.701435759,0.000000000,0.000000000,0.000000000,97.418131230,0.045114056,0.036483270, -118.945,95.812, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
76,205.799604799,150.926771916,424.837725747,-9.012105081,-14.342071525,-0.921667061,0.000000000,0.000000000,0.000000000,99.107421558,0.042532321,0.038737746, -122.144,93.115, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
77,204.856495256,149.517281506,424.782443527,-9.833099971,-13.805739202,-0.192393124,0.000000000,0.000000000,0.000000000,100.804234733,0.043011658,0.038052325, -125.460,90.650, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
78,203.836381968,148.174023571,424.797563963,-10.552179988,-13.017422028,0.486386051,0.000000000,0.000000000,0.000000000,102.491007281,0.046522503,0.034757801, -129.029,88.337, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
79,202.749456421,146.922196596,424.878037579,-11.169345132,-11.977120002,1.114670465,0.000000000,0.000000000,0.000000000,104.150812668,0.053066080,0.030312063, -133.001,86.106, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
80,201.605910104,145.786999066,425.018814898,-11.684595403,-10.684833125,1.692460118,0.000000000,0.000000000,0.000000000,105.768276691,0.062760233,0.026005466, -137.559,83.899, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
81,200.416332576,144.790403942,425.216774971,-12.085988597,-9.237327094,2.277610826,0.000000000,0.000000000,0.000000000,107.332720594,0.069155869,-0.033434644, -142.609,81.485, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
82,199.192905694,143.941482095,425.476510958,-12.361582511,-7.731367606,2.927978405,0.000000000,0.000000000,0.000000000,108.844310625,0.076582303,-0.033379095, -147.977,78.645, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
83,197.948209384,143.246078870,425.804544547,-12.511377144,-6.166954661,3.643562856,0.000000000,0.000000000,0.000000000,110.307341926,0.084808745,-0.032790563, -153.761,75.361, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
84,196.694823574,142.710039612,426.207397425,-12.535372497,-4.544088259,4.424364178,0.000000000,0.000000000,0.000000000,111.728821618,0.093326766,-0.031625787, -160.074,71.643, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
85,195.445328193,142.339209667,426.691591279,-12.433568570,-2.862768399,5.270382371,0.000000000,0.000000000,0.000000000,113.119216253,0.101279717,-0.029829457, -167.034,67.556, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
86,194.212303170,142.139434380,427.263647795,-12.205965361,-1.122995083,6.181617436,0.000000000,0.000000000,0.000000000,114.493082889,0.107502352,-0.027374064, -174.743,63.238, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
87,193.008328430,142.116559099,427.930088662,-11.852562873,0.675231690,7.158069373,0.000000000,0.000000000,0.000000000,115.869390223,0.110764332,-0.024317645, 176.739,58.912, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
88,191.845983904,142.276429167,428.697435565,-11.373361103,2.531911921,8.199738180,0.000000000,0.000000000,0.000000000,117.271326209,0.110201889,-0.020843122, 167.450,54.865, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
89,190.737849519,142.624889931,429.572210194,-10.768360054,4.447045608,9.306623859,0.000000000,0.000000000,0.000000000,118.725498609,0.105715279,-0.017236813, 157.561,51.381, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
90,189.696505203,143.167786737,430.560934233,-10.037559723,6.420632753,10.478726410,0.000000000,0.000000000,0.000000000,120.260656631,0.098034048,-0.013803991, 147.395,48.671, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
91,188.730501876,143.902573798,431.663712326,-9.301830343,8.200939384,11.523534468,0.000000000,0.000000000,0.000000000,121.900532838,0.066842120,0.004878125, 138.599,47.100, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
92,187.832274428,144.793140798,432.854980932,-8.682042144,9.536231531,12.248536671,0.000000000,0.000000000,0.000000000,123.638072196,0.043265316,0.008655497, 132.316,46.476, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
93,186.990228741,145.794986288,434.102759465,-8.178195124,10.426509195,12.653733019,0.000000000,0.000000000,0.000000000,125.446299669,0.025008896,0.021675151, 128.109,46.321, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
94,186.192770697,146.863608821,435.375067340,-7.790289286,10.871772376,12.739123510,0.000000000,0.000000000,0.000000000,127.289302864,0.011871105,0.091655673, 125.624,46.394, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
95,185.428306178,147.954506947,436.639923972,-7.518324628,10.872021072,12.504708147,0.000000000,0.000000000,0.000000000,129.126237001,0.015121963,0.061799093, 124.665,46.589, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
96,184.685241066,149.023179219,437.865348774,-7.362301151,10.427255286,11.950486928,0.000000000,0.000000000,0.000000000,130.913937236,0.032126848,0.017387454, 125.225,46.886, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
97,183.951981242,150.025124188,439.019361162,-7.322218854,9.537475015,11.076459853,0.000000000,0.000000000,0.000000000,132.609020798,0.056824281,0.008320532, 127.515,47.349, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
98,183.216932589,150.915840406,440.069980550,-7.398077738,8.202680262,9.882626923,0.000000000,0.000000000,0.000000000,134.170261651,0.094125978,0.005460722, 132.048,48.182, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
99,182.468500989,151.650826424,440.985226352,-7.589877802,6.422871024,8.368988137,0.000000000,0.000000000,0.000000000,135.562392818,0.155212201,0.004418907, 139.761,49.912, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
100,181.695092323,152.185580795,441.733117982,-7.897619047,4.198047303,6.535543496,0.000000000,0.000000000,0.000000000,136.763835739,0.258946605,0.004139982, 152.007,53.844, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
101,180.887637829,152.487212007,442.288188092,-8.245540798,1.876507236,4.577690106,0.000000000,0.000000000,0.000000000,137.789051314,0.317628355,-0.035224833, 167.179,61.572, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
102,180.047170169,152.569268302,442.651022282,-8.557882382,-0.193451039,2.690825073,0.000000000,0.000000000,0.000000000,138.708163805,0.335434713,-0.047838189, -178.705,72.550, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
103,179.177247358,152.456907859,442.828719386,-8.834643798,-2.011827523,0.874948398,0.000000000,0.000000000,0.000000000,139.603131305,0.298097989,-0.055566336, -167.171,84.484, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
104,178.281427415,152.175288857,442.828378240,-9.075825045,-3.578622215,-0.869939920,0.000000000,0.000000000,0.000000000,140.542174835,0.234210121,-0.058009370, -158.481,95.096, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
105,177.363268355,151.749569475,442.657097680,-9.281426125,-4.893835116,-2.543839880,0.000000000,0.000000000,0.000000000,141.568620197,0.174435259,-0.058297011, -152.199,103.628, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
106,176.426328195,151.204907893,442.321976543,-9.451447038,-5.957466224,-4.146751482,0.000000000,0.000000000,0.000000000,142.703000767,0.129062067,-0.058885691, -147.776,110.363, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
107,175.474164953,150.566462290,441.830113662,-9.585887782,-6.769515542,-5.678674727,0.000000000,0.000000000,0.000000000,143.950460875,0.097104200,-0.060685864, -144.770,115.822, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
108,174.510336644,149.859390845,441.188607876,-9.684748359,-7.329983067,-7.139609615,0.000000000,0.000000000,0.000000000,145.307090785,0.075187362,-0.063543991, -142.879,120.448, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
109,173.538401287,149.108851737,440.404558018,-9.748028768,-7.638868801,-8.529556145,0.000000000,0.000000000,0.000000000,146.764040156,0.060475403,-0.066434825, -141.917,124.556, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
110,172.561916896,148.340003144,439.485062925,-9.775729009,-7.696172743,-9.848514317,0.000000000,0.000000000,0.000000000,148.310041821,0.051047791,-0.067540004, -141.788,128.364, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
111,171.586125178,147.574420421,438.439373938,-9.717338468,-7.609379703,-11.031908974,0.000000000,0.000000000,0.000000000,149.932309321,0.039986526,0.025420370, -141.936,131.792, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
112,170.623002583,146.819347609,437.285352420,-9.522346531,-7.485974491,-12.015164959,0.000000000,0.000000000,0.000000000,151.614422798,0.032033526,0.033050053, -141.827,134.769, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
113,169.686209251,146.078445928,436.043012236,-9.190753199,-7.325957107,-12.798282272,0.000000000,0.000000000,0.000000000,153.337770175,0.026871219,0.042082051, -141.442,137.437, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
114,168.789405323,145.355376594,434.732367254,-8.722558470,-7.129327550,-13.381260913,0.000000000,0.000000000,0.000000000,155.082727715,0.024615088,0.048192760, -140.739,139.907, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
115,167.946250937,144.653800824,433.373431342,-8.117762346,-6.896085821,-13.764100881,0.000000000,0.000000000,0.000000000,156.829102443,0.025493224,0.046307126, -139.652,142.265, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
116,167.170406233,143.977379835,431.986218367,-7.376364826,-6.626231919,-13.946802176,0.000000000,0.000000000,0.000000000,158.556482018,0.029484897,0.038314600, -138.066,144.589, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
117,166.475531352,143.329774846,430.590742196,-6.498365910,-6.319765846,-13.929364800,0.000000000,0.000000000,0.000000000,160.244556977,0.036472613,0.029842251, -135.798,146.946, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
118,165.875286431,142.714647072,429.207016696,-5.483765598,-5.976687599,-13.711788751,0.000000000,0.000000000,0.000000000,161.873474532,0.046688387,0.023468923, -132.537,149.393, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
119,165.383331612,142.135657732,427.855055735,-4.332563890,-5.596997181,-13.294074029,0.000000000,0.000000000,0.000000000,163.424295812,0.060986715,0.019268297, -127.743,151.969, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
120,165.013327033,141.596468042,426.554873179,-3.044760787,-5.180694590,-12.676220636,0.000000000,0.000000000,0.000000000,164.879666413,0.081036787,0.016710775, -120.443,154.637, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
121,164.772546639,141.097491285,425.320629274,-1.811942136,-4.825217870,-12.033837260,0.000000000,0.000000000,0.000000000,166.232556291,0.074467786,0.038398651, -110.582,156.814, 0.000,0.000,0.000, 0,0.000,0,1076648490,0
