version,4
n_node,481
17,241.728574783,169.022054257,440.063650836,-11.572199154,-3.388164164,3.219708263,0.000000000,0.000000000,0.000000000,16.117030551,0.122854139,-0.035439829, -163.681,75.050, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
18,240.606455133,168.782686141,440.382107042,-10.813358548,-1.314273466,3.154713905,0.000000000,0.000000000,0.000000000,17.307771480,0.194990828,-0.024993126, -173.070,73.848, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
19,239.577270134,168.776184500,440.695653222,-9.713506146,1.269165333,3.121507723,0.000000000,0.000000000,0.000000000,18.383678187,0.294171441,-0.019776335, 172.556,72.326, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
20,238.675120964,169.053504145,441.007468193,-8.272641947,4.362152232,3.120089718,0.000000000,0.000000000,0.000000000,19.377664044,0.382243454,0.030937416, 152.197,71.550, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
21,237.925420899,169.645564456,441.317395728,-6.751403095,7.363624406,3.050408558,0.000000000,0.000000000,0.000000000,20.381975090,0.276806660,0.041708303, 132.516,73.020, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
22,237.318831595,170.503143107,441.611939422,-5.410426735,9.672519027,2.812412910,0.000000000,0.000000000,0.000000000,21.472914004,0.179708904,0.057517153, 119.221,75.761, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
23,236.837326803,171.556982343,441.874267827,-4.249712866,11.288836097,2.406102774,0.000000000,0.000000000,0.000000000,22.660870313,0.114481431,0.091471405, 110.629,78.719, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
24,236.462880272,172.737824408,442.087549494,-3.269261488,12.212575614,1.831478151,0.000000000,0.000000000,0.000000000,23.917885530,0.076539584,0.163047511, 104.986,81.757, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
25,236.177465755,173.976411548,442.234952974,-2.469072601,12.443737580,1.088539040,0.000000000,0.000000000,0.000000000,25.197450821,0.067609652,0.213094330, 101.223,85.096, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
26,235.963057003,175.203486006,442.299646819,-1.849146205,11.982321993,0.177285441,0.000000000,0.000000000,0.000000000,26.444795254,0.094340041,0.146750759, 98.773,89.162, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
27,235.801627765,176.349790028,442.264799579,-1.409482300,10.828328854,-0.902282646,0.000000000,0.000000000,0.000000000,27.602934554,0.160812968,0.092767513, 97.416,94.724, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
28,235.675151793,177.346065858,442.113579807,-1.150080887,8.981758163,-2.150165220,0.000000000,0.000000000,0.000000000,28.618527544,0.296856287,0.072484809, 97.297,103.358, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
29,235.565602838,178.123055742,441.829156052,-1.070941965,6.442609920,-3.566362281,0.000000000,0.000000000,0.000000000,29.453159874,0.587328607,0.070876745, 99.438,118.637, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
30,235.454954650,178.611501924,441.394696867,-1.172065533,3.210884125,-5.150873831,0.000000000,0.000000000,0.000000000,30.116166267,1.034311284,0.057176272, 110.054,146.432, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
31,235.326333751,178.763201991,440.800769039,-1.418868497,-0.081758953,-6.681752802,0.000000000,0.000000000,0.000000000,30.742510031,0.713164563,0.066046198, -176.702,167.992, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
32,235.167477741,178.614174899,440.067532295,-1.776767758,-2.803659044,-7.937052131,0.000000000,0.000000000,0.000000000,31.507415534,0.366453363,0.062695712, -122.364,157.305, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
33,234.967276990,178.221494948,439.222544601,-2.245763317,-4.954816150,-8.916771817,0.000000000,0.000000000,0.000000000,32.460453880,0.193679351,0.070072889, -114.382,148.613, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
34,234.714621868,177.642236436,438.293363920,-2.825855174,-6.535230268,-9.620911860,0.000000000,0.000000000,0.000000000,33.584176165,0.108184509,0.099207858, -113.384,143.496, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
35,234.398402745,176.933473661,437.307548217,-3.517043330,-7.544901401,-10.049472260,0.000000000,0.000000000,0.000000000,34.838836200,0.063432460,0.171811688, -114.993,140.364, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
36,234.007509992,176.152280922,436.292655456,-4.319327782,-7.983829547,-10.202453017,0.000000000,0.000000000,0.000000000,36.177890552,0.046737567,0.240954137, -118.414,138.340, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
37,233.530833978,175.355732518,435.276243601,-5.232708533,-7.852014706,-10.079854132,0.000000000,0.000000000,0.000000000,37.554408782,0.056997116,0.151663338, -123.680,136.890, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
38,232.957265075,174.600902747,434.285870618,-6.257185582,-7.149456879,-9.681675603,0.000000000,0.000000000,0.000000000,38.925389423,0.084714113,0.076355739, -131.192,135.540, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
39,232.275693652,173.944865908,433.349094469,-7.392758929,-5.876156066,-9.007917432,0.000000000,0.000000000,0.000000000,40.256732163,0.124640306,0.044470375, -141.520,133.647, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
40,231.475010079,173.444696300,432.493473119,-8.639428573,-4.032112267,-8.058579617,0.000000000,0.000000000,0.000000000,41.530840366,0.174700493,0.029553513, -154.981,130.206, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
41,230.550525256,173.145146552,431.742437082,-9.804578645,-1.986975555,-6.957485705,0.000000000,0.000000000,0.000000000,42.759033091,0.166951293,-0.005588817, -168.544,124.818, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
42,229.523232198,173.041682617,431.102907064,-10.695593274,-0.110396007,-5.828459239,0.000000000,0.000000000,0.000000000,43.973543057,0.152008512,-0.006756015, -179.409,118.586, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
43,228.420544450,173.117448778,430.577676319,-11.312472459,1.597626377,-4.671500219,0.000000000,0.000000000,0.000000000,45.197278370,0.135125337,-0.007898852, 171.961,112.239, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
44,227.269875555,173.355589320,430.169538105,-11.655216201,3.137091599,-3.486608646,0.000000000,0.000000000,0.000000000,46.441194214,0.120158906,-0.008981811, 164.935,106.112, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
45,226.098639058,173.739248526,429.881285675,-11.723824500,4.507999658,-2.273784519,0.000000000,0.000000000,0.000000000,47.706926722,0.109185905,-0.009888361, 158.967,100.261, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
46,224.934248503,174.251570679,429.715712286,-11.518297355,5.710350553,-1.033027838,0.000000000,0.000000000,0.000000000,48.989772738,0.103107942,-0.010421199, 153.629,94.594, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
47,223.804117435,174.875700064,429.675611193,-11.038634768,6.744144285,0.235661396,0.000000000,0.000000000,0.000000000,50.281415807,0.102209447,-0.010408018, 148.577,88.956, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
48,222.735659397,175.594780964,429.763775650,-10.284836736,7.609380854,1.532283183,0.000000000,0.000000000,0.000000000,51.572327457,0.106408620,-0.009841047, 143.504,83.170, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
49,221.756287936,176.391957663,429.982998915,-9.256903262,8.306060260,2.856837525,0.000000000,0.000000000,0.000000000,52.854013062,0.115277421,-0.008886919, 138.099,77.063, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
50,220.893416593,177.250374444,430.336074241,-7.954834344,8.834182502,4.209324420,0.000000000,0.000000000,0.000000000,54.121328535,0.127863284,-0.007754017, 132.002,70.502, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
51,220.165739804,178.151923646,430.822182942,-6.640203309,9.156189216,5.481385615,0.000000000,0.000000000,0.000000000,55.377754475,0.106741186,-0.080121737, 125.950,64.144, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
52,219.557075558,179.073489824,431.426058565,-5.574583483,9.234522034,6.564662860,0.000000000,0.000000000,0.000000000,56.636492794,0.085660139,-0.120993109, 121.118,58.676, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
53,219.042522734,179.990705589,432.128822715,-4.757974865,9.069180956,7.459156152,0.000000000,0.000000000,0.000000000,57.901374930,0.068287004,-0.186571468, 117.683,53.933, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
54,218.597180211,180.879203552,432.911596997,-4.190377456,8.660165984,8.164865493,0.000000000,0.000000000,0.000000000,59.166481316,0.057966172,-0.265340748, 115.821,49.679, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
55,218.196146869,181.714616323,433.755503016,-3.871791256,8.007477116,8.681790882,0.000000000,0.000000000,0.000000000,60.419844634,0.058477150,-0.285460617, 115.805,45.693, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
56,217.814521586,182.472576512,434.641662375,-3.802216264,7.111114352,9.009932320,0.000000000,0.000000000,0.000000000,61.646800182,0.071552883,-0.224925936, 118.133,41.828, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
57,217.427403243,183.128716730,435.551196681,-3.981652480,5.971077694,9.149289806,0.000000000,0.000000000,0.000000000,62.833237391,0.096048750,-0.157794917, 123.696,38.111, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
58,217.009890717,183.658669588,436.465227538,-4.410099906,4.587367140,9.099863340,0.000000000,0.000000000,0.000000000,63.969291592,0.130600914,-0.112559582, 133.871,34.965, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
59,216.537082888,184.038067695,437.364876551,-5.087558540,2.959982690,8.861652922,0.000000000,0.000000000,0.000000000,65.054122691,0.172551695,-0.083386232, 149.809,33.592, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
60,215.984078635,184.242543663,438.231265324,-6.014028383,1.088924346,8.434658553,0.000000000,0.000000000,0.000000000,66.102098660,0.213145387,-0.062023249, 169.737,35.927, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
61,215.334284564,184.254947113,439.046660917,-6.940277656,-0.809297530,7.853243862,0.000000000,0.000000000,0.000000000,67.144814419,0.187812756,0.004265666, -173.349,41.661, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
62,214.604338182,184.086995717,439.797912207,-7.617074582,-2.518172574,7.151772479,0.000000000,0.000000000,0.000000000,68.205666855,0.161739735,0.005034955, -161.706,48.284, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
63,213.819184725,183.757624159,440.473013523,-8.044419160,-4.037700786,6.330244404,0.000000000,0.000000000,0.000000000,69.292273206,0.140610868,0.005782786, -153.347,54.882, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
64,213.003769428,183.285767121,441.059959198,-8.222311391,-5.367882164,5.388659637,0.000000000,0.000000000,0.000000000,70.402253564,0.126846548,0.006388816, -146.862,61.243, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
65,212.183037526,182.690359287,441.546743561,-8.150751274,-6.508716711,4.327018177,0.000000000,0.000000000,0.000000000,71.527007031,0.121260295,0.006657180, -141.391,67.469, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
66,211.381934252,181.990335340,441.921360944,-7.829738810,-7.460204425,3.145320025,0.000000000,0.000000000,0.000000000,72.654898056,0.124011543,0.006466268, -136.384,73.784, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
67,210.625404842,181.204629963,442.171805676,-7.259273998,-8.222345307,1.843565181,0.000000000,0.000000000,0.000000000,73.774001381,0.134864383,0.005895795, -131.440,80.459, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
68,209.938394530,180.352177840,442.286072090,-6.439356839,-8.795139356,0.421753645,0.000000000,0.000000000,0.000000000,74.874780471,0.153045715,0.005143009, -126.210,87.784, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
69,209.345848552,179.451913653,442.252154516,-5.369987332,-9.178586573,-1.120114583,0.000000000,0.000000000,0.000000000,75.953083185,0.176559524,0.004356346, -120.330,96.013, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
70,208.872712142,178.522772087,442.058047284,-4.051165478,-9.372686958,-2.782039503,0.000000000,0.000000000,0.000000000,77.013667803,0.200822108,0.003582697, -113.375,105.241, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
71,208.536911554,177.580896170,441.697539726,-2.693460712,-9.461190090,-4.390171109,0.000000000,0.000000000,0.000000000,78.076615580,0.169233410,0.004650570, -105.891,114.051, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
72,208.328297116,176.631262324,441.187601173,-1.507442470,-9.527845549,-5.770659395,0.000000000,0.000000000,0.000000000,79.174505261,0.132855907,0.005845388, -98.990,120.889, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
73,208.229700176,175.676055316,440.550995957,-0.493110752,-9.572653337,-6.923504359,0.000000000,0.000000000,0.000000000,80.326637192,0.099693090,0.007662124, -92.949,125.841, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
74,208.223952081,174.717459913,439.810488411,0.349534442,-9.595613452,-7.848706003,0.000000000,0.000000000,0.000000000,81.537954497,0.072146137,0.010990882, -87.914,129.263, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
75,208.293884180,173.757660882,438.988842867,1.020493111,-9.596725894,-8.546264326,0.000000000,0.000000000,0.000000000,82.803342216,0.049739801,0.018331868, -83.930,131.526, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
76,208.422327819,172.798842990,438.108823657,1.519765257,-9.575990665,-9.016179329,0.000000000,0.000000000,0.000000000,84.111112581,0.031178433,0.039743762, -80.982,132.920, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
77,208.592114347,171.843191004,437.193195112,1.847350878,-9.533407762,-9.258451011,0.000000000,0.000000000,0.000000000,85.445456545,0.015494586,0.148602117, -79.033,133.634, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
78,208.786075111,170.892889693,436.264721565,2.003249975,-9.468977188,-9.273079372,0.000000000,0.000000000,0.000000000,86.788124221,0.007954687,0.567147098, -78.055,133.774, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
79,208.987041458,169.950123822,435.346167349,1.987462549,-9.382698941,-9.060064412,0.000000000,0.000000000,0.000000000,88.119640953,0.020440525,0.094444038, -78.040,133.370, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
80,209.177844736,169.017078160,434.460296794,1.799988598,-9.274573022,-8.619406131,0.000000000,0.000000000,0.000000000,89.420312602,0.038491898,0.032108809, -79.017,132.375, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
81,209.343736621,168.094996579,433.625241008,1.513437942,-9.172826266,-8.090101282,0.000000000,0.000000000,0.000000000,90.675331616,0.039015912,0.033526347, -80.631,131.030, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
82,209.479650095,167.181359374,432.840598198,1.200420402,-9.105685510,-7.611146616,0.000000000,0.000000000,0.000000000,91.887300986,0.039435583,0.039914852, -82.490,129.648, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
83,209.582938472,166.272705944,432.101333345,0.860935976,-9.073150753,-7.182542132,0.000000000,0.000000000,0.000000000,93.063239788,0.039813269,0.046204469, -84.580,128.241, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
84,209.650955061,165.365575690,431.402411432,0.494984665,-9.075221996,-6.804287832,0.000000000,0.000000000,0.000000000,94.210411700,0.040222483,0.051600403, -86.878,126.820, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
85,209.681053175,164.456508012,430.738797440,0.102566469,-9.111899237,-6.476383715,0.000000000,0.000000000,0.000000000,95.336330645,0.040728699,0.055213997, -89.355,125.402, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
86,209.670586125,163.542042309,430.105456350,-0.316318613,-9.183182479,-6.198829781,0.000000000,0.000000000,0.000000000,96.448750538,0.041365513,0.056352064, -91.973,124.004, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
87,209.616907223,162.618717983,429.497353144,-0.761670579,-9.289071720,-5.971626030,0.000000000,0.000000000,0.000000000,97.555637499,0.042115945,0.054800948, -94.688,122.648, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
88,209.517369780,161.683074432,428.909452804,-1.233489431,-9.429566960,-5.794772462,0.000000000,0.000000000,0.000000000,98.665125384,0.042909132,0.050913188, -97.453,121.356, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
89,209.369327107,160.731651057,428.336720312,-1.731775168,-9.604668200,-5.668269077,0.000000000,0.000000000,0.000000000,99.785458181,0.043635687,0.045437379, -100.221,120.148, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
90,209.170132517,159.760987259,427.774120649,-2.256527790,-9.814375439,-5.592115875,0.000000000,0.000000000,0.000000000,100.924925195,0.044175173,0.039223972, -102.948,119.043, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
91,208.917885807,158.768908008,427.219161353,-2.785352670,-10.020121524,-5.490036206,0.000000000,0.000000000,0.000000000,102.089326098,0.041381935,-0.085400273, -105.535,117.829, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
92,208.613672728,157.758380564,426.679520179,-3.295855180,-10.183339303,-5.285753418,0.000000000,0.000000000,0.000000000,103.274620960,0.040720171,-0.080626424, -107.934,116.282, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
93,208.259325517,156.733657758,426.165417440,-3.788035320,-10.304028775,-4.979267511,0.000000000,0.000000000,0.000000000,104.474587794,0.041919059,-0.071747112, -110.185,114.397, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
94,207.856676410,155.698992419,425.687073447,-4.261893090,-10.382189941,-4.570578485,0.000000000,0.000000000,0.000000000,105.683501207,0.044686379,-0.061184959, -112.318,112.159, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
95,207.407557645,154.658637380,425.254708513,-4.717428490,-10.417822800,-4.059686341,0.000000000,0.000000000,0.000000000,106.896343204,0.048744332,-0.050980500, -114.362,109.544, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
96,206.913801458,153.616845470,424.878542950,-5.154641520,-10.410927352,-3.446591079,0.000000000,0.000000000,0.000000000,108.109036936,0.053847731,-0.042142745, -116.341,106.525, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
97,206.377240086,152.577869519,424.568797068,-5.573532179,-10.361503598,-2.731292697,0.000000000,0.000000000,0.000000000,109.318711124,0.059767611,-0.034881747, -118.276,103.069, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
98,205.799705768,151.545962360,424.335691181,-5.974100469,-10.269551537,-1.913791198,0.000000000,0.000000000,0.000000000,110.523998073,0.066250964,-0.029021927, -120.188,99.151, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
99,205.183030738,150.525376822,424.189445599,-6.356346389,-10.135071170,-0.994086579,0.000000000,0.000000000,0.000000000,111.725360093,0.072973192,-0.024274121, -122.094,94.750, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
100,204.529047235,149.520365736,424.140280636,-6.720269939,-9.958062495,0.027821158,0.000000000,0.000000000,0.000000000,112.925426299,0.079500397,-0.020360626, -124.014,89.867, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
101,203.839413433,148.536267514,424.194554733,-7.071093016,-9.705958084,1.036075969,0.000000000,0.000000000,0.000000000,114.128335177,0.072327528,0.082362833, -126.075,85.069, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
102,203.115091251,147.582762892,424.343178864,-7.414037515,-9.346190503,1.914821810,0.000000000,0.000000000,0.000000000,115.334943158,0.066715129,0.095404899, -128.424,80.881, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
103,202.356868549,146.670618186,424.573202130,-7.749103438,-8.878759754,2.664058679,0.000000000,0.000000000,0.000000000,116.543173407,0.063152371,0.106489723, -131.113,77.262, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
104,201.565533183,145.810599713,424.871673634,-8.076290783,-8.303665837,3.283786579,0.000000000,0.000000000,0.000000000,117.749377649,0.062010373,0.112790458, -134.205,74.173, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
105,200.741873012,145.013473791,425.225642480,-8.395599552,-7.620908751,3.774005508,0.000000000,0.000000000,0.000000000,118.949010825,0.063527210,0.112403201, -137.769,71.590, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
106,199.886675892,144.290006736,425.622157770,-8.707029744,-6.830488496,4.134715466,0.000000000,0.000000000,0.000000000,120.137283129,0.067782064,0.105779834, -141.887,69.513, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
107,199.000729682,143.650964864,426.048268607,-9.010581359,-5.932405073,4.365916454,0.000000000,0.000000000,0.000000000,121.309821251,0.074697217,0.095290787, -146.640,67.967, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
108,198.084822239,143.107114493,426.491024095,-9.306254397,-4.926658481,4.467608471,0.000000000,0.000000000,0.000000000,122.463377531,0.084044992,0.083507780, -152.104,67.009, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
109,197.139741422,142.669221940,426.937473336,-9.594048858,-3.813248721,4.439791517,0.000000000,0.000000000,0.000000000,123.596622678,0.095394868,0.072062193, -158.324,66.730, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
110,196.166275087,142.348053521,427.374665433,-9.873964742,-2.592175792,4.282465593,0.000000000,0.000000000,0.000000000,124.711038574,0.107968861,0.061570220, -165.290,67.242, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
111,195.167040063,142.151657330,427.793948189,-10.091132941,-1.344986427,4.124591724,0.000000000,0.000000000,0.000000000,125.812328784,0.102217409,-0.114205396, -172.408,67.945, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
112,194.151969059,142.077208559,428.203864213,-10.190684347,-0.153227360,4.095130934,0.000000000,0.000000000,0.000000000,126.909572107,0.096588185,-0.127932554, -179.139,68.109, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
113,193.132823754,142.119164181,428.617254812,-10.172618960,0.983101410,4.194083224,0.000000000,0.000000000,0.000000000,128.010167044,0.092035289,-0.136124886, 174.480,67.688, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
114,192.121365827,142.271981165,429.046961294,-10.036936780,2.063999882,4.421448595,0.000000000,0.000000000,0.000000000,129.119692992,0.089118943,-0.136576882, 168.380,66.660, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
115,191.129356957,142.530116481,429.505824967,-9.783637807,3.089468057,4.777227045,0.000000000,0.000000000,0.000000000,130.242756351,0.087959176,-0.128905680, 162.475,65.032, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
116,190.168558825,142.888027099,430.006687139,-9.412722041,4.059505934,5.261418575,0.000000000,0.000000000,0.000000000,131.383850553,0.088271935,-0.114942580, 156.670,62.830, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
117,189.250733109,143.340169991,430.562389118,-8.924189483,4.974113513,5.874023184,0.000000000,0.000000000,0.000000000,132.548170925,0.089473527,-0.097716352, 150.866,60.104, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
118,188.387641488,143.881002126,431.185772212,-8.318040131,5.833290796,6.615040874,0.000000000,0.000000000,0.000000000,133.742337172,0.090822569,-0.080023361, 144.959,56.931, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
119,187.591045642,144.504980473,431.889677729,-7.594273986,6.637037780,7.484471643,0.000000000,0.000000000,0.000000000,134.974975357,0.091568846,-0.063681955, 138.848,53.422, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
120,186.872707251,145.206562005,432.686946977,-6.752891049,7.385354468,8.482315493,0.000000000,0.000000000,0.000000000,136.257108324,0.091092960,-0.049553037, 132.439,49.715, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
121,186.239726379,145.977278499,433.583918851,-5.933739721,7.990485114,9.413500064,0.000000000,0.000000000,0.000000000,137.598461090,0.063609648,-0.025673173, 126.598,46.595, 0.000,0.000,0.000, 0,0.000,0,1076353724,0
