version,4
n_node,271
10,242.254321311,172.175319305,441.190248944,-8.988070955,1.698512834,2.523122651,0.000000000,0.000000000,0.000000000,12.870605387,0.228023348,-0.019155723, 169.299,74.579, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
11,241.346760799,172.349850947,441.343271877,-9.163466157,1.797943526,0.566431751,0.000000000,0.000000000,0.000000000,13.807378249,0.214955001,-0.023467027, 168.899,86.529, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
12,240.421562705,172.536072711,441.309354441,-9.340822598,1.932315266,-1.215684746,0.000000000,0.000000000,0.000000000,14.751740706,0.185040817,-0.026858294, 168.312,97.263, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
13,239.478530905,172.737478702,441.105954075,-9.520140277,2.101628052,-2.823226841,0.000000000,0.000000000,0.000000000,15.737258366,0.149704296,-0.029666986, 167.551,106.150, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
14,238.517469275,172.957563023,440.750528219,-9.701419196,2.305881885,-4.256194532,0.000000000,0.000000000,0.000000000,16.785306125,0.117052432,-0.032665283, 166.630,113.114, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
15,237.538181691,173.199819781,440.260534315,-9.884659353,2.545076765,-5.514587821,0.000000000,0.000000000,0.000000000,17.906816952,0.090120502,-0.036709901, 165.561,118.381, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
16,236.540472029,173.467743078,439.653429802,-10.069860750,2.819212693,-6.598406707,0.000000000,0.000000000,0.000000000,19.105058727,0.068996500,-0.042729726, 164.360,122.252, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
17,235.524144166,173.764827021,438.946672121,-10.257023385,3.128289667,-7.507651190,0.000000000,0.000000000,0.000000000,20.378121025,0.052769032,-0.051885403, 163.039,124.996, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
18,234.489001978,174.094565713,438.157718711,-10.446147259,3.472307688,-8.242321269,0.000000000,0.000000000,0.000000000,21.720765594,0.040475579,-0.065607076, 161.613,126.824, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
19,233.434849340,174.460453260,437.304027013,-10.637232372,3.851266756,-8.802416946,0.000000000,0.000000000,0.000000000,23.125721463,0.031451252,-0.084726740, 160.097,127.886, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
20,232.361490129,174.865983766,436.403054468,-10.830278724,4.265166871,-9.187938220,0.000000000,0.000000000,0.000000000,24.584593121,0.025427805,-0.201619173, 158.505,128.286, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
21,231.268365416,175.312533037,435.475660429,-11.036170447,4.650459080,-9.296827713,0.000000000,0.000000000,0.000000000,26.086054940,0.017882750,-0.356963739, 157.150,127.822, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
22,230.153465056,175.793003686,434.556311898,-11.265791674,4.943594428,-9.027028047,0.000000000,0.000000000,0.000000000,27.608899837,0.024677454,-0.180324781, 156.307,126.269, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
23,229.014416098,176.298180027,433.682877791,-11.519142403,5.144572916,-8.378539222,0.000000000,0.000000000,0.000000000,29.130584036,0.038906797,-0.075904166, 155.934,123.589, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
24,227.848845592,176.818846374,432.893227025,-11.796222637,5.253394545,-7.351361238,0.000000000,0.000000000,0.000000000,30.631649119,0.056702342,-0.040059396, 155.994,119.653, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
25,226.654380587,177.345787041,432.225228515,-12.097032374,5.270059313,-5.945494095,0.000000000,0.000000000,0.000000000,32.098153508,0.077619956,-0.025038006, 156.460,114.255, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
26,225.428648134,177.869786342,431.716751178,-12.421571614,5.194567221,-4.160937793,0.000000000,0.000000000,0.000000000,33.524878610,0.101013385,-0.017346350, 157.306,107.173, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
27,224.169275281,178.381628590,431.405663929,-12.769840357,5.026918268,-1.997692332,0.000000000,0.000000000,0.000000000,34.919431494,0.124243664,-0.012623140, 158.513,98.282, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
28,222.873889079,178.872098100,431.329835683,-13.141838604,4.767112456,0.544242288,0.000000000,0.000000000,0.000000000,36.306635760,0.141778942,-0.009197323, 160.062,87.771, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
29,221.540116577,179.331979186,431.527135358,-13.537566355,4.415149784,3.464866067,0.000000000,0.000000000,0.000000000,37.731194239,0.147217954,-0.006457201, 161.937,76.324, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
30,220.165584824,179.752056161,432.035431869,-13.957023609,3.971030251,6.764179004,0.000000000,0.000000000,0.000000000,39.255716311,0.138467956,-0.032151224, 164.118,65.008, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
31,218.753198974,180.121722986,432.871915311,-14.241867295,3.393043210,9.821816508,0.000000000,0.000000000,0.000000000,40.938330914,0.087294441,-0.045371944, 166.599,56.144, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
32,217.326976587,180.424812198,433.971060503,-14.233754344,2.639478010,12.017413982,0.000000000,0.000000000,0.000000000,42.764280946,0.055397766,-0.076262972, 169.495,50.303, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
33,215.916213326,180.643765982,435.246663440,-13.932684755,1.710334653,13.350971428,0.000000000,0.000000000,0.000000000,44.678793048,0.038141930,-0.135000125, 173.002,46.435, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
34,214.550204857,180.761026523,436.612520121,-13.338658528,0.605613137,13.822488845,0.000000000,0.000000000,0.000000000,46.614069164,0.038021173,-0.142526213, 177.400,44.009, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
35,213.258246842,180.759036005,437.982426541,-12.451675664,-0.674686536,13.431966234,0.000000000,0.000000000,0.000000000,48.497099455,0.056597914,-0.085497788, -176.898,42.873, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
36,212.069634945,180.620236611,439.270178700,-11.271736161,-2.130564367,12.179403593,0.000000000,0.000000000,0.000000000,50.255044031,0.094357868,-0.053155883, -169.296,43.285, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
37,211.013664831,180.327070526,440.389572592,-9.798840021,-3.762020356,10.064800924,0.000000000,0.000000000,0.000000000,51.821588612,0.164208260,-0.040711229, -158.997,46.202, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
38,210.119632162,179.861979934,441.254404217,-8.032987243,-5.569054503,7.088158227,0.000000000,0.000000000,0.000000000,53.149571070,0.297887229,-0.037757898, -145.267,54.052, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
39,209.416832603,179.207407020,441.778469570,-5.974177827,-7.551666808,3.249475501,0.000000000,0.000000000,0.000000000,54.243663121,0.506655152,-0.036712112, -128.348,71.352, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
40,208.934561818,178.345793968,441.875564649,-3.622411773,-9.709857270,-1.451247254,0.000000000,0.000000000,0.000000000,55.235827229,0.560093892,-0.025198657, -110.459,97.972, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
41,208.689067956,177.265739699,441.486737862,-1.369114502,-11.858923748,-6.196437736,0.000000000,0.000000000,0.000000000,56.409697209,0.288519138,-0.004212777, -96.586,117.432, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
42,208.644409111,175.980470089,440.662047255,0.394288568,-13.814164096,-10.168523641,0.000000000,0.000000000,0.000000000,57.937449473,0.146560450,-0.003788631, -88.365,126.345, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
43,208.751595863,174.509367751,439.478803286,1.667797435,-15.575578316,-13.367504970,0.000000000,0.000000000,0.000000000,59.828400921,0.080791177,-0.004170838, -83.888,130.476, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
44,208.961638791,172.871815297,438.014316413,2.451412101,-17.143166406,-15.793381724,0.000000000,0.000000000,0.000000000,62.035303246,0.046809151,-0.005716197, -81.862,132.364, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
45,209.225548476,171.087195340,436.345897094,2.745132565,-18.516928369,-17.446153902,0.000000000,0.000000000,0.000000000,64.492565897,0.027473294,-0.009798419, -81.567,132.984, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
46,209.494335498,169.174890494,434.550855786,2.548958826,-19.696864202,-18.325821503,0.000000000,0.000000000,0.000000000,67.129103320,0.017378203,-0.017650316, -82.626,132.698, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
47,209.719010435,167.154283371,432.706502946,1.862890886,-20.682973906,-18.432384529,0.000000000,0.000000000,0.000000000,69.874093188,0.017088241,-0.015512890, -84.853,131.592, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
48,209.850583868,165.044756584,430.890149032,0.686928743,-21.475257482,-17.765842979,0.000000000,0.000000000,0.000000000,72.660947395,0.024449277,-0.007395955, -88.168,129.586, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
49,209.840066377,162.865692746,429.179104502,-0.978927601,-22.073714929,-16.326196853,0.000000000,0.000000000,0.000000000,75.431525532,0.035644834,-0.003800662, -92.539,126.461, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
50,209.638468541,160.636474469,427.650679814,-3.134678147,-22.478346247,-14.113446151,0.000000000,0.000000000,0.000000000,78.141901491,0.049723079,-0.002304211, -97.939,121.875, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
51,209.209184382,158.380256103,426.368162317,-5.408819657,-22.575999358,-11.548284120,0.000000000,0.000000000,0.000000000,80.772425647,0.049402035,0.007266609, -103.473,116.448, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
52,208.565141685,156.135278940,425.338746926,-7.429848891,-22.253522183,-9.051404005,0.000000000,0.000000000,0.000000000,83.324759775,0.049852374,0.008575416, -108.463,111.097, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
53,207.731651679,153.943556009,424.555605452,-9.197765850,-21.510914723,-6.622805807,0.000000000,0.000000000,0.000000000,85.796938079,0.051681994,0.009764760, -113.151,105.806, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
54,206.734025591,151.847100339,424.011909701,-10.712570533,-20.348176977,-4.262489525,0.000000000,0.000000000,0.000000000,88.181469324,0.055522059,0.010682243, -117.765,100.501, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
55,205.597574649,149.887924957,423.700831483,-11.974262940,-18.765308946,-1.970455160,0.000000000,0.000000000,0.000000000,90.467657982,0.062045838,0.011238845, -122.542,95.059, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
56,204.347610079,148.108042892,423.615542605,-12.982843072,-16.762310629,0.253297288,0.000000000,0.000000000,0.000000000,92.644275951,0.071970362,0.011448058, -127.759,89.316, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
57,203.009443110,146.549467174,423.749214876,-13.738310929,-14.339182027,2.408767820,0.000000000,0.000000000,0.000000000,94.702847636,0.085950884,0.011384450, -133.774,83.084, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
58,201.608384969,145.254210830,424.095020105,-14.240666510,-11.495923139,4.495956435,0.000000000,0.000000000,0.000000000,96.641979959,0.104134710,0.011092061, -141.087,76.198, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
59,200.169746884,144.264286889,424.646130099,-14.489909815,-8.232533965,6.514863133,0.000000000,0.000000000,0.000000000,98.473195723,0.125006527,0.010506770, -150.397,68.648, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
60,198.718840082,143.621708380,425.395716668,-14.486040845,-4.549014506,8.465487914,0.000000000,0.000000000,0.000000000,100.228165157,0.143666475,0.009459979, -162.566,60.858, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
61,197.276724607,143.352031257,426.332460967,-14.356595115,-0.939076968,10.213111243,0.000000000,0.000000000,0.000000000,101.968829592,0.118347806,0.006044207, -176.258,54.630, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
62,195.847455767,143.414983182,427.427081550,-14.229108141,2.103566444,11.623013583,0.000000000,0.000000000,0.000000000,103.770208670,0.088538810,0.008145293, 171.591,51.060, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
63,194.430837687,143.753834742,428.645806318,-14.103579923,4.578915730,12.695194934,0.000000000,0.000000000,0.000000000,105.669397240,0.062297773,0.011893987, 162.013,49.432, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
64,193.026674490,144.311856524,429.954863171,-13.980010461,6.486970889,13.429655296,0.000000000,0.000000000,0.000000000,107.668570178,0.041266259,0.020552597, 155.108,48.931, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
65,191.634770303,145.032319115,431.320480010,-13.858399755,7.827731922,13.826394669,0.000000000,0.000000000,0.000000000,109.747361405,0.024479404,0.048527971, 150.541,49.019, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
66,190.254929248,145.858493104,432.708884738,-13.738747804,8.601198829,13.885413053,0.000000000,0.000000000,0.000000000,111.872024316,0.011323337,0.210706785, 147.951,49.415, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
67,188.886955450,146.733649077,434.086305255,-13.621054610,8.807371608,13.606710448,0.000000000,0.000000000,0.000000000,114.001469682,0.010462448,0.259052784, 147.113,50.008, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
68,187.530653034,147.601057621,435.418969461,-13.505320171,8.446250262,12.990286854,0.000000000,0.000000000,0.000000000,116.091433250,0.024203001,0.057815551, 147.978,50.802, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
69,186.185826124,148.403989325,436.673105259,-13.391544488,7.517834789,12.036142271,0.000000000,0.000000000,0.000000000,118.097951462,0.043501471,0.024455563, 150.691,51.913, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
70,184.852278844,149.085714775,437.814940549,-13.279727561,6.022125189,10.744276699,0.000000000,0.000000000,0.000000000,119.981269217,0.070256245,0.014655018, 155.607,53.615, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
71,183.530404996,149.601422086,438.814841114,-13.152179111,4.316647291,9.238826568,0.000000000,0.000000000,0.000000000,121.717099175,0.081424539,-0.031229710, 161.830,56.280, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
72,182.222957082,149.953969484,439.659724259,-12.991208857,2.758926919,7.643928308,0.000000000,0.000000000,0.000000000,123.313199811,0.094479273,-0.038065747, 168.010,60.077, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
73,180.933277284,150.158132721,440.340645171,-12.796816800,1.348964075,5.959581918,0.000000000,0.000000000,0.000000000,124.785819891,0.109167709,-0.045392250, 173.982,65.149, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
74,179.664707782,150.228687550,440.848659038,-12.569002940,0.086758758,4.185787398,0.000000000,0.000000000,0.000000000,126.154149037,0.124556852,-0.052450009, 179.605,71.581, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
75,178.420590756,150.180409723,441.174821046,-12.307767277,-1.027689031,2.322544749,0.000000000,0.000000000,0.000000000,127.441215306,0.138729508,-0.058026845, -175.227,79.350, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
76,177.204268387,150.028074995,441.310186383,-12.013109811,-1.994379293,0.369853971,0.000000000,0.000000000,0.000000000,128.674491329,0.148886928,-0.060687907, -170.574,88.260, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
77,176.019082854,149.786459116,441.245810236,-11.685030542,-2.813312027,-1.672284937,0.000000000,0.000000000,0.000000000,129.885766388,0.152293452,-0.059406490, -166.463,97.921, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
78,174.868376339,149.470337840,440.972747792,-11.323529469,-3.484487234,-3.803871974,0.000000000,0.000000000,0.000000000,131.109948255,0.147788564,-0.054262171, -162.896,107.800, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
79,173.755491021,149.094486920,440.482054237,-10.928606594,-4.007904914,-6.024907141,0.000000000,0.000000000,0.000000000,132.382959571,0.136574635,-0.046514051, -159.860,117.366, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
80,172.683769080,148.673682108,439.764784759,-10.500261915,-4.383565066,-8.335390437,0.000000000,0.000000000,0.000000000,133.739477212,0.121428179,-0.037888106, -157.341,126.225, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
81,171.656440564,148.217994615,438.816794693,-10.041859438,-4.752603959,-10.591317426,0.000000000,0.000000000,0.000000000,135.209762945,0.095514359,0.042332115, -154.673,133.632, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
82,170.676286986,147.718677483,437.653139965,-9.556763170,-5.256157863,-12.648683669,0.000000000,0.000000000,0.000000000,136.811047105,0.075268916,0.041071792, -151.189,139.229, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
83,169.745977723,147.162279209,436.293676651,-9.044973109,-5.894226777,-14.507489168,0.000000000,0.000000000,0.000000000,138.549780802,0.060149829,0.039916347, -146.909,143.345, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
84,168.868182157,146.535348294,434.758260823,-8.506489257,-6.666810701,-16.167733921,0.000000000,0.000000000,0.000000000,140.426232025,0.049086542,0.038747862, -141.913,146.238, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
85,168.045569665,145.824433235,433.066748558,-7.941311612,-7.573909635,-17.629417930,0.000000000,0.000000000,0.000000000,142.437029199,0.041093690,0.037297821, -136.357,148.098, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
86,167.280809627,145.016082533,431.238995929,-7.349440175,-8.615523580,-18.892541193,0.000000000,0.000000000,0.000000000,144.576881635,0.035403645,0.035283243, -130.466,149.061, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
87,166.576571423,144.096844686,429.294859011,-6.730874946,-9.791652535,-19.957103712,0.000000000,0.000000000,0.000000000,146.839759896,0.031442127,0.032540669, -124.505,149.231, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
88,165.935524431,143.053268192,427.254193878,-6.085615925,-11.102296499,-20.823105485,0.000000000,0.000000000,0.000000000,149.219740426,0.028773820,0.029121644, -118.729,148.700, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
89,165.360338031,141.871901552,425.136856605,-5.413663112,-12.547455475,-21.490546513,0.000000000,0.000000000,0.000000000,151.711644048,0.027057911,0.025284016, -113.338,147.548, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
90,164.853681602,140.539293264,422.962703267,-4.715016507,-14.127129460,-21.959426797,0.000000000,0.000000000,0.000000000,154.311545648,0.026020685,0.021376972, -108.457,145.854, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
91,164.414924861,139.055485075,420.755026871,-4.088665955,-15.436520988,-22.126638324,0.000000000,0.000000000,0.000000000,157.007473927,0.014943742,0.008500677, -104.835,144.182, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
92,164.030238881,137.474491730,418.550868161,-3.633601299,-16.070832589,-21.889073083,0.000000000,0.000000000,0.000000000,159.747152535,0.008614509,0.024970599, -102.740,143.030, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
93,163.682495072,135.863821222,416.390704814,-3.349822540,-16.030064266,-21.246731075,0.000000000,0.000000000,0.000000000,162.464042473,0.013153600,0.012154848, -101.803,142.376, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
94,163.354564843,134.290981541,414.315014505,-3.237329678,-15.314216016,-20.199612298,0.000000000,0.000000000,0.000000000,165.088895450,0.025029603,0.004491790, -101.936,142.228, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
95,163.029319606,132.823480683,412.364274913,-3.296122713,-13.923287841,-18.747716755,0.000000000,0.000000000,0.000000000,167.551562336,0.043094229,0.002452432, -103.319,142.649, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
96,162.689630771,131.528826637,410.578963713,-3.526201645,-11.857279740,-16.891044443,0.000000000,0.000000000,0.000000000,169.782896843,0.072561536,0.001767219, -106.562,143.782, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
97,162.318369747,130.474527399,408.999558583,-3.927566473,-9.116191713,-14.629595364,0.000000000,0.000000000,0.000000000,171.717813429,0.127116902,0.001588317, -113.308,145.843, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
98,161.898407946,129.728090959,407.666537199,-4.500217199,-5.700023761,-11.963369517,0.000000000,0.000000000,0.000000000,173.302263265,0.243534298,0.001758488, -128.291,148.740, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
99,161.412616778,129.357025311,406.620377239,-5.244153822,-1.608775883,-8.892366902,0.000000000,0.000000000,0.000000000,174.513928829,0.510182572,0.002314424, -162.945,148.331, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
100,160.843867652,129.428838447,405.901556378,-6.159376341,3.157551921,-5.416587520,0.000000000,0.000000000,0.000000000,175.433350454,0.824655139,0.002499936, 152.858,128.046, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
101,160.179368845,129.984089987,405.530565287,-7.115778800,7.790508482,-2.135641558,0.000000000,0.000000000,0.000000000,176.375421219,0.443958249,-0.001590536, 132.408,101.443, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
102,159.423676092,130.955546063,405.447946613,-7.983255243,11.481642632,0.350860794,0.000000000,0.000000000,0.000000000,177.608962580,0.200622229,-0.001617759, 124.811,88.563, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
103,158.585681997,132.249024433,405.574255993,-8.761805668,14.230954371,2.042919537,0.000000000,0.000000000,0.000000000,179.155337198,0.096009282,-0.002323916, 121.620,83.031, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
104,157.674279159,133.770342857,405.830049066,-9.451430077,16.038443699,2.940534671,0.000000000,0.000000000,0.000000000,180.947122613,0.044093249,-0.005599419, 120.511,81.024, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
105,156.698360182,135.425319092,406.135881473,-10.052128468,16.904110615,3.043706195,0.000000000,0.000000000,0.000000000,182.892603955,0.018753852,-0.022329374, 120.738,81.203, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
106,155.666817666,137.119770899,406.412308852,-10.563900843,16.827955120,2.352434110,0.000000000,0.000000000,0.000000000,184.895516580,0.032594507,-0.007159076, 122.119,83.248, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
107,154.588544214,138.759516036,406.579886842,-10.986747201,15.809977215,0.866718416,0.000000000,0.000000000,0.000000000,186.865166329,0.065428305,-0.002224461, 124.796,87.422, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
108,153.472432427,140.250372262,406.559171081,-11.320667542,13.850176898,-1.413440888,0.000000000,0.000000000,0.000000000,188.727634302,0.112668845,-0.001151409, 129.261,94.518, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
109,152.327374906,141.498157335,406.270717210,-11.565661866,10.948554169,-4.488043801,0.000000000,0.000000000,0.000000000,190.445577826,0.176944660,-0.000759390, 136.570,105.738, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
110,151.162264254,142.408689015,405.635080868,-11.721730173,7.105109030,-8.357090323,0.000000000,0.000000000,0.000000000,192.055107053,0.235467983,-0.000514061, 148.778,121.370, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
111,149.987472257,142.916040745,404.600172160,-11.744496926,3.167512005,-12.199946434,0.000000000,0.000000000,0.000000000,193.700882872,0.166346878,-0.007289972, 164.906,135.084, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
112,148.819287438,143.067308704,403.223319062,-11.589586588,-0.016566382,-15.195978114,0.000000000,0.000000000,0.000000000,195.512860305,0.104469361,-0.009919011, -179.918,142.668, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
113,147.675477509,142.937844757,401.589204018,-11.256999160,-2.447126130,-17.345185363,0.000000000,0.000000000,0.000000000,197.511708485,0.062632586,-0.016497148, -167.735,146.410, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
114,146.573810176,142.603000766,399.782509470,-10.746734642,-4.124167240,-18.647568180,0.000000000,0.000000000,0.000000000,199.654122217,0.034982078,-0.038915455, -159.005,148.313, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
115,145.532053150,142.138128597,397.887917863,-10.058793032,-5.047689711,-19.103126566,0.000000000,0.000000000,0.000000000,201.865646848,0.019334449,-0.118768618, -153.352,149.496, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
116,144.567974139,141.618580112,395.990111638,-9.193174332,-5.217693543,-18.711860521,0.000000000,0.000000000,0.000000000,204.056776108,0.027535413,-0.070602392, -150.422,150.537, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
117,143.699340853,141.119707176,394.173773240,-8.149878542,-4.634178736,-17.473770045,0.000000000,0.000000000,0.000000000,206.131018902,0.056661765,-0.027017980, -150.377,151.785, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
118,142.943921001,140.716861653,392.523585110,-6.928905661,-3.297145291,-15.388855137,0.000000000,0.000000000,0.000000000,207.990068265,0.111878819,-0.016297803, -154.552,153.498, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
119,142.319482291,140.485395406,391.124229693,-5.530255689,-1.206593207,-12.457115798,0.000000000,0.000000000,0.000000000,209.539808859,0.236212920,-0.014404878, -167.692,155.564, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
120,141.843792433,140.500660299,390.060389432,-3.953928626,1.637477515,-8.678552028,0.000000000,0.000000000,0.000000000,210.705257253,0.592751135,-0.018287282, 157.504,153.751, 0.000,0.000,0.000, 0,0.000,0,1076935220,0
