version,4
n_node,361
121,164.254971727,139.663399006,421.688821347,0.260360043,-6.809848795,-13.474173783,0.000000000,0.000000000,0.000000000,169.561090856,0.047643141,0.052159407, -87.810,153.171, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
122,164.316477482,138.951354507,420.329665262,0.917427084,-7.408957510,-13.689828356,0.000000000,0.000000000,0.000000000,171.096700048,0.030751731,0.103221796, -82.941,151.395, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
123,164.427991551,138.186024243,418.954679590,1.260526348,-7.875564066,-13.790765520,0.000000000,0.000000000,0.000000000,172.674277748,0.017480268,0.280896517, -80.907,149.957, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
124,164.558117159,137.380658432,417.575336072,1.289657836,-8.209668462,-13.776985276,0.000000000,0.000000000,0.000000000,174.276818014,0.011790167,0.581888068, -81.072,148.901, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
125,164.675457526,136.548507289,416.203106448,1.004821547,-8.411270698,-13.648487622,0.000000000,0.000000000,0.000000000,175.885935295,0.019301781,0.219206180, -83.188,148.174, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
126,164.748615875,135.702821031,414.849462461,0.406017481,-8.480370776,-13.405272560,0.000000000,0.000000000,0.000000000,177.483711699,0.032304358,0.084238319, -87.259,147.652, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
127,164.746195430,134.856849873,413.525875850,-0.506754361,-8.416968693,-13.047340090,0.000000000,0.000000000,0.000000000,179.054556878,0.047852082,0.043595988, -93.445,147.126, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
128,164.636799411,134.023844031,412.243818357,-1.733493980,-8.221064452,-12.574690210,0.000000000,0.000000000,0.000000000,180.587377036,0.065792616,0.027094391, -101.907,146.251, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
129,164.389031041,133.217053721,411.014761722,-3.274201376,-7.892658051,-11.987322921,0.000000000,0.000000000,0.000000000,182.078309624,0.085754162,0.018748263, -112.531,144.518, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
130,163.971493543,132.449729159,409.850177686,-5.128876548,-7.431749490,-11.285238224,0.000000000,0.000000000,0.000000000,183.534118857,0.105983314,0.013704543, -124.611,141.335, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
131,163.363669057,131.737158868,408.761055706,-6.971151961,-6.777189595,-10.482904658,0.000000000,0.000000000,0.000000000,184.970570636,0.099348601,0.063645021, -135.808,137.155, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
132,162.588555394,131.102784591,407.756456099,-8.474660077,-5.867829188,-9.594790763,0.000000000,0.000000000,0.000000000,186.389179914,0.097277696,0.072707625, -145.301,132.948, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
133,161.680029284,130.572086380,406.844956897,-9.639400898,-4.703668270,-8.620896540,0.000000000,0.000000000,0.000000000,187.781261476,0.101479715,0.076737759, -153.989,128.791, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
134,160.671967458,130.170544287,406.035136135,-10.465374423,-3.284706841,-7.561221987,0.000000000,0.000000000,0.000000000,189.135231331,0.113219202,0.074872181, -162.575,124.580, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
135,159.598246643,129.923638363,405.335571844,-10.952580652,-1.610944901,-6.415767105,0.000000000,0.000000000,0.000000000,190.440309535,0.133226703,0.068895531, -171.633,120.094, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
136,158.492743570,129.856848657,404.754842058,-11.101019585,0.317617550,-5.184531894,0.000000000,0.000000000,0.000000000,191.690847417,0.161027872,0.061055551, 178.361,115.025, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
137,157.389334969,129.995655223,404.301524810,-10.910691222,2.500980512,-3.867516355,0.000000000,0.000000000,0.000000000,192.891794681,0.192879573,0.052277423, 167.090,109.061, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
138,156.321897569,130.365538110,403.984198132,-10.381595563,4.939143985,-2.464720486,0.000000000,0.000000000,0.000000000,194.065222213,0.218922484,0.042373672, 154.557,102.100, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
139,155.324308100,130.991977370,403.811440057,-9.513732608,7.632107970,-0.976144289,0.000000000,0.000000000,0.000000000,195.255791929,0.225283769,0.031507226, 141.263,94.576, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
140,154.430443291,131.900453054,403.791828618,-8.307102357,10.579872465,0.598212238,0.000000000,0.000000000,0.000000000,196.530431868,0.206125741,0.021193101, 128.138,87.454, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
141,153.665167220,133.100161504,403.924357650,-7.032084366,13.293926193,1.970823142,0.000000000,0.000000000,0.000000000,197.959596580,0.124370051,0.033128321, 117.877,82.534, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
142,153.017293357,134.535164225,404.169684194,-5.959058191,15.285757875,2.854162472,0.000000000,0.000000000,0.000000000,199.553070290,0.072229605,0.056083950, 111.298,80.131, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
143,152.466622521,136.133239011,404.478881092,-5.088023831,16.555367510,3.248230229,0.000000000,0.000000000,0.000000000,201.271407892,0.038653796,0.139482854, 107.084,79.378, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
144,151.992955530,137.822163659,404.803021187,-4.418981287,17.102755100,3.153026412,0.000000000,0.000000000,0.000000000,203.055194225,0.021357466,0.409837572, 104.487,79.880, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
145,151.576093203,139.529715963,405.093177322,-3.951930559,16.927920644,2.568551021,0.000000000,0.000000000,0.000000000,204.836682270,0.034100780,0.182279456, 103.141,81.595, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
146,151.195836358,141.183673719,405.300422339,-3.686871647,16.030864141,1.494804057,0.000000000,0.000000000,0.000000000,206.546396289,0.067069500,0.068314114, 102.952,84.808, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
147,150.831985813,142.711814723,405.375829081,-3.623804551,14.411585593,-0.068214481,0.000000000,0.000000000,0.000000000,208.119065460,0.121432694,0.039293662, 104.114,90.263, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
148,150.464342387,144.041916770,405.270470390,-3.762729270,12.070084999,-2.120504593,0.000000000,0.000000000,0.000000000,209.503057367,0.216313538,0.030044176, 107.314,99.521, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
149,150.072706899,145.101757655,404.935419110,-4.103645805,9.006362358,-4.662066278,0.000000000,0.000000000,0.000000000,210.681573560,0.370716311,0.026480164, 114.496,115.223, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
150,149.636880166,145.819115173,404.321748082,-4.646554155,5.220417672,-7.692899537,0.000000000,0.000000000,0.000000000,211.721351844,0.492822508,0.020381185, 131.671,137.746, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
151,149.140986585,146.144005609,403.398520658,-5.261746978,1.379405585,-10.673289137,0.000000000,0.000000000,0.000000000,212.818536020,0.312026007,0.014798629, 165.310,152.995, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
152,148.586444866,146.115399198,402.206762218,-5.819516928,-1.849519254,-13.063519845,0.000000000,0.000000000,0.000000000,214.133307112,0.174804642,0.015498541, -162.369,154.947, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
153,147.978997296,145.794504666,400.805488652,-6.319864005,-4.466356847,-14.863591661,0.000000000,0.000000000,0.000000000,215.693926687,0.099628279,0.019373230, -144.750,152.496, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
154,147.324386161,145.242530737,399.253715849,-6.762788211,-6.471107193,-16.073504585,0.000000000,0.000000000,0.000000000,217.466266888,0.057038402,0.031607283, -136.263,149.787, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
155,146.628353749,144.520686136,397.610459698,-7.148289544,-7.863770292,-16.693258617,0.000000000,0.000000000,0.000000000,219.391315336,0.030359613,0.076931366, -132.271,147.519, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
156,145.896642348,143.690179587,395.934736088,-7.476368004,-8.644346145,-16.722853757,0.000000000,0.000000000,0.000000000,221.399596272,0.015129183,0.269386010, -130.856,145.650, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
157,145.134994244,142.812219815,394.285560909,-7.747023593,-8.812834751,-16.162290005,0.000000000,0.000000000,0.000000000,223.417193844,0.022556130,0.131856632, -131.317,144.020, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
158,144.349151725,141.948015545,392.721950050,-7.960256309,-8.369236110,-15.011567362,0.000000000,0.000000000,0.000000000,225.368930610,0.045685818,0.044184118, -133.565,142.424, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
159,143.544857078,141.158775501,391.302919400,-8.116066153,-7.313550223,-13.270685826,0.000000000,0.000000000,0.000000000,227.180956469,0.083009260,0.023957321, -137.977,140.537, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
160,142.727852590,140.505708409,390.087484848,-8.214453124,-5.645777088,-10.939645398,0.000000000,0.000000000,0.000000000,228.784475758,0.150023206,0.018005902, -145.499,137.662, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
161,141.906444752,140.039253440,389.120527522,-8.178491142,-3.689003274,-8.442488930,0.000000000,0.000000000,0.000000000,230.136251459,0.201912288,0.034742005, -155.722,133.258, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
162,141.099196863,139.766771558,388.390389502,-7.931254127,-1.766315345,-6.203259275,0.000000000,0.000000000,0.000000000,231.258301841,0.274166063,0.057718675, -167.445,127.359, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
163,140.327236427,139.684854174,387.871278106,-7.472742078,0.122286698,-4.221956431,0.000000000,0.000000000,0.000000000,232.192170146,0.365488551,0.092667787, 179.062,119.462, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
164,139.611690948,139.790092701,387.537400655,-6.802954995,1.976802854,-2.498580399,0.000000000,0.000000000,0.000000000,232.988759521,0.452479217,0.134588822, 163.797,109.427, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
165,138.973687930,140.079078549,387.362964466,-5.921892878,3.797233125,-1.033131179,0.000000000,0.000000000,0.000000000,233.710554961,0.485001619,0.162919601, 147.331,98.355, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
166,138.434354874,140.548403130,387.322176859,-4.829555728,5.583577511,0.174391228,0.000000000,0.000000000,0.000000000,234.426662031,0.438922458,0.158504460, 130.858,88.647, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
167,138.014819285,141.194657855,387.389245152,-3.525943543,7.335836010,1.123986824,0.000000000,0.000000000,0.000000000,235.200065830,0.352726274,0.129352222, 115.671,82.137, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
168,137.736208666,142.014434136,387.538376663,-2.011056325,9.054008623,1.815655608,0.000000000,0.000000000,0.000000000,236.078642653,0.270489139,0.094987886, 102.523,78.924, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
169,137.619650521,143.004323383,387.743778713,-0.284894074,10.738095350,2.249397580,0.000000000,0.000000000,0.000000000,237.096314764,0.207183707,0.066016105, 91.520,78.173, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
170,137.686272353,144.160917010,387.979658619,1.652543212,12.388096192,2.425212739,0.000000000,0.000000000,0.000000000,238.278595025,0.161397741,0.044647083, 82.402,79.018, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
171,137.944061676,145.471770267,388.220381550,3.407055882,13.732926401,2.347836575,0.000000000,0.000000000,0.000000000,239.636070302,0.088390672,0.069953215, 76.067,80.579, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
172,138.348446054,146.888293777,388.440944072,4.584444286,14.501501233,2.022004574,0.000000000,0.000000000,0.000000000,241.125604929,0.046987087,0.165210623, 72.456,82.427, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
173,138.841713058,148.352862001,388.616500603,5.184708425,14.693820686,1.447716736,0.000000000,0.000000000,0.000000000,242.680948144,0.031479357,0.326940797, 70.565,84.692, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
174,139.366150263,149.807849402,388.722205558,5.207848298,14.309884761,0.624973062,0.000000000,0.000000000,0.000000000,244.231172726,0.051280300,0.144359292, 70.002,87.650, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
175,139.864045242,151.195630441,388.733213354,4.653863906,13.349693458,-0.446226448,0.000000000,0.000000000,0.000000000,245.705607124,0.096106392,0.064320151, 70.781,91.808, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
176,140.277685569,152.458579581,388.624678408,3.522755249,11.813246777,-1.765881795,0.000000000,0.000000000,0.000000000,247.038993297,0.175758590,0.041295371, 73.395,98.152, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
177,140.549358816,153.539071284,388.371755134,1.814522326,9.700544717,-3.333992979,0.000000000,0.000000000,0.000000000,248.181463802,0.327327723,0.034757786, 79.405,108.667, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
178,140.621352558,154.379480012,387.949597951,-0.470834863,7.011587280,-5.150559998,0.000000000,0.000000000,0.000000000,249.124695808,0.578038933,0.032550599, 93.842,126.239, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
179,140.435954368,154.922180227,387.333361273,-3.333316316,3.746374464,-7.215582855,0.000000000,0.000000000,0.000000000,249.966505558,0.677305871,0.022532186, 131.661,145.202, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
180,139.935451820,155.109546392,386.498199518,-6.772922035,-0.095093729,-9.529061548,0.000000000,0.000000000,0.000000000,250.958021588,0.444391392,-0.004483373, -179.196,144.593, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
181,139.085464448,154.906667442,385.432441991,-10.089693152,-3.831383099,-11.695749412,0.000000000,0.000000000,0.000000000,252.336236922,0.190218710,-0.003846152, -159.207,137.300, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
182,137.944939638,154.369490206,384.177117553,-12.583670799,-6.781059442,-13.320399781,0.000000000,0.000000000,0.000000000,254.115336601,0.093364753,-0.004661669, -151.681,132.980, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
183,136.596156737,153.576675988,382.786429952,-14.254854976,-8.944122759,-14.403012655,0.000000000,0.000000000,0.000000000,256.208607177,0.047264437,-0.008568863, -147.894,130.559, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
184,135.121395092,152.606886089,381.314582938,-15.103245683,-10.320573050,-14.943588035,0.000000000,0.000000000,0.000000000,258.506812562,0.019879483,-0.032941076, -145.654,129.246, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
185,133.602934050,151.538781812,379.815780261,-15.128842920,-10.910410314,-14.942125920,0.000000000,0.000000000,0.000000000,260.892809240,0.008956405,-0.151249523, -144.202,128.697, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
186,132.123052957,150.451024460,378.344225671,-14.331646687,-10.713634552,-14.398626311,0.000000000,0.000000000,0.000000000,263.246261389,0.029807967,-0.017336677, -143.220,128.823, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
187,130.764031161,149.422275336,376.954122916,-12.711656984,-9.730245764,-13.313089206,0.000000000,0.000000000,0.000000000,265.445727386,0.064681033,-0.006633860, -142.567,129.748, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
188,129.608148009,148.531195742,375.699675746,-10.268873812,-7.960243949,-11.685514608,0.000000000,0.000000000,0.000000000,267.370234181,0.132742292,-0.004506210, -142.218,131.967, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
189,128.737682848,147.856446980,374.635087911,-7.003297169,-5.403629108,-9.515902514,0.000000000,0.000000000,0.000000000,268.902011824,0.314481346,-0.004753399, -142.347,137.091, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
190,128.234915024,147.476690354,373.814563159,-2.914927056,-2.060401241,-6.804252926,0.000000000,0.000000000,0.000000000,269.936541402,1.112045793,0.007116668, -144.746,152.318, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
191,128.157746929,147.447190316,373.276943456,1.264927828,1.367534161,-4.011419424,0.000000000,0.000000000,0.000000000,270.480471648,2.864794286,0.029481794, 47.232,155.091, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
192,128.466573126,147.729623921,372.999623619,4.804958783,4.178271605,-1.598255589,0.000000000,0.000000000,0.000000000,270.982516121,1.077651955,0.019479157, 41.009,104.090, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
193,129.097411221,148.262271372,372.944636683,7.705165810,6.371811092,0.435238580,0.000000000,0.000000000,0.000000000,271.809978249,0.368331768,0.013286511, 39.589,87.507, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
194,129.986278823,148.983412874,373.074015680,9.965548908,7.948152621,2.089063081,0.000000000,0.000000000,0.000000000,272.961876510,0.164310241,0.014442929, 38.575,80.693, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
195,131.069193539,149.831328631,373.349793643,11.586108079,8.907296193,3.363217916,0.000000000,0.000000000,0.000000000,274.364630550,0.080662549,0.024474297, 37.553,77.040, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
196,132.282172975,150.744298847,373.734003607,12.566843321,9.249241807,4.257703084,0.000000000,0.000000000,0.000000000,275.930660890,0.036949565,0.074099786, 36.353,74.737, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
197,133.561234738,151.660603727,374.188678604,12.907754634,8.973989464,4.772518585,0.000000000,0.000000000,0.000000000,277.568446890,0.024767845,0.150134204, 34.809,73.113, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
198,134.842396437,152.518523475,374.675851668,12.608842020,8.081539164,4.907664419,0.000000000,0.000000000,0.000000000,279.185462408,0.054441058,0.039880405, 32.658,71.856, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
199,136.061675678,153.256338295,375.157555833,11.670105477,6.571890906,4.663140586,0.000000000,0.000000000,0.000000000,280.689806610,0.112051082,0.017730558, 29.386,70.803, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
200,137.155090068,153.812328391,375.595824130,10.091545005,4.445044690,4.038947086,0.000000000,0.000000000,0.000000000,281.992403676,0.231560351,0.023761044, 23.772,69.884, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
201,138.072277336,154.139628078,375.956860118,8.281764251,2.146623829,3.160199629,0.000000000,0.000000000,0.000000000,283.031010702,0.350984256,0.047132224, 14.531,69.727, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
202,138.817355697,154.250788112,376.223549448,6.649366859,0.122251634,2.152013924,0.000000000,0.000000000,0.000000000,283.830148684,0.545203735,0.096384153, 1.053,72.069, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
203,139.408063487,154.173213360,376.382948294,5.194352830,-1.628071895,1.014389970,0.000000000,0.000000000,0.000000000,284.446883252,0.793231084,0.184261368, -17.403,79.444, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
204,139.862139042,153.934308689,376.422112833,3.916722164,-3.104346758,-0.252672231,0.000000000,0.000000000,0.000000000,284.961464551,0.891228765,0.267934120, -38.400,92.894, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
205,140.197320699,153.561478964,376.328099240,2.816474861,-4.306572954,-1.649172681,0.000000000,0.000000000,0.000000000,285.471550134,0.709606412,0.266597108, -56.816,107.770, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
206,140.431346793,153.082129053,376.087963689,1.893610920,-5.234750485,-3.175111379,0.000000000,0.000000000,0.000000000,286.056537000,0.477880406,0.211244515, -70.113,119.699, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
207,140.581955661,152.523663823,375.688762356,1.148130341,-5.888879349,-4.830488325,0.000000000,0.000000000,0.000000000,286.759337220,0.322338736,0.154001461, -78.968,128.838, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
208,140.666885640,151.913488139,375.117551416,0.580033125,-6.268959548,-6.615303520,0.000000000,0.000000000,0.000000000,287.599461856,0.230945758,0.108017345, -84.714,136.418, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
209,140.703875065,151.279006869,374.361387044,0.189319272,-6.374991080,-8.529556962,0.000000000,0.000000000,0.000000000,288.587246882,0.176508141,0.073498578, -88.299,143.213, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
210,140.710662273,150.647624879,373.407325415,-0.024011218,-6.206973946,-10.573248653,0.000000000,0.000000000,0.000000000,289.731328555,0.141963554,0.030324819, -90.222,149.585, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
211,140.704576464,150.043451831,372.255547210,-0.072232446,-5.863764271,-12.352643433,0.000000000,0.000000000,0.000000000,291.031964992,0.080221073,0.049347876, -90.706,154.605, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
212,140.701310289,149.477416572,370.958731131,0.032381489,-5.444218180,-13.474006143,0.000000000,0.000000000,0.000000000,292.446934436,0.044168178,0.112972540, -89.659,157.998, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
213,140.716147267,148.957152742,369.582680384,0.289830586,-4.948335672,-13.937336784,0.000000000,0.000000000,0.000000000,293.918127913,0.029430010,0.228754696, -86.648,160.422, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
214,140.764370912,148.490293985,368.193198176,0.700114845,-4.376116749,-13.742635356,0.000000000,0.000000000,0.000000000,295.384737413,0.045087151,0.112662865, -80.911,162.126, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
215,140.861264741,148.084473940,366.856087715,1.263234267,-3.727561409,-12.889901858,0.000000000,0.000000000,0.000000000,296.785431065,0.083077266,0.050189055, -71.279,163.021, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
216,141.022112271,147.747326250,365.637152207,1.979188852,-3.002669654,-11.379136291,0.000000000,0.000000000,0.000000000,298.060320968,0.150512919,0.031722427, -56.609,162.461, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
217,141.262197017,147.486484556,364.602194859,2.847978599,-2.201441482,-9.210338655,0.000000000,0.000000000,0.000000000,299.154311730,0.286281288,0.027087571, -37.703,158.653, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
218,141.596802496,147.309582501,363.817018878,3.869603509,-1.323876894,-6.383508949,0.000000000,0.000000000,0.000000000,300.025951842,0.602798559,0.030089275, -18.887,147.353, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
219,142.041212224,147.224253725,363.347427471,5.044063581,-0.369975891,-2.898647173,0.000000000,0.000000000,0.000000000,300.678099905,1.216704041,0.035736027, -4.195,119.818, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
220,142.610709718,147.238131870,363.259223846,6.371358816,0.660261529,1.244246671,0.000000000,0.000000000,0.000000000,301.254554480,1.129042856,0.008580673, 5.916,79.007, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
221,143.313146058,147.354667116,363.597744715,7.628516163,1.641331514,5.431177801,0.000000000,0.000000000,0.000000000,302.042966590,0.459607678,0.005412907, 12.142,55.161, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
222,144.126642586,147.560575796,364.326460823,8.592562572,2.447730212,9.048151430,0.000000000,0.000000000,0.000000000,303.154363076,0.216791532,0.004249645, 15.900,44.638, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
223,145.021888207,147.838390782,365.388376418,9.263498043,3.079457623,12.095167560,0.000000000,0.000000000,0.000000000,304.570806023,0.118531988,0.004261940, 18.388,38.907, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
224,145.969571830,148.170644945,366.726495751,9.641322576,3.536513748,14.572226189,0.000000000,0.000000000,0.000000000,306.243845301,0.070325818,0.005318238, 20.143,35.173, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
225,146.940382358,148.539871155,368.283823072,9.726036171,3.818898586,16.479327319,0.000000000,0.000000000,0.000000000,308.115761288,0.042941183,0.008295576, 21.437,32.377, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
226,147.905008699,148.928602286,370.003362632,9.517638829,3.926612137,17.816470948,0.000000000,0.000000000,0.000000000,310.125346361,0.026228903,0.016165948, 22.419,30.023, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
227,148.834139759,149.319371207,371.828118679,9.016130548,3.859654401,18.583657078,0.000000000,0.000000000,0.000000000,312.209985301,0.018625385,0.028273997, 23.175,27.823, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
228,149.698464444,149.694710790,373.701095464,8.221511330,3.618025379,18.780885707,0.000000000,0.000000000,0.000000000,314.306644310,0.023093028,0.019447503, 23.753,25.561, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
229,150.468671661,150.037153906,375.565297237,7.133781173,3.201725070,18.408156837,0.000000000,0.000000000,0.000000000,316.352551125,0.037162364,0.009552431, 24.171,23.015, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
230,151.115450314,150.329233427,377.363728248,5.752940079,2.610753474,17.465470466,0.000000000,0.000000000,0.000000000,318.285938612,0.060114882,0.007404276, 24.409,19.886, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
231,151.620938761,150.558361303,379.050959213,4.422471528,1.991482928,16.299820586,0.000000000,0.000000000,0.000000000,320.062104843,0.058031791,0.013482464, 24.243,16.571, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
232,152.013073154,150.731465792,380.627826714,3.485859001,1.490285767,15.258201186,0.000000000,0.000000000,0.000000000,321.696193477,0.052782687,0.026102694, 23.148,13.953, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
233,152.331239095,150.860354236,382.106733800,2.943102499,1.107161992,14.340612267,0.000000000,0.000000000,0.000000000,323.214418745,0.045377843,0.053266929, 20.616,12.368, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
234,152.614822188,150.956833970,383.500083517,2.794202021,0.842111603,13.547053828,0.000000000,0.000000000,0.000000000,324.639603345,0.039654059,0.098625166, 16.772,12.157, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
235,152.903208034,151.032712336,384.820278915,3.039157567,0.695134599,12.877525870,0.000000000,0.000000000,0.000000000,325.993058114,0.043084538,0.109366894, 12.883,13.609, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
236,153.235782236,151.099796670,386.079723040,3.677969138,0.666230980,12.332028393,0.000000000,0.000000000,0.000000000,327.297399102,0.058174157,0.070885141, 10.267,16.862, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
237,153.651930396,151.169894311,387.290818942,4.710636734,0.755400748,11.910561396,0.000000000,0.000000000,0.000000000,328.579914698,0.078337129,0.040117461, 9.110,21.829, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
238,154.191038116,151.254812599,388.465969669,6.137160354,0.962643901,11.613124879,0.000000000,0.000000000,0.000000000,329.875610449,0.095811195,0.022926238, 8.914,28.144, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
239,154.892491000,151.366358871,389.617578268,7.957539998,1.287960439,11.439718844,0.000000000,0.000000000,0.000000000,331.228637088,0.105010534,0.013258909, 9.194,35.171, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
240,155.795674650,151.516340466,390.758047787,10.171775666,1.731350364,11.390343288,0.000000000,0.000000000,0.000000000,332.691136971,0.104274356,-0.018164196, 9.660,42.172, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
241,156.922243749,151.710873108,391.892106086,12.247939792,2.122065229,11.234742565,0.000000000,0.000000000,0.000000000,334.301444119,0.063863385,-0.028842502, 9.829,47.892, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
242,158.222929305,151.933306062,392.993780273,13.654104807,2.289356593,10.742661024,0.000000000,0.000000000,0.000000000,336.020439566,0.041017494,-0.053423191, 9.518,52.191, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
243,159.630731407,152.161296977,394.029422264,14.390270711,2.233224454,9.914098667,0.000000000,0.000000000,0.000000000,337.782949410,0.035041315,-0.070905722, 8.821,55.753, 0.000,0.000,0.000, 0,0.000,0,1076688824,0
