version,4
n_node,331
121,162.773532880,130.991141925,407.645603221,-8.677496857,-4.352934024,-8.651268483,0.000000000,0.000000000,0.000000000,186.443195555,0.169750959,0.055928984, -153.360,131.706, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
122,161.816955173,130.635982182,406.850031855,-10.377547467,-2.737626909,-7.276535147,0.000000000,0.000000000,0.000000000,187.737070801,0.153405187,0.069656806, -165.222,124.137, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
123,160.713325350,130.446143328,406.187020929,-11.618539179,-1.046516234,-6.000059691,0.000000000,0.000000000,0.000000000,189.038462773,0.136515061,0.082040009, -174.853,117.219, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
124,159.508549300,130.429205720,405.646744654,-12.400471994,0.720398001,-4.821842117,0.000000000,0.000000000,0.000000000,190.358943997,0.123881242,0.090723605, 176.675,111.216, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
125,158.248532914,130.592749714,405.219377243,-12.723345912,2.563115795,-3.741882422,0.000000000,0.000000000,0.000000000,191.699477785,0.117653160,0.092673017, 168.610,106.082, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
126,156.979182081,130.944355665,404.895092907,-12.587160932,4.481637150,-2.760180609,0.000000000,0.000000000,0.000000000,193.055958014,0.118080862,0.086645505, 160.402,101.672, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
127,155.746402691,131.491603929,404.664065858,-11.991917055,6.475962063,-1.876736676,0.000000000,0.000000000,0.000000000,194.424387474,0.123981181,0.074764391, 151.630,97.841, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
128,154.596100634,132.242074863,404.516470309,-10.937614281,8.546090537,-1.091550624,0.000000000,0.000000000,0.000000000,195.805758493,0.132860572,0.060586949, 141.998,94.496, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
129,153.574181798,133.203348822,404.442480471,-9.424252609,10.692022570,-0.404622453,0.000000000,0.000000000,0.000000000,197.210692735,0.140971043,0.046661296, 131.394,91.626, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
130,152.726552075,134.383006162,404.432270556,-7.451832039,12.913758163,0.184047838,0.000000000,0.000000000,0.000000000,198.663335785,0.143970656,0.034205106, 119.987,89.293, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
131,152.084112957,135.775382192,404.471829599,-5.470484479,14.813945888,0.548904944,0.000000000,0.000000000,0.000000000,200.197286224,0.094015953,0.070830747, 110.268,88.009, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
132,151.617748349,137.321832030,404.530405928,-3.930341834,15.995234316,0.564393564,0.000000000,0.000000000,0.000000000,201.813588867,0.057532953,0.146923292, 103.805,88.037, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
133,151.283337759,138.950465745,404.573062696,-2.831404106,16.457623448,0.230513697,0.000000000,0.000000000,0.000000000,203.476747856,0.036574578,0.335710910, 99.762,89.209, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
134,151.036760697,140.589393409,404.564863052,-2.173671294,16.201113284,-0.452734657,0.000000000,0.000000000,0.000000000,205.134140799,0.042745463,0.278923951, 97.642,91.586, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
135,150.833896670,142.166725092,404.470870148,-1.957143398,15.225703824,-1.485351498,0.000000000,0.000000000,0.000000000,206.727239578,0.075668644,0.126470582, 97.325,95.527, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
136,150.630625187,143.610570864,404.256147136,-2.181820418,13.531395068,-2.867336827,0.000000000,0.000000000,0.000000000,208.201049566,0.133375144,0.072664948, 99.160,101.816, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
137,150.382825756,144.849040796,403.885757166,-2.847702354,11.118187016,-4.598690642,0.000000000,0.000000000,0.000000000,209.517256639,0.227605276,0.052654436, 104.366,111.835, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
138,150.046377886,145.810244958,403.324763391,-3.954789206,7.986079667,-6.679412944,0.000000000,0.000000000,0.000000000,210.679936571,0.351807495,0.041263238, 116.345,126.852, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
139,149.577161084,146.422293420,402.538228961,-5.503080974,4.135073022,-9.109503733,0.000000000,0.000000000,0.000000000,211.781482819,0.403291795,0.027042639, 143.078,142.924, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
140,148.931054860,146.613296252,401.491217028,-7.492577657,-0.434832918,-11.888963009,0.000000000,0.000000000,0.000000000,213.026540778,0.311476219,0.013003855, -176.679,147.737, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
141,148.079783046,146.340309241,400.166511367,-9.447949550,-4.855266710,-14.486172060,0.000000000,0.000000000,0.000000000,214.624674283,0.149301986,0.000925398, -152.802,143.748, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
142,147.058446767,145.676171030,398.617778247,-10.893866943,-8.257856905,-16.369512174,0.000000000,0.000000000,0.000000000,216.595151797,0.076549349,0.001257110, -142.837,140.135, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
143,145.917991474,144.722665980,396.916404563,-11.830329836,-10.642603505,-17.538983351,0.000000000,0.000000000,0.000000000,218.854461995,0.038423315,0.002661344, -138.025,137.783, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
144,144.709362616,143.581578449,395.133777208,-12.257338231,-12.009506508,-17.994585592,0.000000000,0.000000000,0.000000000,221.291801683,0.014243677,0.014454775, -135.585,136.360, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
145,143.483505644,142.354692798,393.341283076,-12.174892126,-12.358565916,-17.736318895,0.000000000,0.000000000,0.000000000,223.785996730,0.011689324,0.021749849, -134.571,135.634, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
146,142.291366008,141.143793386,391.610309061,-11.582991521,-11.689781729,-16.764183261,0.000000000,0.000000000,0.000000000,226.211640014,0.035648557,0.003245222, -134.737,135.531, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
147,141.183889157,140.050664572,390.012242055,-10.481636417,-10.003153945,-15.078178691,0.000000000,0.000000000,0.000000000,228.442167694,0.075268876,0.001463169, -136.338,136.142, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
148,140.212020541,139.177090717,388.618468954,-8.870826814,-7.298682566,-12.678305183,0.000000000,0.000000000,0.000000000,230.352733931,0.158067863,0.001106214, -140.553,137.821, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
149,139.426705611,138.624856179,387.500376650,-6.750562712,-3.576367591,-9.564562739,0.000000000,0.000000000,0.000000000,231.826441136,0.398134228,0.001299714, -152.086,141.385, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
150,138.878889815,138.495745318,386.729352037,-4.120844110,1.163790980,-5.736951358,0.000000000,0.000000000,0.000000000,232.781035664,1.425681725,0.002533475, 164.229,143.263, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
151,138.602342608,138.860180702,386.352551568,-1.496950939,5.980939387,-1.922384276,0.000000000,0.000000000,0.000000000,233.373716101,1.452107493,-0.002233181, 104.052,107.318, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
152,138.562129449,139.663137731,386.320209931,0.605836873,9.934223871,1.152225269,0.000000000,0.000000000,0.000000000,234.178329717,0.478879603,-0.001472794, 86.510,83.396, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
153,138.706139804,140.818230013,386.558331371,2.187519324,13.023644432,3.486877277,0.000000000,0.000000000,0.000000000,235.366470693,0.190779087,-0.001445680, 80.465,75.209, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
154,138.982263135,142.239071154,386.992920135,3.248096415,15.249201071,5.081571749,0.000000000,0.000000000,0.000000000,236.877728791,0.086070665,-0.002371631, 77.976,71.948, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
155,139.338388908,143.839274763,387.549980469,3.787568146,16.610893787,5.936308684,0.000000000,0.000000000,0.000000000,238.609142482,0.033332825,-0.008915694, 77.155,70.790, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
156,139.722406586,145.532454447,388.155516620,3.805934517,17.108722579,6.051088083,0.000000000,0.000000000,0.000000000,240.447892343,0.010411100,-0.077559617, 77.458,70.953, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
157,140.082205633,147.232223814,388.735532835,3.303195528,16.742687449,5.425909945,0.000000000,0.000000000,0.000000000,242.279582837,0.046356402,-0.004821589, 78.839,72.362, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
158,140.365675513,148.852196473,389.216033358,2.279351179,15.512788396,4.060774270,0.000000000,0.000000000,0.000000000,243.992926743,0.103850534,-0.001754730, 81.641,75.480, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
159,140.520705690,150.305986030,389.523022437,0.734401470,13.419025421,1.955681059,0.000000000,0.000000000,0.000000000,245.486841308,0.215280519,-0.001175025, 86.867,81.720, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
160,140.495185628,151.507206093,389.582504319,-1.331653599,10.461398522,-0.889369689,0.000000000,0.000000000,0.000000000,246.689803904,0.465966466,-0.001119846, 97.254,94.821, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
161,140.251171499,152.390102984,389.339439609,-3.493812797,7.258889111,-3.905687141,0.000000000,0.000000000,0.000000000,247.637501254,0.572041008,-0.008391906, 115.702,115.865, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
162,139.807386305,152.971453878,388.814614361,-5.327074892,4.430478599,-6.524580465,0.000000000,0.000000000,0.000000000,248.537698845,0.436323550,-0.009995311, 140.250,133.279, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
163,139.196719758,153.288668667,388.047770987,-6.831439883,1.976166986,-8.746049660,0.000000000,0.000000000,0.000000000,249.568032584,0.261338345,-0.010091625, 163.866,140.885, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
164,138.452061566,153.379157239,387.078651900,-8.006907772,-0.104045728,-10.570094727,0.000000000,0.000000000,0.000000000,250.793551172,0.153097803,-0.011094691, -179.256,142.854, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
165,137.606301440,153.280329484,385.946999513,-8.853478557,-1.810159543,-11.996715666,0.000000000,0.000000000,0.000000000,252.209783583,0.091716688,-0.014643939, -168.445,143.011, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
166,136.692329091,153.029595293,384.692556238,-9.371152240,-3.142174460,-13.025912476,0.000000000,0.000000000,0.000000000,253.781992545,0.054527532,-0.024883800, -161.464,142.809, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
167,135.743034229,152.664364556,383.355064489,-9.559928819,-4.100090478,-13.657685158,0.000000000,0.000000000,0.000000000,255.462301566,0.030010518,-0.061323087, -156.786,142.706, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
168,134.791306564,152.222047161,381.974266677,-9.419808295,-4.683907597,-13.892033711,0.000000000,0.000000000,0.000000000,257.196669699,0.016513671,-0.185189358, -153.562,142.864, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
169,133.870035807,151.740053000,380.589905217,-8.950790668,-4.893625817,-13.728958136,0.000000000,0.000000000,0.000000000,258.928002952,0.024948058,-0.090740350, -151.333,143.386, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
170,133.012111667,151.255791961,379.241722521,-8.152875939,-4.729245138,-13.168458433,0.000000000,0.000000000,0.000000000,260.597775141,0.048625283,-0.033161140, -149.883,144.407, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
171,132.246995940,150.802077612,377.965776817,-7.128901567,-4.328655256,-12.321060132,0.000000000,0.000000000,0.000000000,262.153183842,0.067852406,-0.004249209, -148.734,145.906, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
172,131.590438759,150.393338227,376.783389597,-5.981705016,-3.829745866,-11.297288765,0.000000000,0.000000000,0.000000000,263.566044328,0.097232753,-0.003974957, -147.371,147.842, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
173,131.054762343,150.039405756,375.712198166,-4.711286286,-3.232516968,-10.097144330,0.000000000,0.000000000,0.000000000,264.814911214,0.145814554,-0.004093196, -145.545,150.496, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
174,130.652288908,149.750112150,374.769839833,-3.317645376,-2.536968563,-8.720626829,0.000000000,0.000000000,0.000000000,265.879671696,0.234770902,-0.004711520, -142.595,154.409, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
175,130.395340674,149.535289360,373.973951903,-1.800782286,-1.743100650,-7.167736261,0.000000000,0.000000000,0.000000000,266.743158131,0.421114321,-0.006243186, -135.932,160.728, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
176,130.296239857,149.404769337,373.342171683,-0.160697017,-0.850913229,-5.438472626,0.000000000,0.000000000,0.000000000,267.395846951,0.877694515,-0.009876615, -100.694,170.953, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
177,130.367308676,149.368384032,372.892136480,1.602610432,0.139593700,-3.532835925,0.000000000,0.000000000,0.000000000,267.852909694,1.921826107,-0.016792493, 4.978,155.518, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
178,130.620869349,149.435965394,372.641483600,3.489140060,1.228420136,-1.450826157,0.000000000,0.000000000,0.000000000,268.215796896,1.982832333,-0.013715861, 19.396,111.416, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
179,131.069244094,149.617345376,372.607850351,5.498891869,2.415566080,0.807556679,0.000000000,0.000000000,0.000000000,268.700636875,0.916358933,-0.005102271, 23.715,82.342, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
180,131.724755129,149.922355927,372.808874038,7.631865856,3.701031532,3.242312581,0.000000000,0.000000000,0.000000000,269.451061206,0.436643511,0.007422269, 25.871,69.080, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
181,132.589165046,150.352569943,373.247365588,9.571273256,4.837044816,5.408650131,0.000000000,0.000000000,0.000000000,270.511515563,0.183277169,0.007866812, 26.811,63.236, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
182,133.621997935,150.876524096,373.866830405,11.000325298,5.575834257,6.861777911,0.000000000,0.000000000,0.000000000,271.824911311,0.085085266,0.013867503, 26.879,60.909, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
183,134.772218260,151.454496000,374.595947512,11.919021983,5.917399855,7.601695921,0.000000000,0.000000000,0.000000000,273.304326761,0.033189404,0.055590460, 26.403,60.263, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
184,135.988790486,152.046763272,375.363395930,12.327363312,5.861741610,7.628404161,0.000000000,0.000000000,0.000000000,274.859899189,0.018149453,0.164740324, 25.431,60.801, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
185,137.220679078,152.613603527,376.097854685,12.225349284,5.408859522,6.941902631,0.000000000,0.000000000,0.000000000,276.402068777,0.056440571,0.021317516, 23.866,62.558, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
186,138.416848498,153.115294381,376.728002798,11.612979899,4.558753590,5.542191331,0.000000000,0.000000000,0.000000000,277.844151174,0.119229666,0.008622407, 21.433,66.047, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
187,139.526263212,153.512113450,377.182519292,10.490255157,3.311423815,3.429270260,0.000000000,0.000000000,0.000000000,279.107025524,0.239220292,0.005923068, 17.519,72.686, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
188,140.497887684,153.764338350,377.390083191,8.857175059,1.666870197,0.603139420,0.000000000,0.000000000,0.000000000,280.132088589,0.506707610,0.005688491, 10.658,86.171, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
189,141.280686379,153.832246695,377.279373517,6.713739603,-0.374907264,-2.936201191,0.000000000,0.000000000,0.000000000,280.925588413,0.946245600,0.005678347, -3.196,113.589, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
190,141.823623760,153.676116102,376.779069294,4.059948791,-2.813908568,-7.188751571,0.000000000,0.000000000,0.000000000,281.680215525,0.795883104,-0.004824339, -34.725,145.505, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
191,142.093761223,153.271638536,375.846324721,1.438710550,-5.187703221,-11.300256393,0.000000000,0.000000000,0.000000000,282.732160764,0.305809945,-0.003741201, -74.500,154.527, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
192,142.130547886,152.656163363,374.552194711,-0.607067192,-7.033860729,-14.416460325,0.000000000,0.000000000,0.000000000,284.165665362,0.136940145,-0.004194151, -94.933,153.908, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
193,141.991529801,151.882454296,372.996209353,-2.077384434,-8.352381090,-16.537363368,0.000000000,0.000000000,0.000000000,285.908950245,0.065267403,-0.007523981, -103.967,152.505, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
194,141.734253016,151.003275050,371.277898734,-2.972241178,-9.143264306,-17.662965521,0.000000000,0.000000000,0.000000000,287.856189027,0.025225604,-0.031972509, -108.008,151.440, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
195,141.416263582,150.071389339,369.496792945,-3.291637422,-9.406510376,-17.793266786,0.000000000,0.000000000,0.000000000,289.891346537,0.008865022,-0.237988624, -109.287,150.747, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
196,141.095107548,149.139560879,367.752422073,-3.035573167,-9.142119300,-16.928267161,0.000000000,0.000000000,0.000000000,291.894912162,0.041104501,-0.014588379, -108.368,150.358, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
197,140.828330965,148.260553384,366.144316209,-2.204048413,-8.350091079,-15.067966648,0.000000000,0.000000000,0.000000000,293.746891750,0.093346810,-0.005627752, -104.786,150.181, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
198,140.673479882,147.487130568,364.772005440,-0.797063160,-7.030425712,-12.212365245,0.000000000,0.000000000,0.000000000,295.329736832,0.204675898,-0.004063591, -96.468,149.913, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
199,140.688100350,146.872056147,363.735019856,1.185382593,-5.183123199,-8.361462953,0.000000000,0.000000000,0.000000000,296.535501902,0.543923196,-0.004805528, -77.118,147.548, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
200,140.929738418,146.468093833,363.132889546,3.743288845,-2.808183540,-3.515259771,0.000000000,0.000000000,0.000000000,297.299789424,1.927987599,0.020821043, -36.877,126.914, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
201,141.438208951,146.312769898,363.038026799,6.344720070,-0.362730097,1.512710317,0.000000000,0.000000000,0.000000000,297.839851226,1.342686601,0.022202844, -3.272,76.611, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
202,142.182402080,146.382660828,363.414372707,8.457740744,1.696113771,5.908913332,0.000000000,0.000000000,0.000000000,298.676717044,0.444564195,0.012046370, 11.340,55.589, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
203,143.113476748,146.639105666,364.198750563,10.082350867,3.368348062,9.673349272,0.000000000,0.000000000,0.000000000,299.920868407,0.193546718,0.009420955, 18.474,47.698, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
204,144.182591902,147.043443455,365.327983659,11.218550438,4.653972777,12.806018137,0.000000000,0.000000000,0.000000000,301.527624033,0.101123570,0.010063996, 22.531,43.484, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
205,145.340906484,147.557013236,366.738895288,11.866339458,5.552987917,15.306919929,0.000000000,0.000000000,0.000000000,303.423967414,0.057429942,0.014099462, 25.078,40.561, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
206,146.539579442,148.141154052,368.368308742,12.025717927,6.065393480,17.176054646,0.000000000,0.000000000,0.000000000,305.529442552,0.033330787,0.025895095, 26.765,38.102, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
207,147.729769718,148.757204946,370.153047314,11.696685844,6.191189467,18.413422289,0.000000000,0.000000000,0.000000000,307.761339362,0.021146203,0.051172238, 27.893,35.706, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
208,148.862636259,149.366504960,372.029934297,10.879243210,5.930375878,19.019022857,0.000000000,0.000000000,0.000000000,310.036715782,0.023104984,0.042601234, 28.595,33.084, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
209,149.889338008,149.930393136,373.935792983,9.573390024,5.282952713,18.992856351,0.000000000,0.000000000,0.000000000,312.273763767,0.037399373,0.020074977, 28.892,29.929, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
210,150.761033912,150.410208516,375.807446665,7.779126287,4.248919972,18.334922771,0.000000000,0.000000000,0.000000000,314.393472250,0.061990978,0.010852621, 28.643,25.801, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
211,151.444582298,150.776685227,377.593698671,5.967433528,3.110130140,17.404623194,0.000000000,0.000000000,0.000000000,316.340839653,0.060250292,0.019412958, 27.528,21.138, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
212,151.969639034,151.038137724,379.291272473,4.609293278,2.148435703,16.561358696,0.000000000,0.000000000,0.000000000,318.136890543,0.054563563,0.036960232, 24.991,17.070, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
213,152.381559371,151.212275548,380.908871579,3.704705537,1.363836661,15.805129277,0.000000000,0.000000000,0.000000000,319.815172168,0.045403029,0.077215233, 20.210,14.024, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
214,152.725698559,151.316808236,382.455199498,3.253670304,0.756333013,15.135934939,0.000000000,0.000000000,0.000000000,321.402776935,0.035098338,0.174149221, 13.086,12.445, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
215,153.047411849,151.369445330,383.938959736,3.256187580,0.325924760,14.553775680,0.000000000,0.000000000,0.000000000,322.921926220,0.030465506,0.290924058, 5.716,12.672, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
216,153.392054492,151.387896368,385.368855803,3.712257364,0.072611902,14.058651500,0.000000000,0.000000000,0.000000000,324.392885687,0.039496882,0.201778555, 1.121,14.794, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
217,153.804981739,151.389870890,386.753591206,4.621879657,-0.003605562,13.650562400,0.000000000,0.000000000,0.000000000,325.837878748,0.057463268,0.100559646, -0.045,18.705, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
218,154.331548840,151.393078436,388.101869452,5.985054458,0.097272369,13.329508379,0.000000000,0.000000000,0.000000000,327.285337704,0.076113511,0.052766347, 0.931,24.183, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
219,155.017111047,151.415228544,389.422394051,7.801781768,0.375245695,13.095489438,0.000000000,0.000000000,0.000000000,328.773380507,0.089670131,0.029440460, 2.754,30.814, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
220,155.907023611,151.474030755,390.723868509,10.072061587,0.830314415,12.948505577,0.000000000,0.000000000,0.000000000,330.351112372,0.094797686,-0.019272674, 4.713,37.972, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
221,157.027300305,151.580722667,392.006742180,12.215649605,1.268320327,12.640932138,0.000000000,0.000000000,0.000000000,332.057619884,0.060885584,-0.030614559, 5.928,44.173, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
222,158.326588995,151.720654120,393.238447796,13.652301512,1.495105225,11.925144466,0.000000000,0.000000000,0.000000000,333.853401228,0.043111170,-0.050543846, 6.250,49.032, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
223,159.734196070,151.872703011,394.378163932,14.382017310,1.510669109,10.801142559,0.000000000,0.000000000,0.000000000,335.670935111,0.042460250,-0.054561502, 5.996,53.244, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
224,161.179427920,152.015747241,395.385069167,14.404796997,1.315011981,9.268926418,0.000000000,0.000000000,0.000000000,337.438140504,0.060751558,-0.035847643, 5.216,57.348, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
225,162.591590933,152.128664707,396.218342075,13.720640574,0.908133840,7.328496043,0.000000000,0.000000000,0.000000000,339.081703241,0.100370598,-0.023592250, 3.787,61.944, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
226,163.899991498,152.190333308,396.837161234,12.329548041,0.290034685,4.979851434,0.000000000,0.000000000,0.000000000,340.530375808,0.179507287,-0.019068127, 1.348,68.012, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
227,165.033936004,152.179630944,397.200705221,10.231519398,-0.539285483,2.222992591,0.000000000,0.000000000,0.000000000,341.721219590,0.359924640,-0.019771953, -3.017,77.758, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
228,165.922730840,152.075435511,397.268152611,7.426554645,-1.579826664,-0.942080486,0.000000000,0.000000000,0.000000000,342.618639280,0.812857109,-0.025664922, -12.009,97.073, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
229,166.495682396,151.856624910,396.998681982,3.914653781,-2.831588858,-4.515367797,0.000000000,0.000000000,0.000000000,343.288539261,1.274258498,-0.025048376, -35.879,133.063, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
230,166.682097059,151.502077039,396.351471911,-0.304183192,-4.294572065,-8.496869342,0.000000000,0.000000000,0.000000000,344.049680178,0.704729533,0.008061071, -94.051,153.129, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
231,166.437843004,151.001177820,395.307193274,-4.433102773,-5.653535607,-12.241816071,0.000000000,0.000000000,0.000000000,345.233351561,0.252216337,0.005747862, -128.101,149.593, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
232,165.825035535,150.385345263,393.932486159,-7.675251457,-6.593238805,-15.105438932,0.000000000,0.000000000,0.000000000,346.859574912,0.114146701,0.006354370, -139.337,146.184, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
233,164.932351742,149.696505403,392.315482950,-10.030629244,-7.113681658,-17.087737926,0.000000000,0.000000000,0.000000000,348.830890229,0.055857975,0.011008630, -144.656,144.260, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
234,163.848468716,148.976584276,390.544316036,-11.499236135,-7.214864167,-18.188713053,0.000000000,0.000000000,0.000000000,351.028643874,0.023767011,0.038731519, -147.895,143.264, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
235,162.662063545,148.267507915,388.707117802,-12.081072130,-6.896786333,-18.408364312,0.000000000,0.000000000,0.000000000,353.327696693,0.011056530,0.162110629, -150.279,142.922, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
236,161.461813320,147.611202354,386.892020636,-11.776137228,-6.159448154,-17.746691704,0.000000000,0.000000000,0.000000000,355.600561695,0.033252960,0.022768536, -152.388,143.172, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
237,160.336395130,147.049593629,385.187156924,-10.584431429,-5.002849631,-16.203695228,0.000000000,0.000000000,0.000000000,357.719176983,0.072849146,0.008829645, -154.702,144.152, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
238,159.374486064,146.624607773,383.680659052,-8.505954734,-3.426990764,-13.779374885,0.000000000,0.000000000,0.000000000,359.556408015,0.153806028,0.006147360, -158.056,146.356, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
239,158.664763213,146.378170821,382.460659409,-5.540707143,-1.431871553,-10.473730675,0.000000000,0.000000000,0.000000000,360.989180442,0.387788229,0.006879609, -165.510,151.348, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
240,158.295903665,146.352208807,381.615290380,-1.688688655,0.982508003,-6.286762597,0.000000000,0.000000000,0.000000000,361.911883096,1.577619387,0.018957380, 149.808,162.737, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
241,158.331818952,146.573127786,381.205231645,2.307133942,3.350548505,-2.042051856,0.000000000,0.000000000,0.000000000,362.379048237,2.774135693,0.056117442, 55.449,116.655, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
242,158.737358364,147.005253893,381.181352057,5.703793859,5.206650559,1.436820345,0.000000000,0.000000000,0.000000000,362.972146392,0.755558914,0.028636659, 42.391,79.461, 0.000,0.000,0.000, 0,0.000,0,1076793720,0
