version,4
n_node,471
51,219.474838448,179.197292090,431.333946543,-6.514493104,9.305585856,6.985163744,0.000000000,0.000000000,0.000000000,56.069897258,0.092082451,-0.082120998, 124.994,58.411, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
52,218.873296655,180.115078393,432.089265403,-5.554942926,9.015451436,8.078856447,0.000000000,0.000000000,0.000000000,57.402072474,0.075661409,-0.122503969, 121.640,52.659, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
53,218.356129827,180.993444623,432.941246431,-4.826993826,8.517184384,8.918407109,0.000000000,0.000000000,0.000000000,58.730552972,0.063625552,-0.179300465, 119.542,47.667, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
54,217.900177854,181.811577516,433.864475424,-4.330645804,7.810784701,9.503815731,0.000000000,0.000000000,0.000000000,60.045690001,0.059138263,-0.227535359, 119.006,43.220, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
55,217.482280630,182.548663809,434.833538176,-4.065898860,6.896252386,9.835082312,0.000000000,0.000000000,0.000000000,61.332941690,0.065259057,-0.221052703, 120.523,39.145, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
56,217.079278046,183.183890239,435.823020485,-4.032752993,5.773587439,9.912206852,0.000000000,0.000000000,0.000000000,62.575921553,0.083228471,-0.174898310, 124.934,35.393, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
57,216.668009995,183.696443542,436.807508145,-4.231208205,4.442789861,9.735189352,0.000000000,0.000000000,0.000000000,63.759588842,0.113281394,-0.131417751, 133.603,32.220, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
58,216.225316369,184.065510456,437.761586954,-4.661264494,2.903859651,9.304029811,0.000000000,0.000000000,0.000000000,64.874243231,0.155842757,-0.101373551, 148.078,30.552, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
59,215.728037061,184.270277718,438.659842706,-5.322921861,1.156796810,8.618728230,0.000000000,0.000000000,0.000000000,65.921181500,0.208350275,-0.080292166, 167.739,32.294, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
60,215.153011961,184.289932064,439.476861199,-6.216180306,-0.798398664,7.679284608,0.000000000,0.000000000,0.000000000,66.920460928,0.257412713,-0.062306378, -172.681,39.219, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
61,214.485363573,184.110919586,440.190946917,-7.092561532,-2.743946116,6.597259673,0.000000000,0.000000000,0.000000000,67.914301082,0.223097315,0.015050334, -158.850,49.058, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
62,213.743344839,183.748723797,440.795279114,-7.703587240,-4.462064895,5.484214153,0.000000000,0.000000000,0.000000000,68.937528816,0.184671784,0.017500923, -149.920,58.366, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
63,212.953491309,183.226087563,441.286755728,-8.049257431,-5.952755000,4.340148046,0.000000000,0.000000000,0.000000000,70.004565129,0.152251288,0.019936695, -143.516,66.562, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
64,212.142338537,182.565753752,441.662274703,-8.129572105,-7.216016432,3.165061354,0.000000000,0.000000000,0.000000000,71.115881494,0.129180412,0.022195462, -138.407,73.766, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
65,211.336422072,181.790465232,441.918733980,-7.944531263,-8.251849190,1.958954076,0.000000000,0.000000000,0.000000000,72.263202285,0.115753136,0.023636923, -133.913,80.295, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
66,210.562277468,180.922964870,442.053031499,-7.494134903,-9.060253275,0.721826212,0.000000000,0.000000000,0.000000000,73.433626383,0.111442586,0.023501815, -129.596,86.487, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
67,209.846440275,179.985995533,442.062065203,-6.778383026,-9.641228686,-0.546322237,0.000000000,0.000000000,0.000000000,74.612785419,0.115524995,0.021669528, -125.110,92.654, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
68,209.215446047,179.002300089,441.942733032,-5.797275632,-9.994775424,-1.845491272,0.000000000,0.000000000,0.000000000,75.787540973,0.127066198,0.018825177, -120.115,99.075, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
69,208.695830333,177.994621404,441.691932929,-4.550812721,-10.120893488,-3.175680893,0.000000000,0.000000000,0.000000000,76.948711724,0.144635358,0.015767891, -114.211,105.970, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
70,208.314128686,176.985702347,441.306562834,-3.038994293,-10.019582879,-4.536891099,0.000000000,0.000000000,0.000000000,78.094191502,0.165535252,0.012893756, -106.873,113.428, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
71,208.088560449,175.994018668,440.787278799,-1.511306640,-9.818857070,-5.816378613,0.000000000,0.000000000,0.000000000,79.236108074,0.139608511,-0.000887585, -98.750,120.348, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
72,208.004080123,175.020977657,440.149769311,-0.217236055,-9.646729533,-6.901400154,0.000000000,0.000000000,0.000000000,80.402454541,0.109769899,-0.001198778, -91.290,125.574, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
73,208.037326002,174.063719486,439.413480967,0.843217461,-9.503200270,-7.791955723,0.000000000,0.000000000,0.000000000,81.610580785,0.081692147,-0.001726991, -84.929,129.239, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
74,208.164936379,173.119384327,438.597860365,1.670053910,-9.388269279,-8.488045320,0.000000000,0.000000000,0.000000000,82.864889465,0.057326918,-0.002830317, -79.913,131.673, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
75,208.363549548,172.185112354,437.722354102,2.263273291,-9.301936561,-8.989668945,0.000000000,0.000000000,0.000000000,84.160583305,0.036473843,-0.005900276, -76.325,133.199, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
76,208.609803802,171.258043740,436.806408775,2.622875604,-9.244202116,-9.296826598,0.000000000,0.000000000,0.000000000,85.486876341,0.018118046,-0.021470613, -74.160,134.054, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
77,208.880337434,170.335318655,435.869470981,2.748860849,-9.215065944,-9.409518279,0.000000000,0.000000000,0.000000000,86.829434517,0.001287713,-4.094062898, -73.390,134.377, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
78,209.151788736,169.414077275,434.930987318,2.641229026,-9.214528044,-9.327743988,0.000000000,0.000000000,0.000000000,88.172238701,0.016066448,-0.027247015, -74.006,134.219, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
79,209.400796003,168.491459771,434.010404383,2.299980135,-9.242588418,-9.051503724,0.000000000,0.000000000,0.000000000,89.499152646,0.034320771,-0.006642681, -76.026,133.542, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
80,209.603997528,167.564606316,433.127168773,1.725114176,-9.299247064,-8.580797489,0.000000000,0.000000000,0.000000000,90.795475650,0.055050616,-0.003063210, -79.490,132.216, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
81,209.742553905,166.631014742,432.296839643,1.052300217,-9.373774204,-8.032248508,0.000000000,0.000000000,0.000000000,92.052550652,0.055041634,-0.000308276, -83.595,130.416, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
82,209.815714940,165.689613518,431.519426388,0.417207326,-9.455440057,-7.522480011,0.000000000,0.000000000,0.000000000,93.275645158,0.054193805,-0.000368241, -87.474,128.478, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
83,209.827252739,164.739688773,430.791050958,-0.180164498,-9.544244623,-7.051491997,0.000000000,0.000000000,0.000000000,94.472733671,0.052517033,-0.000438250, -91.081,126.453, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
84,209.780939409,163.780526636,430.107835306,-0.739815255,-9.640187903,-6.619284466,0.000000000,0.000000000,0.000000000,95.651258408,0.050080770,-0.000520318, -94.388,124.396, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
85,209.680547057,162.811413235,429.465901382,-1.261744944,-9.743269897,-6.225857418,0.000000000,0.000000000,0.000000000,96.818022553,0.047003899,-0.000617401, -97.379,122.362, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
86,209.529847789,161.831634700,428.861371140,-1.745953565,-9.853490604,-5.871210852,0.000000000,0.000000000,0.000000000,97.979113877,0.043437607,-0.000733853, -100.048,120.401, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
87,209.332613713,160.840477158,428.290366529,-2.192441119,-9.970850024,-5.555344770,0.000000000,0.000000000,0.000000000,99.139863988,0.039546204,-0.000876061, -102.401,118.553, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
88,209.092616935,159.837226738,427.749009503,-2.601207605,-10.095348158,-5.278259171,0.000000000,0.000000000,0.000000000,100.304843511,0.035490643,-0.001053295, -104.449,116.853, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
89,208.813629561,158.821169569,427.233422012,-2.972253024,-10.226985005,-5.039954054,0.000000000,0.000000000,0.000000000,101.477889369,0.031417854,-0.001278817, -106.205,115.325, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
90,208.499423699,157.791591780,426.739726009,-3.305577375,-10.365760566,-4.840429421,0.000000000,0.000000000,0.000000000,102.662157705,0.027457016,-0.001571062, -107.687,113.984, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
91,208.152681106,156.748709275,426.266139850,-3.633891136,-10.483781564,-4.616793120,0.000000000,0.000000000,0.000000000,103.858869114,0.030748007,-0.024168144, -109.117,112.592, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
92,207.771722142,155.696457062,425.819267513,-3.989904785,-10.553154723,-4.306153000,0.000000000,0.000000000,0.000000000,105.063883362,0.035249463,-0.017864389, -110.710,110.891, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
93,207.353776819,154.639699925,425.407809378,-4.373618321,-10.573880042,-3.908509063,0.000000000,0.000000000,0.000000000,106.272482442,0.040616942,-0.013350061, -112.471,108.859, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
94,206.896075148,153.583302648,425.040465827,-4.785031746,-10.545957523,-3.423861306,0.000000000,0.000000000,0.000000000,107.480955573,0.046633620,-0.010205832, -114.405,106.470, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
95,206.395847140,152.532130015,424.725937244,-5.224145058,-10.469387164,-2.852209732,0.000000000,0.000000000,0.000000000,108.686824635,0.053129585,-0.007993850, -116.519,103.700, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
96,205.850322807,151.491046810,424.472924008,-5.690958258,-10.344168966,-2.193554339,0.000000000,0.000000000,0.000000000,109.889100284,0.059913709,-0.006395775, -118.818,100.525, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
97,205.256732159,150.464917816,424.290126503,-6.185471345,-10.170302928,-1.447895127,0.000000000,0.000000000,0.000000000,111.088560786,0.066723018,-0.005201096, -121.308,96.935, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
98,204.612305208,149.458607819,424.186245110,-6.707684320,-9.947789052,-0.615232098,0.000000000,0.000000000,0.000000000,112.288034525,0.073192578,-0.004274071, -123.991,92.935, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
99,203.914271966,148.476981601,424.169980211,-7.257597183,-9.676627336,0.304434750,0.000000000,0.000000000,0.000000000,113.492652716,0.078856873,-0.003527941, -126.870,88.558, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
100,203.159862442,147.524903946,424.250032187,-7.835209933,-9.356817781,1.311105417,0.000000000,0.000000000,0.000000000,114.710024437,0.083197024,-0.002908308, -129.942,83.868, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
101,202.348082944,146.608483922,424.431417220,-8.387233727,-8.951031890,2.294253864,0.000000000,0.000000000,0.000000000,115.947648025,0.073790491,0.058916921, -133.138,79.406, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
102,201.485044957,145.738807729,424.704414685,-8.860379718,-8.421941165,3.143354052,0.000000000,0.000000000,0.000000000,117.202916468,0.067274095,0.066204147, -136.453,75.579, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
103,200.578636261,144.928205850,425.055619755,-9.254647907,-7.769545607,3.858405983,0.000000000,0.000000000,0.000000000,118.468616721,0.063857440,0.071327244, -139.986,72.291, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
104,199.636744636,144.189008769,425.471627606,-9.570038294,-6.993845216,4.439409656,0.000000000,0.000000000,0.000000000,119.736147664,0.063700444,0.072614524, -143.840,69.468, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
105,198.667257862,143.533546968,425.939033411,-9.806550879,-6.094839991,4.886365071,0.000000000,0.000000000,0.000000000,120.996307560,0.066904682,0.069687502, -148.139,67.062, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
106,197.678063720,142.974150932,426.444432345,-9.964185662,-5.072529933,5.199272228,0.000000000,0.000000000,0.000000000,122.240034644,0.073514103,0.063778828, -153.020,65.061, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
107,196.677049990,142.523151143,426.974419582,-10.042942643,-3.926915042,5.378131128,0.000000000,0.000000000,0.000000000,123.459180151,0.083541753,0.056702492, -158.644,63.493, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
108,195.672104451,142.192878084,427.515590295,-10.042821822,-2.657995318,5.422941769,0.000000000,0.000000000,0.000000000,124.647397963,0.096943917,0.049774649, -165.176,62.435, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
109,194.671114885,141.995662240,428.054539660,-9.963823198,-1.265770760,5.333704152,0.000000000,0.000000000,0.000000000,125.801235308,0.113435223,0.043529415, -172.760,62.030, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
110,193.681969072,141.943834094,428.577862851,-9.805946773,0.249758632,5.110418278,0.000000000,0.000000000,0.000000000,126.921486512,0.132077194,0.037935722, 178.541,62.481, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
111,192.711834105,142.044974378,429.076801479,-9.590813124,1.746100353,4.892477287,0.000000000,0.000000000,0.000000000,128.017082681,0.121200535,-0.090487732, 169.682,63.349, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
112,191.764994335,142.287664825,429.561182909,-9.340042832,3.080761900,4.819274320,0.000000000,0.000000000,0.000000000,129.107967447,0.106897546,-0.113483146, 161.745,63.895, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
113,190.845013427,142.655737418,430.045480943,-9.053635895,4.253743274,4.890809377,0.000000000,0.000000000,0.000000000,130.210866759,0.092175659,-0.138224051, 154.834,63.945, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
114,189.955455044,143.133024141,430.544169385,-8.731592315,5.265044474,5.107082459,0.000000000,0.000000000,0.000000000,131.336836071,0.079341337,-0.161671031, 148.911,63.394, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
115,189.099882852,143.703356974,431.071722036,-8.373912090,6.114665501,5.468093565,0.000000000,0.000000000,0.000000000,132.492515576,0.069796425,-0.177077212, 143.863,62.195, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
116,188.281860514,144.350567902,431.642612699,-7.980595222,6.802606354,5.973842696,0.000000000,0.000000000,0.000000000,133.681615520,0.064105830,-0.176259821, 139.556,60.331, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
117,187.504951696,145.058488906,432.271315176,-7.551641709,7.328867034,6.624329851,0.000000000,0.000000000,0.000000000,134.906362950,0.062050964,-0.157251138, 135.858,57.810, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
118,186.772720061,145.810951970,432.972303270,-7.087051553,7.693447540,7.419555030,0.000000000,0.000000000,0.000000000,136.168800329,0.062775987,-0.127670240, 132.651,54.651, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
119,186.088729273,146.591789075,433.760050783,-6.586824752,7.896347872,8.359518233,0.000000000,0.000000000,0.000000000,137.471910503,0.065124423,-0.097429065, 129.834,50.891, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
120,185.456542998,147.384832205,434.649031517,-6.050961308,7.937568031,9.444219461,0.000000000,0.000000000,0.000000000,138.820563030,0.067968707,-0.071976302, 127.319,46.583, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
121,184.877059588,148.174152414,435.645243881,-5.559420579,7.824280182,10.419396883,0.000000000,0.000000000,0.000000000,140.217440437,0.045902305,-0.086802132, 125.395,42.651, 0.000,0.000,0.000, 0,0.000,0,1076377398,0
