version,4
n_node,771
57,234.544374482,175.892451959,436.022127086,-2.038223789,-5.279196962,-5.566017554,0.000000000,0.000000000,0.000000000,39.546917395,0.087583170,0.312733170, -111.111,134.525, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
58,234.313831115,175.374624166,435.474843361,-2.585082894,-5.039346086,-5.371682696,0.000000000,0.000000000,0.000000000,40.334835755,0.117676413,0.191517288, -117.157,133.484, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
59,234.024870034,174.892185305,434.949385393,-3.206578058,-4.571418340,-5.129502437,0.000000000,0.000000000,0.000000000,41.104479723,0.159751298,0.123717225, -125.047,132.571, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
60,233.670027634,174.467943061,434.450537721,-3.902709279,-3.875413723,-4.839476776,0.000000000,0.000000000,0.000000000,41.849290847,0.211840995,0.086478801, -135.201,131.345, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
61,233.244412326,174.120051853,433.982010368,-4.596316067,-3.090930302,-4.533841227,0.000000000,0.000000000,0.000000000,42.571575114,0.203935949,0.012721811, -146.080,129.302, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
62,232.753420585,173.848053025,433.543215288,-5.210237930,-2.357566142,-4.244831301,0.000000000,0.000000000,0.000000000,43.284033797,0.187999629,0.015428297, -155.654,126.585, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
63,232.205020904,173.646834650,433.132489920,-5.744474868,-1.675321243,-3.972446999,0.000000000,0.000000000,0.000000000,43.998125088,0.167363675,0.018506980, -163.741,123.579, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
64,231.607181776,173.511284801,432.748171701,-6.199026880,-1.044195606,-3.716688321,0.000000000,0.000000000,0.000000000,44.721648328,0.145231128,0.022241802, -170.439,120.593, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
65,230.967871693,173.436291553,432.388598068,-6.573893967,-0.464189230,-3.477555266,0.000000000,0.000000000,0.000000000,45.458964113,0.123854164,0.027099958, -175.961,117.820, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
66,230.295059147,173.416742980,432.052106460,-6.869076129,0.064697885,-3.255047835,0.000000000,0.000000000,0.000000000,46.211483529,0.104470411,0.033794882, 179.460,115.354, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
67,229.596712631,173.447527155,431.737034314,-7.084573365,0.542465739,-3.049166028,0.000000000,0.000000000,0.000000000,46.978233800,0.087619309,0.043383488, 175.621,113.226, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
68,228.880800638,173.523532152,431.441719067,-7.220385677,0.969114332,-2.859909844,0.000000000,0.000000000,0.000000000,47.756384066,0.073525287,0.057281572, 172.355,111.433, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
69,228.155291660,173.639646046,431.164498158,-7.276513063,1.344643663,-2.687279284,0.000000000,0.000000000,0.000000000,48.541684739,0.062437192,0.076678233, 169.530,109.959, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
70,227.428154189,173.790756909,430.903709023,-7.252955524,1.669053733,-2.531274348,0.000000000,0.000000000,0.000000000,49.328815203,0.054908964,0.100008036, 167.041,108.784, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
71,226.706673168,173.972621393,430.658909439,-7.170219597,1.968401811,-2.355284901,0.000000000,0.000000000,0.000000000,50.112100841,0.061956682,-0.102946775, 164.649,107.576, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
72,225.995399332,174.184470447,430.434538531,-7.048811820,2.268745165,-2.122700810,0.000000000,0.000000000,0.000000000,50.887428382,0.071174752,-0.084054348, 162.159,105.996, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
73,225.298199866,174.426403602,430.236255765,-6.888732192,2.570083797,-1.833522076,0.000000000,0.000000000,0.000000000,51.651584650,0.082438663,-0.069141237, 159.540,104.002, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
74,224.618941955,174.698520383,430.069720604,-6.689980713,2.872417705,-1.487748697,0.000000000,0.000000000,0.000000000,52.402033057,0.095688455,-0.057705850, 156.763,101.549, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
75,223.961492785,175.000920318,429.940592513,-6.452557384,3.175746890,-1.085380674,0.000000000,0.000000000,0.000000000,53.137124341,0.110827741,-0.048931818, 153.795,98.582, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
76,223.329719540,175.333702937,429.854530957,-6.176462204,3.480071352,-0.626418007,0.000000000,0.000000000,0.000000000,53.856351910,0.127583157,-0.042058389, 150.601,95.050, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
77,222.727489406,175.696967765,429.817195400,-5.861695174,3.785391091,-0.110860695,0.000000000,0.000000000,0.000000000,54.560650436,0.145328163,-0.036468414, 147.146,90.910, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
78,222.158669567,176.090814331,429.834245306,-5.508256293,4.091706107,0.461291260,0.000000000,0.000000000,0.000000000,55.252721116,0.162906173,-0.031687472, 143.394,86.154, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
79,221.627127209,176.515342162,429.911340140,-5.116145561,4.399016399,1.090037860,0.000000000,0.000000000,0.000000000,55.937341282,0.178555107,-0.027373461, 139.310,80.823, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
80,221.136729516,176.970650786,430.054139366,-4.685362979,4.707321969,1.775379103,0.000000000,0.000000000,0.000000000,56.621583533,0.190097894,-0.023318307, 134.866,75.034, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
81,220.689825056,177.455793594,430.266381070,-4.261467119,4.985238683,2.459673609,0.000000000,0.000000000,0.000000000,57.314500326,0.164088800,-0.061032197, 130.524,69.442, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
82,220.282687916,177.965639423,430.544117818,-3.890016552,5.201382410,3.085279996,0.000000000,0.000000000,0.000000000,58.023613237,0.137985993,-0.073737682, 126.792,64.592, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
83,219.910073569,178.494010976,430.881480798,-3.571011279,5.355753150,3.652198264,0.000000000,0.000000000,0.000000000,58.752881179,0.114005895,-0.090860484, 123.694,60.431, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
84,219.566737484,179.034730954,431.272601200,-3.304451300,5.448350902,4.160428412,0.000000000,0.000000000,0.000000000,59.503369640,0.093131535,-0.115198677, 121.237,56.859, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
85,219.247435132,179.581622057,431.711610210,-3.090336614,5.479175668,4.609970441,0.000000000,0.000000000,0.000000000,60.273936173,0.075677012,-0.150602356, 119.424,53.765, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
86,218.946921985,180.128506988,432.192639018,-2.928667223,5.448227446,5.000824351,0.000000000,0.000000000,0.000000000,61.061832100,0.061795586,-0.200675034, 118.260,51.045, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
87,218.659953511,180.669208447,432.709818810,-2.819443125,5.355506237,5.332990142,0.000000000,0.000000000,0.000000000,61.863195882,0.051857575,-0.261923566, 117.765,48.615, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
88,218.381285183,181.197549136,433.257280775,-2.762664321,5.201012042,5.606467813,0.000000000,0.000000000,0.000000000,62.673451720,0.046594327,-0.309313443, 117.976,46.409, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
89,218.105672471,181.707351756,433.829156102,-2.758330811,4.984744858,5.821257366,0.000000000,0.000000000,0.000000000,63.487639947,0.046691300,-0.304868020, 118.958,44.382, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
90,217.827870845,182.192439008,434.419575978,-2.806442594,4.706704688,5.977358798,0.000000000,0.000000000,0.000000000,64.300707604,0.052023263,-0.252191317, 120.806,42.514, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
91,217.543162720,182.646671351,435.022879397,-2.891191336,4.368024247,6.081006284,0.000000000,0.000000000,0.000000000,65.107776841,0.060380574,-0.104519899, 123.501,40.742, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
92,217.248938290,183.064060272,435.634236575,-2.996768700,3.969836251,6.138433995,0.000000000,0.000000000,0.000000000,65.904356483,0.071243927,-0.082512703, 127.049,39.018, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
93,216.943114693,183.438655016,436.249025537,-3.123174686,3.512140701,6.149641932,0.000000000,0.000000000,0.000000000,66.686542370,0.084534896,-0.066295753, 131.645,37.389, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
94,216.623609066,183.764504827,436.862624303,-3.270409295,2.994937596,6.114630093,0.000000000,0.000000000,0.000000000,67.451241913,0.100288061,-0.054531202, 137.518,35.951, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
95,216.288338546,184.035658950,437.470410896,-3.438472526,2.418226937,6.033398480,0.000000000,0.000000000,0.000000000,68.196450221,0.118494733,-0.045884421, 144.882,34.866, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
96,215.935220273,184.246166629,438.067763339,-3.627364380,1.782008722,5.905947092,0.000000000,0.000000000,0.000000000,68.921595682,0.138883929,-0.039313515, 153.837,34.384, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
97,215.562171383,184.390077109,438.650059655,-3.837084856,1.086282954,5.732275929,0.000000000,0.000000000,0.000000000,69.627955860,0.160629304,-0.034048682, 164.193,34.826, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
98,215.167109014,184.461439635,439.212677866,-4.067633955,0.331049630,5.512384992,0.000000000,0.000000000,0.000000000,70.319118747,0.182038683,-0.029527441, 175.347,36.514, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
99,214.747950305,184.454303450,439.750995995,-4.319011676,-0.483691248,5.246274279,0.000000000,0.000000000,0.000000000,71.001417330,0.200435294,-0.025361975, -173.610,39.638, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
100,214.302612392,184.362717800,440.260392063,-4.591218019,-1.357939680,4.933943792,0.000000000,0.000000000,0.000000000,71.684204370,0.212578341,-0.021344488, -163.523,44.139, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
101,213.830674087,184.183104900,440.736057172,-4.834402766,-2.220506555,4.569785888,0.000000000,0.000000000,0.000000000,72.377921786,0.189651791,-0.016778482, -155.330,49.338, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
102,213.338360899,183.921378845,441.172434739,-4.998715698,-3.000202761,4.148192924,0.000000000,0.000000000,0.000000000,73.085945926,0.170663992,-0.018372865, -149.028,54.567, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
103,212.833560008,183.585826703,441.563781255,-5.084156815,-3.697028296,3.669164900,0.000000000,0.000000000,0.000000000,73.807452181,0.156728022,-0.019658498, -143.977,59.729, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
104,212.324158597,183.184735541,441.904353217,-5.090726116,-4.310983162,3.132701817,0.000000000,0.000000000,0.000000000,74.539813553,0.148242618,-0.020393270, -139.741,64.845, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
105,211.818043846,182.726392426,442.188407117,-5.018423603,-4.842067358,2.538803674,0.000000000,0.000000000,0.000000000,75.279352038,0.145242297,-0.020375067, -136.025,69.995, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
106,211.323102937,182.219084425,442.410199449,-4.867249274,-5.290280885,1.887470471,0.000000000,0.000000000,0.000000000,76.021995795,0.147543702,-0.019569047, -132.615,75.288, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
107,210.847223051,181.671098605,442.563986709,-4.637203130,-5.655623742,1.178702209,0.000000000,0.000000000,0.000000000,76.763885710,0.154770406,-0.018137173, -129.349,80.845, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
108,210.398291371,181.090722032,442.644025389,-4.328285171,-5.938095929,0.412498887,0.000000000,0.000000000,0.000000000,77.501979748,0.166296610,-0.016339474, -126.088,86.787, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
109,209.984195078,180.486241775,442.644571984,-3.940495396,-6.137697446,-0.411139495,0.000000000,0.000000000,0.000000000,78.234695533,0.181094369,-0.014405098, -122.701,93.226, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
110,209.612821352,179.865944899,442.559882988,-3.473833807,-6.254428294,-1.292212936,0.000000000,0.000000000,0.000000000,78.962609596,0.197483378,-0.012469276, -119.049,100.238, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
111,209.290328584,179.237160872,442.387040982,-2.980164180,-6.317016462,-2.145938817,0.000000000,0.000000000,0.000000000,79.690102069,0.174733623,0.031914242, -115.256,107.079, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
112,209.015959992,178.603388763,442.134432898,-2.511350295,-6.354189940,-2.887534516,0.000000000,0.000000000,0.000000000,80.425463242,0.149747345,0.039705783, -111.565,112.910, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
113,208.787230000,177.967170040,441.813271752,-2.067392151,-6.365948728,-3.517000033,0.000000000,0.000000000,0.000000000,81.173952489,0.125530242,0.050370129, -107.992,117.720, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
114,208.601653037,177.331046174,441.434770564,-1.648289748,-6.352292826,-4.034335368,0.000000000,0.000000000,0.000000000,81.937074716,0.103717963,0.065962761, -104.546,121.581, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
115,208.456743526,176.697558632,441.010142351,-1.254043087,-6.313222235,-4.439540522,0.000000000,0.000000000,0.000000000,82.713357107,0.085046754,0.089717272, -101.235,124.595, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
116,208.350015895,176.069248883,440.550600132,-0.884652166,-6.248736954,-4.732615494,0.000000000,0.000000000,0.000000000,83.499068873,0.069966308,0.125727675, -98.058,126.866, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
117,208.278984568,175.448658397,440.067356925,-0.540116987,-6.158836983,-4.913560284,0.000000000,0.000000000,0.000000000,84.288816932,0.059222696,0.174310379, -95.012,128.476, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
118,208.241163972,174.838328643,439.571625748,-0.220437549,-6.043522323,-4.982374893,0.000000000,0.000000000,0.000000000,85.076015895,0.054253654,0.217695432, -92.089,129.484, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
119,208.234068534,174.240801089,439.074619619,0.074386148,-5.902792972,-4.939059320,0.000000000,0.000000000,0.000000000,85.853257566,0.056783713,0.221202687, -89.278,129.918, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
120,208.255212677,173.658617205,438.587551557,0.344354103,-5.736648932,-4.783613565,0.000000000,0.000000000,0.000000000,86.612612850,0.067647463,0.185420381, -86.565,129.773, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
121,208.301943961,173.093370126,438.119025425,0.584460271,-5.573540191,-4.594312260,0.000000000,0.000000000,0.000000000,87.348279085,0.059982699,-0.028410658, -84.014,129.345, 0.000,0.000,0.000, 0,0.000,0,1075827072,0
