version,4
n_node,351
121,164.391707797,137.641019322,417.656100283,-0.617425957,-9.704148388,-15.006279912,0.000000000,0.000000000,0.000000000,173.015361386,0.049422730,0.028679185, -93.641,147.058, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
122,164.318045846,136.613682538,416.118204388,-0.879687775,-10.761544679,-15.685721938,0.000000000,0.000000000,0.000000000,174.866299184,0.027666635,0.062736495, -94.673,145.458, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
123,164.210995298,135.504918906,414.532139106,-1.285197910,-11.332685370,-15.969667664,0.000000000,0.000000000,0.000000000,176.804447706,0.015200481,0.173514875, -96.470,144.466, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
124,164.056231320,134.363353984,412.937454065,-1.833956361,-11.417570460,-15.858117090,0.000000000,0.000000000,0.000000000,178.771715541,0.018458839,0.117579064, -99.125,143.900, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
125,163.839429081,133.237613334,411.373698898,-2.525963129,-11.016199951,-15.351070215,0.000000000,0.000000000,0.000000000,180.710690902,0.033649638,0.042142770, -102.914,143.638, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
126,163.546263750,132.176322514,409.880423232,-3.361218213,-10.128573841,-14.448527040,0.000000000,0.000000000,0.000000000,182.565995817,0.056402448,0.021430786, -108.359,143.550, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
127,163.162410495,131.228107085,408.497176700,-4.339721614,-8.754692131,-13.150487564,0.000000000,0.000000000,0.000000000,184.286410531,0.090914322,0.014326359, -116.368,143.386, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
128,162.673544484,130.441592608,407.263508930,-5.461473331,-6.894554821,-11.456951788,0.000000000,0.000000000,0.000000000,185.828983436,0.147153878,0.011645913, -128.384,142.486, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
129,162.065340885,129.865404641,406.218969552,-6.726473364,-4.548161911,-9.367919711,0.000000000,0.000000000,0.000000000,187.168000502,0.241022915,0.010858393, -145.935,139.082, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
130,161.323474867,129.548168746,405.403108197,-8.134721714,-1.715513401,-6.883391334,0.000000000,0.000000000,0.000000000,188.315447037,0.372632595,0.010430314, -168.092,129.624, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
131,160.441612667,129.525208793,404.842310978,-9.446486313,1.204340065,-4.398272171,0.000000000,0.000000000,0.000000000,189.360770729,0.342257399,0.041380362, 172.735,114.790, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
132,159.445384798,129.778641902,404.510309939,-10.422035094,3.812347843,-2.307467738,0.000000000,0.000000000,0.000000000,190.441012830,0.249200037,0.049031429, 159.908,101.746, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
133,158.368412842,130.277283505,404.367673606,-11.061368056,6.108509932,-0.610978033,0.000000000,0.000000000,0.000000000,191.636360966,0.165914346,0.057225168, 151.091,92.768, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
134,157.244318381,130.989949032,404.374970508,-11.364485199,8.092826333,0.691196943,0.000000000,0.000000000,0.000000000,192.967350732,0.109706844,0.072219676, 144.545,87.164, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
135,156.106722997,131.885453915,404.492769171,-11.331386524,9.765297045,1.599057189,0.000000000,0.000000000,0.000000000,194.419910121,0.074534883,0.100269951, 139.246,83.898, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
136,154.989248270,132.932613585,404.681638122,-10.962072031,11.125922069,2.112602706,0.000000000,0.000000000,0.000000000,195.962947586,0.054607996,0.141252661, 134.575,82.297, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
137,153.925515784,134.100243473,404.902145888,-10.256541719,12.174701405,2.231833495,0.000000000,0.000000000,0.000000000,197.557786146,0.048436429,0.159522489, 130.112,82.019, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
138,152.949147120,135.357159010,405.114860996,-9.214795588,12.911635052,1.956749554,0.000000000,0.000000000,0.000000000,199.163519670,0.055697049,0.124870156, 125.515,82.968, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
139,152.093763861,136.672175627,405.280351974,-7.836833640,13.336723011,1.287350884,0.000000000,0.000000000,0.000000000,200.740965862,0.074403145,0.083393497, 120.439,85.243, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
140,151.392987587,138.014108756,405.359187349,-6.122655872,13.449965281,0.223637485,0.000000000,0.000000000,0.000000000,202.256910097,0.103734881,0.057572089, 114.476,89.133, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
141,150.868154651,139.351496746,405.318234886,-4.440819161,13.243049444,-1.045413468,0.000000000,0.000000000,0.000000000,203.694176027,0.101475773,0.123482187, 108.538,94.280, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
142,150.491460490,140.651769627,405.149559309,-3.159880382,12.707663080,-2.330824800,0.000000000,0.000000000,0.000000000,205.058382575,0.103159381,0.162988114, 103.964,100.093, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
143,150.222815310,141.882080345,404.851524580,-2.279839534,11.843806190,-3.632596512,0.000000000,0.000000000,0.000000000,206.352468891,0.113352386,0.187083185, 100.896,106.761, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
144,150.022129319,143.009581847,404.422494661,-1.800696618,10.651478774,-4.950728604,0.000000000,0.000000000,0.000000000,207.575416632,0.135798558,0.184936198, 99.595,114.622, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
145,149.849312722,144.001427082,403.860833513,-1.722451634,9.130680831,-6.285221075,0.000000000,0.000000000,0.000000000,208.728276463,0.171488774,0.163849230, 100.683,124.076, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
146,149.664275727,144.824768996,403.164905100,-2.045104581,7.281412361,-7.636073926,0.000000000,0.000000000,0.000000000,209.822098640,0.215123606,0.134625424, 105.688,135.275, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
147,149.426928542,145.446760537,402.333073382,-2.768655460,5.103673365,-9.003287156,0.000000000,0.000000000,0.000000000,210.887533373,0.249960936,0.101653027, 118.479,147.182, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
148,149.097181371,145.834554651,401.363702323,-3.893104270,2.597463842,-10.386860765,0.000000000,0.000000000,0.000000000,211.982429588,0.253480728,0.068353476, 146.289,155.745, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
149,148.634944423,145.955304287,400.255155883,-5.418451012,-0.237216207,-11.786794754,0.000000000,0.000000000,0.000000000,213.189541298,0.221901765,0.040874844, -177.493,155.291, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
150,148.000127904,145.776162392,399.005798026,-7.344695685,-3.400366782,-13.203089123,0.000000000,0.000000000,0.000000000,214.602332466,0.175042890,0.022718613, -155.157,148.491, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
151,147.167629794,145.282858435,397.622169637,-9.222205110,-6.334692237,-14.390436135,0.000000000,0.000000000,0.000000000,216.290772402,0.095233140,0.007602288, -145.515,142.136, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
152,146.172299163,144.535427971,396.143519302,-10.601346109,-8.482896923,-15.103528055,0.000000000,0.000000000,0.000000000,218.223579215,0.051907451,0.013376520, -141.334,138.046, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
153,145.063972854,143.612483076,394.617272529,-11.482118679,-9.844980840,-15.342364884,0.000000000,0.000000000,0.000000000,220.323494380,0.024920390,0.040726358, -139.390,135.409, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
154,143.892487708,142.592635828,393.090854828,-11.864522822,-10.420943989,-15.106946621,0.000000000,0.000000000,0.000000000,222.501203463,0.010970411,0.192917169, -138.706,133.731, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
155,142.707680570,141.554498304,391.611691708,-11.748558538,-10.210786370,-14.397273266,0.000000000,0.000000000,0.000000000,224.662087776,0.026258947,0.040365969, -139.006,132.767, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
156,141.559388282,140.576682580,390.227208678,-11.134225827,-9.214507982,-13.213344819,0.000000000,0.000000000,0.000000000,226.709401144,0.056506795,0.014046402, -140.389,132.435, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
157,140.497447686,139.737800733,388.984831247,-10.021524688,-7.432108825,-11.555161280,0.000000000,0.000000000,0.000000000,228.546502737,0.110327254,0.008591164, -143.439,132.804, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
158,139.571695625,139.116464840,387.931984925,-8.410455121,-4.863588900,-9.422722650,0.000000000,0.000000000,0.000000000,230.079982619,0.230622379,0.007736423, -149.960,134.124, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
159,138.831968942,138.791286979,387.116095220,-6.301017128,-1.508948206,-6.816028928,0.000000000,0.000000000,0.000000000,231.228291034,0.595068766,0.010325517, -166.533,136.451, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
160,138.328104480,138.840879225,386.584587643,-3.693210706,2.631813256,-3.735080114,0.000000000,0.000000000,0.000000000,231.962347635,1.826047466,0.018443224, 144.526,129.475, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
161,138.093219905,139.318260286,386.366936912,-1.088611178,6.790894406,-0.718399880,0.000000000,0.000000000,0.000000000,232.537182639,1.091221319,0.003710366, 99.107,95.963, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
162,138.093556171,140.174075393,386.420814591,1.011206137,10.200494163,1.695488100,0.000000000,0.000000000,0.000000000,233.394692064,0.382920046,0.002619083, 84.339,80.608, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
163,138.278635058,141.333376406,386.685941457,2.606241239,12.860612527,3.506583828,0.000000000,0.000000000,0.000000000,234.598239025,0.165346774,0.002814060, 78.544,75.039, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
164,138.597978345,142.721215185,387.102038282,3.696494128,14.771249498,4.714887302,0.000000000,0.000000000,0.000000000,236.081887630,0.077559075,0.004895572, 75.950,72.795, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
165,139.001107810,144.262643592,387.608825842,4.281964804,15.932405076,5.320398523,0.000000000,0.000000000,0.000000000,237.753817212,0.030170518,0.019560226, 74.957,72.126, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
166,139.437545232,145.882713487,388.146024911,4.362653266,16.344079260,5.323117491,0.000000000,0.000000000,0.000000000,239.515545605,0.011017202,0.127940376, 75.055,72.533, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
167,139.856812390,147.506476731,388.653356265,3.938559516,16.006272051,4.723044206,0.000000000,0.000000000,0.000000000,241.267623549,0.045351244,0.009240409, 76.176,74.012, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
168,140.208431061,149.058985184,389.070540678,3.009683552,14.918983450,3.520178669,0.000000000,0.000000000,0.000000000,242.913211901,0.098654731,0.003415522, 78.595,76.977, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
169,140.441923026,150.465290708,389.337298924,1.576025375,13.082213455,1.714520878,0.000000000,0.000000000,0.000000000,244.363513140,0.197601995,0.002247419, 83.131,82.587, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
170,140.506810063,151.650445162,389.393351778,-0.362415015,10.495962067,-0.693929166,0.000000000,0.000000000,0.000000000,245.551765357,0.412788997,0.002085369, 91.978,93.780, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
171,140.365357789,152.556458563,389.193222970,-2.423322426,7.668973926,-3.261082815,0.000000000,0.000000000,0.000000000,246.490339045,0.545132581,-0.007180150, 107.536,112.071, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
172,140.030807183,153.193173544,388.750648050,-4.224381664,5.109993673,-5.542851421,0.000000000,0.000000000,0.000000000,247.334852298,0.487394992,-0.009214844, 129.580,129.896, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
173,139.529143062,153.587390894,388.094165521,-5.765592730,2.819021307,-7.539234982,0.000000000,0.000000000,0.000000000,248.250299467,0.323880346,-0.009226590, 153.944,139.594, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
174,138.886350243,153.765911401,387.252313888,-7.046955623,0.796056828,-9.250233501,0.000000000,0.000000000,0.000000000,249.324434632,0.199598404,-0.009126078, 173.555,142.524, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
175,138.128413543,153.755535856,386.253631655,-8.068470345,-0.958899763,-10.675846976,0.000000000,0.000000000,0.000000000,250.578205701,0.125076256,-0.009994352, -173.222,142.726, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
176,137.281317780,153.583065045,385.126657328,-8.830136894,-2.445848466,-11.816075407,0.000000000,0.000000000,0.000000000,251.998553739,0.080319452,-0.012646603, -164.518,142.209, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
177,136.371047770,153.275299759,383.899929409,-9.331955270,-3.664789282,-12.670918795,0.000000000,0.000000000,0.000000000,253.556813136,0.051711356,-0.019161969, -158.559,141.647, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
178,135.423588331,152.859040785,382.601986403,-9.573925474,-4.615722211,-13.240377140,0.000000000,0.000000000,0.000000000,255.216815235,0.032208061,-0.036688949, -154.261,141.245, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
179,134.464924281,152.361088913,381.261366816,-9.556047506,-5.298647252,-13.524450441,0.000000000,0.000000000,0.000000000,256.938516053,0.019377439,-0.087891670, -150.992,141.064, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
180,133.521040436,151.808244931,379.906609150,-9.278321366,-5.713564406,-13.523138698,0.000000000,0.000000000,0.000000000,258.679757425,0.017094586,-0.091992401, -148.375,141.139, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
181,132.617834547,151.227065238,378.566551792,-8.743359052,-5.867805362,-13.227445460,0.000000000,0.000000000,0.000000000,260.397111329,0.027976878,-0.040347320, -146.134,141.478, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
182,131.780856098,150.643128675,377.271232656,-7.953772565,-5.768701808,-12.628374273,0.000000000,0.000000000,0.000000000,262.046161510,0.047120673,-0.019795627, -144.047,142.115, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
183,131.035567506,150.081769694,376.050989536,-6.909561904,-5.416253744,-11.725925137,0.000000000,0.000000000,0.000000000,263.582251437,0.076765089,-0.012668610, -141.908,143.177, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
184,130.407431190,149.568322743,374.936160227,-5.610727070,-4.810461171,-10.520098052,0.000000000,0.000000000,0.000000000,264.961028936,0.127093724,-0.010110700, -139.391,144.911, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
185,129.921909565,149.128122276,373.957082524,-4.057268061,-3.951324089,-9.010893018,0.000000000,0.000000000,0.000000000,266.139205853,0.226038194,-0.009932986, -135.758,147.850, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
186,129.604465050,148.786502743,373.144094222,-2.249184879,-2.838842497,-7.198310036,0.000000000,0.000000000,0.000000000,267.076449100,0.465580854,-0.012427898, -128.389,153.291, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
187,129.480560062,148.568798594,372.527533115,-0.186477523,-1.473016396,-5.082349105,0.000000000,0.000000000,0.000000000,267.741952775,1.244158151,-0.021624706, -97.215,163.715, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
188,129.575657018,148.500344280,372.137736999,2.130854007,0.146154214,-2.663010225,0.000000000,0.000000000,0.000000000,268.148979108,3.392999783,-0.040481393, 3.924,141.269, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
189,129.915218335,148.606474254,372.005043669,4.702809710,2.018669334,0.059706604,0.000000000,0.000000000,0.000000000,268.528680280,1.687715857,-0.014405903, 23.231,89.332, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
190,130.524706432,148.912522964,372.159790918,7.529389587,4.144528964,3.085801381,0.000000000,0.000000000,0.000000000,269.228028737,0.586217480,0.003119451, 28.830,70.250, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
191,131.414411969,149.430106504,372.614049928,10.155440961,6.112182329,5.867275651,0.000000000,0.000000000,0.000000000,270.353115361,0.212396764,0.002574920, 31.042,63.664, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
192,132.533938585,150.115967529,373.306825416,12.125811154,7.510078655,7.856130957,0.000000000,0.000000000,0.000000000,271.837596101,0.095950999,0.003622037, 31.772,61.154, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
193,133.817718161,150.913130334,374.158855487,13.440500166,8.338217944,9.052367299,0.000000000,0.000000000,0.000000000,273.572391126,0.041600362,0.009805745, 31.815,60.216, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
194,135.200182579,151.764619216,375.090878244,14.099507998,8.596600194,9.455984677,0.000000000,0.000000000,0.000000000,275.444530972,0.009176848,0.155464995, 31.371,60.204, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
195,136.615763721,152.613458472,376.023631790,14.102834648,8.285225407,9.066983092,0.000000000,0.000000000,0.000000000,277.340428445,0.029680091,0.016495589, 30.434,60.999, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
196,137.998893469,153.402672396,376.877854230,13.450480119,7.404093581,7.885362543,0.000000000,0.000000000,0.000000000,279.147526255,0.073619086,0.004338058, 28.831,62.816, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
197,139.284003705,154.075285287,377.574283667,12.142444408,5.953204717,5.911123030,0.000000000,0.000000000,0.000000000,280.756541600,0.154384059,0.002523766, 26.118,66.390, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
198,140.405526311,154.574321438,378.033658204,10.178727517,3.932558814,3.144264553,0.000000000,0.000000000,0.000000000,282.067218907,0.351717143,0.002343269, 21.124,73.926, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
199,141.297893169,154.842805148,378.176715945,7.559329445,1.342155874,-0.415212887,0.000000000,0.000000000,0.000000000,283.010016673,0.965841792,0.003225511, 10.068,93.096, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
200,141.895536161,154.823760712,377.924194995,4.284250192,-1.818004105,-4.767309292,0.000000000,0.000000000,0.000000000,283.659098076,1.551016582,-0.001501658, -22.994,135.689, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
201,142.155286903,154.480415475,377.224948644,1.025481798,-4.941829637,-9.068568991,0.000000000,0.000000000,0.000000000,284.480256926,0.518607554,-0.000939948, -78.277,150.902, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
202,142.123575951,153.856808982,376.140290942,-1.544983698,-7.423229238,-12.475536316,0.000000000,0.000000000,0.000000000,285.731805157,0.201172194,-0.000806315, -101.757,148.710, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
203,141.869233593,153.017183826,374.759651127,-3.427146295,-9.262202907,-14.988211268,0.000000000,0.000000000,0.000000000,287.367600602,0.092781246,-0.001097386, -110.305,146.619, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
204,141.461090121,152.025782599,373.172458434,-4.621005995,-10.458750644,-16.606593845,0.000000000,0.000000000,0.000000000,289.282969530,0.041601007,-0.002717247, -113.837,145.451, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
205,140.967975824,150.946847894,371.468142103,-5.126562796,-11.012872451,-17.330684049,0.000000000,0.000000000,0.000000000,291.359494502,0.008845990,-0.044925124, -114.962,144.972, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
206,140.458720992,149.844622306,369.736131371,-4.943816700,-10.924568326,-17.160481878,0.000000000,0.000000000,0.000000000,293.474702036,0.020742705,-0.008722111, -114.349,145.055, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
207,140.002155914,148.783348427,368.065855473,-4.072767705,-10.193838269,-16.095987334,0.000000000,0.000000000,0.000000000,295.505607127,0.058127922,-0.001709575, -111.778,145.706, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
208,139.667110881,147.827268850,366.546743649,-2.513415812,-8.820682281,-14.137200416,0.000000000,0.000000000,0.000000000,297.331543617,0.123411706,-0.000905713, -105.905,147.026, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
209,139.522416182,147.040626169,365.268225136,-0.265761022,-6.805100361,-11.284121124,0.000000000,0.000000000,0.000000000,298.839639388,0.276497554,-0.000788332, -92.236,148.888, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
210,139.636902107,146.487662976,364.319729170,2.670196667,-4.147092510,-7.536749458,0.000000000,0.000000000,0.000000000,299.943505284,0.752061629,0.014714733, -57.224,146.798, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
211,140.058449391,146.214567471,363.769197534,5.665970643,-1.388290525,-3.539709116,0.000000000,0.000000000,0.000000000,300.688735685,1.141186250,0.033811407, -13.768,121.249, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
212,140.751140558,146.195310282,363.598622180,8.093074294,0.929673796,0.062376203,0.000000000,0.000000000,0.000000000,301.402379744,0.683601918,0.032536756, 6.553,89.561, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
213,141.658108573,146.385807641,363.768507607,9.951507621,2.806800452,3.269506499,0.000000000,0.000000000,0.000000000,302.344579979,0.321338593,0.026464720, 15.751,72.453, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
214,142.722486404,146.741975783,364.239358312,11.241270623,4.243089445,6.081681773,0.000000000,0.000000000,0.000000000,303.561730874,0.168387855,0.026278173, 20.679,63.153, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
215,143.887407020,147.219730942,364.971678794,11.962363301,5.238540775,8.498902024,0.000000000,0.000000000,0.000000000,305.018296464,0.098503143,0.032012799, 23.650,56.944, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
216,145.096003387,147.774989350,365.925973550,12.114785654,5.793154440,10.521167253,0.000000000,0.000000000,0.000000000,306.655274032,0.063906215,0.044151704, 25.557,51.922, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
217,146.291408473,148.363667241,367.062747077,11.698537683,5.906930441,12.148477458,0.000000000,0.000000000,0.000000000,308.406784533,0.049973221,0.054652730, 26.791,47.170, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
218,147.416755246,148.941680849,368.342503874,10.713619387,5.579868778,13.380832642,0.000000000,0.000000000,0.000000000,310.206307400,0.053137182,0.045868930, 27.511,42.074, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
219,148.415176673,149.464946408,369.725748438,9.160030767,4.811969452,14.218232802,0.000000000,0.000000000,0.000000000,311.990689006,0.070587863,0.030168821, 27.714,36.045, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
220,149.229805722,149.889380150,371.172985267,7.037771822,3.603232461,14.660677941,0.000000000,0.000000000,0.000000000,313.704824044,0.101267631,0.008434473, 27.112,28.338, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
221,149.821817354,150.182489206,372.650702623,4.888102361,2.301384653,14.887680999,0.000000000,0.000000000,0.000000000,315.323477582,0.089196710,0.014712865, 25.212,19.946, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
222,150.224554504,150.358144282,374.149323829,3.252282190,1.254152874,15.078754921,0.000000000,0.000000000,0.000000000,316.885180958,0.069581392,0.027767841, 21.088,13.016, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
223,150.489402101,150.441806982,375.665255970,2.130311309,0.461537124,15.233899707,0.000000000,0.000000000,0.000000000,318.426347384,0.046443553,0.064480223, 12.224,8.143, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
224,150.667745075,150.458938908,377.194906132,1.522189720,-0.076462597,15.353115357,0.000000000,0.000000000,0.000000000,319.966454309,0.023096042,0.256754444, -2.876,5.669, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
225,150.810968355,150.435001663,378.734681403,1.427917421,-0.359846289,15.436401870,0.000000000,0.000000000,0.000000000,321.513061493,0.009760674,1.394792857, -14.144,5.449, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
226,150.970456869,150.395456851,380.280988869,1.847494414,-0.388613952,15.483759247,0.000000000,0.000000000,0.000000000,323.068075048,0.028123355,0.162154477, -11.879,6.952, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
227,151.197595548,150.365766074,381.830235615,2.780920696,-0.162765586,15.495187487,0.000000000,0.000000000,0.000000000,324.634165404,0.050094685,0.048343895, -3.350,10.192, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
228,151.543769318,150.371390935,383.378828728,4.228196270,0.317698809,15.470686591,0.000000000,0.000000000,0.000000000,326.220988819,0.070333676,0.021917844, 4.297,15.327, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
229,152.060363111,150.437793037,384.923175295,6.189321134,1.052779233,15.410256559,0.000000000,0.000000000,0.000000000,327.850800067,0.085993544,0.011767537, 9.653,22.166, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
230,152.798761855,150.590433982,386.459682402,8.664295290,2.042475686,15.313897390,0.000000000,0.000000000,0.000000000,329.562344998,0.094138042,-0.014652265, 13.264,30.169, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
231,153.791705425,150.845311453,387.980946564,11.093767132,3.002870498,15.067291942,0.000000000,0.000000000,0.000000000,331.396777910,0.064191633,-0.021016907, 15.146,37.336, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
232,154.997353484,151.180567438,389.464322010,12.918385057,3.650045999,14.556123072,0.000000000,0.000000000,0.000000000,333.337495956,0.043966536,-0.034420738, 15.777,42.683, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
233,156.355220640,151.564880009,390.883352397,14.138149066,3.984002189,13.780390779,0.000000000,0.000000000,0.000000000,335.338782193,0.032117187,-0.058245003, 15.737,46.828, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
234,157.804821500,151.966927232,392.211581385,14.753059157,4.004739069,12.740095064,0.000000000,0.000000000,0.000000000,337.345564909,0.030835387,-0.067924958, 15.187,50.192, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
235,159.285670674,152.355387179,393.422552630,14.763115332,3.712256638,11.435235927,0.000000000,0.000000000,0.000000000,339.297555370,0.042312264,-0.047030253, 14.115,53.086, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
236,160.737282769,152.698937916,394.489809790,14.168317590,3.106554897,9.865813368,0.000000000,0.000000000,0.000000000,341.131742555,0.067244264,-0.030437729, 12.367,55.778, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
237,162.099172395,152.966257514,395.386896522,12.968665932,2.187633845,8.031827386,0.000000000,0.000000000,0.000000000,342.784306541,0.113608559,-0.023200658, 9.575,58.588, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
238,163.310854158,153.126024042,396.087356486,11.164160356,0.955493482,5.933277982,0.000000000,0.000000000,0.000000000,344.192973357,0.209520068,-0.021992240, 4.892,62.098, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
239,164.311842669,153.146915567,396.564733338,8.754800864,-0.589866192,3.570165155,0.000000000,0.000000000,0.000000000,345.302163653,0.452331272,-0.027122925, -3.855,67.860, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
240,165.041652534,152.997610160,396.792570736,5.740587455,-2.448445176,0.942488906,0.000000000,0.000000000,0.000000000,346.081153014,1.195403501,0.037957416, -23.099,81.412, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
241,165.457070407,152.658576343,396.753324583,2.639681450,-4.266529837,-1.682383415,0.000000000,0.000000000,0.000000000,346.618792483,1.478970814,0.071405915, -58.255,108.538, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
242,165.583971115,152.157444458,396.465099763,-0.029755830,-5.690406537,-4.037084458,0.000000000,0.000000000,0.000000000,347.210662826,0.724899177,0.056572380, -90.300,125.354, 0.000,0.000,0.000, 0,0.000,0,1076728344,0
