version,4
n_node,321
10,244.277274921,170.575778282,439.377334273,-8.493233507,4.753235609,7.243777187,0.000000000,0.000000000,0.000000000,10.131935252,0.109387872,0.090666214, 150.766,53.341, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
11,243.398476630,171.118587687,440.092519461,-9.061056981,6.038691281,7.009954927,0.000000000,0.000000000,0.000000000,11.388286452,0.075281665,0.129441172, 146.319,57.228, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
12,242.469398588,171.770664296,440.769330931,-9.498828539,6.938579683,6.476302824,0.000000000,0.000000000,0.000000000,12.709824828,0.058329349,0.173479750, 143.853,61.165, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
13,241.503045986,172.493451382,441.377785698,-9.806548182,7.452900814,5.642820881,0.000000000,0.000000000,0.000000000,14.061296517,0.057895915,0.166922145, 142.765,65.386, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
14,240.512424016,173.248392217,441.887900779,-9.984215910,7.581654674,4.509509095,0.000000000,0.000000000,0.000000000,15.407210685,0.072661346,0.117191928, 142.788,70.216, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
15,239.510537868,173.996930074,442.269693189,-10.031831722,7.324841263,3.076367468,0.000000000,0.000000000,0.000000000,16.714823097,0.100501047,0.078016699, 143.865,76.090, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
16,238.510392735,174.700508227,442.493179944,-9.949395619,6.682460582,1.343395999,0.000000000,0.000000000,0.000000000,17.957907501,0.141977404,0.055786423, 146.113,83.605, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
17,237.524993808,175.320569948,442.528378061,-9.736907601,5.654512630,-0.689405311,0.000000000,0.000000000,0.000000000,19.122693529,0.197730088,0.042946753, 149.855,93.504, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
18,236.567346279,175.818558510,442.345304554,-9.394367668,4.240997407,-3.022036463,0.000000000,0.000000000,0.000000000,20.217498218,0.258713418,0.033663782, 155.704,106.341, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
19,235.650455339,176.155917187,441.913976440,-8.921775819,2.441914913,-5.654497457,0.000000000,0.000000000,0.000000000,21.285460677,0.294708578,0.024537600, 164.693,121.438, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
20,234.787326179,176.294089251,441.204410734,-8.319132055,0.257265148,-8.586788292,0.000000000,0.000000000,0.000000000,22.411323438,0.276169961,0.000492179, 178.229,135.893, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
21,233.985895980,176.210553208,440.203954227,-7.738476721,-1.831894873,-11.299015759,0.000000000,0.000000000,0.000000000,23.695917482,0.156908223,0.000640896, -166.682,144.862, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
22,233.233829876,175.946928501,438.969272802,-7.331850162,-3.344508136,-13.271286645,0.000000000,0.000000000,0.000000000,25.165454699,0.084693282,0.001092515, -155.479,148.733, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
23,232.513724989,175.560869806,437.574362117,-7.099252377,-4.280574642,-14.503600951,0.000000000,0.000000000,0.000000000,26.782046232,0.038997324,0.003321284, -148.912,150.249, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
24,231.808178441,175.110031798,436.093217831,-7.040683367,-4.640094391,-14.995958678,0.000000000,0.000000000,0.000000000,28.483468941,0.004879934,0.177799813, -146.614,150.651, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
25,231.099787356,174.652069153,434.599835601,-7.156143132,-4.423067382,-14.748359824,0.000000000,0.000000000,0.000000000,30.198618555,0.028556199,0.005619114, -148.281,150.299, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
26,230.371148856,174.244636547,433.168211086,-7.445631671,-3.629493616,-13.760804390,0.000000000,0.000000000,0.000000000,31.855864507,0.068854598,0.001348879, -154.012,148.955, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
27,229.604860063,173.945388655,431.872339942,-7.909148986,-2.259373092,-12.033292377,0.000000000,0.000000000,0.000000000,33.390800934,0.128494379,0.000693348, -164.057,145.645, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
28,228.783518099,173.811980154,430.786217830,-8.546695075,-0.312705810,-9.565823784,0.000000000,0.000000000,0.000000000,34.759033989,0.223742396,0.000491334, -177.905,138.201, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
29,227.889720088,173.902065719,429.983840405,-9.358269938,2.210508229,-6.358398610,0.000000000,0.000000000,0.000000000,35.963525511,0.348992536,0.000384071, 166.710,123.474, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
30,226.906063153,174.273300025,429.539203327,-10.343873577,5.310269025,-2.411016857,0.000000000,0.000000000,0.000000000,37.105058694,0.396564117,-0.025071834, 152.825,101.715, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
31,225.821434812,174.961252348,429.503755437,-11.314794051,8.324014551,1.599916986,0.000000000,0.000000000,0.000000000,38.389953082,0.231693811,-0.025789718, 143.659,83.502, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
32,224.649884179,175.913150358,429.838758311,-12.082319424,10.589182775,4.997998430,0.000000000,0.000000000,0.000000000,39.936196153,0.130158875,-0.028761083, 138.768,72.719, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
33,223.411750764,177.054136326,430.482926709,-12.646449694,12.105773699,7.783227474,0.000000000,0.000000000,0.000000000,41.738909735,0.075416378,-0.039300211, 136.251,66.031, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
34,222.127374077,178.309352521,431.374975392,-13.007184863,12.873787323,9.955604119,0.000000000,0.000000000,0.000000000,43.744138406,0.044340852,-0.068763501, 135.295,61.454, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
35,220.817093628,179.603941214,432.453619120,-13.164524929,12.893223645,11.515128364,0.000000000,0.000000000,0.000000000,45.878679815,0.027609736,-0.137787407, 135.597,57.998, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
36,219.501248928,180.863044674,433.657572652,-13.118469893,12.164082668,12.461800209,0.000000000,0.000000000,0.000000000,48.061863936,0.027016650,-0.141001047, 137.162,55.140, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
37,218.200179486,182.011805171,434.925550748,-12.869019754,10.686364390,12.795619655,0.000000000,0.000000000,0.000000000,50.211329178,0.042503727,-0.070128556, 140.294,52.586, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
38,216.934224814,182.975364975,436.196268169,-12.416174514,8.460068811,12.516586701,0.000000000,0.000000000,0.000000000,52.247455768,0.071201554,-0.038995250, 145.730,50.203, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
39,215.723724420,183.678866357,437.408439675,-11.759934172,5.485195932,11.624701348,0.000000000,0.000000000,0.000000000,54.099369685,0.119826392,-0.027535105, 154.994,48.145, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
40,214.589017816,184.047451585,438.500780026,-10.900298727,1.761745752,10.119963594,0.000000000,0.000000000,0.000000000,55.716967160,0.204255004,-0.023469885, 170.819,47.494, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
41,213.547263468,184.026962882,439.421928687,-9.932699496,-2.089283175,8.300114626,0.000000000,0.000000000,0.000000000,57.107717592,0.241821714,-0.017526821, -168.121,50.726, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
42,212.602895666,183.646042277,440.160223950,-8.952567795,-5.446892299,6.462895625,0.000000000,0.000000000,0.000000000,58.365497759,0.247344854,-0.024437396, -148.683,58.337, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
43,211.757167658,182.954031749,440.713928811,-7.959903623,-8.311081619,4.608306592,0.000000000,0.000000000,0.000000000,59.590537965,0.218951866,-0.029934299, -133.764,68.177, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
44,211.011332690,182.000273280,441.081306267,-6.954706980,-10.681851134,2.736347527,0.000000000,0.000000000,0.000000000,60.855801263,0.177214579,-0.033776855, -123.067,77.884, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
45,210.366644011,180.834108849,441.260619315,-5.936977867,-12.559200845,0.847018431,0.000000000,0.000000000,0.000000000,62.200314610,0.139582942,-0.036778534, -115.301,86.511, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
46,209.824354866,179.504880437,441.250130952,-4.906716284,-13.943130753,-1.059680698,0.000000000,0.000000000,0.000000000,63.635945375,0.111875741,-0.039283731, -109.387,94.101, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
47,209.385718503,178.061930025,441.048104175,-3.863922230,-14.833640855,-2.983749858,0.000000000,0.000000000,0.000000000,65.157563780,0.093960343,-0.040670271, -104.600,101.015, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
48,209.051988169,176.554599593,440.652801979,-2.808595706,-15.230731154,-4.925189050,0.000000000,0.000000000,0.000000000,66.751202633,0.084258348,-0.039811176, -100.448,107.641, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
49,208.824417111,175.032231121,440.062487363,-1.740736711,-15.134401649,-6.883998275,0.000000000,0.000000000,0.000000000,68.399797700,0.081142894,-0.036235464, -96.561,114.317, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
50,208.704258576,173.544166590,439.275423323,-0.660345245,-14.544652339,-8.860177531,0.000000000,0.000000000,0.000000000,70.087471817,0.083050691,-0.030801950, -92.600,121.322, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
51,208.688292607,172.128383032,438.296712806,0.298382565,-13.802431666,-10.648528334,0.000000000,0.000000000,0.000000000,71.808684260,0.062796703,-0.011069916, -88.762,127.644, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
52,208.755406429,170.777397688,437.158818555,1.001250595,-13.248688070,-12.043852199,0.000000000,0.000000000,0.000000000,73.576301015,0.043743209,-0.019269804, -85.678,132.192, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
53,208.880014066,169.472362849,435.901043264,1.448258845,-12.883421550,-13.046149125,0.000000000,0.000000000,0.000000000,75.393067834,0.026842977,-0.043962894, -83.586,135.180, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
54,209.036529539,168.194430808,434.562689628,1.639407314,-12.706632107,-13.655419113,0.000000000,0.000000000,0.000000000,77.250161760,0.012140083,-0.193038328, -82.648,136.825, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
55,209.199366870,166.924753858,433.183060339,1.574696004,-12.718319740,-13.871662162,0.000000000,0.000000000,0.000000000,79.132174652,0.006188741,-0.705703928, -82.942,137.266, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
56,209.342940081,165.644484291,431.801458093,1.254124913,-12.918484450,-13.694878273,0.000000000,0.000000000,0.000000000,81.021229495,0.018358711,-0.080633268, -84.455,136.537, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
57,209.441663193,164.334774399,430.457185583,0.677694041,-13.307126237,-13.125067446,0.000000000,0.000000000,0.000000000,82.900632282,0.032801307,-0.026626818, -87.085,134.568, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
58,209.469950229,162.976776475,429.189545502,-0.154596611,-13.884245100,-12.162229680,0.000000000,0.000000000,0.000000000,84.758553134,0.048377060,-0.013247314, -90.638,131.216, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
59,209.402215212,161.551642810,428.037840544,-1.242747043,-14.649841040,-10.806364976,0.000000000,0.000000000,0.000000000,86.592133867,0.064614959,-0.007958315, -94.849,126.316, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
60,209.212872162,160.040525697,427.041373404,-2.586757255,-15.603914057,-9.057473334,0.000000000,0.000000000,0.000000000,88.412098834,0.079925489,-0.005235651, -99.413,119.797, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
61,208.881957305,158.433292882,426.230608481,-4.017961122,-16.485000582,-7.180703584,0.000000000,0.000000000,0.000000000,90.242410754,0.070407105,0.029269899, -103.698,112.938, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
62,208.411995686,156.754673916,425.600656997,-5.367692517,-17.031637048,-5.441204558,0.000000000,0.000000000,0.000000000,92.095911342,0.061871731,0.035030856, -107.493,106.946, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
63,207.811134551,155.038113807,425.137791879,-6.635951440,-17.243823455,-3.838976255,0.000000000,0.000000000,0.000000000,93.972572427,0.055174099,0.041281557, -111.048,101.738, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
64,207.087521147,153.317057561,424.828286055,-7.822737893,-17.121559802,-2.374018676,0.000000000,0.000000000,0.000000000,95.865042986,0.050821500,0.047108613, -114.555,97.188, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
65,206.249302722,151.624950182,424.658412453,-8.928051873,-16.664846090,-1.046331821,0.000000000,0.000000000,0.000000000,97.761010958,0.049171473,0.050939286, -118.180,93.168, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
66,205.304626522,149.995236678,424.614444000,-9.951893382,-15.873682318,0.144084311,0.000000000,0.000000000,0.000000000,99.645238241,0.050506764,0.051437213, -122.085,89.559, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
67,204.261639794,148.461362054,424.682653624,-10.894262420,-14.748068488,1.197229718,0.000000000,0.000000000,0.000000000,101.501375420,0.055043375,0.048676277, -126.453,86.264, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
68,203.128489787,147.056771316,424.849314253,-11.755158986,-13.288004597,2.113104403,0.000000000,0.000000000,0.000000000,103.313743994,0.062953866,0.044026233, -131.497,83.208, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
69,201.913323746,145.814909470,425.100698814,-12.534583080,-11.493490647,2.891708363,0.000000000,0.000000000,0.000000000,105.069318985,0.074372853,0.038939923, -137.481,80.350, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
70,200.624288920,144.769221521,425.423080235,-13.232534703,-9.364526638,3.533041600,0.000000000,0.000000000,0.000000000,106.760177893,0.089222739,0.034179620, -144.713,77.705, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
71,199.271238901,143.945939982,425.806219516,-13.797823456,-7.117487418,4.141746296,0.000000000,0.000000000,0.000000000,108.389697011,0.090587318,-0.039828715, -152.713,75.063, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
72,197.870852671,143.342447383,426.253829949,-14.179258942,-4.968747836,4.822464634,0.000000000,0.000000000,0.000000000,109.978923241,0.089855327,-0.045133373, -160.688,72.205, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
73,196.441515555,142.948913760,426.773112897,-14.376841161,-2.918307893,5.575196613,0.000000000,0.000000000,0.000000000,111.549759987,0.087444763,-0.049242408, -168.526,69.191, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
74,195.001612881,142.755509150,427.371269726,-14.390570111,-0.966167587,6.399942234,0.000000000,0.000000000,0.000000000,113.120911363,0.083944778,-0.051721997, -176.159,66.072, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
75,193.569529975,142.752403588,428.055501799,-14.220445795,0.887673081,7.296701496,0.000000000,0.000000000,0.000000000,114.708061206,0.079934327,-0.052323858, 176.428,62.882, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
76,192.163652164,142.929767112,428.833010480,-13.866468210,2.643214111,8.265474400,0.000000000,0.000000000,0.000000000,116.324374909,0.075857552,-0.051025411, 169.208,59.650, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
77,190.802364775,143.277769756,429.710997134,-13.328637358,4.300455503,9.306260946,0.000000000,0.000000000,0.000000000,117.981200114,0.071978002,-0.048033188, 162.118,56.397, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
78,189.504053135,143.786581558,430.696663124,-12.606953239,5.859397257,10.419061134,0.000000000,0.000000000,0.000000000,119.688841766,0.068392872,-0.043739802, 155.072,53.150, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
79,188.287102570,144.446372553,431.797209815,-11.701415852,7.320039373,11.603874963,0.000000000,0.000000000,0.000000000,121.457314512,0.065077846,-0.038638550, 147.971,49.946, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
80,187.169898407,145.247312778,433.019838571,-10.612025197,8.682381851,12.860702433,0.000000000,0.000000000,0.000000000,123.297007818,0.061939721,-0.033222886, 140.711,46.833, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
81,186.163864532,146.173427360,434.361808217,-9.547624504,9.762077420,13.891267352,0.000000000,0.000000000,0.000000000,125.212908365,0.039128042,0.006126491, 134.364,44.508, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
82,185.252579066,147.184161789,435.780607417,-8.717057002,10.374778809,14.397293523,0.000000000,0.000000000,0.000000000,127.178872876,0.021593564,0.018394783, 130.038,43.265, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
83,184.412658691,148.232816649,437.223782296,-8.120322690,10.520486017,14.378780947,0.000000000,0.000000000,0.000000000,129.150647960,0.014680970,0.042188593, 127.663,42.746, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
84,183.620720088,149.272692520,438.638878981,-7.757421569,10.199199045,13.835729624,0.000000000,0.000000000,0.000000000,131.077045428,0.028354926,0.014168057, 127.256,42.805, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
85,182.853379938,150.257089985,439.973443596,-7.628353638,9.410917892,12.768139555,0.000000000,0.000000000,0.000000000,132.904314426,0.054138363,0.005879989, 129.028,43.495, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
86,182.087254921,151.139309626,441.175022267,-7.733118897,8.155642560,11.176010739,0.000000000,0.000000000,0.000000000,134.580336603,0.095071853,0.003575173, 133.477,45.161, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
87,181.298961719,151.872652024,442.191161119,-8.071717348,6.433373046,9.059343175,0.000000000,0.000000000,0.000000000,136.060787687,0.165056563,0.002802721, 141.444,48.727, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
88,180.465117012,152.410417762,442.969406277,-8.644148988,4.244109353,6.418136865,0.000000000,0.000000000,0.000000000,137.321800974,0.287012029,0.002589168, 153.850,56.317, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
89,179.562337481,152.705907422,443.457303867,-9.450413820,1.587851479,3.252391808,0.000000000,0.000000000,0.000000000,138.389681622,0.446987105,0.002387509, 170.462,71.253, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
90,178.567239808,152.712421586,443.602400014,-10.490511842,-1.535400575,-0.437891996,0.000000000,0.000000000,0.000000000,139.395323062,0.471856722,0.001611839, -171.673,92.365, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
91,177.465235346,152.400114364,443.369403960,-11.500602866,-4.620040926,-4.137821043,0.000000000,0.000000000,0.000000000,140.564184386,0.265449849,-0.011533018, -158.114,108.462, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
92,176.276914141,151.806553987,442.791677414,-12.216846707,-7.160463690,-7.332501831,0.000000000,0.000000000,0.000000000,142.012697130,0.147797628,-0.011259537, -149.625,117.376, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
93,175.031660911,150.986162212,441.919745203,-12.639243363,-9.156668867,-10.021934358,0.000000000,0.000000000,0.000000000,143.740112556,0.087134857,-0.013081280, -144.078,122.705, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
94,173.758860375,149.993360799,440.804132151,-12.767792835,-10.608656457,-12.206118626,0.000000000,0.000000000,0.000000000,145.702322619,0.053315051,-0.018593215, -140.277,126.327, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
95,172.487897250,148.882571507,439.495363086,-12.602495122,-11.516426461,-13.885054633,0.000000000,0.000000000,0.000000000,147.838224438,0.032885268,-0.032933578, -137.578,129.122, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
96,171.248156256,147.708216094,438.043962833,-12.143350225,-11.879978878,-15.058742381,0.000000000,0.000000000,0.000000000,150.079347162,0.021467747,-0.064110996, -135.628,131.555, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
97,170.069022112,146.524716318,436.500456219,-11.390358144,-11.699313708,-15.727181868,0.000000000,0.000000000,0.000000000,152.353867270,0.021204860,-0.066249741, -134.233,133.926, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
98,168.979879534,145.386493938,434.915368068,-10.343518878,-10.974430951,-15.890373096,0.000000000,0.000000000,0.000000000,154.588657234,0.032461004,-0.034720035, -133.305,136.498, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
99,168.010113242,144.347970714,433.339223208,-9.002832427,-9.705330608,-15.548316063,0.000000000,0.000000000,0.000000000,156.710733992,0.053311266,-0.019625008, -132.850,139.589, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
100,167.189107955,143.463568403,431.822546464,-7.368298793,-7.892012677,-14.701010771,0.000000000,0.000000000,0.000000000,158.648909803,0.088822088,-0.013920558, -133.034,143.705, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
101,166.537344741,142.771174544,430.403461792,-5.707027422,-6.030503767,-13.720483338,0.000000000,0.000000000,0.000000000,160.357126958,0.093625473,0.020977949, -133.421,148.820, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
102,166.039690080,142.242539795,429.070489664,-4.286127762,-4.616830484,-12.978759882,0.000000000,0.000000000,0.000000000,161.874997030,0.089817068,0.043008967, -132.873,154.109, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
103,165.672106799,141.832880593,427.799749683,-3.105599813,-3.650992829,-12.475840405,0.000000000,0.000000000,0.000000000,163.259814068,0.075565627,0.096130331, -130.385,158.983, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
104,165.410557727,141.497413375,426.567361451,-2.165443576,-3.132990800,-12.211724906,0.000000000,0.000000000,0.000000000,164.563549826,0.053965992,0.245171591, -124.651,162.679, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
105,165.231005693,141.191354579,425.349444569,-1.465659050,-3.062824399,-12.186413385,0.000000000,0.000000000,0.000000000,165.832105087,0.037927433,0.530558505, -115.573,164.431, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
106,165.109413526,140.869920641,424.122118641,-1.006246235,-3.440493625,-12.399905842,0.000000000,0.000000000,0.000000000,167.106637694,0.046017314,0.319435711, -106.303,163.876, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
107,165.021744056,140.488328000,422.861503268,-0.787205132,-4.265998478,-12.852202278,0.000000000,0.000000000,0.000000000,168.426656632,0.065170677,0.118240630, -100.455,161.349, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
108,164.943960110,140.001793091,421.543718053,-0.808535740,-5.539338958,-13.543302691,0.000000000,0.000000000,0.000000000,169.833541288,0.079550881,0.049907155, -98.304,157.543, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
109,164.852024517,139.365532354,420.144882597,-1.070238059,-7.260515065,-14.473207082,0.000000000,0.000000000,0.000000000,171.373028381,0.085170360,0.023616113, -98.385,153.112, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
110,164.721900108,138.534762224,418.641116504,-1.572312090,-9.429526800,-15.641915452,0.000000000,0.000000000,0.000000000,173.095939822,0.082959838,0.011976504, -99.467,148.568, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
111,164.533330304,137.483943584,417.020392005,-2.201339998,-11.469040823,-16.693848891,0.000000000,0.000000000,0.000000000,175.036693873,0.047655531,0.029532582, -100.865,145.025, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
112,164.281180906,136.264515095,415.318091853,-2.843903952,-12.801723794,-17.273428492,0.000000000,0.000000000,0.000000000,177.145819513,0.026026554,0.068047484, -102.525,142.795, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
113,163.964098312,134.947159860,413.581451434,-3.500003950,-13.427575714,-17.380654255,0.000000000,0.000000000,0.000000000,179.348519250,0.014721475,0.182863838, -104.610,141.397, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
114,163.580728915,133.602560987,411.857706130,-4.169639993,-13.346596584,-17.015526180,0.000000000,0.000000000,0.000000000,181.568027326,0.020696750,0.098115578, -107.349,140.588, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
115,163.129719112,132.301401579,410.194091326,-4.852812080,-12.558786401,-16.178044266,0.000000000,0.000000000,0.000000000,183.727666153,0.038646825,0.036935621, -111.127,140.232, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
116,162.609715297,131.114364741,408.637842405,-5.549520213,-11.064145168,-14.868208514,0.000000000,0.000000000,0.000000000,185.752850373,0.067064108,0.020339185, -116.637,140.222, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
117,162.019363868,130.112133580,407.236194751,-6.259764390,-8.862672884,-13.086018924,0.000000000,0.000000000,0.000000000,187.574277906,0.115372089,0.014931572, -125.234,140.336, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
118,161.357311218,129.365391200,406.036383748,-6.983544612,-5.954369548,-10.831475496,0.000000000,0.000000000,0.000000000,189.134881743,0.206825826,0.013695023, -139.548,139.726, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
119,160.622203744,128.944820706,405.085644780,-7.720860879,-2.339235161,-8.104578230,0.000000000,0.000000000,0.000000000,190.408132356,0.382989932,0.014622175, -163.144,135.132, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
120,159.812687841,128.921105203,404.431213230,-8.471713191,1.982730277,-4.905327125,0.000000000,0.000000000,0.000000000,191.449361954,0.586497528,0.014042497, 166.828,119.414, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
121,158.930711783,129.340660337,404.101507333,-9.137045192,6.283502989,-1.798236687,0.000000000,0.000000000,0.000000000,192.480193782,0.383832406,0.020006001, 145.484,99.211, 0.000,0.000,0.000, 0,0.000,0,1076816024,0
