#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00485051563706534 46.3571119349348 2424.57520937515 2662.12677243133 0.102710733372898 0.0780175619895155 0.452307820217852 0.829948714388871 0.980984687764747 -0.217005517364395 1.50682293200879 1.55211774332201 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00472902255503614 46.6916504455185 2417.71545072669 2664.0815184834 0.101764915947515 0.0771011790285878 0.453641535851277 0.834543930400019 0.984167874933068 -0.19645609414279 1.66234422044924 1.69913700452176 1 0.000706992647398262 
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00655608393179304 42.6934542218708 3417.79344842194 2640.88163165627 0.115092556489464 0.0898492162731334 0.43508404148445 0.777673623236804 0.946892105419414 -0.248183242033061 1.51341459262253 1.56625681254278 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.006384562593854 43.0007394008309 3407.16932626393 2642.65124551204 0.11392259584754 0.0887361425449772 0.436717652177168 0.782302735826859 0.949770311095669 -0.249382640649532 1.44532937360724 1.50089400040462 1 0.000706992647398262 
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00983198305839668 38.3029303853624 5341.35369579487 2615.95367705991 0.135089037051977 0.108803314442499 0.408613351812751 0.707734347944794 0.906651277080375 -0.232575004650156 1.258318811029 1.31672077418173 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00957867514577693 38.5775494434257 5332.35716346698 2617.49196239004 0.133684823569039 0.107467545506873 0.410376962657254 0.712601407076571 0.909358946279592 -0.251372659870392 1.32391875024026 1.38494800120403 1 0.000706992647398262 
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0131415644551665 35.2960058832538 7293.26413354627 2599.34186921067 0.151858996310118 0.124836248333401 0.387806534222526 0.648670526541345 0.875166675469185 -0.110729042351311 1.0487335314046 1.08193001615522 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.012829160171039 35.5482156106656 7300.3539107539 2600.72016892439 0.150392058484985 0.123421972680524 0.38966717518708 0.654233376018985 0.878055703326486 -0.118756611943872 1.04655482019156 1.08182340153325 1 0.000706992647398262 
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0171310297517921 32.5365805360406 9651.3447748269 2584.50876613553 0.169091534200518 0.141546281982627 0.363305794405712 0.577126978263226 0.841193747362702 -0.0238496566600491 0.943778194408138 0.960616641035202 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.016759310228073 32.7681462676982 9685.14800915772 2585.73757769123 0.167595127097106 0.140083386302226 0.365647673707619 0.583966095123885 0.844207820548128 -0.0328941469752776 0.953384761596103 0.971766741969974 1 0.000706992647398262 
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0237613494602345 29.2350922680629 13578.080710988 2567.56413464171 0.193414456192929 0.165336094030648 0.322231411066209 0.464722894532488 0.801536052136784 0.0210150077861648 1.01999729135624 1.02878874670761 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0232642722505795 29.4418211268085 13639.9748089943 2568.58977043961 0.191726050848899 0.163681587262328 0.325137934434602 0.472195221676695 0.803537900467399 0.0203345164488171 1.03243622029344 1.04121058288103 1 0.000706992647398262 
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0303876685631629 26.9760070922767 17508.6897975515 2556.87219343946 0.214504432197442 0.185930949215651 0.288329228004679 0.38427864983933 0.787142114193664 0.0469205490416977 0.994806503365093 1.00068447616834 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0297484324413345 27.1656597139646 17588.3918630893 2557.73395916496 0.212580793830354 0.184051111774036 0.291236006749589 0.390736368269018 0.787789482211936 0.0466361082303517 1.02656400275793 1.03229103730514 1 0.000706992647398262 
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.038671418298617 24.9036567304549 22426.966645283 2548.01667115424 0.237771126390506 0.208680368834267 0.256982209702955 0.319339711745247 0.786099104074497 0.0151405687830065 0.837553964634008 0.849187704894135 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0378923639948363 25.0776042317403 22552.1223980353 2548.72380470272 0.235708200661412 0.206655993007897 0.259494878473375 0.324308412951618 0.785841233021445 0.0188934627742084 0.850523039075988 0.861379828491035 1 0.000706992647398262 
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0515200125692067 22.4249237160786 30059.9236099918 2538.69486579288 0.268847449953616 0.23940775058923 0.226325487755872 0.258407268028407 0.792294365062969 -0.0237956005967797 0.578925341795582 0.605972148825793 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0506371161800133 22.5800634497991 30324.6763367533 2539.24429295507 0.266874434844162 0.23743746251357 0.227861250435187 0.261649680338235 0.791908124856677 -0.0417069853930214 0.694183120861116 0.721575818815302 1 0.000706992647398262 
BH_0029_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0616627777116138 20.7293547770908 36086.997185594 2532.90312670047 0.290077714593026 0.260836027015409 0.213225527115789 0.227913231996837 0.795421303327496 -0.0274855453810559 0.524560364521648 0.555469192405481 1 0.000725773609947047 
BH_0029_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0607923929174475 20.8716245133329 36519.6946924458 2533.38073888685 0.288355979603795 0.25907822554296 0.214097662920684 0.230070349145102 0.795207191659116 -0.0245877753213128 0.525125367570424 0.555057295384652 1 0.000706992647398262 
