#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000355730215757751 95.0396567127072 -115.061293042548 3216.95166640926 0.0464549555906104 0.0235172005261052 0.469235900086455 0.513835344803455 0.721195574669562 0.0655645701406876 8.85897516629875 8.85942885565324 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000346715667080773 95.7644880538212 -123.03274427346 3221.29632747258 0.0463800835060402 0.0232611118610062 0.468349666031187 0.518321678609481 0.725018218904242 0.13400836998726 5.72311769424523 5.72315701399047 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000466923115550928 86.6201761055006 -15.5414647718612 3166.48815535793 0.0471157387323612 0.0263664611210492 0.460070439475604 0.485921983484753 0.708221020086911 0.0813749477783205 4.22646920190232 4.22711431873382 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000454945957364419 87.2724502197917 -24.1488252114498 3170.39605100774 0.0469246380621973 0.0260693242872574 0.459893681160694 0.48956749974067 0.710855363575372 0.169520955165857 3.75343051770588 3.75345774986461 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000597398162172789 80.3532562683468 122.911845410792 3128.94926435738 0.0491002721044841 0.0293560013997218 0.449233798460386 0.461141384110356 0.699565769412436 -0.0395101281504309 3.83744991569064 3.84238765406024 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00058141067860004 80.9539481711079 113.020414001079 3132.54574178183 0.0488069087490384 0.0290041218618959 0.449931071891572 0.464465978164489 0.701239190999587 0.0355279203242792 3.60585725961938 3.60784333249963 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000790003306147204 74.335914870434 346.697075505852 3092.93766643901 0.0524971414403256 0.0332574641797527 0.434470283901488 0.430677365151221 0.691357275443878 -0.120853070807033 5.16505391619054 5.17242689722228 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000767864356558286 74.8884000649261 334.757270371563 3096.24195091016 0.0520922939361894 0.0328328674017815 0.435730444993052 0.43389839112598 0.692385902190386 -0.0425246579811387 3.19964768280876 3.20575255881694 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00118332027506983 66.8828776970597 832.696055334377 3048.40823554385 0.0591073637108342 0.0399686238008073 0.413310744690337 0.390995084726466 0.68461959918893 -0.0417546300372633 2.93149440611805 2.93810477650292 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00115016882400971 67.3769283436107 818.958276396163 3051.35662672665 0.0585843477518272 0.0394519546712045 0.414537232853749 0.393607577554601 0.685110745391329 -0.039705736143752 3.22486523160608 3.23075115285519 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00159924346340386 61.6642448357106 1362.60487299392 3017.29608150616 0.0650677542183598 0.0458852966947133 0.400748155218819 0.364625883865238 0.680482667019393 -0.0314767702103006 2.4302413355164 2.43740226243962 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00155773822314226 62.117989337089 1351.65174786221 3019.9986259991 0.0645155403448308 0.0453351231698524 0.40169393488237 0.366943258883097 0.680930307977934 -0.0467116317869984 2.51462813085595 2.52272318553441 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00211138314972215 56.8152829215047 2024.56021272669 2988.44813707035 0.0712505351451812 0.0521188456053096 0.388704387555832 0.341774061751032 0.678895143202334 -0.091916825382575 2.51810817000426 2.53020688811207 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00206158694743715 57.2318832435572 2019.87321131772 2990.92383682557 0.070690721214126 0.0515513256799051 0.389787927507248 0.343698111059183 0.678931132016608 -0.0812288803335267 2.53040757813731 2.54143110248348 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00295915518125607 50.9596508054246 3133.35672763556 2953.72127494901 0.0798208998324265 0.0608593024438765 0.370297796626868 0.315254899756833 0.682208065797389 -0.0318659929358927 2.13640895697512 2.14458517170402 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00289451433592523 51.331604315592 3137.59262351021 2955.92196840425 0.079214480730732 0.0602431433432722 0.371622383099013 0.316933510018268 0.681812330508935 -0.0253810982842522 2.19066347557351 2.1980956162673 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00378016099162638 46.9291804221937 4216.98755602171 2929.9325354386 0.0870010693487673 0.0681455441283312 0.353917861961954 0.296731349438289 0.688592502261132 -0.0244028379994965 1.77256148387845 1.78163960731202 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.0036993076183276 47.2704607230631 4227.39743699255 2931.94140762463 0.0863261701726573 0.067465993243957 0.355453920039337 0.298309100163205 0.687889435110109 -0.027127057208677 1.8242688782817 1.83335989884461 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00482517876780079 43.2204167441111 5604.81629497686 2908.18156190267 0.0951721248491298 0.0763370920037775 0.335035686721568 0.278687113187381 0.698282969907833 -0.0427762243872597 1.72427760189001 1.73560853285143 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00472098482122911 43.5335078570148 5619.40576710785 2910.01009548574 0.0943920220482833 0.0755625544605067 0.336798643357706 0.280275501334955 0.697303781130659 -0.0436973784326114 1.75057488194983 1.76184045035745 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00674936225559347 38.7745137924542 8174.51316510612 2882.42975226687 0.108431987253351 0.0893741688964095 0.306511567429399 0.252457026109555 0.714847163867918 0.0656173752969239 1.33678726871847 1.33978706778899 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00659482272021491 39.0538808208433 8186.70610790583 2884.03177546022 0.107430997395334 0.08840101987086 0.308497398265971 0.254376741335358 0.713671636183827 0.0442333515289193 1.36343417475221 1.36794425043197 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00882549460127603 35.7288847849147 10957.6419196734 2865.15252174756 0.120953743354141 0.101499215645257 0.283207270537351 0.227778229546212 0.728607581168214 0.159996772511825 1.26174205933777 1.26175108967184 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00861682280497592 35.9851969405815 10967.5907565047 2866.59023221934 0.119762274615298 0.100349998229969 0.285288352979851 0.230147135062635 0.727377161403994 0.156726318071151 1.2732382295456 1.27323911691897 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0115391411793743 32.9335446222013 14602.4940528274 2849.68303112876 0.135262001976812 0.115333612699531 0.259528847568911 0.198481651804035 0.742776435991608 0.0973391681214104 1.11634017446982 1.11783985179342 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0112764724826192 33.1687050485566 14632.7632154744 2850.96791271245 0.133961557512596 0.114073374034026 0.261558057850102 0.201099448713556 0.741526865138532 0.0964896274640279 1.13644143208364 1.13795814901006 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0158742440443406 29.5889546365083 20431.9419125296 2831.69634058979 0.154579583504601 0.134269920448462 0.232370875954339 0.169162173847795 0.761940157658351 0.111229518985824 0.975863278696364 0.976854428017996 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0155694522607801 29.7987587630419 20555.8293167602 2832.80886529288 0.153335080410115 0.133036624286366 0.233871392727077 0.170267550876285 0.760723807681941 0.109617607678539 0.980990442240057 0.982049952061329 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0194786775829548 27.30055777606 25281.8076553268 2819.69608752564 0.168279270166458 0.147982722350434 0.219158791261902 0.163689622696829 0.773651717537968 0.186707949462166 0.830139144295752 0.830735995898298 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0191496548339774 27.4929641757803 25498.4975235724 2820.69259500445 0.167094255219355 0.146789968173932 0.220040029208711 0.163793941482765 0.772812555951803 0.174100617165592 0.802297717482888 0.802519774384735 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0235672024903707 25.2015982769752 30786.0124963352 2809.06482248669 0.182217152821503 0.162022871279685 0.211048166909596 0.165902774191928 0.782047109460997 0.215986542487947 0.767106729746698 0.769509539405071 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0231747041375721 25.378023706338 31058.1654323842 2809.93497585352 0.180930223637777 0.160730357621152 0.211694714589777 0.165511326401546 0.781332274689853 0.215731028419875 0.775515676445606 0.777872595148022 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0306852278107569 22.6914299629051 40375.5675759428 2797.42046475605 0.204120683673267 0.183863944565244 0.200430030301361 0.172868259397213 0.793914287278628 0.203743352637209 0.667831317235627 0.669591579675064 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0301328883990872 22.8487370231945 40676.037084065 2798.09918420019 0.202507239233619 0.1822643348417 0.201187727673527 0.172452217815781 0.793084216806485 0.205873071650854 0.674005024749372 0.675905461885902 1 0.000346715667080773 
BH_0006_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.037847522870527 20.9745070641355 50029.6169325738 2790.55682899212 0.223894935054573 0.203433823551198 0.191840759781781 0.176863132441249 0.803169883336329 0.13245315370089 0.64023840263118 0.640643178752542 1 0.000355730215757751 
BH_0006_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0371548388896349 21.1187382355714 50386.9836868222 2791.08972770991 0.222066997366983 0.201626961222904 0.192557288999573 0.176513321752152 0.802393932965783 0.137033681360081 0.629744796566411 0.630007431394513 1 0.000346715667080773 
