#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.34325273872832e-007 84.0948185469151 -527.621692030398 1276.47732597895 -0.000720929840943104 0.00144797338352982 0.18107718880357 0.503353153634444 0.940290958442548 0.00080214799639056 0.00632446097135872 0.154550406115598 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.12239877580305e-007 84.777804400698 -528.055111265005 1280.5752380097 -0.000684225177586571 0.00141663689940768 0.180463561370626 0.506486450620832 0.942489415704444 0.000841206091610892 0.00610876462990794 0.154502702172369 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.90220686899247e-007 76.090968538449 -565.590532822117 1228.45424775352 -0.00111044340868066 0.00153377486661847 0.179735591170749 0.473908539134789 0.926015569715127 0.000687226287694047 0.00400859948289866 0.154587851848613 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.71469807051184e-007 76.6958746301249 -566.007101091357 1232.08368167845 -0.00106706247186677 0.00151852856462987 0.179734981637015 0.47596419435987 0.927069801063624 0.000709597561392151 0.00459835896337881 0.154581907565224 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.53374514262114e-007 70.3122695728613 -589.740345953045 1193.78207680152 -0.00159528207036992 0.00162387580115456 0.179219617823018 0.452110835270784 0.915500399171345 0.000585146529417869 0.00297690569147115 0.154666600872992 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.35065373710198e-007 70.8601938987868 -590.192630776497 1197.0696201938 -0.0015371519774871 0.00161364908253289 0.179546929615238 0.453868114606534 0.91608515765225 0.000559230602591384 0.00323356582245318 0.154697664007075 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.67571247175246e-007 64.8553234395527 -608.667700423919 1161.04042998922 -0.00238978443612727 0.00173533126468128 0.179187849029412 0.430737086008721 0.905163958918779 0.000527201113149302 0.00249356624217118 0.154715990799614 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 8.46558399029305e-007 65.3516421368842 -609.245005797779 1164.01833923141 -0.00229796129946856 0.00172558453023766 0.179595038186549 0.432464988683067 0.905629700657982 0.00054309040824093 0.00273648080591977 0.15470420969942 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.25513441637159e-006 58.1939974939912 -623.640305004377 1121.07252857469 -0.00453547881570171 0.00191729077942936 0.179106699483059 0.403422294230529 0.892561547948048 0.00045372672687695 0.00194585395581 0.154781601149801 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.22467169708714e-006 58.6304001024819 -624.544759420876 1123.69093996085 -0.00431668038211028 0.00190403836878485 0.179351505847444 0.405267279918327 0.893178802556233 0.000436825776248911 0.00194589286666231 0.154798501254087 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.65372496003555e-006 53.5825535023242 -625.602422581941 1093.40392042736 -0.00867741849862433 0.00208333085948366 0.179430074865514 0.383355561267545 0.883381698145673 0.000397887754412226 0.00160439725504237 0.154833521049336 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.61179492638843e-006 53.97908218616 -626.828591946255 1095.78308666018 -0.00810215992788635 0.0020662309181464 0.179381814700005 0.385297580808074 0.884269632839233 0.000392837213626717 0.00165020841663906 0.154839052778582 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 2.17075741348064e-006 49.3294206728646 -617.775925868673 1067.88519583515 -0.0258214948459566 0.00227492609038107 0.179692758734516 0.363984404198634 0.874910470711472 0.000347326449574448 0.00137704415615617 0.154881891408104 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 2.11509106807703e-006 49.6904373679075 -619.246784248708 1070.05128821212 -0.0224451474070354 0.00225454460645262 0.179497077105521 0.365906608067209 0.875889684293153 0.00034374730773837 0.00139205304420127 0.154885604575523 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 3.09728911032999e-006 44.2249341987408 -588.647463133986 1037.25840670485 0.033635630711142 0.00257256554927302 0.178908821824552 0.339613659913439 0.865776612349051 0.000232661226936706 0.000942430990620974 0.154993300142468 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 3.02059594038459e-006 44.5452609331954 -590.181566808918 1039.18035637453 0.03823220620421 0.0025490412179988 0.17877333539522 0.341351120538819 0.86658416181524 0.000225621162517552 0.000940546565375175 0.155000328630547 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 4.05006472065383e-006 40.726410434365 -548.190659203058 1016.26739750718 0.0158100259952036 0.0028380843040464 0.179848114026619 0.321346253368368 0.85790437798423 0.000164292015699931 0.000712014650199582 0.155060438860659 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 3.95401149163824e-006 41.019848504664 -549.55032948806 1018.02801248152 0.0164331924631447 0.0028125411486649 0.179626580875315 0.322983222260222 0.85872414317473 0.000150787534934572 0.000667310508401497 0.155073744385564 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 5.28100942061913e-006 37.5150079854789 -488.070996295008 996.999155146117 0.0117183222743207 0.00313925240162636 0.180179505631158 0.304317047402866 0.851362597965846 0.000197245511641856 0.00116234585454019 0.155030208054017 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 5.16134431259978e-006 37.7841579245504 -489.049902156295 998.614038027431 0.0119358280393087 0.0031116535778856 0.180110145525692 0.305805256793363 0.851960425385883 0.000183075029739656 0.00107671790966897 0.155043759841108 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 7.47967202737191e-006 33.6728732730904 -369.324097686461 973.946654684552 0.00982227527857976 0.003601017526388 0.179127516170142 0.282161564149496 0.844688445573003 1.64276812803981e-005 0.000453729805540385 0.155207331666805 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 7.31377765117546e-006 33.9131245885635 -369.804379820061 975.388139352177 0.009895707233085 0.00356892362321769 0.179200992283804 0.283625064247436 0.845109227031739 2.53205829759937e-005 0.000355866337473875 0.155198183549412 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 9.77635707626802e-006 31.04476051811 -236.971245367158 958.178299690576 0.00934030986860398 0.00401761617503548 0.177190743509005 0.266181615078723 0.841322659730377 -0.000176495969709499 0.00118844093734506 0.155404136425199 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 9.55832333730916e-006 31.2650807715893 -237.12391166277 959.500190686728 0.00936768325084882 0.00398061209544155 0.177233866567094 0.267521036387883 0.841706504017857 -0.000151940950102022 0.00106694608016551 0.155378700351834 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 1.28185276443637e-005 28.6352684301728 -55.2276105382724 943.721773066832 0.00926608858769959 0.00450090071778274 0.179750524621899 0.25008161260225 0.833926006409039 -0.000100725962444755 0.000698661938190965 0.155325393414448 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 1.25381802755253e-005 28.8369970308126 -54.4526934889016 944.932105422039 0.00926788720693355 0.00445948821212904 0.179411531971524 0.2512915925321 0.834612915297085 -0.00011228200005584 0.000771190948136102 0.155337292482294 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 1.81355003305975e-005 25.7554049963338 270.404015681266 926.443336839974 0.00950366928897095 0.00521863766045821 0.183087556742374 0.235164516281433 0.826375059271708 0.000218224439179298 0.00184033602273058 0.155015796246721 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 1.77757659975676e-005 25.9347270102663 274.814740529182 927.519218560763 0.00949032329255862 0.00517474261878373 0.182944066962765 0.235842095376847 0.8267056615805 0.00016030149163415 0.00149084068677107 0.155069961270565 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 2.31315484592909e-005 23.7861025023046 580.801421629497 914.628221322537 0.00980939912242924 0.00579391770349225 0.18411975249514 0.22584276082435 0.822778208031876 0 0 0.155223096134647 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 2.27044160872142e-005 23.9504135345336 589.141154333311 915.614027717379 0.00978870521648254 0.00574830240173968 0.184206469801127 0.226576724667447 0.822896609193113 0 0 0.155223096134647 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 2.92566218990121e-005 21.979872261995 964.99218853611 903.791697390961 0.0102247846608915 0.00641629088851226 0.18252999518403 0.21401131462877 0.82114429420019 0 0 0.155223096134647 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 2.87023203132622e-005 22.1307004302531 975.230174504529 904.696588798288 0.0101897169186392 0.00636335036825449 0.182899807777974 0.215079026630477 0.821066309287897 0 0 0.155223096134647 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 4.07327264206412e-005 19.8194499153769 1692.16515879722 890.830769965886 0.0110937724094441 0.00743473662558801 0.174799498566663 0.194713613101897 0.823836878613804 0 0 0.155223096134647 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 3.98374236027836e-005 19.9542304371982 1699.21501382954 891.639327754419 0.0110265310407512 0.00736083016497051 0.175533725317343 0.195971727462536 0.823421992278689 0 0 0.155223096134647 1 2.11509106807703e-006 
BH_0016_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 5.34957212075031e-005 18.3415402262943 2506.42941453565 881.96509865066 0.0120502053316166 0.00841676584477678 0.168514657764852 0.179026156167137 0.826405260647772 0 0 0.155223096134647 1 2.17075741348064e-006 
BH_0016_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 5.2239553800723e-005 18.4652808188329 2511.19075775871 882.707366342455 0.0119601343945682 0.00832582739629445 0.168905158925651 0.180448634124114 0.826333500827558 0 0 0.155223096134647 1 2.11509106807703e-006 
