#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 1.76540626247049e-005 91.3535616043586 -823.135299087478 2312.48900267916 0.0292676459550856 0.00588041354041743 1.02801436639036 2.79878872898461 2.79928519997395 0.0646231240730826 1.9140645926766 1.91620761398021 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 1.75495929921531e-005 92.0735200559336 -829.424172213321 2316.80871995833 0.0306205722248454 0.00588150836916402 1.0291779982031 2.7625514831603 2.76307691228561 -0.0056169714982574 2.21415309806558 2.21998726776293 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.47964392325143e-005 82.9715768968784 -660.963284322595 2262.1993799948 0.0224163565366847 0.00672270743096363 1.01913188340117 2.63962329579311 2.63998726781449 0.074500531638371 1.99224920684276 1.99388390699769 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.42392916350847e-005 83.6180910421762 -688.783865817641 2266.07828657935 0.022784767111354 0.00666493172215837 1.01875788110199 2.63205255041544 2.63241136768582 0.0628993749126851 2.04415373047915 2.04623755789303 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.24504649880154e-005 76.8443550760615 -470.04269039628 2225.43849835814 0.0203750124235715 0.00749680274971534 1.01077795551475 2.51678272994823 2.51703283968435 0.0171353791331031 1.70918885893932 1.71475793426042 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.15247789516828e-005 77.4390065165265 -517.441706110454 2229.00611078139 0.0204908842353151 0.00740721653557784 1.01065647093778 2.52068722571327 2.52093524108983 0.0164352489838898 1.75067100151823 1.75616372302631 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.257742571285e-005 71.011624983822 -203.792872112814 2190.44535843213 0.0195207938474955 0.00838611101746547 0.999715491788508 2.39621819045551 2.3963426202014 -0.0743184403917824 1.59961018010644 1.6159956823244 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.12715100268702e-005 71.5574808304889 -273.90514614521 2193.72007561911 0.0195179025170535 0.0082746423868302 0.99991253612006 2.40596208046707 2.40608801423529 -0.0658680606537983 1.62145318401867 1.63645706560679 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.0941726941147e-005 63.8333080729305 299.419185011213 2147.38133354318 0.0194403452275196 0.00975179800370114 0.988640322930556 2.24137062918287 2.24141035561928 -0.133377633571086 1.50706659804338 1.53445107843971 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 5.9094498818476e-005 64.3193945145674 192.530365093759 2150.29726108 0.0193631856981552 0.00962112194158736 0.988339009251209 2.25412741681963 2.25416515477291 -0.137359820932486 1.51020450539597 1.53828554289438 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 7.953481776033e-005 58.8291340504912 822.481892088297 2117.3622391976 0.01988559533438 0.0109270742577892 0.983250029926427 2.13003001927866 2.13004487228345 -0.103788545960348 1.68703347430559 1.70680080096313 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 7.72311048724812e-005 59.2738029260516 681.092525198269 2120.02951526284 0.0197793445398254 0.0107860252384469 0.983171078767435 2.14294653094837 2.14296100282002 -0.115778625129851 1.70437724563031 1.72578785728453 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000103368122991138 54.1913439479513 1503.6233011069 2089.54312524004 0.0206664994375876 0.0122397958391678 0.972991608104818 2.02483812601721 2.02483943669235 -0.150115191491416 2.08544733485939 2.10768167813892 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000100487372057279 54.5978939898949 1318.33144101135 2091.9815036514 0.0205355872616881 0.0120865223074622 0.973717662954505 2.03740023464815 2.0374008455975 -0.143161108109722 2.05657562243963 2.07810885762884 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00014774231974832 48.6016256104821 2790.08202304059 2056.01901495818 0.0223288544617852 0.0143316169889836 0.947080298815498 1.88703750200292 1.88724842833253 -0.32302892538185 1.86511692223905 1.92545738195033 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000143606861469907 48.9626798257438 2518.04371726545 2058.1840169031 0.0221518753454721 0.0141484374470837 0.948775235733487 1.89963645935646 1.89982157080908 -0.302495047468543 1.86901668560831 1.92424771535937 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000197187865585073 44.7590173445688 4237.88057516127 2032.97918793737 0.0241949374006478 0.0163258939731867 0.920919971505841 1.77637063766009 1.77720267216072 -0.490124858856222 1.89978909659214 2.00640788339291 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000191601032696337 45.0891338365068 3867.77651445539 2034.95809910248 0.0239775807315933 0.0161122797940924 0.923183643378153 1.78916387341917 1.78992262658149 -0.458799910735087 1.88445558604401 1.98196798882771 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000265131255283837 41.2255533559428 6237.78843764241 2011.80014589032 0.0265404638313829 0.0186907823347918 0.892882301515972 1.65830188049822 1.66034847497507 -0.461108869307775 1.76576469024919 1.8702379615859 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000257835755221761 41.52749951104 5741.19006331924 2013.60948826088 0.0262940868703664 0.018451821097372 0.895082627518942 1.67132202182105 1.67324576851123 -0.461276607321162 1.77387952394584 1.8779564557879 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000385407473929032 36.9920575116204 9790.23817828891 1986.43765921435 0.0300548281174269 0.0221978759736376 0.863214719510819 1.49125427388864 1.49546026546456 -0.32157393818114 1.68300827088933 1.74924333693579 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000375850117802171 37.2606822707591 9091.63787451998 1988.04634941522 0.0297947091774618 0.0219417426998795 0.86515592004914 1.50405727120856 1.50808454573132 -0.334346924517527 1.67281924695325 1.74298681523948 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000498754818284312 34.0930766765118 13144.5821288512 1969.08004535389 0.0328241636285775 0.0249959045964217 0.841253409563927 1.36634459040687 1.37290378962552 -0.196284905226426 1.70466327206858 1.74052714605675 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000487495812158129 34.3391826665251 12267.9684604599 1970.55307841201 0.0325619803830098 0.0247334528110911 0.84349524994512 1.3781453017625 1.38443337601106 -0.203727688829192 1.70785880306381 1.74517258665977 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000631709923758661 31.4330235039201 17083.6307437286 1953.1622719521 0.035634894751202 0.0278716191479074 0.813881138074555 1.25298631345454 1.26334052832355 -0.162382880911988 1.63796171666598 1.66847000030542 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000618589995482931 31.6585785081306 16002.1092949201 1954.51140360031 0.0353689423719642 0.027602243900139 0.816610362990528 1.26330223061799 1.27322955168441 -0.16624969125979 1.64383147906429 1.67497065186166 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000842073361038607 28.2509302503773 23322.208928347 1934.13702873077 0.0394730298108302 0.0318284480274928 0.774738568803314 1.12165192736044 1.13944114352784 -0.249344379490406 1.37672933609005 1.43494198739344 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000825966322039081 28.4518152869525 21915.3041023463 1935.33718469774 0.0391940975374298 0.0315442936151634 0.77730299933534 1.13063656442081 1.14784147947548 -0.243549131298018 1.39444993378591 1.45034820205604 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00103612788760077 26.0738651528027 29081.6769229727 1921.13673559382 0.0426028989853586 0.0350443860695867 0.747818252019039 1.02951891912779 1.05435055494489 -0.326614757451697 1.22962029165811 1.32065657110623 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00101677268694166 26.257829239899 27360.5570167785 1922.23432645219 0.0422996599750465 0.0347372643839982 0.750133018610511 1.03807760288957 1.06221619375464 -0.310311878928671 1.2312724610285 1.31634140187657 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00127863287541839 24.0769906518641 36283.479531166 1909.23309018429 0.0461823357613086 0.0386673292813757 0.722444503872036 0.938694480498507 0.972152736103753 -0.419710267513589 1.13239091737926 1.26998329217313 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00125408007919878 24.2454850431313 34137.1593388378 1910.2361996371 0.0458302811801545 0.0383160939696028 0.724816133504278 0.94702449681539 0.97958935226478 -0.416400346583812 1.14864719743803 1.28302133436959 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0017202627674809 21.6888167581962 49406.2930018782 1895.04536838774 0.0520619439205355 0.0444915809894702 0.682390872315356 0.823349943846477 0.873898299265308 -0.456998391231173 0.914764435880315 1.1007311764204 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00168513109194747 21.838907698066 46453.8394581486 1895.93467189079 0.0516187609719277 0.0440570945744025 0.685265889022924 0.831124563008747 0.880275639285873 -0.453651537103883 0.927333249282213 1.10935804600032 1 1.1186034094218e-005 
BH_0017_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00217189763528794 20.0552602270101 62831.2516944377 1885.38855235832 0.0573949007056179 0.0497196891301406 0.649060369379047 0.73967645498844 0.80842476674576 -0.481795322350805 0.806404622472497 1.02765795897016 1 1.0757405220245e-005 
BH_0017_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00212777180400545 20.1928121877444 59106.6301597884 1886.19974385672 0.0568992354387271 0.049234605492897 0.651912138219232 0.747203849225765 0.814180800607697 -0.47382522601838 0.806608218751854 1.02289716499831 1 1.1186034094218e-005 
