#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000578723456899006 85.4021218184714 147.726850609239 2828.3808984385 0.0616861709777102 0.0301968506210798 0.472669758812153 0.776417809513307 0.924909307706042 -0.195878924346631 3.91419281305749 3.92990814225689 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000553488126791065 86.0504040149375 134.318000186114 2832.25999277865 0.0610511703064575 0.0295884709433449 0.473224616262958 0.780420591817354 0.927971685614273 -0.239027573032584 3.84977960260403 3.86991428571291 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000763040505729734 79.1745406406068 301.836623148112 2791.09282453182 0.0635794013973682 0.0340401180979168 0.462840668273086 0.733798390912534 0.895025144596792 0.136212466297756 3.23893685334081 3.23899264339641 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000734033753431987 79.7697831312247 294.27355776174 2794.65209663957 0.0629754999746272 0.0334452482422008 0.463958443127118 0.738154929431315 0.897963396815865 0.0616718523092632 3.42304987742934 3.42432800686358 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000997419435574836 73.216137643348 509.567569058881 2755.4408456988 0.0662057053206015 0.0382498137137257 0.452963476343393 0.686677863534084 0.862761384824557 0.304255901412133 3.41011853861958 3.41337358407864 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000964550029417049 73.7622443424144 510.569366598289 2758.70368074262 0.0656424536547071 0.0376736107044738 0.45418924111875 0.691554498023163 0.865909540758843 0.382097417747104 3.06445693380365 3.07284367596928 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00140524542844765 65.8546341180631 889.06303447963 2711.4431114641 0.0707815573142227 0.0444573751658738 0.438565269401468 0.621783432226074 0.821397560445246 0.344347143773972 2.67445538445535 2.68113399680764 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00136569809438695 66.3420192080337 905.175882600935 2714.35081212362 0.0702401739045204 0.0438877361288244 0.43982403642148 0.626653402829375 0.824271891379751 0.37879352144197 2.88651048518142 2.8951556980816 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00182006039699307 60.708349422607 1289.11021521208 2680.73962557815 0.0753257521915167 0.0498706542107288 0.426938273212198 0.574291747737046 0.794044478873763 0.0818112955910458 2.62663433447588 2.62766002738303 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00177221580300883 61.1554614644782 1319.06243245515 2683.40220309991 0.0747506067987224 0.0492721203645582 0.42819075961594 0.578815672950861 0.796461646912512 0.140609695242079 2.50401978387679 2.50406242524663 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00237164473197588 55.9310480795427 1833.45229242298 2652.30748294046 0.0810993211758518 0.0561811291247159 0.414514304973093 0.529606642652782 0.771335671939326 -0.164622978307032 2.29017486750307 2.312401875773 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00231108445672709 56.341090100739 1880.06373723453 2654.74229975203 0.0804495728874486 0.0555217269789113 0.415761249851947 0.533807303828628 0.773323211170664 -0.162127965029436 2.44535372581803 2.46586020293002 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00339060609800179 50.1662699509285 2857.39778164738 2618.14677794251 0.0907459543503406 0.0661273991834561 0.395516165417525 0.473837986132109 0.748776660429424 0.0117587272269201 1.87776646682684 1.88323894635956 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00330629284079994 50.5320891634832 2934.64222023851 2620.30628164981 0.0899769769806976 0.0653646927195014 0.396994480192122 0.477729222850055 0.750104828165407 0.00211361346447215 1.86491266679011 1.87118726172389 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00444314563376355 46.2003833958642 3927.01884530557 2594.79352521714 0.0994883542206215 0.0748954980257796 0.377416854495921 0.433487736829199 0.73849202107442 0.0421252537352527 1.73170735382443 1.73539663513705 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00433351422763113 46.5360782821385 4035.14256585755 2596.76164934421 0.0986061833034356 0.074032216189267 0.37922914323499 0.437193221118127 0.739211057007217 0.0518361394228648 1.83887729970285 1.84178136220903 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00583888509825094 42.5520670307445 5355.07390880195 2573.48983760151 0.109779277631695 0.0850270680030831 0.355941153346531 0.394598374633116 0.734375690945635 -0.0580072328109453 1.54137246922915 1.55605149724545 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00569290565085459 42.8600747042912 5501.1821080155 2575.27657227488 0.108741986806838 0.084026016073272 0.357983172635746 0.398165506376673 0.734581684735172 -0.045339649593055 1.64097930285312 1.6531903965866 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00841848784279267 38.179233420157 8008.62213766938 2548.33626909069 0.126156234524522 0.100926866470689 0.326098715176884 0.345495703206992 0.735407177320667 -0.0960047555506468 1.40046589788603 1.42282119909851 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00821047120666349 38.4539842232273 8230.66859857799 2549.89740692194 0.124924951247138 0.0997439145925423 0.328125573272265 0.348797408902413 0.735179241210447 -0.0936518861513789 1.38078436884724 1.40303393760121 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.010999988335216 35.1836586020883 10672.4053688707 2531.4470503891 0.140086134406118 0.11447005630545 0.304723849369271 0.312155376776912 0.739667010884854 -0.0566351731969964 1.17141134472754 1.19041524891131 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0107450493050265 35.4356378799444 10987.1048060109 2532.85185166355 0.138786923730253 0.11320991422961 0.306590312730686 0.315044672156267 0.739202098300522 -0.0611193610875093 1.18776398470085 1.20730581964528 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0140829376412312 32.4340973863362 13858.5879623634 2516.24452180311 0.154454312237145 0.128602780040657 0.284614155016049 0.284171840816685 0.746856293812025 -0.00285880098109871 1.07668793642955 1.08823104102421 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0137867714299048 32.6651967971847 14300.1877339973 2517.50672845944 0.15315061992105 0.127319245626949 0.286381968294524 0.286512440945128 0.746117417870225 -0.00750808377258242 1.07776184558267 1.08997799643285 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0189156300652949 29.1439672995602 18859.2239856383 2498.53347210056 0.173691717489534 0.14778926077295 0.259534809544366 0.255033667261198 0.759839130650444 0.0775828292547519 1.09052024116904 1.09328057123529 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0185610794280272 29.3501130337371 19506.6260356241 2499.62143523797 0.172376745010204 0.146474897247099 0.261129116630967 0.256796702349067 0.758932234507537 0.0723266441271445 1.10099116108894 1.1041074941107 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0231790414044211 26.8925954106402 23274.702644803 2486.81587352947 0.188445050109506 0.162661885353164 0.243033489107154 0.237461762509785 0.769802382121788 -0.0210634958534549 0.827423466529654 0.845994418113223 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0227842659620083 27.0816815354834 24116.0438387632 2487.78458459272 0.187146260787811 0.16134835217913 0.244365742617732 0.238891115210579 0.768978050066525 -0.020515868760126 0.862641810608768 0.880360765364211 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0277849810737736 24.8274150102924 28047.1293506298 2476.35928578851 0.202620775800316 0.177160760194057 0.229653523115694 0.222990644796447 0.778271643458523 -0.019531929342877 0.626508971936747 0.650425100105223 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0273736165364487 25.0008459838207 29127.4188506625 2477.22709852401 0.201418556753197 0.175921619534624 0.230708727347383 0.224174778086549 0.7776012852619 -0.0199631627662749 0.638009644091043 0.661624161636257 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0339869409951049 22.3574032980608 34475.1310026914 2464.14403868208 0.219391335791755 0.194720837132512 0.215373609015642 0.205580078059707 0.787238473327779 -0.00998133140888119 0.499981470599551 0.526568109386501 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0335741215068163 22.5120957631242 35900.0412661992 2464.89880928738 0.218341961599848 0.193609962984288 0.216268797183653 0.206780404265551 0.786689033998117 -0.010686726259873 0.506692277750699 0.533163327226445 1 0.000383674551359474 
BH_0017_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0388248914498997 20.667783678508 39490.8323224894 2456.03826015578 0.231166796197222 0.207238321898462 0.20501398994591 0.190340342954379 0.793450071148256 -0.00156098121194052 0.432023697239396 0.459592995905962 1 0.000404298501373883 
BH_0017_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0383870886677378 20.8096577120599 41158.4747679928 2456.70562718858 0.230133348509854 0.206139801054912 0.205929380318707 0.191794013836922 0.792911807464907 -0.00225670857577193 0.437745490700702 0.465210708733613 1 0.000383674551359474 
