#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.37119554332895e-006 91.3686500282106 -1365.94954996258 2312.57496270481 0.0128022282735431 0.00256984050300381 0.486409567953316 0.995120036534377 1.10872598920808 0.00207322392238428 0.0857108044277211 0.175502778765123 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.20320561342465e-006 92.049387445705 -1360.4069229263 2316.659333453 0.0130603431868552 0.00251247427165897 0.4843715726032 1.00311419486959 1.11680095264366 0.00159557128841621 0.0789713546427179 0.172736479194423 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.39546039839372e-006 82.9859970009883 -1267.45598743251 2262.27937230623 0.00944358578419837 0.00283059776112944 0.474954741210348 0.937663048337548 1.06280423600789 0.0183069911113446 0.116902917814338 0.180034196774551 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.25940345023837e-006 83.5976851780022 -1234.02997056782 2265.94945783009 0.00954277517792189 0.00279365416657267 0.475549048671672 0.942754910739034 1.067020765645 0.0166757670475411 0.109630518092924 0.176675445080786 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.54716902755217e-006 76.8568327168531 -1136.92841658151 2225.50475514818 0.00842761847342487 0.00309972815718837 0.464298798737781 0.893400317949071 1.02921413382929 0.00509474222798073 0.101289176466743 0.181102236087896 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.39571551165121e-006 77.4217391429776 -1080.56614787979 2228.8941452398 0.00847232673421787 0.00306423890282461 0.465335892202172 0.897899340198259 1.03260931780763 0.00587243433494362 0.103416318612814 0.181660549199424 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.15867505936866e-006 71.0218532568937 -937.843425766109 2190.49539407035 0.00800661051935409 0.00343878539229679 0.458692531610937 0.847357139539694 0.992417616268792 -0.0255177645119413 0.144585266724613 0.231456600815568 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.97046534806053e-006 71.5430243475526 -851.808369639169 2193.6223603872 0.00801788945115023 0.00340039735849883 0.459054628998795 0.851774901834577 0.996004566509319 -0.0214768063890453 0.122876403392032 0.21522422275953 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.96471775590924e-006 63.8407267452084 -573.311360898923 2147.4095329339 0.00786238527146659 0.00394341420863121 0.458882224036109 0.788627472073529 0.942664276141262 -0.0375340137771319 0.207387838697492 0.28313427743945 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.73127115319914e-006 64.3082499711039 -432.327149274235 2150.21459758636 0.00785549926316519 0.00390407407868914 0.458874883185037 0.792564328991071 0.945964293867566 -0.0401792409667795 0.214829908465332 0.290403104177493 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.25097434189866e-005 58.8346358869991 -233.645631398983 2117.37380219286 0.00788740433531976 0.00433369755848029 0.4596187559539 0.748427742122066 0.908882041727051 0.00629777652796693 0.175913646103264 0.23048722677254 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.22420914057879e-005 59.2649142724952 -41.6110666779555 2119.95538685719 0.00787339672299818 0.00429416088275924 0.459521327884226 0.752115320204251 0.91197611139173 0.000962616116893095 0.161932799223513 0.223648221901428 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 1.55555818323369e-005 54.1952223993221 180.970553660234 2089.53829593509 0.00801768215072369 0.00474821445185252 0.457681914250478 0.71149204569304 0.879854949064754 0.0611389426239045 0.29466321719805 0.309318993130619 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 1.52312801016714e-005 54.5909369544128 431.526700578982 2091.91247948908 0.00799395247117531 0.00470546374842545 0.457944584050339 0.714875937394932 0.882439545957192 0.0555706417879717 0.267255611881407 0.285230036530907 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 2.11205101683998e-005 48.6039369668265 955.81023532618 2055.99236411718 0.00844274119154017 0.00541874404055216 0.447975924554037 0.665249040938728 0.848894691247454 0.0502957450411115 0.247879132851484 0.269172460535455 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 2.06334443279228e-005 48.957641124113 1303.47954083514 2058.11443319983 0.00839596941510415 0.00536288735945459 0.448801886676675 0.668557317772987 0.85097848842718 0.0524993837030293 0.241488048413261 0.262428349501689 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 2.78061130216593e-005 44.7605177065045 1903.93151101682 2032.93398794817 0.00908583984002086 0.00613069044321987 0.436491217862744 0.628429262890906 0.827788238674435 0.0281631981341422 0.198940251162902 0.236053894720374 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 2.70581988641759e-005 45.0851266909009 2357.44943723046 2034.88140252201 0.00901005870438504 0.00605481926397173 0.437507159807438 0.631953494679478 0.829808106439161 0.0290553015519472 0.188126560414658 0.226516920170022 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 3.81808992347579e-005 41.2264723219109 3389.81697757809 2011.73303557219 0.0100718029285604 0.00709286222264445 0.426867534877741 0.588172834637307 0.804189337824618 -0.0300481771693612 0.323325489535798 0.372645698881999 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 3.70656832238854e-005 41.5242463770103 4013.98670534968 2013.51932303366 0.00996898260671895 0.00699598058048186 0.427660771569149 0.591811721173115 0.806315622988496 -0.0193291410063827 0.292767217280995 0.34085352720105 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 5.76092340952319e-005 36.9924191263838 6186.66301712176 1986.33493346618 0.0116199025836816 0.00858218673694438 0.419062515195975 0.537587389812061 0.773560152442447 -0.119039577349498 0.495424283470198 0.56627310965525 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 5.61336601748546e-005 37.2580831892776 7185.41767045183 1987.92844565989 0.011514026454995 0.008479523751309 0.419451505394015 0.54080238614191 0.775519014333036 -0.109310698225816 0.48284315436037 0.550559388323741 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 7.43409870936657e-005 34.0930796702421 8599.79930551281 1968.94425089029 0.0126725582561516 0.00965027017893805 0.415670265560513 0.503976688325747 0.753108809946359 -0.139619426348223 0.43618590343479 0.526488609011898 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 7.27812441560392e-005 34.3369066510454 9959.10392811462 1970.40671365737 0.0125811817741821 0.00955664780953589 0.41604533767912 0.506848913682802 0.754755947042636 -0.138052508740657 0.435685515451003 0.52519753311376 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 9.21837574240106e-005 31.4327004532951 11175.7609046429 1952.98768527512 0.0136126277628316 0.01064706893809 0.408816598716418 0.473926190116932 0.738582665098553 -0.11966145981456 0.325099509177485 0.425736080179771 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 9.04380007795252e-005 31.6565966792029 12903.4380827815 1954.33050398844 0.0135233606287281 0.0105539597807067 0.409583080290944 0.476602066091428 0.7397161923041 -0.123623627591858 0.323930407617369 0.427418301330397 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000123904866692251 28.2503171871547 15764.6225958254 1933.90353643324 0.015141408808494 0.0122091032966163 0.393588606426556 0.434129136195719 0.725845017982026 -0.0371070712146747 0.323929603858902 0.376724410582597 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000121189626609605 28.4502493601572 18040.1642294737 1935.10226059443 0.0150128632272223 0.0120828679074731 0.394742460783228 0.436868360956925 0.726564360126886 -0.0528683702775831 0.282907913759356 0.351196449385903 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00016178461347593 26.0731732040758 21254.1480760179 1920.85279405374 0.0168343886751351 0.0138477546445078 0.381144878979507 0.403027476192248 0.717945735871552 0.00716524353599606 0.320466230272131 0.353015201458741 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000157796447069402 26.2565352456922 24164.6760284226 1921.95169009019 0.016663512895069 0.0136845454207637 0.382149850900954 0.405751514869058 0.718648749766653 0.00302761960735367 0.313157338250109 0.348182396992244 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000213962061694762 24.0762841974765 28821.7057508574 1908.88815679757 0.018891551794399 0.0158175273371172 0.371156963098444 0.37522138688568 0.711178200676244 0.0615812604362996 0.392777766351159 0.403786041280235 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000208872935112862 24.2443935966852 32716.3307301133 1909.89518467232 0.0187036006423376 0.0156371671017358 0.37185228119711 0.377462088766815 0.711773362088358 0.0566915877852691 0.369529063839336 0.382439782396629 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000293367246286083 21.6881167935913 40342.1434830706 1894.58456203333 0.0214993445612728 0.0183732183686535 0.36523592384076 0.348034140047026 0.702353487212995 0.119623491135281 0.552697946492714 0.553843255744232 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000288088372041573 21.8380054721787 45983.5303080288 1895.4822048651 0.0213426811124338 0.0182163162807094 0.365402405144082 0.349492403165796 0.702932784076537 0.102352093561742 0.482181946342754 0.485071924864702 1 1.90857031303883e-006 
BG_0007_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000350186176713117 20.0545774763074 48586.1245672279 1884.80150818736 0.0230462202730793 0.0199644448879856 0.363794867799596 0.335643425652372 0.697559677875064 0.140160352129108 0.567448654854233 0.567648537523749 1 2.20287584910728e-006 
BG_0007_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000345403243980599 20.1920231318681 55583.3391582111 1885.62465158225 0.0229246729807734 0.0198367262759939 0.363897663214627 0.336476355129206 0.697870779029767 0.139986136952651 0.570771058419926 0.570974400525025 1 1.90857031303883e-006 
