#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.00108354351293377 97.0463920196495 399.60320385754 3891.10719776248 0.0639457378491998 0.03926869788037 0.381306065636904 0.403375325229517 0.718007711502912 -0.415710855993974 3.52191685904689 3.5678934877224 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000997866340856992 97.7814880522024 376.259748989335 3895.46636765455 0.0618068525396636 0.0377393764535597 0.379708942397215 0.413227093112436 0.724899959059428 -0.0554355280631784 3.0719676055212 3.07918203835379 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.00139390294472049 88.6606053539728 545.838988519705 3840.97869342749 0.0670652283630218 0.0438084880956932 0.365127982016888 0.374977046520689 0.716178858465166 -0.127670841959524 4.8572295813168 4.86546073726111 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.00132546034152753 89.3228927834815 588.059767759487 3844.91135244263 0.0657893454031786 0.0427748238485561 0.365160240425466 0.380256595958821 0.718929819691171 -0.0100513832625339 2.86216599994669 2.86693387869181 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00177007520233045 82.337646443642 746.130976120401 3803.26664332007 0.0715135477099415 0.0487641352142515 0.352661371869588 0.34999935685821 0.714263801849875 -0.0375823479186409 2.49382413447671 2.50126622992337 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00170555223129693 82.94845911625 854.439410272707 3806.8928055731 0.070564354390449 0.047923654180113 0.353543755877145 0.353289428380041 0.715114412443711 0.0174837007178324 3.42169843840126 3.42446964425258 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00230002913813109 76.2290430231064 1045.09897226717 3766.93299515834 0.0774957553687411 0.0549384631347144 0.340254553566614 0.323561121810251 0.712719281303498 0.00667477928755483 2.30916058847444 2.31393371249086 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00223250060598918 76.7917314300677 1239.82403649896 3770.26860848082 0.0766983345854984 0.0541841723887836 0.341552281387465 0.325837687481201 0.712601316675675 0.0351727588894658 2.32866419826403 2.3317566407645 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00329087584135042 68.629306046014 1627.00337328822 3721.92908131772 0.0873347839784641 0.0647752951458354 0.32270200677712 0.288957302220011 0.713704812819857 -0.115303303269332 2.9538643735993 2.96622643612953 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00320712746252415 69.1334489486138 1974.99313709782 3724.90368970602 0.0865484808193943 0.0640064880400134 0.324197839827317 0.290869094011969 0.713114971755404 -0.0642164756043306 2.09630485896125 2.10775894906167 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00438878659535005 63.2919959388175 2290.28595628625 3690.56396712694 0.0969188572724404 0.07406029032555 0.306221130316926 0.264289918470664 0.719381430363602 -0.165650499903529 1.82246968109432 1.85050144640379 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00427408148403306 63.7555779666616 2797.8407015831 3693.27663622721 0.0959693743537252 0.0731492472713017 0.307946117391052 0.266169103661025 0.718471404769644 -0.153556596508422 2.49395050720282 2.51299304236322 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.0060177206400667 58.3241222633125 3292.08199658744 3661.73408550074 0.10950907108458 0.0859266273635638 0.285915499286584 0.24143924582802 0.730436624940336 -0.222100689386446 1.52587097915826 1.57183188800754 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00584940150348083 58.750214109723 4030.35537711647 3664.18964509725 0.108292383776195 0.0847830877019665 0.287872376041997 0.243241114154091 0.729189110794888 -0.23699823715501 1.67094323158467 1.71635918661163 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00926125116303051 52.3169081546047 5310.16530150353 3627.63691916227 0.130326895708142 0.105428189378305 0.257224668352966 0.214845420621259 0.749522675405607 -0.166612935291132 1.99739133613509 2.02315362263754 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00901175395293726 52.6977946794465 6528.52153861574 3629.77253998526 0.12889183587821 0.104070757370081 0.259055597679924 0.216398432820778 0.748216443557673 -0.138202174721216 2.43062324496657 2.4482703585488 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.0124243405616697 48.1785575391988 7288.51845535273 3604.70466910902 0.146836341714243 0.121196297331127 0.238707646698436 0.197831256705004 0.762691836740708 -0.099789073201962 1.13904555576619 1.16724289872351 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.0121327899172281 48.52828030865 9004.87185957244 3606.62807533906 0.145438296290074 0.119841805453056 0.240170450874546 0.199200855807966 0.761636255008738 -0.104950763671727 1.1988391441601 1.22674599281883 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0159680130154996 44.368754363267 9509.8659912543 3583.97205352572 0.162389760454914 0.13645518082386 0.224313579285288 0.181774445442106 0.772667949162593 0.0252807104084717 0.967159425693027 0.975849567461642 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0156488484940501 44.6897635774665 11799.8007014706 3585.70661009805 0.161090937063 0.135162670592723 0.225437689943747 0.18316999859055 0.77190540168131 0.0178849431526721 0.955041173686009 0.964865488915449 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0211400420678023 39.8001585070877 12757.8983569522 3559.66369582003 0.181518476248998 0.155726022943684 0.208615585556681 0.1596514215842 0.783126191816202 0.0538845846761127 0.817877374457713 0.824131599657769 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0207816831869158 40.0867543336509 15885.9146100359 3561.16825545088 0.180295927717092 0.154479504841969 0.209633375321319 0.161096041762834 0.782425963634825 0.0518755014732 0.866647252514191 0.872787594786212 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.025486790068949 36.6698041670448 15491.9100104351 3543.48961858046 0.195488441259594 0.170037922501903 0.197139426257115 0.143193628894043 0.791221368906343 0.0569834661132465 0.757832050571001 0.764173044394651 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0250930310102578 36.9328434765493 19322.3390004509 3544.83159900227 0.194285352233152 0.168798124215389 0.19813173910289 0.144563909959926 0.790494907963101 0.0550330273151468 0.804834003514556 0.811046128838135 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0302316589884059 33.7963821628065 18479.5930770835 3529.0960079067 0.20922834156811 0.184250892579222 0.186210579586126 0.128860640866892 0.799537391271361 0.0607655016717257 0.842725998455406 0.848003151895311 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0298020019771453 34.0377876040891 23078.9932624023 3530.28664634764 0.208038397413291 0.183014936024688 0.187132843855284 0.129967331710907 0.798806511958589 0.0488838221656862 1.14088679521793 1.14583189023997 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0371898855772209 30.3581351130624 22865.605724752 3512.64146156153 0.227357548970889 0.203124248660341 0.173622026523476 0.115647742885515 0.809972049877261 0.163595086492851 0.576546456954172 0.576607238290474 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0366997432793133 30.57357549818 28586.4317827063 3513.64001849349 0.226141549210244 0.201857619169225 0.174374087711366 0.116307278426861 0.809322219381173 0.165049496195509 0.615835426897711 0.615913817965178 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.043194471843052 28.0056350749422 26654.1928174051 3502.12921309231 0.241673961695886 0.218008578980945 0.166020450027319 0.109546859265509 0.816655731385635 0.142318161893513 0.388696387736037 0.388910554198278 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0426375533476311 28.2032329585602 33331.0925935617 3502.98064929676 0.240387093660976 0.216673447157408 0.1666072123285 0.109993851126251 0.816134398644892 0.144778375576783 0.399319079606864 0.399455654016319 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0500636014897996 25.8479601838223 30991.4638400665 3493.30464153363 0.256958195888385 0.233822006323139 0.160343297891863 0.105057032093013 0.821695828256034 0.107617970633034 0.298981670630493 0.302747894042263 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0494246688317968 26.029148264504 38757.6103509755 3494.00841042292 0.25557913147573 0.232398487070601 0.160773681719846 0.105396210461918 0.821312435139175 0.110804238705321 0.304790254900289 0.308009958244065 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0607513285121615 23.2677666167258 37744.5159492005 3484.23611634447 0.278928004435473 0.256421782884438 0.155078135690614 0.101244667696658 0.82644235713653 0.0630198256298929 0.260341678224898 0.276186952104421 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0599818637265528 23.4293165738588 47203.1196348613 3484.74373721591 0.277409529390682 0.254864103924102 0.155351114017013 0.10142261730872 0.826193261674946 0.0655364917654702 0.261283799287344 0.276247915418927 1 0.000748639153607812 
BG_0020_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0702493104796518 21.5030818626176 43748.9960413706 3479.34679700032 0.296975284084744 0.274897780662913 0.152723770603299 0.0999067192411697 0.828616657243567 0.0412497989968455 0.243666018651368 0.269003793850329 1 0.000947418880443612 
BG_0020_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0693674218809174 21.6512138729237 54714.5460967457 3479.70645590291 0.295350434934999 0.273236805278885 0.152876323655974 0.0999757896319863 0.828473549515761 0.042666188077373 0.245491908235383 0.270065426444155 1 0.000748639153607812 
